<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20010404,12.3,12.3,12.2,12.2,40000
ADVANC,20010404,39.6,39.6,39,39.2,885000
ALUCON,20010404,81,81,81,81,1000
AMARIN,20010404,2.3,2.325,2.3,2.325,61000
AP,20010404,0.35,0.35,0.35,0.35,100000
APURE,20010404,1.2444,1.2444,1.1556,1.2444,40162
AQ,20010404,1.7551,1.7551,1.7551,1.7551,242609
ASP,20010404,2.375,2.375,2.3,2.3,726000
AYUD,20010404,92.5,92.5,92,92,2500
BANPU,20010404,17.75,17.75,17.75,17.75,661100
BAT-3K,20010404,17.25,17.25,17,17,11100
BAY,20010404,6.4,6.5,6.2,6.3,11046300
BBL,20010404,35,35,34.5,34.75,2593200
BCP,20010404,4.4,4.4,4.3,4.3,41600
BEC,20010404,22,22.4,22,22.4,1939000
BFIT,20010404,7.375,7.5,7.125,7.125,42200
BIG,20010404,21,21.75,21,21,17100
BIGC,20010404,15.75,15.75,15.5,15.5,10600
BJC,20010404,2.175,2.55,2.175,2.325,354500
BLAND,20010404,0.26,0.26,0.25,0.25,3370000
BTS,20010404,1.8836,1.8836,1.7894,1.7894,538429
CCET,20010404,2.1,2.125,2.1,2.125,1490000
CENTEL,20010404,0.6352,0.6352,0.6279,0.6352,482100
CFRESH,20010404,3.9002,4.0336,3.9002,4.0002,632961
CHOTI,20010404,181,181,181,181,2800
CIMBT,20010404,4.6483,5.405,4.6483,4.8645,6452417
CK,20010404,1.05,1.05,1.025,1.05,148000
CM,20010404,3.0891,3.0891,3.021,3.0891,77044
CNS,20010404,22,22.75,21.75,21.75,743500
CPF,20010404,3.9,3.95,3.875,3.95,7396000
CPH,20010404,2.9,2.9,2.9,2.9,35100
CPL,20010404,18,18,18,18,500
CPN,20010404,1.2176,1.273,1.2176,1.2315,104792
CSC,20010404,7.3,8.4,7.3,7.9,7847200
CSR,20010404,12.25,12.25,12.25,12.25,200
CTW,20010404,5.25,5.625,5.125,5.25,686000
CWT,20010404,1.95,1.95,1.95,1.95,4800
DCC,20010404,0.91,0.91,0.9,0.9,120000
DELTA,20010404,19.2,19.3,19,19.2,173020
DRACO,20010404,1.2,1.225,1.2,1.2,18400
DTC,20010404,28,28,28,28,1700
EASTW,20010404,2.4,2.425,2.4,2.4,18000
EGCO,20010404,30.75,30.75,29.75,30,254100
ERW,20010404,0.7333,0.7667,0.7167,0.7167,10281000
ESTAR,20010404,0.275,0.3,0.275,0.275,5040000
FMT,20010404,19.5,19.75,19.5,19.75,1000
GEL,20010404,0.4365,0.4365,0.4365,0.4365,6528
GENCO,20010404,1.15,1.2,1.15,1.15,3388000
GFPT,20010404,0.6006,0.6133,0.6006,0.6069,549390
GOLD,20010404,4,4.1,3.9,3.9,2837400
GRAMMY,20010404,8.4,8.5,8.4,8.4,499000
HANA,20010404,11.4,11.5,11,11,5689000
ICC,20010404,120,120,120,120,300
IEC,20010404,0.075,0.079,0.074,0.076,116960000
INTUCH,20010404,15.5,15.5,15.1,15.3,684000
IRC,20010404,1.1,1.125,1.075,1.075,464000
IRPC,20010404,1.0671,1.0671,0.9701,1.0186,5334651
ITD,20010404,0.99,0.99,0.95,0.95,640000
JAS,20010404,0.79,0.79,0.77,0.77,6243000
JUTHA,20010404,2.9,2.9,2.7,2.7,15000
KBANK,20010404,20.5,20.75,20.25,20.25,2256400
KCE,20010404,3.5322,3.6293,3.5322,3.5516,7080881
KGI,20010404,1.4026,1.4368,1.3342,1.3342,23443810
KKP,20010404,18.75,18.75,17.5,18,2887400
KTB,20010404,10.75,11,10.5,10.5,1896482
KYE,20010404,52.5,54.5,52.5,52.5,45700
LANNA,20010404,3.575,3.8,3.55,3.55,132000
LEE,20010404,1.6333,1.6333,1.625,1.625,93000
LH,20010404,2.3,2.3,2.2,2.25,8552480
LOXLEY,20010404,1.2,1.25,1.175,1.175,18675000
LRH,20010404,8.2639,8.2639,8.2639,8.2639,214
MAKRO,20010404,58.5,59,58.5,59,117600
MALEE,20010404,4,4,3.9,3.9,55700
MANRIN,20010404,7.3,7.3,7.2,7.2,22000
MATI,20010404,4.4,4.4,4.1,4.15,240000
MBK,20010404,18,18,17.5,17.5,293800
METCO,20010404,77,83.5,69,69,9758700
MK,20010404,0.4,0.4,0.38,0.38,323000
NEP,20010404,0.17,0.17,0.17,0.17,410000
NKI,20010404,18.5,18.5,18.25,18.25,3300
NMG,20010404,10.25,10.5,9.9,10.25,1154100
NOBLE,20010404,1.4,1.4,1.3,1.3,82000
NWR,20010404,1.3467,1.3467,1.2986,1.2986,461792
OGC,20010404,12,13.75,11.75,11.75,54000
PDI,20010404,10.25,10.5,10,10,333300
PL,20010404,1.625,1.625,1.575,1.575,195000
PR,20010404,50,50,50,50,500
PRG,20010404,19.25,19.25,19.25,19.25,500
PSL,20010404,0.5125,0.575,0.5125,0.5375,16886000
PTTEP,20010404,19.3,19.4,19.2,19.4,1917000
QH,20010404,0.68,0.7,0.66,0.66,9966500
RATCH,20010404,14.75,15,14.75,14.75,1040700
RCI,20010404,0.19,0.19,0.19,0.19,200000
RCL,20010404,2.5,2.8,2.5,2.525,6344000
ROH,20010404,31.25,31.25,31.25,31.25,4050
SAMART,20010404,1.575,1.6,1.5,1.525,2004000
SAMCO,20010404,0.99,1,0.97,1,32000
SAMTEL,20010404,1.35,1.35,1.325,1.325,719000
SAWANG,20010404,8.4,8.6,8.3,8.4,79300
SCB,20010404,22.75,22.75,22,22,1977255
SCC,20010404,25.6,25.8,25.6,25.8,524000
SCCC,20010404,124,124,124,124,2100
SCP,20010404,1.7,1.7,1.7,1.7,20000
SE-ED,20010404,2.3,2.3,2.3,2.3,150000
SFP,20010404,34.5,34.75,34.5,34.5,6000
SINGER,20010404,2.25,2.25,2.25,2.25,5000
SIRI,20010404,3.3977,3.4732,3.2467,3.2467,2605032
SITHAI,20010404,3.7,3.7,3.6,3.6,571100
SNP,20010404,10,10,9.75,9.875,11000
SPALI,20010404,0.34,0.34,0.34,0.34,100000
SSC,20010404,8.6,8.6,8.5,8.6,21000
SSI,20010404,0.23,0.23,0.22,0.22,5016000
SSSC,20010404,1.2668,1.2668,1.2668,1.2668,29996
STA,20010404,1.0475,1.0475,0.9988,0.9988,123145
STANLY,20010404,14,14.375,13.5,13.625,448400
STEC,20010404,0.77,0.79,0.76,0.76,1190000
SUC,20010404,10.5,10.5,10.25,10.5,86000
SUSCO,20010404,0.34,0.34,0.32,0.32,45000
SVH,20010404,6.3,7.3,6.3,7.3,22600
SVI,20010404,1.075,1.175,1.075,1.1,15847000
SVOA,20010404,0.6,0.65,0.6,0.62,13708000
TASCO,20010404,9,9.2,8.9,9,444000
TBSP,20010404,28,28.5,28,28.5,1000
TC,20010404,12.75,12.75,12.25,12.25,23600
TCAP,20010404,6.8,6.8,6.3,6.5,9664600
TCJ,20010404,5.8,7.4,5.8,7.4,3392000
TCMC,20010404,2.3893,2.3893,2.3893,2.3893,19252
TFD,20010404,0.6971,0.7338,0.6971,0.7155,13061254
TGCI,20010404,0.52,0.54,0.5,0.5,2739000
THAI,20010404,27.75,27.75,26.75,26.75,100100
THCOM,20010404,14.5,14.5,14.375,14.375,208000
THIP,20010404,16.5,16.5,16.5,16.5,3000
THRE,20010404,3.4,3.4,3.4,3.4,1000
TIP,20010404,5.1,5.15,5.05,5.05,51000
TISCO,20010404,13.75,14,13.5,13.5,301300
TMB,20010404,5.6022,5.6884,5.4298,5.4298,14354769
TOPP,20010404,21.5,22,21.5,22,8100
TPC,20010404,6.5,6.5,6.4,6.4,20000
TPCORP,20010404,4.525,4.525,4.5,4.5,21000
TPIPL,20010404,6.5,6.7,6.5,6.6,48500
TPP,20010404,2.1,2.1,2.1,2.1,100
TRITN,20010404,0.1427,0.1475,0.1379,0.1379,1231943
TRU,20010404,2.64,2.64,2.64,2.64,146250
TRUE,20010404,18.5,18.5,18,18.25,1753800
TTA,20010404,0.4092,0.4092,0.4092,0.4092,230946
TTI,20010404,23,23,23,23,1500
TTL,20010404,28,28,28,28,2000
TU,20010404,13,13.1,12.8,12.8,1512000
TVI,20010404,16,16,16,16,500
TVO,20010404,3.26,3.26,3.26,3.26,25000
TWP,20010404,1.4,1.4,1.4,1.4,35600
UPOIC,20010404,3.35,3.35,3.35,3.35,10000
VARO,20010404,5.1793,5.1793,5.1793,5.1793,550
VIBHA,20010404,0.85,0.87,0.84,0.87,24000
VNT,20010404,4.9,4.9,4.8,4.8,966747
WAVE,20010404,7.4,7.8,7.2,7.2,441700
WG,20010404,8.4,8.7,8.4,8.7,2000
WIIK,20010404,1.5,1.5,1.5,1.5,100000
ZMICO,20010404,1.65,1.65,1.6,1.6,1133000
SCB-P,20010404,22.25,22.25,22,22,18700
$AGRI,20010404,40.62,40.79,40.43,40.71,837200
$BANK,20010404,158.93,161.74,156.09,156.28,39140900
$COMM,20010404,1658.75,1681.74,1649.64,1656.26,2398600
$ENERG,20010404,2768.49,2769.91,2700.93,2700.93,2573600
$ETRON,20010404,497.85,499.99,493.36,494.54,4642200
$FIN,20010404,719.7,721.79,698.29,701.15,31379300
$FOOD,20010404,1286.07,1292.55,1275.16,1276.78,713600
$HELTH,20010404,64,65.48,63.93,65.48,25000
$INSUR,20010404,1425.77,1428.11,1412.32,1428.11,43700
$MINE,20010404,10.17,10.42,9.92,9.92,333300
$PKG,20010404,651.62,658.54,649.1,651.03,7860700
$PROP,20010404,31.06,31.06,29.9,29.9,13507000
$TRANS,20010404,45.81,45.81,44.6,44.6,2156600
SET,20010404,283.23,284.11,279.16,279.16,262062096
ADVANC-F,20010404,43.8,43.8,42.2,42.4,246000
BAY-F,20010404,6.5,6.5,6.3,6.3,733500
BBL-F,20010404,47.25,48.25,47,47.5,2157000
EGCO-F,20010404,37,37,35,35,1600
KBANK-F,20010404,22,22.5,21.75,21.75,4048900
LH-F,20010404,2.4,2.4,2.275,2.325,1215000
RATCH-F,20010404,14.75,14.75,14.75,14.75,80300
SCB-F,20010404,22.75,22.75,21.75,21.75,1203800
SCC-F,20010404,36,36.4,36,36.2,891000
SCCC-F,20010404,124,124,124,124,8300
SSC-F,20010404,100,100,100,100,95400
TCAP-F,20010404,6.9,6.9,6.7,6.8,7778500
TRUE-F,20010404,18.5,18.75,18.25,18.75,4058700
BECL,20010404,9.5,9.6,9.5,9.6,541800
BRC,20010404,2.9,2.9,2.9,2.9,131500
CGS,20010404,0.9966,1.0169,0.9662,0.9763,35005776
HEMRAJ,20010404,0.2917,0.2917,0.2857,0.2857,3603205
ICBCT,20010404,8.5,8.7,8.4,8.4,2230300
NFC,20010404,1.6,1.7,1.6,1.6,922200
PA,20010404,5.7,5.8,5.7,5.8,29000
PICNI,20010404,0.0122,0.0122,0.0122,0.0122,123145
POMPUI,20010404,3,3,3,3,31500
PPC,20010404,17.5,17.5,17.5,17.5,500
SAFARI,20010404,3.4,3.4,3.4,3.4,220000
SCAN,20010404,8.9,8.9,8.6,8.7,114500
SCB-Q,20010404,22.75,22.75,22,22,2327900
SGF,20010404,0.8528,0.8528,0.8223,0.8223,377579
SICCO,20010404,3.35,3.35,3.25,3.25,1680200
SMC,20010404,2,2.1,2,2,202300
SPSU,20010404,4.5,4.7,4.5,4.55,2251600
TCP,20010404,3.3,3.4,3.3,3.3,40000
TT&T,20010404,3.6,3.6,3.4,3.4,1323900
UST,20010404,4.4,4.4,4.3,4.3,417600
VI,20010404,13.25,13.5,13,13,93500
WORLD,20010404,7.9,7.9,7.5,7.5,10100
