<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ASIAN,20181008,9.4,9.55,9,9.1,6468200
ASIMAR,20181008,2.62,2.62,2.6,2.62,115400
ASK,20181008,23.5,23.8,23.4,23.6,177100
ASN,20181008,3.68,3.68,3.58,3.6,80900
ASP,20181008,3.8,3.82,3.78,3.78,4052600
ATP30,20181008,1.69,1.7,1.68,1.68,549800
AU,20181008,8.55,8.6,8.05,8.05,5233700
AUCT,20181008,7.2,7.35,7.05,7.2,1869400
AYUD,20181008,42.75,43.25,42.75,43,27800
B,20181008,0.62,0.62,0.61,0.61,1186800
B-WORK,20181008,11.3,11.3,11.3,11.3,216300
BA,20181008,13.2,13.2,12.9,13,2515400
BAFS,20181008,34.25,34.5,33.75,33.75,141900
BANPU,20181008,19,19.1,18.6,18.6,38238300
BAT-3K,20181008,227,256,227,227,1900
BAY,20181008,39.5,40.5,39.5,40.5,721600
BBL,20181008,210,211,208,208,2716400
BCH,20181008,19.3,19.7,18.8,18.9,12122100
BCP,20181008,34.5,34.75,33.75,34,6223700
BCPG,20181008,19.9,20.1,19.5,19.8,20527800
BCT,20181008,53.75,54,52.5,53.25,7900
BDMS,20181008,24.9,25.25,24.8,24.9,25201700
BEAUTY,20181008,10.3,10.7,9.4,9.55,337002600
BEC,20181008,6.55,6.7,6.45,6.5,6986600
BEM,20181008,8.4,8.45,8.25,8.25,47026600
BFIT,20181008,28,28,27,27.25,105400
BGRIM,20181008,28.25,28.5,26.75,27.25,16596100
BGT,20181008,1.09,1.12,1.09,1.09,597100
BH,20181008,187,190,187,188,1741300
BIG,20181008,1.8,1.82,1.75,1.76,8249700
BIZ,20181008,2.94,3.22,2.94,3.08,3984700
BJC,20181008,56.75,57.5,56.25,56.5,2415300
BJCHI,20181008,2.98,2.98,2.84,2.84,2481600
BKD,20181008,3.02,3.02,2.98,2.98,157500
BKI,20181008,348,349,348,348,6300
BKKCP,20181008,12.5,12.5,12.3,12.4,24100
BLA,20181008,34.75,35.25,34.25,34.75,3667000
BLAND,20181008,1.74,1.75,1.73,1.74,26575600
BM,20181008,3.24,3.28,3.2,3.2,131400
BOFFICE,20181008,13.2,13.3,13.2,13.2,36800
BOL,20181008,1.91,1.92,1.89,1.89,95600
BPP,20181008,25,25.25,24.6,25.25,5260500
BR,20181008,5.4,5.4,5.25,5.25,952700
BROOK,20181008,0.58,0.58,0.56,0.57,2367000
BRR,20181008,6.9,6.95,6.85,6.85,1005000
BRRGIF,20181008,10,10,9.95,9.95,13000
BSBM,20181008,1.14,1.14,1.12,1.13,330300
BSM,20181008,0.71,0.71,0.7,0.7,484500
BTS,20181008,9.15,9.2,9.05,9.05,24640000
BTSGIF,20181008,12,12,11.9,12,703200
BTW,20181008,1.84,1.85,1.83,1.85,115400
BWG,20181008,1.24,1.24,1.15,1.16,63014300
CBG,20181008,52.5,53,51,51,1230600
CCET,20181008,1.99,1.99,1.96,1.96,1072200
CCP,20181008,0.43,0.44,0.42,0.43,1858900
CEN,20181008,1.45,1.45,1.43,1.44,772500
CENTEL,20181008,39.25,39.5,38.25,38.75,3410300
CFRESH,20181008,4.52,4.52,4.46,4.46,24600
CGD,20181008,1.44,1.46,1.42,1.44,2476400
CGH,20181008,1.06,1.06,1.03,1.03,351000
CHARAN,20181008,33.75,33.75,33.5,33.5,14100
CHAYO,20181008,5.45,5.6,5.3,5.45,954900
CHEWA,20181008,1.31,1.32,1.25,1.27,6468800
CHG,20181008,2.62,2.68,2.52,2.56,60400400
CHO,20181008,1.21,1.21,1.19,1.19,1001200
CHOTI,20181008,144,148,142,143,4700
CHOW,20181008,4.76,4.76,4.68,4.7,53300
CI,20181008,1.61,1.68,1.61,1.64,390100
CIG,20181008,0.39,0.4,0.38,0.38,1514700
CIMBT,20181008,0.87,0.88,0.86,0.87,1978400
CITY,20181008,2.74,2.74,2.72,2.72,10800
CK,20181008,26.5,26.75,26,26,4957800
CKP,20181008,5,5.1,4.92,5.05,77723800
CM,20181008,4.32,4.34,4.3,4.34,127900
CMAN,20181008,3.28,3.28,3.16,3.16,1435700
CMO,20181008,1.57,1.57,1.53,1.53,1382500
CMR,20181008,3.16,3.16,3.12,3.14,164900
CNS,20181008,2.6,2.6,2.54,2.56,560700
CNT,20181008,2.54,2.58,2.52,2.52,395300
COL,20181008,26.75,26.75,25.75,26.25,1778500
COLOR,20181008,1.31,1.33,1.31,1.33,105500
COM7,20181008,21.4,21.8,21.2,21.3,10383000
COMAN,20181008,4.52,4.52,4.26,4.26,1028500
COTTO,20181008,2.9,2.94,2.82,2.84,1697100
CPALL,20181008,69.25,69.5,68,68.5,33220400
CPF,20181008,24.5,24.7,24.2,24.2,17725900
CPH,20181008,6.4,6.4,5.7,5.9,37000
CPL,20181008,3.2,3.2,3.18,3.18,30000
CPN,20181008,81,81.5,80,80,6284800
CPNCG,20181008,15.9,15.9,15.8,15.8,228400
CPNREIT,20181008,27.25,27.25,26.75,27,886000
CPR,20181008,5.6,5.75,5.45,5.5,393600
CPT,20181008,1.68,1.69,1.52,1.53,34142100
CPTGF,20181008,13.3,13.3,13.3,13.3,153700
CRANE,20181008,2.8,2.82,2.76,2.8,46000
CRD,20181008,1.12,1.12,1.09,1.09,630000
CRYSTAL,20181008,10.2,10.2,10.1,10.1,22500
CSC,20181008,45,45,45,45,100
CSP,20181008,1.36,1.38,1.36,1.36,52900
CSS,20181008,2.18,2.18,2.12,2.12,1636200
CTARAF,20181008,4.86,4.86,4.82,4.82,7700
CTW,20181008,9.25,9.25,9.05,9.05,221000
CWT,20181008,2.9,2.9,2.82,2.82,299700
D,20181008,11.6,11.7,11.4,11.4,370300
DCC,20181008,2.62,2.68,2.56,2.58,7154000
DCON,20181008,0.56,0.57,0.56,0.56,2789100
DCORP,20181008,2.8,2.8,2.76,2.76,720200
DDD,20181008,45.25,45.5,43,43,578800
DELTA,20181008,69.5,69.75,69.5,69.5,825400
DEMCO,20181008,4.18,4.18,4.08,4.08,1567500
DIF,20181008,15.1,15.2,15,15,1976600
DIGI,20181008,0.27,0.29,0.26,0.26,1799100
DIMET,20181008,1.1,1.12,1.08,1.08,3908200
DNA,20181008,0.6,0.61,0.59,0.61,3715800
DOD,20181008,14.4,14.6,13.8,13.9,8617100
DREIT,20181008,5.45,5.45,5.35,5.35,85200
DRT,20181008,5.6,5.65,5.55,5.6,194100
DTAC,20181008,44.25,45.25,44,44,3761000
DTC,20181008,13.1,13.3,12.4,12.6,1390300
EA,20181008,47.5,47.75,44,45,49511200
EASON,20181008,2.7,2.74,2.68,2.68,550200
EASTW,20181008,11.1,11.1,11,11,975100
ECF,20181008,9,9.05,8.95,8.95,4560800
ECL,20181008,2.12,2.14,1.98,2,15128800
EE,20181008,0.69,0.7,0.67,0.67,3584300
EFORL,20181008,0.07,0.08,0.07,0.08,7694000
EGATIF,20181008,11.1,11.2,11.1,11.2,1705800
EGCO,20181008,232,235,231,231,775800
EIC,20181008,0.06,0.06,0.05,0.06,700600
EKH,20181008,6.1,6.15,6.05,6.05,2016700
EMC,20181008,0.36,0.36,0.32,0.34,54558500
EPCO,20181008,3.78,3.8,3.72,3.72,1132800
EPG,20181008,8.3,8.35,8.05,8.05,8043700
ERW,20181008,7.75,7.85,7.15,7.3,31572300
ERWPF,20181008,5.55,5.55,5.55,5.55,35000
ESSO,20181008,14.6,14.7,14.3,14.3,6198900
ESTAR,20181008,0.71,0.72,0.69,0.71,4401600
ETE,20181008,1.88,1.89,1.85,1.85,563300
EVER,20181008,0.59,0.59,0.55,0.55,28737700
FANCY,20181008,0.88,0.88,0.86,0.86,282400
FC,20181008,0.29,0.3,0.27,0.29,1390000
FE,20181008,180,180,180,180,300
FLOYD,20181008,2.24,2.24,2.12,2.12,1166300
FN,20181008,2.8,2.8,2.72,2.72,290600
FNS,20181008,4.14,4.14,4.14,4.14,255500
FOCUS,20181008,1.24,1.25,1.23,1.23,511000
FORTH,20181008,6.7,6.8,6.65,6.8,111400
FPI,20181008,2.22,2.28,2.2,2.26,608500
FSMART,20181008,8.25,8.3,8.1,8.2,490300
FSS,20181008,2.36,2.36,2.3,2.3,168800
FTE,20181008,2.3,2.34,2.28,2.28,425500
FUTUREPF,20181008,22.3,22.4,22.1,22.3,231100
FVC,20181008,1.05,1.06,1.04,1.04,363000
GAHREIT,20181008,9.65,9.7,9.65,9.7,10400
GBX,20181008,0.65,0.66,0.65,0.65,84500
GC,20181008,5.1,5.1,5.05,5.1,160300
GCAP,20181008,3.72,3.76,3.64,3.66,198000
GEL,20181008,0.38,0.38,0.36,0.37,4218100
GENCO,20181008,0.81,0.82,0.8,0.8,1361500
GFPT,20181008,15,15.1,14.3,14.4,3147700
GGC,20181008,10.8,11,10.5,10.5,2283700
GIFT,20181008,4.6,4.6,4.58,4.58,237000
GJS,20181008,0.25,0.26,0.25,0.25,4523200
GL,20181008,7.3,7.4,6.95,7,3464300
GLAND,20181008,3.06,3.08,3.06,3.06,6969500
GLANDRT,20181008,12.6,12.6,12.5,12.5,949500
GLOBAL,20181008,19.3,20.1,19.3,19.4,11003100
GLOW,20181008,87,87.25,85.75,86,2994000
GOLD,20181008,10.2,10.2,9.9,10.1,2387200
GPI,20181008,2.58,2.6,2.4,2.52,526100
GPSC,20181008,66.25,66.75,65.25,65.5,2107100
GRAMMY,20181008,8,8,7.85,7.85,42000
GRAND,20181008,1.03,1.03,1,1.01,2178800
GREEN,20181008,1.21,1.21,1.2,1.21,325700
GTB,20181008,0.67,0.68,0.66,0.66,204900
GULF,20181008,73,74,70.75,71,20232600
GUNKUL,20181008,3.4,3.46,3.26,3.26,84128100
GVREIT,20181008,15.2,15.2,15,15,135800
GYT,20181008,384,384,384,384,100
HANA,20181008,39.5,39.5,39,39.25,2706200
HARN,20181008,2.66,2.66,2.6,2.6,259400
HFT,20181008,3.2,3.2,3.12,3.12,454900
HMPRO,20181008,15,15.4,14.9,15.1,31962500
HPF,20181008,5.4,5.4,5.4,5.4,27200
HPT,20181008,1.04,1.04,1.01,1.02,536600
HREIT,20181008,6.65,6.75,6.5,6.65,1211200
HTC,20181008,16.9,17,16.6,16.7,54000
HTECH,20181008,6.9,7,6.75,6.75,1004400
HUMAN,20181008,11.8,12,11.6,11.7,1419700
HYDRO,20181008,1.35,1.36,1.31,1.35,411400
ICC,20181008,41.75,41.75,40.75,41,18300
ICHI,20181008,4.54,4.6,4.42,4.42,1622300
ICN,20181008,2.24,2.26,2.18,2.18,1071300
IFS,20181008,3.08,3.08,3.04,3.04,89900
IHL,20181008,9.85,9.85,9.55,9.55,1052800
III,20181008,7,7.1,6.8,6.95,1156800
ILINK,20181008,5.05,5.05,4.92,4.96,565200
IMPACT,20181008,19.6,19.6,19.5,19.6,15900
INET,20181008,3.92,3.92,3.88,3.88,98900
INGRS,20181008,0.69,0.7,0.68,0.69,959600
INOX,20181008,1.18,1.19,1.11,1.14,783700
INTUCH,20181008,53.75,54.25,53.25,53.25,6958800
IRC,20181008,20.6,20.7,20.6,20.7,700
IRCP,20181008,0.96,0.97,0.95,0.95,765200
IRPC,20181008,6.5,6.55,6.3,6.45,124421700
IT,20181008,4.22,4.22,4.18,4.18,337900
ITD,20181008,2.84,2.9,2.8,2.8,20254300
ITEL,20181008,3.88,3.9,3.6,3.62,1866700
IVL,20181008,61,61.25,57.5,57.5,58716500
J,20181008,1.64,1.64,1.59,1.62,45800
JAS,20181008,5.5,5.55,5.35,5.35,32321300
JASIF,20181008,10.4,10.5,10.3,10.3,7048000
JCK,20181008,1.58,1.6,1.56,1.58,3527100
JCKH,20181008,1.11,1.14,1.06,1.06,842600
JKN,20181008,12.7,12.8,12,12.1,12842800
JMART,20181008,9.2,9.2,8.8,9,1926000
JMT,20181008,11.7,11.9,11.5,11.5,4190300
JSP,20181008,0.59,0.59,0.57,0.57,2558200
JTS,20181008,1.62,1.63,1.59,1.59,174700
JUBILE,20181008,18.8,18.8,18.6,18.6,40600
JUTHA,20181008,1.9,1.9,1.81,1.84,152100
JWD,20181008,7.8,7.95,7.65,7.65,3119000
K,20181008,3.02,3.02,2.94,2.94,258600
KAMART,20181008,4.6,4.6,4.42,4.42,1240800
KASET,20181008,2.16,2.18,2.12,2.12,54900
KBANK,20181008,210,212,209,209,6804900
KBS,20181008,4.42,4.42,4.32,4.32,276000
KCAR,20181008,12.7,12.7,12.5,12.5,61600
KCE,20181008,44.25,44.75,41.75,42,7943300
KCM,20181008,1.21,1.23,1.2,1.2,780600
KDH,20181008,96,96.25,95.5,95.5,800
KGI,20181008,4.46,4.48,4.44,4.44,1663900
KIAT,20181008,0.51,0.53,0.5,0.51,23275900
KKC,20181008,1.62,1.64,1.62,1.64,30600
KKP,20181008,73.75,73.75,72.5,72.5,3753800
KOOL,20181008,1.78,1.78,1.7,1.7,574500
KPNPF,20181008,9.5,9.5,9.5,9.5,500
KSL,20181008,3.46,3.46,3.36,3.36,1697600
KTB,20181008,19.7,19.9,19.6,19.6,33121100
KTC,20181008,35.25,36,35,35.25,12651100
KTIS,20181008,5.65,5.7,5.65,5.7,51000
KWG,20181008,2.22,2.22,2.16,2.18,143300
KWM,20181008,1.39,1.42,1.36,1.37,10774500
KYE,20181008,406,406,404,406,46700
L&E,20181008,2.68,2.68,2.62,2.68,143200
LALIN,20181008,6.1,6.2,6.05,6.1,271900
LANNA,20181008,15.1,15.2,14.8,14.8,110400
LDC,20181008,1.1,1.12,1.1,1.12,77600
LEE,20181008,2.78,2.78,2.72,2.74,259400
LH,20181008,10.9,11,10.7,10.9,42491700
LHFG,20181008,1.56,1.56,1.55,1.55,2694700
LHHOTEL,20181008,15.9,15.9,15.8,15.9,280200
LHK,20181008,4.94,4.94,4.9,4.92,208700
LHPF,20181008,8.3,8.3,8.25,8.25,89900
LHSC,20181008,16.3,16.3,16.2,16.2,27100
LIT,20181008,7.75,7.9,7.7,7.7,286700
LOXLEY,20181008,2.2,2.22,2.16,2.16,2920200
LPH,20181008,6.1,6.15,6.05,6.1,432700
LPN,20181008,10,10.2,9.95,10,8618100
LRH,20181008,38.5,38.5,38.5,38.5,100
LST,20181008,4.9,4.9,4.8,4.82,235100
LTX,20181008,96,96.75,94.75,96.75,85200
LUXF,20181008,8.6,8.6,8.55,8.55,64500
M,20181008,71,71,69.5,69.75,521700
M-CHAI,20181008,190,190,190,190,400
M-PAT,20181008,9.85,9.85,9.8,9.8,27200
M-STOR,20181008,10.2,10.2,10.2,10.2,200
MACO,20181008,1.86,1.87,1.82,1.82,6565100
MAJOR,20181008,24.2,24.2,23.6,24,1374800
MAKRO,20181008,33.75,33.75,33,33,677300
MALEE,20181008,15,15.1,14.5,14.8,958400
MATCH,20181008,1.89,1.9,1.89,1.89,40300
MATI,20181008,5.65,5.65,5.65,5.65,100
MAX,20181008,0.02,0.03,0.02,0.02,29578100
MBAX,20181008,4.08,4.1,4.08,4.1,10200
MBK,20181008,25.75,26.25,25.75,26,3434100
MBKET,20181008,13,13,12.8,12.8,115100
MC,20181008,13.1,13.1,12.7,12.9,522700
MCOT,20181008,9.3,9.4,9.25,9.35,34100
MCS,20181008,7.1,7.25,7.1,7.15,4380000
MDX,20181008,4.66,4.66,4.52,4.54,129600
MEGA,20181008,37.5,38,36,36,1344500
META,20181008,2.12,2.14,2.08,2.1,4937000
METCO,20181008,203,204,203,204,400
MFC,20181008,16.8,16.8,16.7,16.7,45800
MFEC,20181008,3.5,3.5,3.46,3.46,281400
MGT,20181008,2.16,2.2,2.14,2.18,46400
MIDA,20181008,0.6,0.61,0.6,0.6,310300
MILL,20181008,1.8,1.81,1.78,1.78,10830700
MINT,20181008,39.5,39.5,38.25,38.25,19523500
MJD,20181008,3.68,3.68,3.64,3.68,94000
MJLF,20181008,12.6,12.6,12.5,12.6,184400
MK,20181008,4.04,4.04,3.98,4,1261800
ML,20181008,1.08,1.08,1.04,1.06,408200
MM,20181008,3.96,3.98,3.92,3.92,87800
MNIT,20181008,1.6,1.65,1.6,1.63,30200
MODERN,20181008,4.38,4.4,4.36,4.36,222500
MONO,20181008,2.24,2.26,2.16,2.16,6748700
MONTRI,20181008,6.65,6.7,6.65,6.7,1100
MOONG,20181008,6.6,6.7,6.45,6.45,571200
MPG,20181008,0.16,0.17,0.16,0.16,220800
MPIC,20181008,1.5,1.5,1.5,1.5,3000
MSC,20181008,6.75,6.8,6.65,6.65,800600
MTC,20181008,52,52,50,51,11570900
MTI,20181008,102.5,104,101,101,11200
MVP,20181008,3.1,3.14,3,3,3827400
NBC,20181008,0.71,0.71,0.71,0.71,20000
NC,20181008,15.1,15.1,15.1,15.1,200
NCH,20181008,0.95,0.95,0.93,0.93,182800
NCL,20181008,1.66,1.72,1.6,1.61,949000
NDR,20181008,2.26,2.26,2.2,2.24,153400
NEP,20181008,0.36,0.38,0.36,0.38,126400
NETBAY,20181008,35.75,36.25,34.5,34.5,183600
NEW,20181008,75.5,76,75.5,76,800
NEWS,20181008,0.01,0.02,0.01,0.01,16246700
NFC,20181008,11.4,11.4,11.3,11.3,41100
NINE,20181008,2.32,2.4,2.26,2.26,1902700
NNCL,20181008,1.88,1.9,1.88,1.88,2419500
NOBLE,20181008,14.8,14.8,14.3,14.4,83100
NOK,20181008,2.8,2.8,2.72,2.74,1180100
NPPG,20181008,0.84,0.85,0.79,0.81,6715500
NTV,20181008,60,60.25,59.75,59.75,7900
NUSA,20181008,0.33,0.33,0.32,0.32,2766600
NVD,20181008,4,4,3.92,3.92,69300
NWR,20181008,0.89,0.9,0.85,0.86,17362900
NYT,20181008,5.2,5.3,5.05,5.05,5997400
OCC,20181008,17.2,17.2,17.2,17.2,5000
OCEAN,20181008,2.9,3.08,2.9,3.06,39018100
OGC,20181008,37,37.25,37,37,5300
OISHI,20181008,91.5,91.5,89.25,90.5,4300
ORI,20181008,17.1,17.2,16.8,16.9,3535200
OTO,20181008,3.06,3.18,3.06,3.1,33000
PACE,20181008,0.57,0.58,0.5,0.55,45231600
PAF,20181008,0.9,0.9,0.88,0.88,44200
PAP,20181008,4.12,4.12,4.06,4.06,126900
PATO,20181008,14.3,14.4,14.2,14.3,16400
PB,20181008,60.75,60.75,60.5,60.75,1300
PCSGH,20181008,7.6,7.7,7.5,7.5,608100
PDG,20181008,3.58,3.58,3.56,3.56,40600
PDI,20181008,13.6,13.8,13.4,13.4,549300
PDJ,20181008,2.56,2.56,2.52,2.54,116800
PE,20181008,0.24,0.26,0.24,0.25,88600
PERM,20181008,2.3,2.34,2.24,2.24,81600
PF,20181008,1.02,1.03,1.01,1.01,13874200
PG,20181008,7.3,7.3,7.1,7.2,3300
PHOL,20181008,2.28,2.28,2.2,2.22,31600
PICO,20181008,4.46,4.46,4.44,4.44,3100
PIMO,20181008,4.42,4.42,4.32,4.32,255000
PJW,20181008,1.77,1.77,1.76,1.77,29100
PK,20181008,3.32,3.34,3.24,3.24,247400
PL,20181008,3.52,3.52,3.5,3.5,140600
PLANB,20181008,6.75,6.85,6.65,6.65,5267100
PLANET,20181008,1.58,1.6,1.57,1.57,62200
PLAT,20181008,8.2,8.2,7.95,7.95,2183600
PLE,20181008,1.23,1.23,1.17,1.19,33003100
PM,20181008,8.95,9,8.8,8.8,794400
PMTA,20181008,14,14,13.8,13.9,10300
POPF,20181008,13.9,13.9,13.8,13.8,88800
PORT,20181008,6.9,6.95,6.85,6.85,549400
PPF,20181008,11.3,11.3,11.3,11.3,100
PPM,20181008,1.89,1.89,1.84,1.84,47500
PPP,20181008,3.48,3.48,3.44,3.46,22400
PPPM,20181008,5.4,5.45,5.35,5.4,178000
PPS,20181008,0.96,0.96,0.93,0.94,2271400
PRAKIT,20181008,11.5,11.5,11.4,11.4,6100
PREB,20181008,11.2,11.3,11.2,11.2,276300
PRECHA,20181008,1.83,1.87,1.74,1.75,416900
PRIN,20181008,1.64,1.64,1.63,1.63,818900
PRINC,20181008,5.1,5.1,5,5.05,673200
PRM,20181008,8.35,8.45,7.95,8,5555100
PSH,20181008,20.8,20.9,20.4,20.5,1769200
PSL,20181008,12.8,12.9,12.5,12.6,1466500
PSTC,20181008,0.7,0.7,0.67,0.67,81148600
PT,20181008,6.65,6.7,6.6,6.65,71700
PTG,20181008,11.7,11.9,11.2,11.2,39618500
PTL,20181008,17,17.2,16.4,16.4,1734900
PTT,20181008,52.5,53,51.75,51.75,62608300
PTTEP,20181008,150.5,152,144.5,145,21537900
PTTGC,20181008,80.5,81,78.25,78.25,31457000
PYLON,20181008,7.3,7.35,7.2,7.25,608300
Q-CON,20181008,5.2,5.25,5.2,5.25,53900
QH,20181008,3.2,3.28,3.2,3.22,93481400
QHHR,20181008,8.45,8.45,8.4,8.4,27500
QHPF,20181008,13.5,13.5,13.3,13.5,1263500
QLT,20181008,4.58,4.6,4.56,4.58,17000
QTC,20181008,5.4,5.45,5.2,5.2,336900
RAM,20181008,2800,2800,2800,2800,50
RATCH,20181008,50.75,51,50.25,50.5,1928600
RCI,20181008,3.9,3.92,3.88,3.88,500000
RCL,20181008,6.2,6.2,5.9,5.9,523600
RICHY,20181008,1.88,1.88,1.84,1.84,3302200
RJH,20181008,24.7,24.7,24.4,24.4,91100
RML,20181008,1.42,1.45,1.41,1.41,9173400
ROBINS,20181008,66,66.5,63.25,64,2313800
ROJNA,20181008,5.7,5.8,5.55,5.55,5721700
RP,20181008,3.24,3.26,3.14,3.14,415400
RPC,20181008,0.53,0.54,0.51,0.51,863800
RPH,20181008,5.45,5.5,5.4,5.4,858700
RS,20181008,19.6,19.8,18.9,18.9,11857200
RSP,20181008,4.14,4.16,4.04,4.06,693700
RWI,20181008,1.65,1.65,1.63,1.63,200200
S,20181008,3.62,3.68,3.52,3.54,28683800
S&J,20181008,24.9,25.75,24.9,25.5,5000
S11,20181008,7.5,7.55,7.45,7.45,208700
SABINA,20181008,31,31.25,30.25,30.25,972700
SALEE,20181008,1.12,1.12,1.09,1.09,166500
SAM,20181008,0.69,0.69,0.67,0.68,785000
SAMART,20181008,8.05,8.1,7.7,7.7,4857300
SAMCO,20181008,2.1,2.12,2.06,2.06,184000
SAMTEL,20181008,8.3,8.35,8.25,8.25,30000
SANKO,20181008,1.35,1.36,1.33,1.33,650400
SAPPE,20181008,23.9,23.9,23.2,23.4,349300
SAT,20181008,22.2,22.3,21.5,21.5,549500
SAWAD,20181008,47.75,48.75,46,46.5,8172700
SBPF,20181008,2.98,3,2.92,3,3500
SC,20181008,3.56,3.56,3.46,3.48,2761500
SCB,20181008,143.5,145.5,143,143.5,3666800
SCC,20181008,432,434,426,428,2673500
SCCC,20181008,251,252,247,249,73800
SCG,20181008,4.56,4.6,4.56,4.6,3800
SCI,20181008,3.04,3.06,3,3,646700
SCN,20181008,4.64,4.88,4.62,4.78,22923300
SCP,20181008,8.8,8.95,8.6,8.75,754300
SDC,20181008,0.39,0.39,0.35,0.37,8154800
SE,20181008,2.28,2.3,2.16,2.16,729500
SE-ED,20181008,3,3.04,3,3.02,21400
SEAFCO,20181008,9.25,9.4,9.05,9.3,5761900
SEAOIL,20181008,2.1,2.1,2.06,2.06,322900
SELIC,20181008,2.58,2.98,2.58,2.86,11837000
SENA,20181008,3.62,3.64,3.58,3.58,2500300
SF,20181008,8.75,8.8,8.35,8.45,2135000
SGF,20181008,1.97,1.98,1.78,1.82,59770600
SGP,20181008,11.8,12,11.4,11.5,8869200
SHANG,20181008,77.5,77.5,77.5,77.5,400
SHREIT,20181008,9.25,9.45,9.2,9.25,15300
SIAM,20181008,2.3,2.3,2.18,2.2,1422200
SIMAT,20181008,2.38,2.42,2.3,2.36,923300
SINGER,20181008,9.2,9.5,9.05,9.05,158200
SIRI,20181008,1.61,1.62,1.6,1.6,58552800
SIRIP,20181008,11.5,11.5,11.4,11.5,20300
SIS,20181008,9,9,8.85,8.85,129400
SITHAI,20181008,1.23,1.23,1.2,1.2,868800
SKE,20181008,1.3,1.3,1.28,1.29,529000
SKN,20181008,4.72,4.74,4.64,4.7,897700
SKR,20181008,3.86,3.88,3.84,3.84,91100
SKY,20181008,13.8,13.9,13.5,13.6,1087900
SLP,20181008,0.96,0.96,0.94,0.94,133300
SMART,20181008,0.92,0.93,0.9,0.92,512600
SMIT,20181008,5.85,6,5.85,5.9,550900
SMK,20181008,41,41,41,41,2100
SMM,20181008,1.1,1.11,1.07,1.07,670700
