<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IRPC,20100426,4.4,4.42,4.36,4.36,67417896
IT,20100426,6.8,6.9,6.8,6.85,383700
ITD,20100426,2.38,2.4,2.38,2.38,6528500
IVL,20100426,16.5,16.7,16.3,16.3,37875300
JAS,20100426,0.44,0.47,0.43,0.45,71743200
JCT,20100426,56,56,56,56,500
JMART,20100426,1.7,1.7,1.7,1.7,239000
JTS,20100426,1.21,1.24,1.21,1.21,2253000
JUBILE,20100426,3.08,3.12,3.08,3.08,189300
JUTHA,20100426,6.25,6.25,5.9,5.9,362700
KAMART,20100426,0.35,0.35,0.35,0.35,205500
KASET,20100426,5.3,5.35,5.2,5.2,131700
KBANK,20100426,93,93.5,91.25,91.75,11207080
KC,20100426,0.84,0.84,0.84,0.84,3700
KCAR,20100426,6.3,6.35,6.3,6.35,44900
KCE,20100426,6.8,6.9,6.75,6.75,8086400
KDH,20100426,24,24,24,24,4000
KGI,20100426,1.07,1.09,1.07,1.09,1779200
KIAT,20100426,5.25,5.45,5.25,5.4,189000
KKC,20100426,2.2575,2.3742,2.2575,2.3159,1967420
KKP,20100426,28,28.25,27.75,28,1678485
KSL,20100426,11.1,11.3,11.1,11.3,285700
KTB,20100426,12.5,12.7,12.4,12.5,46769628
KTC,20100426,9.55,9.65,9.45,9.45,708405
KWG,20100426,2.2,2.3,2.18,2.2,7914100
KYE,20100426,204,208,203,206,78501
L&E,20100426,5.8,5.8,5.8,5.8,10000
LALIN,20100426,2.3,2.3,2.3,2.3,5000
LANNA,20100426,15.5,15.7,15.4,15.5,5244000
LEE,20100426,3.58,3.64,3.58,3.6,1087600
LH,20100426,5.15,5.2,5.1,5.1,33294118
LHK,20100426,2.26,2.32,2.24,2.28,2088800
LOXLEY,20100426,1.5,1.51,1.48,1.49,6941700
LPN,20100426,6.45,6.9,6.45,6.65,18853400
LST,20100426,3.5,3.54,3.5,3.54,175900
LTX,20100426,32.5,32.5,32.5,32.5,500
LUXF,20100426,8,8.1,8,8,8800
LVT,20100426,2.4,2.44,2.4,2.44,3992600
MACO,20100426,2.48,2.5,2.46,2.48,106100
MAJOR,20100426,8.5,8.5,8.4,8.4,887302
MAKRO,20100426,96.75,100,96,96.75,51500
MATCH,20100426,1.81,1.81,1.77,1.8,5100
MATI,20100426,7.15,7.15,7.05,7.05,5100
MAX,20100426,0.54,0.54,0.53,0.53,4160800
MBAX,20100426,2,2,2,2,20000
MBK,20100426,70.25,71,70.25,70.5,30200
MBKET,20100426,11,11.1,11,11.1,1122200
MCOT,20100426,22.8,23,22.7,22.9,405100
MCS,20100426,5.25,5.4,5.25,5.4,1062900
MDX,20100426,1.27,1.28,1.25,1.25,1207800
METCO,20100426,164,165,164,165,5100
MFC,20100426,12,12,12,12,2600
MFEC,20100426,4.6,4.66,4.6,4.62,48300
MIDA,20100426,0.52,0.53,0.52,0.52,1241800
MILL,20100426,2.58,2.72,2.58,2.68,23154600
MINT,20100426,9.65,9.7,9.45,9.45,3219835
MJD,20100426,3.28,3.32,3.28,3.28,1420200
MJLF,20100426,9.2,9.2,9.15,9.15,53500
MK,20100426,2.54,2.58,2.54,2.56,470800
ML,20100426,0.7,0.7,0.65,0.65,84220
MNIT,20100426,9,9,9,9,100
MNRF,20100426,10,10,10,10,700
MODERN,20100426,33.75,34,33.75,34,34700
MOONG,20100426,2.48,2.52,2.48,2.5,65400
MPIC,20100426,1.24,1.24,1.22,1.22,34300
MSC,20100426,2.46,2.46,2.4,2.4,27200
MTI,20100426,53,53,53,53,8602
NBC,20100426,5.25,5.55,5.25,5.35,556700
NCH,20100426,2.4,2.4,2.4,2.4,1000
NEP,20100426,0.36,0.37,0.36,0.37,385300
NEWS,20100426,0.655,0.685,0.655,0.675,33697000
NKI,20100426,63,63,62,62,1125
NNCL,20100426,1.47,1.49,1.46,1.46,616401
NOBLE,20100426,4.44,4.44,4.36,4.4,858900
NSI,20100426,22.8,25,22.3,25,44100
NTV,20100426,112,112,110,110,300
NWR,20100426,0.33,0.34,0.33,0.34,8481200
OGC,20100426,35.5,38,35.5,37,128900
OISHI,20100426,65.25,66,65,66,2700
PAE,20100426,0.35,0.35,0.34,0.34,405000
PAF,20100426,1.04,1.04,1.02,1.02,134000
PAP,20100426,1.52,1.55,1.51,1.53,1092500
PATO,20100426,7.4,7.4,7.25,7.3,962200
PDI,20100426,23.5,24.4,23.3,24.2,10016200
PE,20100426,0.43,0.43,0.42,0.43,462500
PERM,20100426,0.98,0.99,0.97,0.97,31100
PF,20100426,3.82,3.86,3.82,3.84,579200
PICO,20100426,2.04,2.14,2.02,2.06,67585
PK,20100426,0.62,0.62,0.58,0.58,1196100
PL,20100426,2.92,2.92,2.9,2.92,202900
PLE,20100426,1.03,1.04,1.02,1.02,600600
PM,20100426,2.34,2.36,2.32,2.32,315100
POLAR,20100426,0.33,0.33,0.32,0.32,192500
PPM,20100426,2.34,2.34,2.32,2.32,10000
PR,20100426,211,211,211,211,102
PRANDA,20100426,5.1,5.1,5.1,5.1,79700
PREB,20100426,1.54,1.54,1.53,1.53,38600
PRECHA,20100426,1.52,1.53,1.51,1.53,1133000
PRIN,20100426,1.91,1.91,1.88,1.91,295200
PRINC,20100426,1.52,1.53,1.52,1.52,27500
PRO,20100426,0.25,0.26,0.25,0.25,577500
PSL,20100426,18.4,18.5,18.3,18.3,914954
PT,20100426,1.36,1.37,1.36,1.37,85400
PTL,20100426,6.5,6.55,6.4,6.55,52400
PTT,20100426,256,260,255,258,7437076
PTTEP,20100426,149,151,149,149,5916572
PYLON,20100426,1.97,1.97,1.95,1.95,300
QH,20100426,2.12,2.16,2.12,2.12,60999200
QHOP,20100426,7.1,7.1,7.1,7.1,55000
QHPF,20100426,8.6,8.7,8.6,8.7,183700
QLT,20100426,5.75,5.8,5.75,5.8,15500
RATCH,20100426,36.5,36.75,36.25,36.5,967951
RCL,20100426,13,13,12.6,12.7,683100
RICH,20100426,0.07,0.08,0.07,0.08,513300
RML,20100426,0.29,0.29,0.29,0.29,560530
ROBINS,20100426,13,13,12.7,12.8,915801
ROJNA,20100426,8.8,8.9,8.8,8.85,234900
RPC,20100426,2.32,2.34,2.32,2.32,201500
RS,20100426,2.7,2.8,2.7,2.74,17812200
S,20100426,4.34,4.54,4.34,4.54,91900
SABINA,20100426,107,109,107,108.5,15600
SALEE,20100426,2.92,2.94,2.92,2.92,111500
SAM,20100426,0.78,0.78,0.77,0.77,1662500
SAMART,20100426,5.4,5.4,5.35,5.4,10445300
SAMCO,20100426,1.89,1.89,1.85,1.88,7100
SAMTEL,20100426,7.1,7.1,7.05,7.1,1682500
SAT,20100426,16.8,17.3,16.8,17.2,545700
SAUCE,20100426,195,215,195,208,1800
SC,20100426,10.6,10.8,10.6,10.7,1381700
SCB,20100426,84.25,84.75,83,83,10309231
SCC,20100426,263,268,261,265,3221906
SCCC,20100426,218,219,217,217,135615
SCG,20100426,4.3,4.3,4.3,4.3,5000
SCP,20100426,7.15,7.15,7.15,7.15,2700
SE-ED,20100426,9,9.05,9,9.05,37900
SEAFCO,20100426,3.92,3.96,3.92,3.94,96700
SENA,20100426,1.9,1.9,1.89,1.9,1770500
SF,20100426,3.04,3.06,3.04,3.06,152800
SFP,20100426,71,71,71,71,400
SGP,20100426,8.25,8.8,8.2,8.7,7637800
SHANG,20100426,33,33,33,33,300
SIAM,20100426,1.96,1.96,1.9,1.94,113500
SIM,20100426,1.77,1.77,1.76,1.77,173500
SIMAT,20100426,3.86,3.86,3.72,3.76,1765100
SINGER,20100426,2.56,2.62,2.52,2.54,2097700
SIRI,20100426,4.4,4.46,4.4,4.44,2155578
SIS,20100426,8,8.15,8,8,39900
SITHAI,20100426,5.95,6.05,5.95,6,95200
SKR,20100426,10,10.2,10,10.1,7200
SMIT,20100426,1.54,1.54,1.52,1.52,51100
SMM,20100426,0.76,0.76,0.76,0.76,33000
SMT,20100426,6.9,6.9,6.75,6.75,3720100
SNC,20100426,8.4,8.6,8.4,8.55,289200
SNP,20100426,36.75,36.75,36.25,36.25,4200
SOLAR,20100426,3.6,3.72,3.6,3.64,15430800
SORKON,20100426,26.25,26.5,26.25,26.5,600
SPACK,20100426,3.44,3.44,3.42,3.44,51800
SPALI,20100426,7.45,7.65,7.45,7.6,7539900
SPC,20100426,24.5,24.5,24.5,24.5,100
SPCG,20100426,6.9,7,6.9,6.9,62400
SPF,20100426,8.9,9,8.9,9,1376400
SPI,20100426,17,17,17,17,6000
SPORT,20100426,3.5,3.5,3.44,3.44,150800
SPPT,20100426,3.04,3.1,3.02,3.06,212700
SSC,20100426,30.5,31.5,30.25,30.75,1914000
SSF,20100426,7.4,7.5,7.35,7.5,55600
SSI,20100426,1.64,1.65,1.62,1.63,81470200
SSPF,20100426,4.32,4.38,4.32,4.32,70300
SSSC,20100426,19.2,20.2,19.2,19.6,223000
SST,20100426,5.2,5.4,5.2,5.2,183700
STA,20100426,9.25,9.55,9.25,9.55,9021490
STANLY,20100426,126,130,126,129.5,36900
STAR,20100426,1.22,1.23,1.22,1.22,94500
STEC,20100426,5.1,5.1,4.98,4.98,4677800
STHAI,20100426,1.4,1.4,1.4,1.4,4000
STPI,20100426,14.4,14.5,14.3,14.4,891800
SUC,20100426,22.7,23.4,22.7,23.2,198001
SUPER,20100426,0.54,0.55,0.54,0.54,105000
SUSCO,20100426,0.46,0.47,0.45,0.45,2048500
SVI,20100426,2.04,2.1,2.04,2.06,6415000
SVOA,20100426,0.93,0.93,0.93,0.93,500
SWC,20100426,3.98,3.98,3.9,3.9,32700
SYNEX,20100426,2.52,2.56,2.5,2.54,386112
SYNTEC,20100426,0.94,0.98,0.94,0.97,16203079
T,20100426,0.39,0.39,0.38,0.38,948800
TAPAC,20100426,2.7,2.7,2.7,2.7,2800
TASCO,20100426,34,34,33.25,33.25,214500
TC,20100426,26,26.25,25.75,26,23300
TCAP,20100426,22.7,23,22.7,22.7,10755425
TCB,20100426,26.5,27.5,26.5,26.75,143000
TCC,20100426,1.1,1.11,1.09,1.1,115200
TCCC,20100426,7.7,7.7,7.7,7.7,5000
TCJ,20100426,3.48,3.48,3.46,3.46,30700
TCMC,20100426,3.82,4,3.82,4,69100
TCOAT,20100426,14.8,15,14.7,14.7,17000
TEAM,20100426,1.71,1.71,1.71,1.71,7085
TF,20100426,834,836,832,836,350
TFD,20100426,0.93,0.95,0.93,0.93,673600
TFI,20100426,1.02,1.06,1.01,1.03,1242456
TFUND,20100426,10.8,10.9,10.8,10.9,133200
TGCI,20100426,2.14,2.18,2.1,2.12,278100
TGPRO,20100426,0.24,0.24,0.22,0.22,252300
THAI,20100426,24.9,25.5,24.8,24.9,11198900
THANA,20100426,1.59,1.59,1.56,1.57,212600
THANI,20100426,1.12,1.12,1.11,1.11,340023
THCOM,20100426,5,5.1,5,5,756400
THE,20100426,0.36,0.36,0.36,0.36,1343100
THIP,20100426,31.25,31.25,31.25,31.25,500
THL,20100426,0.77,0.82,0.77,0.8,14083000
THRE,20100426,5.7,5.7,5.65,5.7,173600
TICON,20100426,10.4,10.6,10.4,10.4,2016900
TIF1,20100426,7.4,7.4,7.35,7.35,30000
TIP,20100426,14.2,14.2,14.2,14.2,500
TIPCO,20100426,4.16,4.18,4.16,4.16,164100
TISCO,20100426,26,26.25,25.75,26,1757002
TIW,20100426,82.5,82.5,81.5,81.75,7800
TK,20100426,4.02,4.02,4,4.02,243500
TKS,20100426,2.5,2.6,2.5,2.6,35510
TKT,20100426,1.84,1.84,1.82,1.82,80700
TLOGIS,20100426,10.5,10.5,10.5,10.5,54600
TLUXE,20100426,2.1,2.12,2.1,2.12,80000
TMB,20100426,1.28,1.29,1.27,1.27,79681296
TMD,20100426,55.5,57,55.5,57,2900
TMT,20100426,4.9,4.94,4.9,4.92,76200
TMW,20100426,11.5,11.7,11,11,7300
TNDT,20100426,4.74,4.78,4.62,4.74,141200
TNH,20100426,6.9,7,6.9,7,38400
TNL,20100426,22.9,22.9,22.9,22.9,800
TNPC,20100426,4.92,5,4.92,5,4400
TOG,20100426,3.28,3.3,3.28,3.28,193000
TOP,20100426,47.75,48.5,47.75,48,11204425
TOPP,20100426,53,53,53,53,500
TPA,20100426,64.5,64.75,64,64.75,3100
TPAC,20100426,8.75,8.85,8.75,8.85,24600
TPC,20100426,18.1,18.1,18,18.1,214200
TPCORP,20100426,9,9,9,9,4000
TPIPL,20100426,8.1,8.3,8.1,8.15,1085100
TPOLY,20100426,1.87,1.91,1.87,1.89,1232900
TR,20100426,75,77,74.5,77,57000
TRC,20100426,1.77,1.77,1.75,1.75,537800
TRITN,20100426,0.06,0.06,0.05,0.06,831200
TRT,20100426,6.25,6.4,6.25,6.35,373800
TRU,20100426,2.56,2.58,2.54,2.56,165000
TRUBB,20100426,2.3438,2.4375,2.3438,2.375,2438400
TRUE,20100426,2.76,2.84,2.74,2.76,29637300
TSF,20100426,0.84,0.85,0.83,0.83,579000
TSTH,20100426,1.74,1.75,1.73,1.73,3376600
TTA,20100426,23.2,23.3,23,23.1,5148241
TTCL,20100426,6.05,6.1,6,6.1,528100
TTTM,20100426,55.5,55.5,55.5,55.5,5000
TTW,20100426,4.26,4.26,4.22,4.24,2448200
TU,20100426,38.25,38.5,37.75,38.25,572744
TUCC,20100426,1.21,1.21,1.21,1.21,200
TVI,20100426,2.2,2.2,2.14,2.2,46700
TVO,20100426,16.6,16.7,16.6,16.6,1358300
TWP,20100426,10.8,10.8,10.2,10.2,300
TWZ,20100426,1.09,1.1,1.09,1.09,635400
TYCN,20100426,5,5,5,5,400
U,20100426,0.02,0.03,0.02,0.02,118389816
UBIS,20100426,4.06,4.08,4.04,4.08,27000
UEC,20100426,2.54,2.58,2.54,2.56,295300
UKEM,20100426,0.76,0.76,0.76,0.76,585100
UMI,20100426,2,2.06,2,2.04,154300
UMS,20100426,14.5,15.2,14.5,14.7,3700
UNIQ,20100426,3.34,3.4,3.32,3.36,4115500
UOBKH,20100426,3.06,3.06,3.06,3.06,3400
UP,20100426,16,16,16,16,1500
UPF,20100426,72,72,72,72,300
UPOIC,20100426,6.25,6.3,6.25,6.25,11200
URBNPF,20100426,8.3,8.3,8.3,8.3,11000
UT,20100426,11.5,12,11.5,11.7,14100
UV,20100426,2.1,2.1,2.06,2.08,519200
UVAN,20100426,79.5,79.5,79.5,79.5,1400
VIBHA,20100426,3.2,3.24,3.2,3.24,14300
VNG,20100426,4.02,4.04,4,4,1222000
VNT,20100426,7.1,7.4,7,7.35,1172245
WG,20100426,52,52,51,51,2700
WIIK,20100426,1.2,1.21,1.19,1.2,136000
WIN,20100426,0.29,0.3,0.29,0.29,145500
WORK,20100426,6.7,6.95,6.7,6.95,35400
YNP,20100426,0.69,0.72,0.69,0.7,11757100
YUASA,20100426,3.22,3.3,3.2,3.24,448700
ZMICO,20100426,1.58,1.61,1.57,1.61,447900
$AGRI,20100426,154.77,157.05,154.77,157.05,580900
$AUTO,20100426,275.04,278.81,275.04,277.86,1957800
$BANK,20100426,301.13,303.01,299.47,299.96,19596900
$COMM,20100426,7330.22,7330.78,7204.03,7204.03,2895700
$CONMAT,20100426,6456.51,6561.06,6422.05,6495.97,4364500
$ENERG,20100426,17019.6,17247.1,17011.9,17092.1,17946100
$ETRON,20100426,673.3,683.02,673.3,678.09,2459700
$FASHION,20100426,634.69,641.5,634.69,641.5,52000
$FIN,20100426,610.97,614.66,610.87,612.83,4034600
$FOOD,20100426,5461.41,5507.42,5453.29,5486.15,4999400
$HELTH,20100426,752.06,753.67,748.16,748.16,199400
$HOME,20100426,16.43,16.68,16.42,16.62,66600
$ICT,20100426,67.76,67.93,67.2,67.36,43804300
$IMM,20100426,77.81,78.65,77.65,78.05,26985500
$INSUR,20100426,6276.25,6333.54,6268.16,6317.1,825800
$MEDIA,20100426,35.13,35.27,34.86,35.22,2197000
$MINE,20100426,19.57,20.25,19.45,20.17,2409900
$PERSON,20100426,358.4,358.4,348.26,352.51,21100
$PETRO,20100426,657.92,674.94,654.76,661.03,4949300
$PKG,20100426,1989.26,2075.31,1989.26,2073.91,191900
$PROF,20100426,70.13,71.2,69.57,70.13,690600
$PROP,20100426,105.23,106.3,105.06,105.33,38610500
$TRANS,20100426,88.83,89.78,88.83,88.98,2381200
MAI,20100426,203.35,205.59,203.35,204.81,165673104
SET,20100426,763.49,770.09,762.87,764.34,2007833344
SET100,20100426,1162.69,1173.11,1161.02,1162.8,1149378048
SET50,20100426,540.25,545.2,539.32,540.22,561907200
BANPU-F,20100426,642,650,642,648,123200
BAY-F,20100426,19.7,19.9,19.6,19.7,1430600
BBL-F,20100426,123.5,126,122,126,729500
BIGC-F,20100426,45.5,45.75,45.5,45.75,67000
EGCO-F,20100426,80.75,80.75,80,80,150000
KBANK-F,20100426,98,98.75,95,96,1575600
LH-F,20100426,5.2,5.4,5.2,5.35,3553800
SCC-F,20100426,266,272,266,272,291200
SCCC-F,20100426,226,230,226,227,42100
ADAM-W1,20100426,0.6,0.6,0.59,0.59,12000
AIM-W1,20100426,0.03,0.04,0.02,0.03,55431700
AIT-W1,20100426,12.8,12.8,12.3,12.3,2200
AMC-W1,20100426,0.59,0.59,0.58,0.58,44300
ASCON,20100426,3.88,3.88,3.76,3.78,6900
BCP-DR1,20100426,13.9,13.9,13.9,13.9,58200
BECL,20100426,19.8,20,19.8,19.9,1833599
BLAND-W2,20100426,0.11,0.12,0.1,0.11,10056337
BLISS-W1,20100426,0.02,0.02,0.02,0.02,543100
BLS,20100426,11.6,11.7,11.6,11.6,664100
BMCL,20100426,0.7,0.7,0.69,0.69,1674700
CAWOW,20100426,0.44,0.46,0.43,0.44,334900
CCET-W2,20100426,1.93,1.94,1.89,1.9,1044300
CEN-W2,20100426,0.81,0.82,0.81,0.81,1444500
CGD-W1,20100426,0.25,0.25,0.24,0.24,256900
CGS,20100426,0.92,0.94,0.92,0.92,2902525
CGS-W5,20100426,0.36,0.37,0.36,0.36,5442114
CSP-W1,20100426,0.39,0.39,0.39,0.39,725500
CWT-W1,20100426,1.59,1.66,1.56,1.56,625300
ESTAR-W1,20100426,0.11,0.11,0.11,0.11,100
ESTAR-W2,20100426,0.04,0.04,0.04,0.04,400000
ETG,20100426,2.46,2.46,2.38,2.44,4200
FOCUS-W1,20100426,0.48,0.5,0.47,0.47,325100
GEN-W1,20100426,0.04,0.05,0.04,0.04,744500
GEN-W2,20100426,0.12,0.12,0.12,0.12,151666
GJS-W1,20100426,0.05,0.05,0.04,0.04,1655000
HEMRAJ,20100426,0.89,0.9,0.88,0.88,9098300
ICBCT,20100426,11.3,11.3,11.2,11.3,82100
IEC-W1,20100426,0.01,0.02,0.01,0.01,1035000
KSL-W1,20100426,4.26,4.42,4.26,4.38,1636370
LHS,20100426,0.88,0.91,0.88,0.88,848100
LIVE-W1,20100426,0.04,0.04,0.03,0.03,2600000
MATCH-W2,20100426,0.63,0.65,0.63,0.63,239400
MILL-W1,20100426,1.02,1.06,1.01,1.01,2013500
NEP-W1,20100426,0.03,0.03,0.02,0.02,711000
NNCL-W1,20100426,0.45,0.46,0.44,0.44,3427700
OSK,20100426,1.21,1.22,1.2,1.21,665400
PHATRA,20100426,18,18.2,17.9,18.2,364800
PS,20100426,15.2,15.6,15,15.2,2496001
PTTAR,20100426,27.25,28.25,27.25,28,42219204
PTTCH,20100426,106,110,105.5,107,9154467
ROJNA-W2,20100426,5.05,5.05,5.05,5.05,6800
SAM-W1,20100426,0.44,0.44,0.43,0.43,97600
SCIB,20100426,31.5,31.75,31.5,31.75,9753434
SICCO,20100426,4.24,4.4,4.24,4.3,2580101
SIRI-W1,20100426,0.76,0.77,0.75,0.76,20204600
SIRIPF,20100426,9.9,9.9,9.9,9.9,10000
SMC,20100426,1.13,1.2,1.13,1.16,4603200
SMM-W1,20100426,0.33,0.33,0.32,0.32,25500
SPORT-W3,20100426,1.7,1.72,1.67,1.68,34600
