<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060828,3.66,3.68,3.64,3.68,525000
ACAP,20060828,6.3,6.3,6.3,6.3,1500
ACC,20060828,2.08,2.12,1.98,2.02,7652800
ADAM,20060828,1.0743,1.0743,1.0658,1.0658,224727
ADVANC,20060828,86,86,85.5,86,1518247
AH,20060828,13.5,13.5,13.4,13.5,731500
AI,20060828,8.5,8.5,8.4,8.4,103000
AIT,20060828,10.2667,10.2667,10.1333,10.2667,13200
AJ,20060828,2.8,3.06,2.8,3.06,1134500
AKR,20060828,2.7,2.7,2.62,2.64,2687800
AMANAH,20060828,0.68,0.7,0.66,0.67,9705100
AMARIN,20060828,11,11,11,11,7100
AMATA,20060828,14.7,14.7,14.4,14.4,3417600
AMC,20060828,3.1454,3.1652,3.0663,3.0861,111208
AOT,20060828,57.5,57.5,55.5,55.5,2211982
AP,20060828,3.56,3.6,3.5,3.54,3558300
APURE,20060828,2.5067,2.5067,2.3644,2.3644,11082600
AQ,20060828,2.4337,2.4524,2.3214,2.3214,7692887
ASIMAR,20060828,1,1,0.98,0.98,226500
ASK,20060828,5.5,5.55,5.45,5.55,28000
ASP,20060828,3.3,3.3,3.22,3.22,5002400
AYUD,20060828,16.4,16.5,16.4,16.5,27100
BAFS,20060828,8.6637,8.747,8.5803,8.6637,220756
BANPU,20060828,141,142,137,138,457700
BAT-3K,20060828,49.5,49.5,48.75,49.5,47200
BAY,20060828,17.3,17.4,17.2,17.3,1909500
BBL,20060828,105,105,104,104,968060
BCH,20060828,3.4286,3.4286,3.3714,3.4286,484200
BCP,20060828,10.3,10.3,10.1,10.1,176000
BDMS,20060828,29,29,28.75,29,224300
BEC,20060828,17.6,17.6,16.5,16.5,3950600
BFIT,20060828,8.75,8.8,8.7,8.8,98900
BH,20060828,36.5,36.5,36,36.25,186400
BIG,20060828,7.4,7.4,7.4,7.4,22000
BIGC,20060828,38.25,38.25,38,38,72400
BJC,20060828,4.25,4.25,4.25,4.25,300
BKI,20060828,140,141.333,140,141.333,1500
BLAND,20060828,0.67,0.67,0.66,0.66,7156100
BLISS,20060828,1.1295,1.1295,1.1238,1.1238,90000
BOL,20060828,0.4,0.4,0.39,0.39,104200
BROOK,20060828,0.82,0.86,0.81,0.81,39600
BSBM,20060828,1.25,1.26,1.24,1.24,466800
BTC,20060828,1.5,1.5,1.47,1.47,667800
BUI,20060828,12.5,12.5,12.5,12.5,3300
CCET,20060828,3.86,3.86,3.8,3.8,422100
CCP,20060828,1.49,1.53,1.47,1.47,501200
CEN,20060828,1.26,1.26,1.24,1.24,1431000
CENTEL,20060828,6.4,6.4,6.4,6.4,265600
CFRESH,20060828,2.28,2.28,2.24,2.24,354100
CGD,20060828,1.9308,1.9477,1.6429,1.6683,14459169
CHUO,20060828,12.4,12.6,11.1,11.5,26600
CI,20060828,3.34,3.34,3.22,3.22,22000
CIMBT,20060828,3.1349,3.1781,2.8971,2.8971,19200056
CITY,20060828,2.48,2.48,2.44,2.44,357500
CK,20060828,7.35,7.35,7.3,7.3,472200
CM,20060828,2.5985,2.5985,2.5622,2.5622,228160
CMO,20060828,2.2,2.2,2.16,2.16,298700
CMR,20060828,14.792,14.792,14.792,14.792,16860
CNS,20060828,33.25,33.25,32.5,33,24200
CNT,20060828,2.78,2.78,2.66,2.66,1473300
CPALL,20060828,6.35,6.35,6.3,6.3,208100
CPF,20060828,5.1,5.1,5,5.05,3728300
CPH,20060828,9,9,8.95,8.95,10000
CPI,20060828,3.6225,3.7968,3.6225,3.7774,192035
CPN,20060828,19.2,19.2,19,19,1052500
CSC,20060828,10.5,10.7,10.5,10.5,34500
CSL,20060828,3.54,3.54,3.44,3.44,974800
CSP,20060828,5.15,6,5.15,5.7,3896800
CTW,20060828,7.55,7.55,7.4,7.4,129000
CWT,20060828,3.06,3.1,3.06,3.08,20300
DCC,20060828,12.5,12.5,12,12.1,369300
DCON,20060828,2.48,2.5,2.46,2.46,52000
DELTA,20060828,16.5,16.5,16.1,16.1,408213
DRT,20060828,1.43,1.5,1.43,1.48,5936500
DSGT,20060828,2.8,2.8,2.72,2.72,188600
EASON,20060828,3.12,3.12,3.1,3.1,44500
EASTW,20060828,5.1,5.1,5.05,5.05,36000
ECL,20060828,0.91,0.92,0.85,0.86,10717300
EGCO,20060828,76.5,76.5,76,76.5,387000
EIC,20060828,1.98,1.98,1.98,1.98,45000
EMC,20060828,2.08,2.08,1.95,1.98,254690
EPCO,20060828,1.62,1.65,1.62,1.62,4610000
ERW,20060828,4.1,4.1,3.96,3.98,1971700
ESTAR,20060828,0.36,0.36,0.35,0.35,210000
EVER,20060828,5.4047,5.4047,4.9133,4.9542,7232061
FANCY,20060828,2.82,2.9,2.5,2.52,1568100
FC,20060828,0.721,0.7504,0.721,0.732,645600
FER,20060828,2.36,2.38,2.28,2.28,7835500
FMT,20060828,29.25,29.5,29.25,29.5,900
FNS,20060828,13.1,13.1,13,13.1,199500
FOCUS,20060828,2.44,2.44,2.42,2.42,3100
FSS,20060828,3.24,3.28,3.16,3.16,952100
GBX,20060828,1.86,1.9,1.85,1.87,12282700
GEL,20060828,0.96,0.98,0.93,0.93,5850717
GENCO,20060828,0.62,0.62,0.61,0.61,560100
GFPT,20060828,1.29,1.29,1.28,1.29,76000
GJS,20060828,0.37,0.37,0.36,0.37,11393400
GL,20060828,8.4696,8.4696,8.4696,8.4696,13700
GLAND,20060828,6.5,6.5,6.25,6.25,127800
GLOW,20060828,28,28,27.5,27.5,245800
GOLD,20060828,6.2,6.2,6.15,6.15,70400
GRAMMY,20060828,6.8,6.8,6.75,6.75,48100
GRAND,20060828,4.7,4.7,4.7,4.7,10000
GREEN,20060828,7,7,6.35,6.35,1833400
GSTEL,20060828,1.01,1.01,0.99,1,25827600
HANA,20060828,26,26,25.25,25.5,219500
HFT,20060828,0.955,0.96,0.915,0.92,3900
HMPRO,20060828,2.4485,2.4631,2.4339,2.4485,8831587
HTC,20060828,3.84,3.84,3.84,3.84,11500
IEC,20060828,0.228,0.23,0.22,0.22,481889984
IFEC,20060828,0.432,0.446,0.432,0.446,76500
IHL,20060828,2.84,2.88,2.84,2.86,253000
ILINK,20060828,6.9388,6.9388,6.8475,6.8931,668350
INET,20060828,2.32,2.32,2.22,2.24,2839900
INOX,20060828,1.04,1.05,1.02,1.04,4586700
INSURE,20060828,15.6,15.6,15.6,15.6,200
INTUCH,20060828,30,30.5,29.75,30.5,48200
IRC,20060828,6.9,6.9,6.85,6.85,1400
IRCP,20060828,14.8,14.8,14.7,14.8,27500
IRPC,20060828,7.3,7.35,7.15,7.25,53095600
IT,20060828,8.3,8.3,8.25,8.25,14500
ITD,20060828,5.05,5.1,4.98,5.1,3298800
JAS,20060828,0.5,0.51,0.49,0.5,84099504
JUTHA,20060828,6.5,6.5,6.3,6.45,320500
KAMART,20060828,0.75,0.79,0.72,0.72,45243000
KASET,20060828,0.94,0.99,0.94,0.99,10000
KBANK,20060828,63,63,62,62.5,1781900
KC,20060828,1.03,1.03,1.02,1.02,509400
KCAR,20060828,4.92,4.94,4.92,4.92,25200
KCE,20060828,2.5153,2.5153,2.4842,2.4997,491681
KDH,20060828,28,28,28,28,300
KGI,20060828,1.89,1.9,1.87,1.87,1316800
KKC,20060828,4.9698,6.1918,4.6439,6.1918,13869
KKP,20060828,29,29.75,29,29.25,2005400
KSL,20060828,10,10,9.6,9.7,876800
KTB,20060828,11.6,11.6,11.2,11.2,7821920
KTC,20060828,19.4,19.4,19.1,19.2,37800
KWC,20060828,53.5,53.5,53,53.5,6101
KWG,20060828,3.24,3.26,3.08,3.08,472700
KYE,20060828,59,59,58.5,58.5,6200
L&E,20060828,7.5,7.5,7.38,7.38,5000
LALIN,20060828,4.46,4.46,4.18,4.26,415600
LANNA,20060828,12.2,12.2,12,12,34700
LEE,20060828,3.08,3.14,3.08,3.08,220950
LH,20060828,6.9,6.95,6.8,6.85,1787803
LOXLEY,20060828,2.62,2.66,2.58,2.6,7310900
LPN,20060828,4.3,4.32,4.26,4.32,922100
LRH,20060828,36.5475,36.5475,36.5475,36.5475,859
LST,20060828,1.45,1.46,1.43,1.46,1216800
LTX,20060828,38.75,38.75,38.75,38.75,10000
LVT,20060828,1.41,1.41,1.38,1.38,133900
M-CHAI,20060828,30,30,30,30,1000
MACO,20060828,4.8,4.84,4.8,4.84,8500
MAJOR,20060828,15.6,15.7,15.6,15.7,1429900
MAKRO,20060828,70,70.5,70,70,15100
MALEE,20060828,6.7,6.7,6.5,6.5,8800
MANRIN,20060828,22.4,23,22.4,23,6500
MATCH,20060828,1.78,1.85,1.68,1.7,580400
MBK,20060828,51,51.5,51,51.5,53000
MBKET,20060828,20.3,20.4,20,20.1,916200
MCOT,20060828,38.5,38.75,38,38.5,104800
MCS,20060828,3.44,3.44,3.42,3.42,846600
METCO,20060828,195,195,194,194,800
MFC,20060828,19.8,19.8,19.1,19.1,20200
MFEC,20060828,4.14,4.2,4.1,4.1,31400
MIDA,20060828,1.56,1.56,1.51,1.52,2423800
MINT,20060828,8.8182,8.8182,8.5455,8.5455,655100
MK,20060828,2.34,2.34,2.3,2.34,2177300
MPG,20060828,1.2148,1.2148,1.1765,1.1765,103900
MPIC,20060828,0.2845,0.2885,0.2765,0.2765,1837400
MSC,20060828,3.38,3.38,3.38,3.38,1200
NCH,20060828,1.33,1.33,1.29,1.31,934300
NEP,20060828,0.33,0.34,0.316,0.322,632000
NEW,20060828,13,14.6,12,14.6,650100
NEWS,20060828,0.298,0.298,0.292,0.292,50100
NMG,20060828,8.7,8.7,8.7,8.7,25500
NNCL,20060828,1.47,1.47,1.41,1.42,2635900
NOBLE,20060828,3.94,3.94,3.82,3.84,1277200
NTV,20060828,81.5,81.5,81.5,81.5,1900
NWR,20060828,0.63,0.63,0.61,0.62,4375800
OGC,20060828,53.5,55,53.5,55,3000
PAF,20060828,3.22,3.22,3.22,3.22,100
PAP,20060828,1.45,1.49,1.44,1.49,50500
PATO,20060828,3.275,3.275,3.275,3.275,1000
PB,20060828,70,71.5,70,70.5,6100
PDI,20060828,35.5,35.75,35.5,35.5,233200
PERM,20060828,2.04,2.04,1.96,1.96,2317300
PF,20060828,2.82,2.82,2.74,2.74,1063300
PG,20060828,17.4,17.4,17.4,17.4,700
PICO,20060828,3.26,3.3,3.26,3.3,91300
PK,20060828,2.92,2.94,2.92,2.92,153200
PL,20060828,2.64,2.68,2.64,2.64,107000
PLE,20060828,5.7891,5.7891,5.6555,5.6555,1228350
PPM,20060828,2.66,2.7,2.66,2.68,158000
PR,20060828,100,101,100,101,1200
PRANDA,20060828,6.25,6.25,6.15,6.15,168600
PREB,20060828,2.06,2.08,2.02,2.08,512100
PRECHA,20060828,0.936,0.96,0.904,0.904,336500
PRIN,20060828,2.1652,2.1652,2.1006,2.1006,473072
PRINC,20060828,7.85,8.1,7.85,8,464300
PRO,20060828,0.585,0.585,0.5752,0.585,67179
PSL,20060828,18.75,19,18.375,19,4783400
PT,20060828,2.14,2.26,2.1,2.12,63100
PTL,20060828,3.06,3.06,3.04,3.06,498100
PTT,20060828,240,240,236,236,2117381
