<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940826,26.1117,26.7261,24.883,25.4973,227704
ACC,19940826,33.6,33.6,33.6,33.6,5000
ADVANC,19940826,35.347,35.9576,34.9399,35.5505,2613320
AFC,19940826,30.75,31,30.75,31,21000
AHC,19940826,54,58,54,57.5,59400
AJ,19940826,2.25,2.325,2.225,2.325,42000
ALUCON,19940826,86,88,86,88,4200
AP,19940826,8.6521,8.6521,8.6521,8.6521,1987
APURE,19940826,62.2222,66.2222,56.8889,62.6667,704475
ASIA,19940826,48.5,49,48.5,49,1700
ASIAN,19940826,4.975,5.3,4.975,5.2,12561999
ASP,19940826,10.6,10.7,10.3,10.6,8858000
AYUD,19940826,252,252,250,250,8000
BANPU,19940826,148.2,150.16,147.54,148.85,400800
BAY,19940826,69.033,70.1964,68.2573,70.1964,1549021
BBL,19940826,204,208,204,206,512280
BCP,19940826,60.5,61,59,60.5,4760600
BDMS,19940826,5.2134,5.2134,5.2134,5.2134,1900
BFIT,19940826,191,198,188,194,208700
BH,19940826,14.2934,14.2934,13.4792,13.5696,129332
BIG,19940826,49.5,49.5,47.5,47.5,4100
BIGC,19940826,20.0415,20.0415,19.8525,19.8525,5156
BJC,19940826,10.8,11.2,10.6,10.9,103000
BKI,19940826,282.662,282.662,279.106,282.662,1869
BLAND,19940826,7.6,7.7,7.55,7.55,2733000
BTS,19940826,59.3342,60.2761,57.9215,59.3342,302077
BUI,19940826,63.4777,64.2915,63.4777,64.2915,3194
CEN,19940826,6.8185,7.0106,6.7225,6.7225,180140
CENTEL,19940826,1.6429,1.6794,1.6429,1.6794,398500
CFRESH,19940826,5.9004,6.0004,5.767,6.0004,1232925
CIMBT,19940826,39.1322,39.1322,39.1322,39.1322,2542
CM,19940826,3.2635,3.2806,3.2635,3.2806,16094
CNS,19940826,119.46,120.631,114.189,115.36,176744
CNT,19940826,64.9771,70.0352,64.9771,65.3662,18247
CPF,19940826,9.4322,9.4322,9.2724,9.3789,3026864
CPH,19940826,73.5,77,73.5,75,1961500
CPI,19940826,3.4094,3.4094,3.3319,3.39,180678
CSC,19940826,65.2804,65.8738,65.2804,65.2804,22242
CSR,19940826,47.5,47.5,47,47,800
CWT,19940826,17.5,18,17.5,18,145400
DCC,19940826,15.8,16.4,14.6,15.4,1207000
DTC,19940826,78.0574,78.0574,76.1535,76.6295,8561
DTCI,19940826,57.5,57.5,56,57.5,3200
EE,19940826,4.5,4.575,4.4,4.575,71000
EPCO,19940826,42.75,42.75,40.5,42.375,71200
ERW,19940826,6.5738,6.6734,6.4742,6.5738,386031
ESTAR,19940826,4.875,4.875,4.75,4.875,266400
EVER,19940826,33.7791,34.1885,32.5508,32.9603,236087
F&D,19940826,50,52.5,49,49.5,37400
FANCY,19940826,2.7665,2.7665,2.6499,2.7499,409217
GEL,19940826,18.8405,19.6446,18.4958,19.0702,1934611
GFPT,19940826,1.2299,1.2458,1.2299,1.2299,881210
GOLD,19940826,40.5,42,40.25,40.25,394300
HANA,19940826,10.8829,10.8829,10.6674,10.6674,361942
HTC,19940826,4.1422,4.4411,4.1422,4.2062,59715
ICC,19940826,312.308,312.308,312.308,312.308,105
IEC,19940826,2.3,2.32,2.26,2.3,29710000
IFEC,19940826,4.6009,4.638,4.4896,4.6009,142840
INSURE,19940826,70,70,70,70,200
INTUCH,19940826,40.1065,40.9928,40.1065,40.7712,1510948
IRC,19940826,14.0704,14.3926,12.8889,12.9963,11144460
ITD,19940826,28.2,28.4,27,27.6,26719060
JAS,19940826,15.6915,16.1818,15.4813,15.9016,6760760
JUTHA,19940826,46.8071,47.666,46.8071,47.666,56585
KBANK,19940826,99.1936,100.516,98.5323,100.516,2199518
KCE,19940826,9.8678,9.9409,9.7947,9.9409,314659
KDH,19940826,47,48,46,48,2130
KGI,19940826,46.4032,46.4032,44.1935,45.2983,1755914
KKC,19940826,5.0512,5.1327,5.0512,5.0512,171838
KKP,19940826,151.429,152,144.571,148,582050
KTB,19940826,64.775,66.2144,64.2952,65.7346,5388474
KWC,19940826,180,180,180,180,400
KWG,19940826,212.581,216.344,212.581,216.344,2724
KYE,19940826,210,216,208,216,33800
LANNA,19940826,18.2,18.6,18,18.5,4750000
LEE,19940826,2.8667,2.8667,2.8,2.8,186000
LH,19940826,29.0308,29.2747,29.0308,29.1527,650936
LOXLEY,19940826,38.4,38.6,37.8,37.8,575000
LRH,19940826,14.4328,15.1311,14.0836,14.4328,407239
LTX,19940826,29.5,31.25,29.5,31.25,3800
MAKRO,19940826,79,84,79,83.5,1112500
MALEE,19940826,47.5109,48.0217,46.7446,47.5109,34255
MANRIN,19940826,42,42.25,42,42.25,1200
MATI,19940826,21,21,20.8,20.8,36000
MDX,19940826,120,120,119,120,71700
METCO,19940826,254,254,250,254,16900
MFC,19940826,61.6,61.6,60,60.8,57000
MINT,19940826,1.2659,1.2886,1.2433,1.2886,85500
MK,19940826,10.3142,10.3142,10.025,10.3142,468907
MODERN,19940826,68,70,68,70,15000
NC,19940826,52.4441,53.9145,51.9539,53.9145,29787
NEP,19940826,1.925,1.975,1.9,1.925,1581000
NKI,19940826,67.6129,67.6129,67.6129,67.6129,177
NMG,19940826,69.5,69.5,68,69.5,15000
NPK,19940826,36.25,37,36,36.25,5800
NPP,19940826,90.5,90.5,89,89.5,14800
NTV,19940826,45.75,47.5,44.25,46.5,70100
OCC,19940826,78.5,78.5,78.5,78.5,1900
OGC,19940826,44.5,44.5,43,43,8700
OHTL,19940826,150,150,149,149,550
