<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19901213,12.7703,13.0818,12.4589,13.0818,11878
AFC,19901213,56.3121,56.3121,55.4589,55.4589,122009
AJ,19901213,3.7557,3.9766,3.5789,3.5789,9170650
ALUCON,19901213,160.762,160.762,160.762,160.762,167
ASIA,19901213,54.25,54.25,52.6775,52.6775,2289
ASP,19901213,6.276,6.864,6.276,6.472,16714000
AYUD,19901213,207,209,199,207,8000
BANPU,19901213,30.04,30.04,29.73,29.73,56900
BAY,19901213,25.9507,26.393,25.8032,26.0981,420820
BBL,19901213,29.2432,29.617,29.2432,29.617,165890
BFIT,19901213,59.8077,60.707,58.4586,59.8077,30242
BH,19901213,15.7221,15.8793,15.7221,15.7221,88410
BKI,19901213,205.745,207.534,203.061,207.534,6259
BTNC,19901213,45,45,45,45,5000
CENTEL,19901213,2.557,2.6286,2.4847,2.5804,2388500
CNS,19901213,38.8996,40.6285,38.8996,38.8996,425825
CPF,19901213,2.9176,3.184,2.891,3.184,8061629
CSC,19901213,70.4316,70.9776,68.2477,68.2477,17869
CTW,19901213,35.8637,35.8637,35.157,35.8637,52638
ERW,19901213,6.9126,7.2829,6.7275,6.8509,4442650
FE,19901213,259.067,259.067,259.067,259.067,1034
GYT,19901213,201,201,197,197,300
HTC,19901213,7.0032,7.1741,6.8324,6.9178,221297
ICC,19901213,267.692,273.269,267.692,273.269,3765
IFEC,19901213,5.019,5.019,5.019,5.019,2890
INTUCH,19901213,3.3037,3.3219,3.3037,3.3219,1161390
JCT,19901213,39.713,39.713,39.713,39.713,176
JUTHA,19901213,42.0835,43.3717,41.654,42.0835,55187
KBANK,19901213,20.0761,20.5976,19.9718,20.0761,566075
KCE,19901213,4.9023,5.3268,4.9023,5.3268,873031
KDH,19901213,35.5,36,35.5,35.5,33000
KGI,19901213,4.4725,4.4725,4.3891,4.3891,179953
KKP,19901213,15.4505,15.8681,15.4505,15.7637,302214
KTB,19901213,12.3743,12.3743,12.0842,12.3743,1124381
LEE,19901213,1.1488,1.1488,1.1488,1.1488,296820
LH,19901213,2.8196,2.9455,2.7916,2.9175,7267883
LTX,19901213,41,41,41,41,100
MATI,19901213,11.2212,11.3952,11.2212,11.3082,423050
MK,19901213,8.3848,8.6363,8.3009,8.6363,672643
NC,19901213,42.4236,42.4236,42.0465,42.4236,12728
NEP,19901213,2.064,2.2461,2.064,2.2006,69345832
NKI,19901213,69.5881,69.5881,69.5881,69.5881,2126
NMG,19901213,55.5249,57.1906,54.9696,55.5249,66094
NPK,19901213,41,43,39,39.5,62900
OCC,19901213,70,70,69,69,800
OHTL,19901213,202,202,202,202,1650
PAF,19901213,11.9345,11.9345,11.404,11.404,255269
PDI,19901213,84.16,85.8432,82.4768,83.3184,204015
POLAR,19901213,6.8456,7.4067,6.7334,7.4067,123410
POST,19901213,8.9282,8.9282,8.8427,8.9282,112363
PR,19901213,17.866,17.866,17.1918,17.866,16612
PRANDA,19901213,27.2437,27.8536,27.0404,27.8536,8850
RCI,19901213,5.294,5.294,4.978,4.978,554000
RCL,19901213,3.5859,3.5859,3.4989,3.5424,165620
ROH,19901213,30.75,33,30,31.5,196200
SCB,19901213,45.5352,46.6901,45.5352,46.0302,233956
SCC,19901213,52.66,52.86,52.06,52.86,390000
SCCC,19901213,244.694,258.983,241.122,248.266,364259
SFP,19901213,131,131,131,131,600
SHANG,19901213,28.25,28.5,27.5,27.75,53500
SINGER,19901213,7.8235,8.0294,7.6176,8.0294,1051085
SKR,19901213,15.8359,15.8359,15.8359,15.8359,593
SNP,19901213,14.2377,15.2293,14.2377,15.2293,97408
SPC,19901213,9.72,9.9,9.63,9.63,273330
SSF,19901213,6.7085,6.7085,6.5031,6.5031,62816
SST,19901213,8.0317,8.2142,7.6666,7.8491,1211250
SUC,19901213,30.3262,30.3262,28.7015,29.6041,959488
SUSCO,19901213,3.176,3.176,2.981,3.1203,379580
SVH,19901213,44.3927,44.3927,43.4062,43.4062,34058
