<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100427,4.4,4.4,4.25,4.27,123804
TDEX,20100427,5.5,5.51,5.47,5.5,1213047
2S,20100427,3.16,3.18,3.1,3.1,320200
A,20100427,3.54,3.54,3.54,3.54,58700
ACC,20100427,2.38,2.38,2.36,2.36,62300
ADAM,20100427,1.2,1.23,1.17,1.17,479600
ADVANC,20100427,74.5,75.25,74,75.25,7473284
AEC,20100427,2.46,2.46,2.46,2.46,40000
AEONTS,20100427,29.5,29.75,29.25,29.75,33900
AF,20100427,14.5,14.5,14.4,14.4,34400
AGE,20100427,6.55,6.6,6.4,6.6,85100
AH,20100427,8.8,8.8,8.7,8.7,98700
AHC,20100427,56,57,56,57,10400
AI,20100427,3.3,3.3,3.3,3.3,72000
AIT,20100427,31.5,32,31.5,32,257801
AJ,20100427,4,4.14,4,4.12,301200
AKR,20100427,0.76,0.77,0.76,0.77,876000
AMANAH,20100427,1.06,1.12,1.06,1.11,43967500
AMARIN,20100427,12.5,12.5,12.2,12.2,136000
AMATA,20100427,6.9,6.95,6.75,6.8,3060100
AMC,20100427,1.96,1.96,1.96,1.96,30000
AOT,20100427,34.75,34.75,34,34,599510
AP,20100427,5,5.05,4.94,4.96,20621304
APURE,20100427,0.84,0.84,0.84,0.84,1026400
AQ,20100427,0.4,0.4,0.39,0.39,768400
AS,20100427,6.3,6.35,6.25,6.35,187142
ASIAN,20100427,2.8,2.9,2.78,2.8,163000
ASIMAR,20100427,0.73,0.75,0.72,0.74,235300
ASK,20100427,5.05,5.05,5,5,2500
ASP,20100427,1.79,1.8,1.79,1.8,8126500
BAFS,20100427,8.1,8.25,8.1,8.25,118000
BANPU,20100427,628,632,622,630,1050148
BAT-3K,20100427,63,63,63,63,800
BAY,20100427,19.5,19.6,19.3,19.4,15096806
BBL,20100427,118,119,117.5,117.5,2493977
BCH,20100427,5.05,5.05,5.05,5.05,2623300
BCP,20100427,13.8,13.8,13.7,13.8,418200
BDMS,20100427,24.9,25.25,24.9,25.25,256100
BEC,20100427,23.7,23.8,23.2,23.5,639900
BFIT,20100427,3.92,3.92,3.92,3.92,100
BGT,20100427,2.48,2.5,2.48,2.48,61600
BH,20100427,29.75,30.25,29.5,30,668773
BIGC,20100427,45,45.5,44.75,45,265653
BJC,20100427,6.05,6.05,5.95,6,648600
BKI,20100427,199.5,200,199,199,20100
BKKCP,20100427,9,9,9,9,127800
BLA,20100427,23,23.3,22.6,22.6,2741200
BLAND,20100427,0.48,0.49,0.47,0.48,9960400
BLISS,20100427,0.05,0.05,0.04,0.05,444000
BOL,20100427,1.35,1.35,1.34,1.35,156800
BROCK,20100427,0.63,0.63,0.63,0.63,10000
BROOK,20100427,0.45,0.45,0.44,0.44,296700
BSBM,20100427,1.4,1.42,1.4,1.41,843200
BSM,20100427,0.94,1,0.94,0.95,268100
BTC,20100427,0.36,0.38,0.36,0.36,1364000
BTNC,20100427,13,13,13,13,100
BTS,20100427,0.6499,0.6593,0.6404,0.6404,29335086
