<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841130,9.0715,9.2111,9.0715,9.2111,32463
BBL,19841130,18.4964,18.6645,18.3282,18.4964,204270
BFIT,19841130,3.8223,3.9122,3.8223,3.8223,53370
CTW,19841130,1.5671,1.5671,1.5671,1.5671,24027
KBANK,19841130,12.4107,12.515,12.4107,12.515,116968
SCB,19841130,19.3971,19.5419,19.3971,19.4695,291525
SCC,19841130,5.41,5.47,5.41,5.47,5859000
SCCC,19841130,35.3092,35.715,35.3092,35.715,128617
SINGER,19841130,4.0662,4.1176,4.0662,4.1176,6341485
SSC,19841130,1.7172,1.7172,1.7069,1.7069,185880
TCAP,19841130,0.8129,0.829,0.8129,0.829,105611
SET,19841130,143.22,143.22,143.22,143.22,10107000
