<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19900820,25.6964,25.6964,25.5407,25.5407,11557
AFC,19900820,75.0829,75.0829,72.5232,73.3764,24964
ALUCON,19900820,172.671,183.388,170.289,183.388,1679
ASIA,19900820,95.9203,95.9203,94.3478,94.3478,5850
ASP,19900820,8.041,8.286,7.55,7.747,8638000
BANPU,19900820,39.06,39.06,39.06,39.06,15200
BAY,19900820,36.1245,36.2719,35.0924,35.3873,1881683
BBL,19900820,42.5101,42.5101,39.8941,40.4547,2151680
BFIT,19900820,95.7822,95.7822,92.1848,92.6345,48478
BH,19900820,19.8098,19.8098,19.0237,19.4954,192081
BKI,19900820,277.912,277.912,276.123,276.123,1786
BTNC,19900820,65,65,65,65,600
BUI,19900820,130.211,130.211,118.817,118.817,5897
CENTEL,19900820,3.8947,3.8947,3.8231,3.8472,235600
CNS,19900820,77.5111,77.5111,75.2059,76.3585,24985
CPF,19900820,3.3572,3.3572,3.2507,3.3039,1197234
CSR,19900820,91.5,91.5,90,91.5,12200
CTW,19900820,39.9271,39.9271,38.867,38.867,37355
DTC,19900820,154.168,154.168,151.43,152.799,13441
ERW,19900820,11.1713,11.3564,10.4924,10.6158,1288076
FE,19900820,295.8,295.8,295.8,295.8,103
HTC,19900820,13.6649,13.6649,13.2378,13.4086,58544
ICC,19900820,285.539,285.539,285.539,285.539,717
JUTHA,19900820,99.6262,99.6262,94.4731,97.0496,20490
KBANK,19900820,28.7323,28.7323,28.0022,28.3151,1817976
KCE,19900820,8.8781,8.8781,8.6465,8.7237,393762
KDH,19900820,50.5,50.5,49.5,50,18500
KGI,19900820,8.5221,8.5221,8.2435,8.2435,103289
KKP,19900820,26.7665,26.7665,25.674,26.2203,414638
KTB,19900820,15.8545,15.8545,15.0811,15.4678,1371612
LEE,19900820,1.3711,1.3711,1.3526,1.3711,237450
LH,19900820,4.3168,4.5407,4.1209,4.1489,3273048
LTX,19900820,52,52,51,51,7000
MATI,19900820,17.7452,17.7452,17.0493,17.3973,158640
MINT,19900820,1.2233,1.2362,1.2233,1.2233,14100
MK,19900820,12.5772,12.5772,11.8225,12.5772,701265
NC,19900820,81.0762,81.0762,80.6991,80.6991,4242
NEP,19900820,4.7654,4.8565,4.6137,4.644,39131288
NMG,19900820,73.2928,73.2928,70.5166,71.6271,7922
NPK,19900820,70,70,69,70,3400
OCC,19900820,96,96,90,91,10000
OHTL,19900820,314,314,288,304,9525
PAF,19900820,22.4103,22.4103,22.0124,22.0124,4147
PDI,19900820,126.072,126.577,124.557,125.062,192728
PG,19900820,4.4778,4.4778,4.3917,4.4778,31343
POLAR,19900820,15.0379,15.4868,13.579,13.6912,417020
POST,19900820,9.4408,9.4408,9.099,9.099,32772
PR,19900820,28.9901,28.9901,28.9901,28.9901,2965
PRANDA,19900820,37.8159,37.8159,37.206,37.206,66890
RCI,19900820,9.141,9.141,8.96,9.141,279000
RCL,19900820,6.4328,6.5632,6.3893,6.4328,269160
ROH,19900820,44,44,42,42,10000
S&J,19900820,57.4518,57.4518,57.4518,57.4518,574
SCB,19900820,65.9931,65.9931,65.0032,65.0032,77273
SCC,19900820,63.06,63.06,61.86,62.06,676000
SCCC,19900820,312.565,312.565,310.779,312.565,112200
SFP,19900820,174,174,166,169,46600
SINGER,19900820,13.8971,13.8971,13.3824,13.5882,25257
SKR,19900820,21.3953,21.3953,21.0584,21.0584,62919
SNP,19900820,15.5127,15.5127,15.5127,15.5127,11290
SPC,19900820,10.8,10.8,10.44,10.44,144440
SSF,19900820,9.5835,9.5835,9.3781,9.4466,67198
SST,19900820,11.2717,11.5455,11.0892,11.2717,871050
SUC,19900820,33.2144,33.2144,32.3118,32.3118,212727
SVH,19900820,61.4921,61.4921,59.1902,60.5056,165735
SVI,19900820,4.2435,4.2435,4.1236,4.1715,281530
TC,19900820,113.076,113.076,110.318,110.318,42965
TCAP,19900820,50.6067,51.1862,48.8683,49.2546,560167
TCMC,19900820,89.8582,89.8582,88.3,88.3,60067
TF,19900820,116.565,116.565,115.887,115.887,590
TFI,19900820,1.5048,1.5048,1.4716,1.4826,5526660
TGCI,19900820,21,21,20.2,20.4,785500
THL,19900820,5.3054,5.3054,5.1192,5.2123,704793
TIC,19900820,104.163,104.163,104.163,104.163,1651
TIPCO,19900820,11.3192,11.3192,10.376,10.4808,2099080
TISCO,19900820,72.1359,72.1359,69.3209,69.3209,45185
TMB,19900820,21.8744,21.8744,21.6124,21.7434,130541
TPC,19900820,13.6675,13.6675,12.3007,12.3007,601423
TPCORP,19900820,6.6608,6.6608,6.5876,6.5876,19126
TR,19900820,26.6256,27.0788,24.9261,25.1527,245360
TSTE,19900820,11.2752,11.2752,10.6369,10.7433,327160
TTI,19900820,50,50,49,49,8800
TTL,19900820,71,73,69,69,4600
TTTM,19900820,139.6,139.6,136,136,5000
TWP,19900820,172,172,168.965,170.988,26290
UMI,19900820,12.5316,12.5316,11.872,11.9662,261078
UP,19900820,26.9815,26.9815,26.6333,26.6333,9191
UT,19900820,31.4,31.4,31.2,31.2,39000
UV,19900820,3.5459,3.5459,3.2353,3.2353,212500
WG,19900820,43,43,41.5,42,57400
BH-P,19900820,0.0256,0.0256,0.0256,0.0256,6875000
SET,19900820,895.71,895.71,895.71,895.71,31090358
BBL-F,19900820,60,60,60,60,243040
DTC-F,19900820,1840,1840,1840,1840,800
ICC-F,19900820,750,750,750,750,5000
LH-F,19900820,59.3,59.3,59.3,59.3,10000
PAF-F,19900820,99.0231,99.0231,99.0231,99.0231,53017
PDI-F,19900820,1500,1500,1500,1500,380
SPC-F,19900820,155,155,155,155,68000
TMB-F,19900820,37,37,37,37,1200000
BRC,19900820,59.8,59.8,59,59.8,37000
DTM,19900820,15.1668,15.1668,14.914,14.914,11854
ICBCT,19900820,162,164.4,153.6,158.4,257416
MGR,19900820,118.781,118.781,113.125,116.519,143204
MGR-F,19900820,216,216,216,216,2000
PA,19900820,16.1039,16.1039,16.1039,16.1039,1972
PPC,19900820,132.678,132.678,127.996,128.776,18322
SCIB,19900820,22.1969,22.1969,20.6835,21.6924,4154320
SGF,19900820,7.7983,7.7983,7.5198,7.5198,506263
SICCO,19900820,50.7584,50.7584,48.8061,48.8061,45178
TWFP,19900820,86,86,85.5,85.5,2400
UFM,19900820,59.7,59.7,56.9,56.9,72000
UST,19900820,30.0651,30.0651,30.0651,30.0651,26442
