<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950223,18.739,18.739,18.4318,18.4318,34505
ADVANC,19950223,32,33,31.4,33,4109100
AFC,19950223,21.25,21.25,20.5,21,50300
AHC,19950223,51,51,48.5,51,4400
AJ,19950223,1.975,2.025,1.975,2.025,9000
ALUCON,19950223,112,112,112,112,3000
AMARIN,19950223,4.7,4.7,4.7,4.7,4000
AP,19950223,7.0927,7.3442,7.0927,7.3442,3975
APURE,19950223,24,24.4444,23.1111,24.4444,8550
ASIA,19950223,29,30,29,30,6400
ASIAN,19950223,4.7,4.7,4.675,4.675,35999
ASP,19950223,6.5,6.55,6.35,6.5,788000
AYUD,19950223,188,190,187,190,1200
BANPU,19950223,151.47,153.44,150.82,153.44,33200
BAT-3K,19950223,66,67,62.5,65,476700
BAY,19950223,79.8921,80.6677,77.5651,79.1164,735511
BBL,19950223,180,183,180,181,1500680
BCP,19950223,51.5,52.5,50.5,51,496300
BDMS,19950223,4.0869,4.0869,3.9821,4.0345,345446
BFIT,19950223,132,136,131,136,20800
BH,19950223,10.4939,10.4939,10.4939,10.4939,2210
BIGC,19950223,14.1803,14.1803,14.1803,14.1803,2644
BJC,19950223,6.5,6.55,6.45,6.45,3800
BKI,19950223,179.552,179.552,179.552,179.552,1125
BLAND,19950223,4.55,4.55,4.3,4.4,5229000
BTNC,19950223,28,28,28,28,1000
BTS,19950223,41.4398,41.4398,40.7334,41.4398,74856
BUI,19950223,49.6528,49.6528,49.6528,49.6528,3010
CEN,19950223,3.2892,3.3372,3.2652,3.2892,58310
CENTEL,19950223,1.3873,1.4019,1.3873,1.4019,54800
CHARAN,19950223,96,100,96,100,1700
CM,19950223,3.2806,3.3147,3.2635,3.3147,35115
CNS,19950223,60,60,58,59,23300
CNT,19950223,53.0421,53.0421,50.9888,50.9888,14757
CPF,19950223,8.3132,8.3132,8.2066,8.2599,1332345
CPH,19950223,63,64,62,64,53900
CPI,19950223,2.9445,3.0994,2.9445,3.0994,7743
CPL,19950223,28.75,28.75,27.75,27.75,16500
CSC,19950223,52.5,53.5,52.5,53.5,400
CTW,19950223,20.0932,21.8065,20.0932,20.5604,35310
CWT,19950223,14.625,15,14.625,15,2800
DCC,19950223,8.1,8.15,7.5,7.8,2160600
DRACO,19950223,5.2,5.2,5.1,5.1,11700
DTC,19950223,41.8844,41.8844,41.8844,41.8844,2678
EGCO,19950223,56.8596,57.8072,54.4904,56.8596,3785114
EPCO,19950223,22.6875,22.6875,22.5,22.6875,25200
ERW,19950223,4.9304,5.0798,4.8806,5.0798,149091
ESTAR,19950223,3.1875,3.1875,3.0625,3.125,85600
EVER,19950223,23.7478,23.9525,23.7478,23.9525,24807
F&D,19950223,37,37,37,37,1300
FANCY,19950223,1.6666,1.6999,1.6166,1.6166,16200
GEL,19950223,14.475,15.0494,14.475,15.0494,6963
GFPT,19950223,0.9424,0.9743,0.9264,0.9583,192520
GOLD,19950223,24.75,24.75,24,24.25,29200
GRAMMY,19950223,20.2,21.2,19.9,21,3481000
HANA,19950223,7.9198,7.9198,7.7043,7.7581,196748
ICC,19950223,184.038,191.846,184.038,191.846,5720
IEC,19950223,1.98,1.98,1.95,1.95,2650000
IFEC,19950223,4.5267,4.6009,4.4896,4.6009,156310
INTUCH,19950223,28.3626,28.3626,27.6978,28.2518,1906502
IRC,19950223,7.9481,7.9481,7.787,7.8944,52110
ITD,19950223,27,28.2,27,28,763000
JAS,19950223,14.0103,14.2905,13.66,14.2905,3625910
JUTHA,19950223,27.75,27.75,27.25,27.25,9300
KAMART,19950223,5.6764,5.7188,5.5493,5.7188,633836
KBANK,19950223,107.79,109.774,107.79,109.774,885425
KC,19950223,87.1406,88.1719,87.1406,88.1719,9987
KCE,19950223,5.8841,5.9572,5.8476,5.9206,206580
KGI,19950223,24.2531,24.2531,23.7897,24.0986,599436
KKC,19950223,4.3995,4.3995,4.3995,4.3995,3682
KKP,19950223,98.5,100,96,98,138200
KTB,19950223,72.452,73.8915,70.5328,72.452,3784908
KWG,19950223,174.016,180.6,174.016,180.6,2870
KYE,19950223,190,200,190,199,18900
LANNA,19950223,19.1,19.1,18.3,18.7,865000
LEE,19950223,1.9,1.9,1.9,1.9,87000
LH,19950223,22.444,22.444,22.078,22.444,386954
LOXLEY,19950223,43.4,43.4,43,43,35000
LPN,19950223,3.6859,3.7506,3.6213,3.7506,496399
LRH,19950223,8.7295,8.9623,8.6131,8.9623,21908
LTX,19950223,24.5,24.5,24.5,24.5,1000
MAKRO,19950223,91,93,91,93,7200
MALEE,19950223,36.2717,36.5272,35.25,36.5272,16051
MATI,19950223,8.9,9.05,8.8,9.05,81000
MDX,19950223,60,60,58,59.5,158300
METCO,19950223,132,136,131,131,3300
MFC,19950223,59,60.8,59,59,25000
MINT,19950223,0.868,0.9495,0.868,0.9495,10164600
MK,19950223,7.6634,7.7115,7.4224,7.7115,108927
NC,19950223,44.1118,46.0724,44.1118,46.0724,3978
NEP,19950223,1.375,1.375,1.325,1.35,874000
NKI,19950223,57.471,57.471,57.471,57.471,1419
NMG,19950223,38.75,38.75,37.5,37.5,23700
NPK,19950223,28.5,28.5,28,28,2500
NPP,19950223,82,84,81,84,7800
NTV,19950223,36.5,36.5,34.5,35.25,28700
OCC,19950223,57.5,57.5,57.5,57.5,1000
OHTL,19950223,133,134,132,132,6750
PAF,19950223,7.0281,7.0281,7.0281,7.0281,377
PDI,19950223,37.2183,37.675,36.99,37.675,220412
PE,19950223,51.5,53,51,53,1300
PF,19950223,161.845,161.845,161.845,161.845,704
PG,19950223,2.6049,2.6049,2.6049,2.6049,1149
POST,19950223,4.6563,4.9981,4.6563,4.9981,30431
PRAKIT,19950223,10,10,10,10,20000
PRANDA,19950223,9.65,9.65,9.15,9.15,55000
PRG,19950223,16.75,17,16.75,17,6100
PTTEP,19950223,25,25.6,24.8,25.6,918000
QH,19950223,11.5951,11.5951,11.4306,11.4306,78434
RAM,19950223,52,52,51.5,52,6000
RCI,19950223,4.1,4.1,4.1,4.1,65000
RCL,19950223,11.8504,11.8504,11.6903,11.7703,52450
RML,19950223,3.0156,3.0156,2.9455,3.0156,1970629
ROBINS,19950223,45.75,46.25,44.75,45.75,66500
ROH,19950223,15.5,15.5,15.25,15.5,13500
S&J,19950223,63,63,63,63,800
SAMART,19950223,18.7,19,18.7,19,364000
SAMCO,19950223,7.7,7.9,7.65,7.9,74000
SAUCE,19950223,54.5,55,53.5,55,144400
SAWANG,19950223,33,33,32.5,32.5,16400
SCB,19950223,172.59,173.508,172.59,172.59,112414
SCC,19950223,139,139.6,137.8,139.6,429300
SCCC,19950223,378,382,376,380,145600
SCP,19950223,28.75,29.25,28.5,28.5,158300
SE-ED,19950223,2.3167,2.3167,2.3167,2.3167,1120
SHANG,19950223,22,23,22,23,5000
SIAM,19950223,45.8876,45.8876,45.8876,45.8876,263
SINGER,19950223,20.0735,20.0735,20.0735,20.0735,79657
SITHAI,19950223,154,154,150,150,1700
SKR,19950223,28.6863,29.0637,27.9314,29.0637,17883
SMPC,19950223,25,25.25,23.75,23.75,79100
SPALI,19950223,5.8313,5.8776,5.5537,5.6925,1783689
SPC,19950223,4.4,4.45,4.375,4.4,2193000
SPI,19950223,54,54,52,52,6600
SSC,19950223,23.8,24,23.6,23.8,113000
SSF,19950223,3.4056,3.4056,3.4056,3.4056,14608
SSI,19950223,6.55,6.65,6.45,6.6,8669000
STA,19950223,3.8978,4.0927,3.8491,4.0196,130330
STANLY,19950223,38.915,40.85,38.915,40.85,6046
STEC,19950223,28.8,28.8,28.6,28.8,186000
SUC,19950223,32,32.5,31.25,32.25,674397
SUSCO,19950223,1.64,1.66,1.6,1.66,1107500
SVH,19950223,26.75,27.5,26.75,27,15100
SVI,19950223,2.7077,2.7246,2.7077,2.7246,16250
SVOA,19950223,9.15,9.15,9.05,9.05,680500
SYNTEC,19950223,24.4239,24.4239,23.7853,24.2642,40718
TASCO,19950223,105.682,105.682,103.568,105.153,193600
TC,19950223,19.8881,19.8881,19.403,19.403,35200
TCAP,19950223,106.405,108.357,104.452,107.381,156731
TCC,19950223,21,21.25,20.75,20.75,18100
TCMC,19950223,25.7109,25.7109,25.7109,25.7109,962
TCOAT,19950223,55,57.5,55,57.5,15900
TF,19950223,252,252,252,252,100
TFD,19950223,1.9722,1.9722,1.8805,1.8805,26163
TFI,19950223,1.0042,1.0173,0.9651,1.0173,8942164
TGCI,19950223,7.15,7.15,6.85,7.05,475000
TGPRO,19950223,17.3596,17.46,16.8579,17.1589,462406
TH,19950223,3.1,3.225,3.1,3.225,45000
THAI,19950223,58,60,57.5,59,853940
THCOM,19950223,27.5,28,27,27.5,1086600
THIP,19950223,93.5,96.5,92,96.5,145200
THL,19950223,2.5131,2.5363,2.5131,2.5363,177272
THRE,19950223,4.8409,4.8409,4.8409,4.8409,13014
TIPCO,19950223,2.85,2.85,2.85,2.85,30000
TISCO,19950223,117.529,118.233,116.825,117.529,52858
TLUXE,19950223,2.8297,2.9281,2.8297,2.9281,37000
TMB,19950223,59.7592,60.1281,58.6526,58.6526,1022040
TMD,19950223,42.5,43,40,42.5,14200
TNL,19950223,6.45,6.45,6.4,6.4,20000
TNPC,19950223,14.5567,16.1544,14.5567,15.9769,80976
TPA,19950223,60,60,56,57.5,112400
TPC,19950223,16.6659,16.8667,15.4611,16.5655,1092664
TPCORP,19950223,3.55,3.55,3.55,3.55,136
TPIPL,19950223,138.054,139.492,137.335,139.492,396268
TPP,19950223,25.75,26.5,25.75,26.5,2000
TRITN,19950223,3.948,4.281,3.6864,3.7102,15539622
TRU,19950223,7.88,7.92,7.76,7.92,161250
TRUBB,19950223,1.7946,1.7946,1.7946,1.7946,22400
TRUE,19950223,85.5,89,85,88,3997189
TSTE,19950223,4.65,4.65,4.65,4.65,7000
TTI,19950223,32.5,32.5,32.5,32.5,1000
TTTM,19950223,90,93,90,90.5,1800
TU,19950223,2.925,2.925,2.725,2.8,1517000
TVI,19950223,101,102,101,102,1000
TVO,19950223,1.56,1.56,1.56,1.56,25000
U,19950223,818.69,824.666,818.69,824.666,358
UMI,19950223,3.132,3.132,3.0891,3.0891,79245
UP,19950223,20.2361,20.8889,19.3657,19.8009,22748
UPOIC,19950223,2.35,2.35,2.35,2.35,40000
UV,19950223,3.5976,3.5976,3.5976,3.5976,3863
VARO,19950223,34.8356,34.8356,34.3585,34.3585,5238
VNT,19950223,42.3004,44.8902,39.0631,40.1422,40585204
WAVE,19950223,63.4296,63.7984,62.692,63.7984,11524
WG,19950223,58.5,58.5,58.5,58.5,1300
$AGRI,19950223,77.13,77.13,77.13,77.13,2436693
$BANK,19950223,1026.02,1026.02,1026.02,1026.02,12591859
$COMM,19950223,4377.48,4377.48,4377.48,4377.48,390390
$ENERG,19950223,5514.11,5514.11,5514.11,5514.11,4507300
$ETRON,19950223,663.49,663.49,663.49,663.49,70400
$FIN,19950223,11982.6,11982.6,11982.6,11982.6,3968844
$FOOD,19950223,1579.55,1579.55,1579.55,1579.55,475200
$HELTH,19950223,387.89,387.89,387.89,387.89,708700
$INSUR,19950223,4312.55,4312.55,4312.55,4312.55,112600
$MINE,19950223,38.84,38.84,38.84,38.84,219210
$PKG,19950223,1657.51,1657.51,1657.51,1657.51,840800
$PROF,19950223,387.16,387.16,387.16,387.16,2000
$PROP,19950223,1023.22,1023.22,1023.22,1023.22,1923966
$TRANS,19950223,140.39,140.39,140.39,140.39,866240
SET,19950223,1267.24,1277.29,1257.15,1277.14,101122688
BAY-F,19950223,105,106,104,105.2,130800
BBL-F,19950223,206,214,206,209.12,237600
BLAND-F,19950223,4.575,4.575,4.475,4.523,762000
EGCO-F,19950223,61,64,60.5,62.13,294000
KBANK-F,19950223,123.031,123.031,120.016,121.095,774341
KTB-F,19950223,75.5,75.5,75,75.17,1500
LH-F,19950223,44.8,44.8,44.6,44.776,91000
MATI-F,19950223,9.2,9.2,9,9.048,300000
POST-F,19950223,11.6,11.6,11.6,11.6,10000
RCL-F,19950223,364,364,364,364,15000
SCB-F,19950223,210,212,206,210.06,108800
SCC-F,19950223,145.6,148,145.6,146.99,420000
SCCC-F,19950223,380,380,380,380,500
SSC-F,19950223,274,274,274,274,5600
SUC-F,19950223,35.5,35.75,35.5,35.65,655000
TCAP-F,19950223,111,111,111,111,5000
