<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20120405,11.89,11.89,11.81,11.81,45500
CHINA,20120405,5.93,6,5.93,5.97,86500
ENGY,20120405,5.53,5.54,5.46,5.49,76700
GLD,20120405,2.33,2.34,2.33,2.33,1124500
TDEX,20120405,8.56,8.56,8.39,8.4,704600
A,20120405,3.46,3.46,3.46,3.46,57300
ACAP,20120405,7.6,7.6,7.3,7.5,9500
ACC,20120405,3.8,3.84,3.76,3.76,201600
ADAM,20120405,0.95,0.96,0.94,0.94,146400
ADVANC,20120405,181.5,182,174,174.5,7025800
AEONTS,20120405,30.25,30.25,30,30,6600
AGE,20120405,5.85,5.95,5.8,5.9,4812300
AH,20120405,13.9,14.6,13.9,14,1674700
AHC,20120405,106,107,106,107,2300
AI,20120405,3.16,3.2,3.14,3.16,241200
AIT,20120405,64.5,64.75,63.5,64,274100
AJ,20120405,15.5,15.6,15,15.2,2391600
AKR,20120405,0.79,0.79,0.76,0.77,4005900
ALUCON,20120405,109,109,106,106,2100
AMANAH,20120405,0.93,0.94,0.92,0.93,200000
AMARIN,20120405,13.5,13.6,13.4,13.5,160700
AMATA,20120405,16.7,17,16.7,16.8,7737500
AMC,20120405,1.89,1.9,1.88,1.89,33100
AOT,20120405,57,57.25,56.25,56.75,2714400
AP,20120405,6.3,6.4,6.15,6.2,23523800
APCO,20120405,7.45,7.5,7.3,7.3,569300
APCS,20120405,6.65,6.7,6.5,6.55,3167400
APURE,20120405,0.84,0.84,0.81,0.82,1098600
AQ,20120405,0.39,0.4,0.39,0.4,7956500
AQUA,20120405,0.41,0.41,0.4,0.41,906300
ARIP,20120405,1.03,1.03,1.02,1.02,976900
AS,20120405,16.5,16.5,16.1,16.3,151500
ASIA,20120405,42,42,34.75,34.75,7400
ASIAN,20120405,4.44,4.5,4.36,4.4,1709900
ASIMAR,20120405,1.57,1.61,1.56,1.59,12126800
ASK,20120405,10.7,10.8,10.5,10.7,203700
ASP,20120405,2.38,2.4,2.32,2.36,7014600
AYUD,20120405,19.6,19.8,19.5,19.5,21200
BAFS,20120405,14.2,14.4,14.2,14.4,1099800
BANPU,20120405,600,602,594,594,1807150
BAT-3K,20120405,80,80,80,80,5000
BAY,20120405,25,25.25,24.7,25,16221100
BBL,20120405,188,189.5,185.5,186,5527100
BCH,20120405,7.7,7.8,7.55,7.65,2379200
BCP,20120405,24.2,24.4,23.8,24.1,15228400
BDMS,20120405,89.75,92,88.75,90,1938200
BEC,20120405,49.75,50.5,49,49.25,1760000
BFIT,20120405,6.15,6.2,6.05,6.05,384000
BGT,20120405,1.95,2,1.95,1.98,21100
BH,20120405,55,55.5,54.75,54.75,2683300
BIGC,20120405,165,165.5,161.5,164,646700
BJC,20120405,40,40.25,39,39.5,4849400
BKI,20120405,243,243,243,243,11400
BLA,20120405,47.75,48,46.75,46.75,1995200
BLAND,20120405,0.68,0.68,0.67,0.67,31558300
BOL,20120405,1.33,1.33,1.33,1.33,169900
BROCK,20120405,0.84,0.84,0.84,0.84,500
BROOK,20120405,1.79,1.79,1.7,1.74,3820400
BSBM,20120405,1.3,1.3,1.29,1.29,138100
BSM,20120405,0.86,0.86,0.86,0.86,7400
BTC,20120405,0.36,0.36,0.35,0.35,1185700
BTNC,20120405,14.2,14.2,14.1,14.1,4600
BTS,20120405,0.78,0.79,0.77,0.78,152952500
BWG,20120405,1.95,1.96,1.91,1.91,19531700
CCET,20120405,2.74,2.86,2.74,2.82,1198100
CCP,20120405,2.32,2.36,2.32,2.34,231000
CEN,20120405,2.5,2.52,2.42,2.42,2997500
CENTEL,20120405,12.8,12.8,12.5,12.6,2916100
CFRESH,20120405,6.35,6.6,6.25,6.55,9859500
CGD,20120405,0.49,0.5,0.49,0.5,226200
CHOTI,20120405,354,370,354,365,13500
CHOW,20120405,2.78,2.82,2.76,2.78,5461700
CI,20120405,3.88,3.92,3.88,3.88,30900
CIG,20120405,0.59,0.61,0.59,0.59,826300
CIMBT,20120405,2.86,2.88,2.84,2.84,555800
CITY,20120405,2.68,2.74,2.64,2.64,472500
CK,20120405,7.9,7.95,7.8,7.85,2388800
CM,20120405,3.28,3.36,3.28,3.3,21900
CMO,20120405,1.72,1.73,1.69,1.7,690900
CNS,20120405,30,30,29.5,29.75,17600
CNT,20120405,4.26,4.28,4.24,4.26,167900
COLOR,20120405,3.04,3.06,3,3.02,683700
CPALL,20120405,67.5,67.75,66.5,67,6031700
CPF,20120405,37.75,38,37.5,37.75,37344400
CPI,20120405,4.32,4.34,4.24,4.3,44900
CPL,20120405,23.6,23.6,23.3,23.3,17200
CPN,20120405,45.5,45.5,44.5,44.5,1714600
CPNRF,20120405,13.5,13.5,13.4,13.5,882600
CPR,20120405,2.14,2.14,2.14,2.14,100
CRANE,20120405,3.24,3.24,3.22,3.24,122400
CSC,20120405,31.5,31.5,31.5,31.5,15700
CSL,20120405,6.05,6.15,6.05,6.1,1702700
CSP,20120405,1.96,1.99,1.96,1.98,231100
CSR,20120405,38,38,38,38,100
CTARAF,20120405,8.45,8.55,8.4,8.5,186900
CTW,20120405,7.65,7.7,7.65,7.65,293100
CWT,20120405,10.9,10.9,10.4,10.4,1012900
DCC,20120405,64.25,64.5,63.5,63.75,285600
DCON,20120405,3.64,3.64,3.52,3.52,21000
DELTA,20120405,24.4,24.8,24.3,24.6,1527400
DEMCO,20120405,3.6,3.66,3.58,3.6,793400
DIMET,20120405,1.89,1.89,1.86,1.88,179600
DRT,20120405,5.9,6,5.9,6,913900
DSGT,20120405,7.9,8,7.85,8,500400
DTAC,20120405,82.25,83.25,81.75,82.25,8773900
DTC,20120405,34,34.25,32.5,34.25,15200
DTCPF,20120405,9.45,9.45,9.4,9.45,72500
EARTH,20120405,4.88,4.88,4.7,4.74,10955400
EASON,20120405,1.83,1.88,1.83,1.84,671100
EASTW,20120405,7.25,7.3,7.25,7.3,697700
ECL,20120405,0.72,0.72,0.72,0.72,653300
EE,20120405,0.66,0.67,0.65,0.65,710600
EFORL,20120405,0.07,0.08,0.07,0.08,1238700
EGCO,20120405,94.25,97.25,94.25,96.75,3345500
EIC,20120405,1.64,1.65,1.64,1.65,1100
EMC,20120405,1.74,1.75,1.73,1.75,455700
EPCO,20120405,1.95,1.96,1.93,1.94,1591700
ERW,20120405,2.7,2.7,2.66,2.68,639900
ESSO,20120405,11.9,12.1,11.7,11.8,26013100
ESTAR,20120405,0.64,0.68,0.63,0.68,287827600
EVER,20120405,0.67,0.67,0.66,0.66,2599800
F&D,20120405,26.5,26.5,25.5,25.5,1100
FANCY,20120405,1.58,1.58,1.56,1.58,125200
FC,20120405,1.06,1.06,1.02,1.03,1694900
FER,20120405,1.77,1.78,1.74,1.74,4382900
FNS,20120405,2.82,2.94,2.78,2.8,415200
FOCUS,20120405,1.54,1.58,1.54,1.54,35800
FORTH,20120405,3.66,3.76,3.64,3.76,1284700
FSS,20120405,2.18,2.18,2.14,2.14,36400
FUTUREPF,20120405,13.9,14,13.9,14,17300
GBX,20120405,0.73,0.74,0.71,0.72,3961700
GC,20120405,4.98,5,4.98,4.98,291000
GEL,20120405,0.23,0.23,0.21,0.22,22771000
GENCO,20120405,0.64,0.64,0.59,0.62,16828300
GFPT,20120405,10.7,10.7,10.4,10.5,11453300
GIFT,20120405,4.24,4.32,4.16,4.18,852800
GJS,20120405,0.16,0.17,0.16,0.16,50687900
GL,20120405,26,26.75,26,26.75,101200
GLAND,20120405,2.14,2.14,2.12,2.12,150000
GLOBAL,20120405,11.7,11.7,11.1,11.3,3217300
GLOW,20120405,60,60.25,59,59.75,1094200
GOLD,20120405,4.6,4.6,4.48,4.5,413500
GOLDPF,20120405,7.35,7.35,7.3,7.35,49900
GRAMMY,20120405,20.1,20.2,20,20,190400
GRAND,20120405,1.24,1.25,1.22,1.23,2396300
GREEN,20120405,0.66,0.66,0.65,0.65,210100
GSTEL,20120405,0.45,0.46,0.44,0.45,75391700
GUNKUL,20120405,17.5,17.6,17.1,17.1,2448000
HANA,20120405,21.2,21.4,21,21.1,560200
HFT,20120405,1.91,1.92,1.9,1.9,780400
HMPRO,20120405,13.7,13.7,12.9,13,20710700
HTC,20120405,9.15,9.9,9.15,9.4,13405100
HTECH,20120405,3.76,3.76,3.74,3.76,570600
HYDRO,20120405,6.25,6.35,6.2,6.2,1069300
ICC,20120405,45,45.25,45,45,600
IEC,20120405,0.01,0.02,0.01,0.02,33706800
IFEC,20120405,2.12,2.14,2.08,2.1,1198900
IFS,20120405,1.34,1.34,1.33,1.33,760700
IHL,20120405,7.85,8,7.85,7.85,461500
ILINK,20120405,6.9,6.9,6.8,6.9,13400
INET,20120405,1.13,1.13,1.12,1.13,103000
INOX,20120405,1.7,1.9,1.7,1.9,400
INTUCH,20120405,57.75,58,55.75,56.25,11842000
IRC,20120405,11.2,11.3,11.2,11.2,180200
IRCP,20120405,3.94,3.96,3.8,3.94,66100
IRPC,20120405,4.58,4.58,4.5,4.52,50909400
IT,20120405,11.5,11.6,11.3,11.4,229200
ITD,20120405,3.48,3.5,3.42,3.44,18831700
IVL,20120405,36.5,37,35.25,36,47221800
JAS,20120405,2.78,2.8,2.68,2.7,275423600
JMART,20120405,6.6,6.6,6.45,6.5,968800
JTS,20120405,1.6,1.61,1.56,1.56,9906900
JUBILE,20120405,13.8,13.9,13.6,13.9,424000
JUTHA,20120405,3.48,3.48,3.44,3.44,31600
KAMART,20120405,4.84,4.92,4.62,4.7,35042300
KASET,20120405,4.64,4.66,4.52,4.58,288300
KBANK,20120405,155.5,156,152,153,9581300
KBS,20120405,10.9,10.9,10.7,10.7,503000
KC,20120405,0.74,0.75,0.73,0.73,912600
KCAR,20120405,9.9,9.95,9.85,9.9,134200
KCE,20120405,5.7,6,5.7,6,15323400
KGI,20120405,2.28,2.28,2.2,2.22,13363700
KIAT,20120405,10.5,10.5,10.3,10.3,488800
KKC,20120405,4.44,4.44,4.22,4.28,1318100
KKP,20120405,37.25,37.5,36.5,37,3037400
KSL,20120405,14,14.1,13.8,13.8,3818900
KTB,20120405,17.6,17.6,17.2,17.4,41766200
KTC,20120405,19.4,19.5,18.9,19,4044200
KWG,20120405,1.51,1.51,1.49,1.5,110400
KYE,20120405,217,218,215,216,16300
L&E,20120405,11.3,11.3,11.2,11.2,5800
LALIN,20120405,2.48,2.5,2.46,2.46,605100
LANNA,20120405,28,28.5,27.75,28,1842400
LEE,20120405,3.94,4.2,3.9,3.98,8578700
LH,20120405,7.2,7.25,7.1,7.15,25686800
LHBANK,20120405,1.45,1.46,1.42,1.42,18811500
LHK,20120405,2.82,2.82,2.74,2.78,128500
LHPF,20120405,10,10,10,10,315500
LOXLEY,20120405,3.84,3.84,3.74,3.78,22348800
LPN,20120405,16.2,16.5,16.2,16.2,3908600
LRH,20120405,41,41,40.75,40.75,1200
LST,20120405,3.9,3.9,3.78,3.8,578600
LTX,20120405,52.25,52.25,52.25,52.25,1000
LUXF,20120405,5.2,5.25,5.2,5.2,44700
LVT,20120405,1.83,1.85,1.7,1.76,5397400
MACO,20120405,6.8,7,6.8,6.9,92200
MAJOR,20120405,18.3,18.6,18.1,18.5,4612500
MAKRO,20120405,357,357,347,350,261700
MALEE,20120405,52.75,53,51,51.25,2276100
MANRIN,20120405,10.8,10.8,10.8,10.8,2000
MATCH,20120405,1.95,1.95,1.9,1.9,1000
MATI,20120405,6.05,6.1,6,6.05,15400
MAX,20120405,0.16,0.17,0.16,0.16,3124300
MBAX,20120405,2.4,2.46,2.32,2.36,99100
MBK,20120405,93,93.25,92.75,92.75,42900
MBKET,20120405,15,15,14.8,15,310200
MCOT,20120405,29,29.25,28.75,29.25,333300
MCS,20120405,7.6,7.6,7.45,7.5,5817900
MDX,20120405,2.98,2.98,2.92,2.92,469200
METCO,20120405,187.5,188.5,187.5,188.5,400
MFC,20120405,22,22.2,22,22.1,35900
MFEC,20120405,4.92,4.92,4.9,4.9,154200
MIDA,20120405,0.77,0.77,0.76,0.76,693200
MILL,20120405,2.5,2.52,2.42,2.46,11489100
MINT,20120405,13.2,13.3,13,13.1,9193000
MJD,20120405,1.82,1.83,1.81,1.82,857300
MJLF,20120405,11.8,11.8,11.7,11.8,100600
MK,20120405,2.7,2.7,2.68,2.68,2863200
ML,20120405,0.76,0.78,0.76,0.77,385100
MNIT,20120405,8.5,8.6,8.5,8.6,22200
MNRF,20120405,9.7,9.7,9.7,9.7,5000
MODERN,20120405,6.55,6.65,6.5,6.65,662400
MOONG,20120405,4,4.08,4,4,31500
MPIC,20120405,1.49,1.53,1.49,1.5,301700
MTI,20120405,69,69,68.75,68.75,4300
NBC,20120405,5.5,5.5,5.4,5.4,132600
NCH,20120405,1.26,1.26,1.23,1.25,1034500
NEP,20120405,0.64,0.67,0.64,0.67,13330600
NEW,20120405,12.3,12.4,12.3,12.4,6500
NEWS,20120405,0.37,0.37,0.37,0.37,435600
NINE,20120405,3.82,3.82,3.78,3.78,19400
NKI,20120405,50.25,50.25,49,49,2100
NMG,20120405,0.78,0.78,0.73,0.74,1991500
NNCL,20120405,1.51,1.53,1.5,1.52,1212400
NOBLE,20120405,5.85,5.9,5.7,5.8,1312800
NTV,20120405,137.5,137.5,137.5,137.5,200
NUSA,20120405,0.41,0.42,0.41,0.42,37082500
NWR,20120405,0.69,0.7,0.68,0.69,9239500
OGC,20120405,30.25,31.25,30.25,31.25,15600
OISHI,20120405,90.75,92.75,87.75,87.75,135500
PAE,20120405,1.47,1.47,1.45,1.45,1766700
PAF,20120405,1.6,1.61,1.56,1.61,346500
PAP,20120405,3.06,3.08,3.02,3.02,1337900
PATO,20120405,11.8,11.9,11.7,11.7,174000
PB,20120405,46.75,47,46.75,46.75,13400
PDI,20120405,14.7,14.8,14.6,14.6,178600
PE,20120405,0.54,0.54,0.52,0.52,3050600
PERM,20120405,0.96,0.96,0.93,0.95,744300
PF,20120405,1.23,1.24,1.22,1.23,56568000
PG,20120405,11.6,11.6,11.5,11.5,2000
PHOL,20120405,4,4,3.96,3.98,150300
PICO,20120405,3.08,3.1,3.06,3.06,128800
PJW,20120405,4.1,4.12,3.98,3.98,11128200
PL,20120405,4.44,4.44,4.42,4.42,27400
PLE,20120405,1.26,1.26,1.25,1.25,2795700
PM,20120405,4.1,4.1,3.94,3.98,4438700
POLAR,20120405,0.25,0.25,0.24,0.24,7963600
POPF,20120405,10.4,10.4,10.3,10.3,62000
PPM,20120405,2.38,2.38,2.38,2.38,3000
PR,20120405,51,51.25,51,51,2100
PRAKIT,20120405,11.5,11.5,11.5,11.5,5700
PRANDA,20120405,6.75,6.75,6.6,6.65,874200
PREB,20120405,4.26,4.28,4.2,4.22,575500
PRECHA,20120405,1.22,1.22,1.2,1.2,850800
PRIN,20120405,1.34,1.34,1.32,1.32,6515300
PRINC,20120405,1.17,1.17,1.17,1.17,205000
PRO,20120405,0.22,0.23,0.22,0.22,879400
PSL,20120405,16,16.1,15.9,16.1,337300
PT,20120405,3.88,3.88,3.82,3.84,627700
PTL,20120405,15.7,15.8,15.5,15.6,1340700
PTT,20120405,354,354,348,349,3500000
PTTEP,20120405,178,178.5,174,175.5,2867500
PTTGC,20120405,68.5,69.25,67.75,68.25,19007800
PYLON,20120405,4.48,4.48,4.42,4.42,1176600
Q-CON,20120405,6.45,6.45,6.45,6.45,50700
QH,20120405,1.8,1.81,1.74,1.75,54736400
QHOP,20120405,8.55,8.65,8.55,8.65,122400
QHPF,20120405,8.9,8.95,8.9,8.95,278500
