<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180807,12.99,13.3,12.99,13.09,10000
BMSCG,20180807,9.12,9.19,9.09,9.18,76300
BMSCITH,20180807,12.77,12.85,12.69,12.83,532200
BSET100,20180807,10.9,10.95,10.84,10.93,57500
CHINA,20180807,5.26,5.34,5.23,5.3,154700
EBANK,20180807,5.81,5.81,5.81,5.81,4000
ECOMM,20180807,8.27,8.27,8.21,8.21,400
EICT,20180807,4.83,4.83,4.83,4.83,100
ENGY,20180807,6.46,6.51,6.45,6.45,1200
ESET50,20180807,5.85,5.85,5.85,5.85,1000
GLD,20180807,1.73,1.73,1.72,1.73,106000
TDEX,20180807,11.1,11.12,11.05,11.09,735800
TGOLDETF,20180807,3.78,3.79,3.78,3.79,38700
2S,20180807,3.14,3.14,3.1,3.1,132900
7UP,20180807,0.5,0.5,0.49,0.49,664000
A,20180807,6.7,6.7,6.7,6.7,100000
AAV,20180807,4.5,4.5,4.44,4.46,19128300
ABICO,20180807,6.85,7.1,6.8,6.9,1588200
ABM,20180807,1.22,1.23,1.21,1.21,918500
ABPIF,20180807,8.55,8.55,8.5,8.55,39100
ACAP,20180807,8.35,8.45,8.2,8.25,306700
ACC,20180807,0.47,0.47,0.46,0.47,157000
ADB,20180807,1.25,1.26,1.23,1.25,331800
ADVANC,20180807,199.5,201,198.5,199.5,2840700
AEC,20180807,0.51,0.51,0.49,0.5,222800
AEONTS,20180807,167.5,168,166.5,167.5,194000
AF,20180807,0.79,0.79,0.77,0.77,24200
AFC,20180807,8.95,8.95,8.95,8.95,3000
AGE,20180807,1.49,1.49,1.47,1.48,558700
AH,20180807,34.25,34.75,33.75,33.75,517100
AHC,20180807,20.2,20.2,20,20,7200
AIMIRT,20180807,10.1,10.1,10,10,83100
AIRA,20180807,2.04,2.04,2,2,5300
AIT,20180807,23.6,23.7,23.6,23.7,110200
AJ,20180807,10.5,10.5,10.4,10.5,25000
AJA,20180807,0.39,0.39,0.38,0.39,1147500
AKP,20180807,1.69,1.71,1.69,1.69,93400
AKR,20180807,1.09,1.1,1.08,1.09,4569900
ALLA,20180807,1.53,1.54,1.52,1.53,26100
ALT,20180807,3.48,3.48,3.46,3.48,5300
ALUCON,20180807,192,192,191.5,191.5,3200
AMA,20180807,6.25,6.3,5.85,6.05,1216700
AMANAH,20180807,2.12,2.16,2.1,2.14,11032200
AMARIN,20180807,4.98,5,4.98,4.98,50400
AMATA,20180807,20.1,20.3,19.7,20,21365300
AMATAR,20180807,10.6,10.6,10.5,10.5,17600
AMATAV,20180807,6.7,6.75,6.6,6.65,528800
AMC,20180807,2.74,2.76,2.72,2.74,62000
ANAN,20180807,4.98,5,4.96,5,4568900
AOT,20180807,65.5,66.25,65.25,65.5,13441800
AP,20180807,9.15,9.25,9.05,9.1,5353400
APCO,20180807,4.46,4.48,4.44,4.46,98000
