<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180711,12.59,12.59,12,12.49,3400
BMSCG,20180711,8.73,8.75,8.72,8.72,7800
BMSCITH,20180711,12.68,12.76,12.67,12.74,316500
BSET100,20180711,10.38,10.45,10.37,10.43,363900
CHINA,20180711,5.4,5.58,5.4,5.57,9100
EBANK,20180711,5.42,5.42,5.42,5.42,100
ECOMM,20180711,8.37,8.37,8.37,8.37,100
EFOOD,20180711,5.42,5.48,5.42,5.48,200
ENY,20180711,7.3,7.3,7.3,7.3,100
ESET50,20180711,5.7,5.7,5.64,5.64,1200
GLD,20180711,1.77,1.78,1.77,1.78,13700
TDEX,20180711,10.6,10.69,10.55,10.63,52700
TGOLDETF,20180711,3.89,3.89,3.89,3.89,300
2S,20180711,3.04,3.12,3,3,167800
7UP,20180711,0.52,0.52,0.51,0.51,2155400
A,20180711,6.7,6.7,6.7,6.7,72300
AAV,20180711,4.6,4.68,4.6,4.64,12089700
ABICO,20180711,5.55,5.55,5.55,5.55,12000
ABM,20180711,1.26,1.31,1.26,1.3,11163000
ABPIF,20180711,8.5,8.55,8.5,8.5,72000
ACAP,20180711,6.05,6.45,6.05,6.35,1382300
ACC,20180711,0.48,0.48,0.46,0.47,324500
ADB,20180711,1.15,1.17,1.14,1.15,1569700
ADVANC,20180711,194,199.5,194,197,5059600
AEC,20180711,0.45,0.47,0.45,0.45,52700
AEONTS,20180711,168.5,190,164,190,5275200
AF,20180711,0.88,0.88,0.86,0.86,8600
AGE,20180711,1.43,1.44,1.42,1.44,117700
AH,20180711,33.25,33.5,33,33,506300
AHC,20180711,20.6,20.6,20.4,20.4,14700
AIMIRT,20180711,10,10,10,10,37700
AIRA,20180711,2,2.04,2,2.02,1034200
AIT,20180711,23.4,23.5,23.4,23.4,41400
AJ,20180711,10.4,10.4,10.3,10.3,125500
AJA,20180711,0.37,0.38,0.37,0.37,5606500
AKP,20180711,1.64,1.66,1.63,1.66,100200
AKR,20180711,1.73,1.76,1.71,1.72,29824800
ALLA,20180711,1.51,1.51,1.5,1.51,88900
ALT,20180711,3.42,3.52,3.42,3.48,614200
ALUCON,20180711,208,208,208,208,200
AMA,20180711,5.75,6.15,5.7,6,858900
AMANAH,20180711,1.88,1.9,1.87,1.88,3995900
AMARIN,20180711,4.8,4.84,4.8,4.82,29000
AMATA,20180711,18.9,19.3,18.8,18.9,11077200
AMATAR,20180711,10.4,10.4,10.4,10.4,58800
AMATAV,20180711,6.8,6.8,6.7,6.7,31900
AMC,20180711,2.52,2.56,2.52,2.56,96500
ANAN,20180711,4.96,4.98,4.9,4.96,5506600
AOT,20180711,64.5,65.25,64.25,64.75,26411400
AP,20180711,8.75,8.85,8.65,8.7,8342000
APCO,20180711,4.5,4.52,4.46,4.5,75400
APCS,20180711,4.88,4.98,4.88,4.98,14100
APEX,20180711,0.19,0.2,0.19,0.2,523000
APURE,20180711,1.25,1.29,1.23,1.27,226100
AQ,20180711,0.03,0.04,0.02,0.03,250597300
AQUA,20180711,0.5,0.51,0.49,0.49,3184700
ARIP,20180711,0.5,0.52,0.49,0.51,549900
ARROW,20180711,8.95,9,8.9,8.9,82300
AS,20180711,1.52,1.52,1.5,1.51,51300
ASAP,20180711,5.4,5.65,5.35,5.4,8046600
ASEFA,20180711,4.74,5,4.74,4.94,968700
ASIA,20180711,6.65,6.75,6.65,6.7,10300
ASIAN,20180711,5.1,5.55,5.05,5.4,7437900
ASIMAR,20180711,2.8,2.8,2.74,2.76,256300
ASK,20180711,22.2,22.2,22,22,29500
ASN,20180711,3.12,3.22,3.12,3.22,10100
ASP,20180711,3.78,3.8,3.74,3.76,3448000
ATP30,20180711,1.62,1.62,1.61,1.62,117300
AU,20180711,9.1,9.55,8.95,9.2,2871300
AUCT,20180711,5.4,5.5,5.3,5.35,478000
AYUD,20180711,40.75,41.5,39.5,40,6000
B,20180711,0.56,0.63,0.54,0.58,4686400
B-WORK,20180711,10.5,10.5,10.4,10.4,77700
BA,20180711,12.3,12.5,12.2,12.5,1330400
BAFS,20180711,32.75,32.75,32.25,32.5,213600
BANPU,20180711,20.3,20.6,20.2,20.4,65863700
BAY,20180711,39.25,39.5,39,39.5,334700
BBL,20180711,194,197.5,194,196,2995900
BCH,20180711,15.9,16,15.5,15.7,18329100
BCP,20180711,32.75,33.75,32.5,33.5,5146600
BCPG,20180711,16.5,16.9,16.5,16.8,5523200
BDMS,20180711,26,26,25.25,25.25,15797300
BEAUTY,20180711,7.5,7.8,7.4,7.5,225121500
BEC,20180711,7.85,8.05,7.8,7.9,3087900
BEM,20180711,7.8,7.85,7.75,7.75,15151200
BFIT,20180711,28.25,28.25,28,28.25,41400
BGRIM,20180711,23.3,23.9,23.3,23.8,10188000
BGT,20180711,1.1,1.1,1.1,1.1,500
BH,20180711,173,174,171.5,171.5,1507600
BIG,20180711,2.08,2.2,2.06,2.14,13501400
BIZ,20180711,2.66,3.02,2.66,2.76,1328900
BJC,20180711,52.5,53.75,52,53.25,6705900
BJCHI,20180711,2.12,2.18,2.12,2.16,400000
BKD,20180711,3.16,3.2,3.08,3.14,1229300
BKI,20180711,351,354,351,352,4400
BKKCP,20180711,11.9,12,11.9,12,22800
BLA,20180711,30.75,30.75,30.25,30.5,435100
BLAND,20180711,1.91,1.94,1.9,1.94,97177500
BM,20180711,3.16,3.4,3.16,3.34,1118500
BOFFICE,20180711,12.4,12.5,12.3,12.4,129500
BOL,20180711,1.88,1.93,1.88,1.93,163600
BPP,20180711,23.3,23.6,23.3,23.5,1800200
BR,20180711,5.65,5.75,5.65,5.65,1596900
BROCK,20180711,2.42,2.42,2.38,2.4,26100
BROOK,20180711,0.55,0.55,0.53,0.55,1499000
BRR,20180711,6.75,6.75,6.6,6.75,84200
BRRGIF,20180711,10.3,10.3,10.2,10.2,15700
BSBM,20180711,1.1,1.11,1.09,1.11,204500
BSM,20180711,0.72,0.72,0.7,0.72,181300
BTS,20180711,9,9.1,9,9.1,17631900
BTSGIF,20180711,12,12,11.9,12,162500
BTW,20180711,1.45,1.51,1.45,1.48,170400
BWG,20180711,0.92,0.97,0.91,0.97,39512700
CBG,20180711,46.25,48,46,46.5,2589500
CCET,20180711,2.14,2.24,2.12,2.16,4823800
CCP,20180711,0.4,0.4,0.39,0.4,1845000
CEN,20180711,1.27,1.27,1.25,1.26,152900
CENTEL,20180711,44,44.5,44,44.25,990300
CFRESH,20180711,4.16,4.16,4.14,4.14,24300
CGD,20180711,1.29,1.34,1.28,1.28,3683700
CGH,20180711,1.2,1.2,1.11,1.14,2663500
CHARAN,20180711,34,34,34,34,1300
CHAYO,20180711,3.8,4,3.78,3.9,34909800
CHEWA,20180711,1.02,1.03,1.01,1.02,1222100
CHG,20180711,2.04,2.08,2.02,2.06,48055900
CHO,20180711,1.13,1.14,1.11,1.12,270000
CHOW,20180711,4.98,4.98,4.86,4.86,13100
CI,20180711,1.58,1.58,1.58,1.58,100
CIG,20180711,0.37,0.38,0.37,0.38,208700
CIMBT,20180711,0.9,0.91,0.88,0.88,651200
CITY,20180711,2.58,2.62,2.58,2.6,20500
CK,20180711,25,25.5,24.9,25.5,4203200
CKP,20180711,3.94,3.98,3.9,3.98,8511700
CM,20180711,4.1,4.14,4.1,4.12,50700
CMAN,20180711,2.92,3.16,2.9,3.08,13349600
CMO,20180711,1.51,1.55,1.51,1.52,298900
CMR,20180711,3.2,3.22,3.2,3.22,94400
CNS,20180711,2.6,2.62,2.58,2.58,104900
CNT,20180711,2.14,2.14,2.04,2.06,731800
COL,20180711,28,28.25,27.75,28,789100
COLOR,20180711,1.09,1.1,1.09,1.1,30300
COM7,20180711,17.5,17.7,17.3,17.6,2708700
COMAN,20180711,3.4,3.42,3.38,3.42,83900
CPALL,20180711,78.5,79.25,78.25,78.75,17372400
CPF,20180711,25.25,25.75,25.25,25.5,24197500
CPH,20180711,5.4,5.8,5.4,5.65,4100
CPI,20180711,1.53,1.53,1.5,1.51,809300
CPN,20180711,73.5,73.75,73,73.25,4932200
CPNCG,20180711,14.6,14.6,14.5,14.5,41800
CPNREIT,20180711,23.6,23.6,23.5,23.5,199600
CPR,20180711,4.72,5.1,4.64,4.84,505600
CPT,20180711,2.46,2.48,2.44,2.44,2552300
CPTGF,20180711,13,13,13,13,12600
CRANE,20180711,2.6,2.66,2.54,2.64,292800
CRD,20180711,1.05,1.13,1.05,1.08,1430300
CRYSTAL,20180711,10.4,10.4,10.3,10.3,27900
CSL,20180711,6.3,6.3,5.95,6,7300
CSP,20180711,1.37,1.37,1.36,1.37,33800
CSR,20180711,71,76,71,76,1200
CSS,20180711,2,2.02,2,2.02,335300
CTARAF,20180711,4.7,4.72,4.58,4.72,71500
CTW,20180711,8.15,8.35,8.1,8.1,121700
CWT,20180711,3.16,3.28,3.12,3.2,2016800
D,20180711,10.1,10.2,10,10.1,133400
DCC,20180711,2.26,2.28,2.22,2.26,2043700
DCON,20180711,0.53,0.55,0.53,0.53,1198700
DCORP,20180711,2.76,2.76,2.64,2.66,791100
DDD,20180711,47.75,49,47.75,47.75,1117300
DELTA,20180711,60,61.25,59.5,60,1604200
DEMCO,20180711,3.64,3.88,3.62,3.72,855900
DIF,20180711,14.6,14.7,14.6,14.6,4063900
DIGI,20180711,0.44,0.44,0.43,0.43,685200
DIMET,20180711,1.07,1.11,1.06,1.06,7255100
DNA,20180711,0.4,0.4,0.38,0.4,304600
DOD,20180711,13.1,13.6,12.4,12.4,42838500
DREIT,20180711,5.45,5.45,5.35,5.35,16800
DRT,20180711,5.65,5.7,5.65,5.7,16000
DTAC,20180711,39,40.5,38.5,39.75,7519400
DTC,20180711,12.1,12.2,11.9,11.9,273800
EA,20180711,31,32,30.75,31.25,19965500
EASON,20180711,2.92,2.94,2.84,2.9,632700
EASTW,20180711,10.8,10.9,10.7,10.9,394100
ECF,20180711,7,7.2,7,7.15,6889800
ECL,20180711,1.74,1.83,1.73,1.81,6839700
EE,20180711,0.77,0.78,0.76,0.76,5738700
EFORL,20180711,0.06,0.07,0.06,0.07,2348800
EGATIF,20180711,11,11,10.9,10.9,1872900
EGCO,20180711,231,231,227,229,842700
EIC,20180711,0.06,0.06,0.05,0.06,755300
EKH,20180711,5.15,5.15,5.1,5.1,64600
EMC,20180711,0.22,0.23,0.22,0.22,1401400
EPCO,20180711,5,5.1,4.96,5,2020900
EPG,20180711,7.5,7.6,7.5,7.6,3728200
ERW,20180711,6.3,6.45,6.25,6.3,7960000
ESSO,20180711,11.6,11.9,11.5,11.8,7146800
ESTAR,20180711,0.67,0.68,0.67,0.68,838100
ETE,20180711,2.1,2.12,2.08,2.1,522900
EVER,20180711,0.38,0.4,0.38,0.38,12747800
F&D,20180711,16,16,16,16,100
FANCY,20180711,0.99,1.07,0.98,1.01,4875800
FC,20180711,0.31,0.31,0.3,0.31,4734200
FLOYD,20180711,2.4,2.44,2.34,2.38,3278600
FMT,20180711,25,25,25,25,3800
FN,20180711,3.08,3.5,3.08,3.42,26001200
FNS,20180711,4.64,4.74,4.5,4.5,1040800
FOCUS,20180711,0.84,0.9,0.81,0.85,570600
FORTH,20180711,6.9,6.9,6.8,6.9,23000
FPI,20180711,3.02,3.02,2.94,3,336200
FSMART,20180711,9,9.3,8.9,8.95,1118800
FSS,20180711,2.42,2.44,2.4,2.44,147200
FTE,20180711,1.97,2.2,1.97,2.18,7344500
FUTUREPF,20180711,20.8,20.8,20.8,20.8,834200
FVC,20180711,1.31,1.33,1.27,1.3,1284100
GAHREIT,20180711,9.8,9.8,9.8,9.8,1000
GBX,20180711,0.65,0.66,0.64,0.65,152300
GC,20180711,4.98,5,4.98,4.98,24200
GCAP,20180711,4.38,4.7,4.38,4.5,1520500
GEL,20180711,0.34,0.34,0.33,0.33,1003000
GENCO,20180711,0.78,0.79,0.78,0.79,158300
GFPT,20180711,12.4,12.6,12.3,12.6,1380900
GGC,20180711,9.5,9.6,9.35,9.45,2543400
GIFT,20180711,4.36,4.36,4.26,4.3,118800
GJS,20180711,0.31,0.32,0.31,0.31,1631800
GL,20180711,5.15,5.3,5.15,5.2,332900
GLAND,20180711,2.52,2.58,2.5,2.56,6669400
GLANDRT,20180711,12.2,12.3,12.2,12.3,114000
GLOBAL,20180711,17,17,16.6,16.6,4205600
GLOW,20180711,93.25,93.75,93.25,93.25,4165800
GOLD,20180711,11,11.2,10.9,11.1,2908800
GOLDPF,20180711,7.05,7.05,7,7,162700
GPI,20180711,2.84,2.9,2.84,2.88,141600
GPSC,20180711,69,71,69,70,6117000
GRAMMY,20180711,7.65,7.7,7.65,7.7,13900
GRAND,20180711,0.84,0.87,0.84,0.87,139500
GREEN,20180711,1.32,1.32,1.29,1.3,1797800
GTB,20180711,0.71,0.75,0.71,0.74,415800
GULF,20180711,64.25,65,64,64.5,1184300
