<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000928,13.4,13.4,13.3,13.3,78000
ADVANC,20000928,29.8,30.2,29.8,30,136000
AFC,20000928,4,4,4,4,600
AJ,20000928,0.26,0.26,0.26,0.26,4000
AMARIN,20000928,2.1,2.1,2.1,2.1,20000
AP,20000928,0.33,0.33,0.33,0.33,915000
APURE,20000928,1.6,1.6,1.5111,1.6,75037
ASIAN,20000928,1.725,1.725,1.725,1.725,7999
ASP,20000928,2.05,2.05,1.9,1.9,1512000
AYUD,20000928,93,93,93,93,3000
BANPU,20000928,18,18,17.5,17.5,231100
BAY,20000928,5.3,5.3,5.1,5.1,1505822
BBL,20000928,23.75,24,22.75,22.75,1024200
BCP,20000928,4.8,4.9,4.7,4.9,314500
BDMS,20000928,1.5263,1.5263,1.5263,1.5263,52413
BEC,20000928,22.4,22.4,21.6,21.6,297000
BFIT,20000928,8,8.75,7.875,7.875,1298200
BIG,20000928,26,26,25.5,25.5,7500
BIGC,20000928,15.5,15.5,15.25,15.25,62500
BJC,20000928,3,3.1,3,3.025,245500
BLAND,20000928,0.26,0.26,0.24,0.24,18249000
BTS,20000928,2.5429,2.5429,2.3545,2.3545,1462286
CENTEL,20000928,0.9675,0.9675,0.9675,0.9675,13700
CFRESH,20000928,3.0669,3.0669,3.0168,3.0168,98994
CHOTI,20000928,147,147,144,144,5900
CK,20000928,1.225,1.225,1.2,1.2,1008000
CNS,20000928,17.25,17.25,15.75,16,540700
CPF,20000928,4.85,4.85,4.775,4.775,1896000
CSC,20000928,6.1,6.1,6.1,6.1,3000
CTW,20000928,7.5,7.875,7.5,7.625,1029000
CWT,20000928,2.55,2.55,2.2,2.5,33200
DCC,20000928,1,1.025,0.99,1,1890000
DELTA,20000928,24,24,23.6,23.6,758100
DRACO,20000928,1.575,1.625,1.525,1.525,313800
EASTW,20000928,2.9,2.9,2.9,2.9,10000
EGCO,20000928,31.25,31.25,30.75,30.75,388800
ESTAR,20000928,0.325,0.325,0.3,0.3,4849600
FMT,20000928,20,20.25,19.5,19.5,48600
GEL,20000928,0.5055,0.5744,0.5055,0.5744,140145
GENCO,20000928,3.08,3.13,2.63,2.63,69749000
GOLD,20000928,4.3,4.3,4.1,4.1,1595400
GRAMMY,20000928,9.1,9.1,9,9,101000
HANA,20000928,24,24,23.2,23.2,1596000
IEC,20000928,0.061,0.061,0.059,0.059,29200000
INTUCH,20000928,15.2,15.2,14.8,14.8,305000
IRC,20000928,1.65,1.65,1.65,1.65,55000
IRPC,20000928,1.9887,2.0372,1.9402,1.9887,3746790
ITD,20000928,1.6,1.6,1.55,1.55,1575000
JAS,20000928,0.92,0.92,0.87,0.88,36629000
JUTHA,20000928,2.4,2.4,2.4,2.4,3000
KBANK,20000928,20.5,20.75,20,20,2433750
KCE,20000928,6.948,6.948,6.7539,6.7539,287254
KKP,20000928,17.25,17.25,16.25,16.25,1314600
KTB,20000928,12,12.25,11.75,11.75,823500
KWG,20000928,2.6,2.6,2.3,2.4,10000
KYE,20000928,61.5,61.5,60.5,60.5,2400
LANNA,20000928,2.125,2.15,2.125,2.15,34000
LEE,20000928,1.2,1.2,1.2,1.2,465000
LH,20000928,1.275,1.275,1.2,1.2,5400000
LOXLEY,20000928,3.95,4.075,3.9,3.9,12024000
LRH,20000928,8.3803,8.6131,8.3803,8.4967,44461
LST,20000928,1.725,1.725,1.725,1.725,2000
MAKRO,20000928,50,51,50,50.5,71300
MALEE,20000928,5.8,5.8,5.7,5.7,71000
MBK,20000928,17,17.25,17,17.25,687000
METCO,20000928,70.5,70.5,69.5,69.5,13200
MFC,20000928,3.2,3.35,3.2,3.35,52000
MK,20000928,0.42,0.42,0.4,0.4,904000
MSC,20000928,1.4,1.4,1.4,1.4,7000
NEP,20000928,0.3,0.3,0.28,0.28,2920000
NMG,20000928,16.5,16.5,16,16,103500
NOBLE,20000928,1.83,1.83,1.6836,1.6836,788934
NWR,20000928,3.4629,3.4629,3.4629,3.4629,155888
OCC,20000928,19,19,19,19,10000
PDI,20000928,10.25,10.25,10,10,91000
PL,20000928,1.7,1.7,1.6,1.625,7020000
PR,20000928,49.5,49.5,49,49,68800
PRECHA,20000928,1.04,1.04,1.04,1.04,250
PSL,20000928,0.5875,0.5875,0.5625,0.5625,5180000
PTTEP,20000928,22,22.4,21.4,21.4,1242500
QH,20000928,0.68,0.68,0.62,0.62,20312500
RCI,20000928,0.24,0.24,0.24,0.24,100000
RCL,20000928,3,3.025,2.9,2.9,183000
SAMART,20000928,1.9,1.9,1.825,1.825,1101500
SAMTEL,20000928,1.9,1.925,1.825,1.825,1783000
SAUCE,20000928,40,40,40,40,5000
SAWANG,20000928,8.9,9,8.9,9,6600
SCB,20000928,17,17,16.25,16.25,1145100
SCC,20000928,27.2,27.2,26.6,26.6,429500
SCCC,20000928,103,103,102,102,51600
SCP,20000928,2.2,2.2,2.1,2.1,84200
SE-ED,20000928,1.625,1.625,1.625,1.625,54000
SIAM,20000928,3,3,2.9,2.9,68100
SINGER,20000928,2.075,2.075,2.075,2.075,5000
SIRI,20000928,3.2467,3.2467,3.0202,3.0957,3663918
SITHAI,20000928,7.1,7.1,6.9,6.9,142500
SMK,20000928,11.1638,11.1638,11.1638,11.1638,3135
SNP,20000928,9.125,9.5,9.125,9.5,8200
SPALI,20000928,0.3,0.31,0.28,0.28,1240000
SPC,20000928,3.975,4.2,3.975,4,359000
SSC,20000928,7.65,7.65,7.4,7.4,50000
SSF,20000928,1.0439,1.0439,1.0354,1.0354,58433
SSI,20000928,0.34,0.34,0.33,0.33,5511000
SSSC,20000928,2.0669,2.0669,1.9335,1.9335,620333
SUC,20000928,10.25,10.5,10.25,10.5,13600
SUSCO,20000928,0.38,0.38,0.38,0.38,50000
SVH,20000928,8.3,8.3,8.3,8.3,20000
SVI,20000928,1.825,1.85,1.75,1.75,4162000
TASCO,20000928,14.5,14.5,13.75,13.75,550600
TBSP,20000928,23,23,22,22,9000
TC,20000928,12.25,12.5,12,12,41000
TCAP,20000928,5.4,5.4,5.1,5.2,4428300
TCC,20000928,3,3,2.9,2.9,19200
TCJ,20000928,3.4,3.5,3.4,3.5,57500
TCMC,20000928,2.9087,2.9087,2.8048,2.8048,187904
TFI,20000928,0.1304,0.1409,0.1252,0.1252,10717179
TGCI,20000928,0.51,0.51,0.49,0.49,1655000
THAI,20000928,34,34.25,34,34,19200
THCOM,20000928,15.125,15.125,14.875,14.875,480600
THRE,20000928,3.8,3.8,3.75,3.8,1868500
TISCO,20000928,13,13.5,12.5,12.5,5451600
TLUXE,20000928,1.6112,1.6112,1.5875,1.5875,206000
TMB,20000928,4.9989,4.9989,4.8266,4.8266,867348
TPCORP,20000928,4,4,3.875,3.875,60000
TPIPL,20000928,10.25,10.5,10,10,162300
TPP,20000928,2.6,2.7,2.5,2.6,114200
TR,20000928,7.4,7.4,7.4,7.4,1000
TRITN,20000928,0.2806,0.2806,0.2759,0.2759,411211
TRUE,20000928,29.25,29.5,27.75,27.75,789500
TTA,20000928,0.5274,0.5274,0.5274,0.5274,142966
TTI,20000928,25,25,25,25,600
TTL,20000928,21.25,21.25,21.25,21.25,2000
TU,20000928,9,9,9,9,441000
TWP,20000928,2.3,2.3,2.1,2.1,92000
UPOIC,20000928,4.85,4.875,4.825,4.85,39000
VNT,20000928,6.7,6.7,6.5,6.5,2136400
WAVE,20000928,9.7,9.7,9.4,9.4,47500
WIIK,20000928,1.6125,1.6125,1.6,1.6,144000
ZMICO,20000928,1.5,1.525,1.4,1.4,4456000
SCB-P,20000928,16.75,16.75,16.25,16.25,62950
TISCO-P,20000928,13,13,12.25,12.25,23000
$AGRI,20000928,43.98,44.13,43.62,43.62,291900
$BANK,20000928,149,150.47,144.82,144.82,12284600
$COMM,20000928,1533.24,1551.75,1529.61,1532.58,1633600
$ENERG,20000928,2803.55,2836.2,2731.39,2731.39,2018000
$ETRON,20000928,749.75,750.44,733.08,733.25,2417200
$FIN,20000928,611.82,620.15,587.48,591.63,30022500
$FOOD,20000928,1159.5,1162.2,1154.64,1159.03,425800
$HELTH,20000928,69.59,69.83,69.59,69.59,57200
$INSUR,20000928,1357.4,1368.55,1352.64,1368.55,202400
$MINE,20000928,9.92,10.17,9.92,9.92,91000
$PKG,20000928,686.53,691.59,684.56,684.56,968700
$PROP,20000928,27.88,28.04,27.1,27.1,15740800
$TRANS,20000928,52.25,52.51,52.04,52.04,2350100
SET,20000928,285.43,286.66,279.75,279.75,170969104
ADVANC-F,20000928,38,39,37.4,37.4,1778000
BAY-F,20000928,5.3,5.3,5.1,5.1,303900
BBL-F,20000928,36,36,32.5,32.75,1140300
EGCO-F,20000928,40,40,40,40,229000
KBANK-F,20000928,23.5,23.5,21.75,21.75,3618400
KTB-F,20000928,11.75,11.75,11.75,11.75,10000
LH-F,20000928,1.65,1.675,1.625,1.625,5691000
PTTEP-F,20000928,110,110,107,107,22200
RCL-F,20000928,30,30.25,29.25,29.25,40200
SCB-F,20000928,17,17,16,16,530200
SCC-F,20000928,35.8,35.8,33.4,33.6,1387500
SCCC-F,20000928,104,104,102,102,4700
SUC-F,20000928,10.5,10.75,10.5,10.75,12100
TCAP-F,20000928,5.4,5.5,5.1,5.1,8205700
TRUE-F,20000928,30,30,28,28.25,2581900
BECL,20000928,6.5,6.6,6.3,6.3,4037600
BRC,20000928,3,3,2.9,2.9,61000
CGS,20000928,1.0169,1.0424,0.9559,0.9559,24384084
HEMRAJ,20000928,0.4027,0.4255,0.4027,0.4103,493589
ICBCT,20000928,6.2,6.3,5.7,5.8,4989500
NFC,20000928,2.2,2.2,2,2.1,284700
PA,20000928,8.6,8.6,8.3,8.3,280300
PYT,20000928,3.2,3.2,3.1,3.1,33200
SAFARI,20000928,5.5,5.5,5.4,5.4,30500
SCAN,20000928,10.25,10.25,9.6,9.6,885900
SCB-Q,20000928,17.25,17.25,16,16,2980000
SGF,20000928,0.8223,0.8223,0.7614,0.7614,4725985
SICCO,20000928,2.85,2.85,2.7,2.7,3263192
SMC,20000928,3,3,2.8,2.8,320500
SMG,20000928,11.7073,11.7073,11.7073,11.7073,384
SPSU,20000928,4.6,4.7,4.6,4.7,5600
TT&T,20000928,4.8,4.8,4.5,4.5,809700
TUF-F,20000928,18,18.1,18,18.1,394000
VI,20000928,22,22.75,21.75,22,217800
WORLD,20000928,8.4,8.4,8.4,8.4,5000
