<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ASIMAR,20180402,2.96,2.96,2.94,2.94,90800
ASK,20180402,21.6,21.9,21.6,21.9,125000
ASN,20180402,4.02,4.02,4.02,4.02,16000
ASP,20180402,3.74,3.8,3.74,3.78,1059300
ATP30,20180402,1.77,1.79,1.76,1.78,257600
AU,20180402,12.4,12.6,12.3,12.5,1778800
AUCT,20180402,5.05,5.05,5,5.05,237800
AYUD,20180402,46.5,46.75,46.5,46.75,42000
B,20180402,0.89,0.89,0.88,0.88,696500
B-WORK,20180402,10.4,10.5,10.4,10.5,216200
BA,20180402,14.5,14.7,14.4,14.7,486200
BAFS,20180402,35.75,36,35.75,36,228900
BANPU,20180402,20.4,20.6,20.2,20.3,45196100
BAY,20180402,40.25,40.5,40,40.25,196800
BBL,20180402,197,199.5,196.5,199.5,3714200
BCH,20180402,17.2,17.7,17.1,17.7,16612800
BCP,20180402,36,36.75,36,36.5,2979900
BCPG,20180402,20.5,20.5,19.8,19.8,27189800
BDMS,20180402,23.6,23.8,23.4,23.8,47009800
BEAUTY,20180402,21.4,21.8,21.4,21.7,19036800
BEC,20180402,13,13.3,12.8,13,17114200
BEM,20180402,7.1,7.15,7.1,7.1,17409400
BFIT,20180402,34.25,35,34.25,35,374600
BGRIM,20180402,25.5,25.5,25,25.25,5326800
BGT,20180402,1.28,1.34,1.28,1.34,269000
BH,20180402,212,219,212,218,1369000
BIG,20180402,3.02,3.02,2.96,2.96,4078500
BIZ,20180402,3.3,3.3,3.24,3.24,108100
BJC,20180402,56.25,56.75,56,56.5,2609200
BJCHI,20180402,2.28,2.3,2.28,2.28,240800
BKD,20180402,3.12,3.12,3.08,3.1,343800
BKI,20180402,364,364,362,363,7000
BLA,20180402,32.25,32.25,31.25,31.5,584200
BLAND,20180402,1.86,1.88,1.84,1.87,96551600
BM,20180402,3.46,3.46,3.36,3.42,1639800
BOFFICE,20180402,13.1,13.1,13.1,13.1,13300
BOL,20180402,1.95,1.96,1.95,1.96,44600
BPP,20180402,23.8,24.5,23.8,24.5,2625700
BR,20180402,7.15,7.15,7.1,7.15,508300
BROCK,20180402,2.84,2.84,2.84,2.84,10000
BROOK,20180402,0.67,0.67,0.66,0.66,776700
BRR,20180402,8.5,8.55,8.5,8.5,96300
BRRGIF,20180402,10.6,10.7,10.6,10.6,46300
BSBM,20180402,1.21,1.22,1.2,1.2,88300
BSM,20180402,0.71,0.71,0.68,0.68,960000
BTS,20180402,8.3,8.35,8.25,8.3,15279300
BTSGIF,20180402,11.9,11.9,11.8,11.9,1335300
BTW,20180402,2.08,2.12,2.08,2.1,61900
BWG,20180402,1.48,1.5,1.46,1.49,17323000
CBG,20180402,63.5,65,63.5,65,2503000
CCET,20180402,2.04,2.08,2.04,2.08,399000
CCP,20180402,0.44,0.44,0.43,0.44,1005200
CEN,20180402,1.35,1.43,1.35,1.37,1097400
CENTEL,20180402,49.5,50.75,49.5,50.75,2664500
CFRESH,20180402,4.98,4.98,4.98,4.98,45000
CGD,20180402,1.73,1.73,1.69,1.7,6735800
CGH,20180402,1.28,1.29,1.28,1.28,647800
CHAYO,20180402,2.98,3.28,2.98,3.28,65462700
CHEWA,20180402,1.3,1.3,1.28,1.29,2796900
CHG,20180402,1.93,1.95,1.91,1.95,23381400
CHO,20180402,1.66,1.69,1.65,1.66,1609400
CHOW,20180402,4.94,4.96,4.94,4.94,48800
CI,20180402,1.66,1.66,1.63,1.63,100100
CIG,20180402,0.4,0.41,0.39,0.4,1410700
CIMBT,20180402,1.07,1.08,1.06,1.07,1000600
CITY,20180402,2.78,2.78,2.76,2.76,12600
CK,20180402,24,24.3,23.9,24.2,1851800
CKP,20180402,3.88,3.94,3.88,3.92,8025200
CM,20180402,5.05,5.05,4.98,5.05,51400
CMAN,20180402,4.56,4.96,4.54,4.88,129692600
CMO,20180402,1.89,1.9,1.88,1.89,366700
CMR,20180402,3.34,3.36,3.3,3.36,402700
CNS,20180402,2.7,2.7,2.68,2.7,109700
CNT,20180402,2.6,2.6,2.56,2.58,129400
COL,20180402,55.25,58.5,55.25,58.25,312600
COLOR,20180402,1.24,1.24,1.21,1.21,16800
COM7,20180402,19,19.6,18.8,19.5,24612200
COMAN,20180402,5.7,5.75,5.6,5.75,19000
CPALL,20180402,87.5,88,87.25,87.5,9364300
CPF,20180402,25.5,25.75,25,25.5,46084200
CPH,20180402,6.3,6.3,6.15,6.15,3600
CPI,20180402,2.32,2.42,2.28,2.38,1337100
CPN,20180402,77.25,78,77.25,77.25,3508200
CPNCG,20180402,14.3,14.3,14.2,14.2,89200
CPNREIT,20180402,22.5,22.6,22.4,22.6,217800
CPR,20180402,5.55,5.85,5.55,5.75,657600
CPT,20180402,2.02,2.04,2.02,2.02,1458200
CPTGF,20180402,12.5,12.7,12.5,12.7,126100
CRANE,20180402,3.14,3.2,3.14,3.16,32900
CRD,20180402,1.32,1.32,1.3,1.31,834500
CRYSTAL,20180402,10.9,10.9,10.9,10.9,40000
CSC,20180402,46.5,46.5,46.5,46.5,1300
CSL,20180402,7.7,7.7,7.65,7.65,1018900
CSP,20180402,1.57,1.57,1.56,1.56,13800
CSR,20180402,65.5,65.5,65.5,65.5,100
CSS,20180402,2.46,2.46,2.36,2.38,4190800
CTARAF,20180402,5.05,5.05,5,5.05,19300
CTW,20180402,8.8,8.9,8.55,8.7,322800
CWT,20180402,4.14,4.16,4.12,4.12,2339400
D,20180402,9.15,9.15,9.1,9.15,63700
DCC,20180402,2.98,3.04,2.96,2.98,1598200
DCON,20180402,0.63,0.64,0.59,0.59,13359200
DCORP,20180402,2.86,3.1,2.82,2.82,1099300
DDD,20180402,99,105,98.5,100,1345500
DELTA,20180402,68,68,67.25,68,422500
DEMCO,20180402,5.4,5.4,5.3,5.3,107900
DIF,20180402,14.5,14.6,14.4,14.4,8422600
DIGI,20180402,0.45,0.45,0.43,0.43,791300
DIMET,20180402,1.53,1.55,1.52,1.52,1006700
DNA,20180402,0.52,0.53,0.51,0.52,1638400
DREIT,20180402,5.05,5.05,5.05,5.05,600
DRT,20180402,5.65,5.7,5.6,5.65,300600
DTAC,20180402,44.5,45,44.25,45,1171200
DTC,20180402,9.75,9.8,9.75,9.75,600
EA,20180402,43.5,43.75,39,39,63012900
EASON,20180402,3.66,3.68,3.66,3.68,6000
EASTW,20180402,11.9,12,11.8,11.9,1107100
ECF,20180402,7.45,7.45,7.35,7.45,5731100
ECL,20180402,2.4,2.46,2.38,2.42,15068700
EE,20180402,0.69,0.7,0.69,0.69,1084400
EFORL,20180402,0.03,0.04,0.03,0.04,64020100
EGATIF,20180402,10.6,10.7,10.6,10.7,588200
EGCO,20180402,232,235,232,235,631600
EIC,20180402,0.06,0.07,0.06,0.06,6929600
EKH,20180402,5.6,5.65,5.5,5.55,465100
EMC,20180402,0.17,0.19,0.17,0.18,33599000
EPCO,20180402,3.98,4.02,3.98,4.02,157600
EPG,20180402,6.75,6.85,6.75,6.75,921100
ERW,20180402,8.05,8.15,7.95,8.15,3728900
ERWPF,20180402,6.1,6.1,6.1,6.1,10000
ESSO,20180402,17.5,18,17.5,17.7,6152200
ESTAR,20180402,0.79,0.8,0.79,0.79,1196400
ETE,20180402,2.32,2.34,2.2,2.22,1707800
EVER,20180402,0.4,0.41,0.39,0.4,1806300
F&D,20180402,18.2,18.8,18.1,18.8,28800
FANCY,20180402,1.22,1.24,1.09,1.09,3484600
FC,20180402,0.46,0.46,0.43,0.44,2217100
FER,20180402,0.54,0.54,0.53,0.53,2956300
FLOYD,20180402,2.28,2.3,2.2,2.26,386000
FMT,20180402,27,27,27,27,2400
FN,20180402,3.98,4.08,3.98,3.98,111800
FNS,20180402,4.5,4.54,4.5,4.5,83100
FOCUS,20180402,1,1.01,0.99,0.99,207700
FORTH,20180402,6.65,6.7,6.65,6.7,211800
FPI,20180402,3.6,3.66,3.6,3.66,36700
FSMART,20180402,10.7,10.8,10.2,10.3,8731300
FSS,20180402,2.72,2.76,2.72,2.76,66300
FTE,20180402,3.16,3.18,3.16,3.16,127100
FUTUREPF,20180402,21,21.1,21,21.1,43500
FVC,20180402,1.91,1.93,1.91,1.93,51400
GAHREIT,20180402,9.8,9.8,9.8,9.8,500
GBX,20180402,0.72,0.72,0.72,0.72,300
GC,20180402,5.4,5.4,5.35,5.35,66900
GCAP,20180402,4.72,4.72,4.64,4.64,263500
GEL,20180402,0.34,0.35,0.34,0.34,4372300
GENCO,20180402,0.8,0.84,0.79,0.82,1995400
GFPT,20180402,13.1,13.3,13,13.1,1938700
GGC,20180402,14.2,14.3,14.1,14.2,565200
GIFT,20180402,5.2,5.25,5.15,5.2,136900
GJS,20180402,0.35,0.36,0.35,0.36,2314700
GL,20180402,7.95,7.95,7.75,7.75,827300
GLAND,20180402,2.74,2.78,2.68,2.78,8408700
GLANDRT,20180402,12.1,12.1,12.1,12.1,251800
GLOBAL,20180402,15.8,15.8,15.4,15.7,2684100
GLOW,20180402,86.25,86.25,85.5,86,328800
GOLD,20180402,9.45,9.5,9.35,9.5,1488300
GOLDPF,20180402,7.5,7.5,7.5,7.5,300000
GPI,20180402,3.26,3.26,3.24,3.24,403800
GPSC,20180402,74.75,75.75,74.25,75,2450600
GRAMMY,20180402,9.1,9.15,9.05,9.1,3400
GRAND,20180402,1,1.01,1,1,296800
GREEN,20180402,1.17,1.28,1.17,1.25,4284500
GSTEL,20180402,0.16,0.16,0.15,0.15,4426900
GTB,20180402,0.95,0.96,0.94,0.94,626400
GULF,20180402,67.5,68.25,67.25,67.75,5969600
GUNKUL,20180402,3.48,3.54,3.46,3.54,2370300
GVREIT,20180402,14.4,14.4,14.4,14.4,58000
GYT,20180402,406,406,406,406,100
HANA,20180402,32.25,32.75,32,32.5,1189900
HARN,20180402,3.04,3.04,2.98,3.02,526400
HFT,20180402,3.74,3.82,3.7,3.76,157900
HMPRO,20180402,14.1,14.2,13.9,14,19319100
HOTPOT,20180402,1.95,1.97,1.9,1.94,8505700
HPF,20180402,5.4,5.4,5.4,5.4,200
HPT,20180402,1.53,1.58,1.51,1.52,15600700
HREIT,20180402,7.8,7.85,7.8,7.8,46900
HTC,20180402,27,28.75,27,27.75,2066800
HTECH,20180402,6.05,6.35,6,6.3,1534700
HUMAN,20180402,11,11.8,10.7,11.5,9992000
HYDRO,20180402,1.32,1.49,1.32,1.48,14226700
ICHI,20180402,8.1,8.15,8,8.05,1007500
ICN,20180402,2.56,2.6,2.56,2.56,678400
IFS,20180402,3.14,3.18,3.14,3.16,101200
IHL,20180402,11.2,11.3,11.1,11.1,606400
III,20180402,7.6,7.7,7.6,7.65,255600
ILINK,20180402,9.15,9.2,9.1,9.15,222400
IMPACT,20180402,16.3,16.4,16.2,16.4,183600
INET,20180402,3.92,3.98,3.92,3.96,916700
INGRS,20180402,1.01,1.03,1.01,1.02,2371700
INOX,20180402,1.17,1.18,1.17,1.17,71100
INTUCH,20180402,57.75,58.25,57.75,58,5184900
IRC,20180402,20.5,20.7,20.5,20.6,6700
IRCP,20180402,1.64,1.66,1.64,1.66,158800
IRPC,20180402,7.45,7.6,7.45,7.5,71543800
IT,20180402,3.72,3.72,3.68,3.7,44600
ITD,20180402,3.08,3.12,3.08,3.1,6812800
ITEL,20180402,4.22,4.26,4.18,4.18,534300
IVL,20180402,57.5,57.5,56.5,56.75,14163500
J,20180402,1.86,1.86,1.81,1.81,150900
JAS,20180402,6.15,6.45,6.15,6.25,20123600
JASIF,20180402,11.6,11.7,11.6,11.7,3752400
JCT,20180402,90.25,90.25,90.25,90.25,100
JKN,20180402,14.2,14.3,14,14.1,363000
JMART,20180402,12.5,12.6,11.5,11.6,9894000
JMT,20180402,33,33,32.25,32.25,69400
JSP,20180402,0.7,0.7,0.68,0.69,637700
JTS,20180402,1.67,1.67,1.64,1.65,86700
JUBILE,20180402,24,24,23.8,24,12200
JUTHA,20180402,2.16,2.16,2.14,2.14,31000
JWD,20180402,9.4,9.4,9.3,9.35,550700
K,20180402,4.68,4.74,4.68,4.7,27100
KAMART,20180402,6.75,6.8,6.65,6.7,264800
KASET,20180402,2.48,2.52,2.48,2.48,77200
KBANK,20180402,214,215,213,214,5546400
KBS,20180402,4.4,4.4,4.38,4.38,17500
KCAR,20180402,15,15.2,14.9,15,119200
KCE,20180402,68.5,68.75,67,67.25,464400
KCM,20180402,1.62,1.65,1.62,1.64,462800
KDH,20180402,92,92,90.25,92,900
KGI,20180402,4.74,4.84,4.72,4.82,3759200
KIAT,20180402,0.5,0.51,0.5,0.51,326600
KKC,20180402,1.86,1.89,1.86,1.88,194900
KKP,20180402,73,74.25,73,73.5,5830000
KOOL,20180402,2.56,2.56,2.48,2.48,319900
KPNPF,20180402,9.5,9.5,9.5,9.5,44800
KSL,20180402,3.66,3.68,3.64,3.66,1032400
KTB,20180402,18.9,19,18.8,19,14899500
KTC,20180402,308,334,300,333,4183800
KTIS,20180402,6.4,6.5,6.25,6.3,56900
KWG,20180402,2.58,2.58,2.52,2.58,370800
KYE,20180402,430,430,430,430,900
L&E,20180402,2.94,2.94,2.9,2.94,9200
LALIN,20180402,5.5,5.55,5.4,5.5,377100
LANNA,20180402,15.3,15.3,15.2,15.3,42400
LDC,20180402,1.15,1.16,1.14,1.15,38900
LEE,20180402,2.92,2.96,2.92,2.94,227300
LH,20180402,10.5,10.8,10.5,10.8,29516800
LHBANK,20180402,1.63,1.65,1.62,1.65,1415100
LHHOTEL,20180402,15.1,15.4,15.1,15.3,9400
LHK,20180402,4.66,4.7,4.64,4.68,129900
LHPF,20180402,8.8,8.8,8.8,8.8,10100
LHSC,20180402,14.8,14.9,14.8,14.9,5600
LIT,20180402,9.4,9.5,9.35,9.35,244000
LOXLEY,20180402,2.3,2.32,2.24,2.26,2130000
LPH,20180402,6.95,7,6.95,6.95,502700
LPN,20180402,10.4,10.6,10.3,10.6,1617600
LRH,20180402,39.5,39.75,39.5,39.75,344200
LST,20180402,5.4,5.4,5.15,5.15,789900
LTX,20180402,74,89.75,74,78.5,3000
LUXF,20180402,8.2,8.45,8.2,8.45,1000
M,20180402,77,78,75.75,78,534000
M-CHAI,20180402,195,195,194,194,900
M-II,20180402,8.5,8.7,8.5,8.7,40100
MACO,20180402,1.93,1.93,1.88,1.9,13967100
MAJOR,20180402,28.25,29,28.25,29,1155600
MAKRO,20180402,45.5,46.25,45.25,46,6917700
MALEE,20180402,21.7,21.7,21.1,21.2,1250100
MANRIN,20180402,40.25,40.25,35.5,35.5,1100
MATI,20180402,8.4,8.4,8,8,8000
MAX,20180402,0.02,0.03,0.02,0.03,20351700
MBAX,20180402,4.8,4.8,4.78,4.8,36700
MBK,20180402,23.1,23.9,23.1,23.7,7292800
MBKET,20180402,18.8,18.8,18.6,18.7,20800
MC,20180402,12.9,12.9,12.7,12.8,664100
MCOT,20180402,10.4,10.5,10.2,10.5,178800
MCS,20180402,9.95,10,9.9,9.95,523400
MDX,20180402,4.76,4.76,4.68,4.72,52600
MEGA,20180402,41.5,42.75,40.75,40.75,5235400
METCO,20180402,205,205,203,203,200
MFC,20180402,17.4,17.4,17.2,17.2,538300
MFEC,20180402,4.56,4.58,4.56,4.58,140900
MGT,20180402,2.18,2.22,2.1,2.16,1137700
MIDA,20180402,0.61,0.61,0.6,0.61,234500
MILL,20180402,1.67,1.67,1.63,1.65,354200
MINT,20180402,38.5,38.75,38,38.5,5786400
MJD,20180402,3.3,3.36,3.26,3.3,90000
MJLF,20180402,12.5,12.6,12.5,12.6,103600
MK,20180402,3.66,3.7,3.66,3.68,240400
ML,20180402,1.24,1.25,1.23,1.25,72400
MM,20180402,4,4.08,4,4.08,40800
MNRF,20180402,3.66,3.68,3.66,3.68,2100
MODERN,20180402,5.25,5.3,5.2,5.25,100500
MONO,20180402,3.84,3.92,3.82,3.86,9337900
MOONG,20180402,5.95,5.95,5.75,5.75,307500
MPG,20180402,0.31,0.31,0.3,0.3,629100
MPIC,20180402,1.75,1.75,1.66,1.67,21900
MSC,20180402,6,6.1,6,6.1,221400
MTI,20180402,131,131,130,131,4900
MTLS,20180402,38.75,39,38.5,38.75,3912100
NBC,20180402,0.78,0.78,0.74,0.74,72300
NC,20180402,15.3,15.3,15.3,15.3,100
NCH,20180402,1.01,1.02,1.01,1.01,120900
NCL,20180402,1.56,1.6,1.47,1.47,2987800
NDR,20180402,3,3.16,3,3.08,811200
NEP,20180402,0.46,0.46,0.44,0.45,99900
NETBAY,20180402,41,42,40.5,41.5,2986500
NEW,20180402,58,58,58,58,200
NEWS,20180402,0.01,0.02,0.01,0.01,18752100
NINE,20180402,1.48,1.48,1.45,1.45,21800
NNCL,20180402,1.67,1.68,1.67,1.68,29900
NOBLE,20180402,11.8,11.8,11.6,11.7,4700
NOK,20180402,3.06,3.1,3.04,3.08,396200
NPK,20180402,26.25,26.25,26.25,26.25,200
NPP,20180402,1.22,1.28,1.22,1.22,3430600
NSI,20180402,79.75,79.75,79.75,79.75,300
NTV,20180402,54,54,53.75,53.75,400
NUSA,20180402,0.34,0.35,0.34,0.34,2964500
NVD,20180402,4.8,4.8,4.76,4.8,698500
NWR,20180402,0.78,0.8,0.78,0.78,677900
NYT,20180402,5.9,5.9,5.85,5.85,146300
OCEAN,20180402,0.85,0.88,0.84,0.87,3901600
OGC,20180402,39.25,39.5,39,39,4000
OHTL,20180402,818,818,800,800,350
OISHI,20180402,123,124,123,124,1800
ORI,20180402,18.5,18.6,18.3,18.4,3828300
OTO,20180402,3.32,3.4,3.28,3.28,299600
PACE,20180402,0.54,0.55,0.53,0.53,15797000
PAF,20180402,1.27,1.28,1.25,1.27,132600
PAP,20180402,4.4,4.42,4.38,4.4,83200
PATO,20180402,15.5,15.5,15.2,15.3,96600
PB,20180402,62.25,62.5,62,62.5,8300
PCSGH,20180402,7.15,7.15,6.95,6.95,818200
PDG,20180402,3.74,3.78,3.74,3.74,29500
PDI,20180402,26.75,27.25,26,26.25,2657800
PDJ,20180402,3.08,3.1,3.06,3.1,45100
PE,20180402,0.44,0.47,0.44,0.45,4329700
PERM,20180402,2.46,2.46,2.44,2.44,168000
PF,20180402,0.85,0.85,0.83,0.83,2401600
PHOL,20180402,2.04,2.08,2.04,2.04,93000
PICO,20180402,6.1,6.3,6,6.2,37800
PIMO,20180402,2.48,2.48,2.44,2.46,241000
PJW,20180402,2.24,2.28,2.22,2.28,582200
PK,20180402,5.55,5.65,5.45,5.5,1480700
PL,20180402,3.78,3.8,3.78,3.8,303400
PLANB,20180402,5.8,5.85,5.7,5.8,4432800
PLANET,20180402,2,2.04,2,2,41000
PLAT,20180402,8.05,8.15,7.95,8.1,1140700
PLE,20180402,1.25,1.26,1.23,1.24,3763700
PM,20180402,12.2,12.2,11.4,11.6,2095100
PMTA,20180402,17.4,17.4,17.4,17.4,300
POPF,20180402,13.8,13.9,13.8,13.9,225000
PORT,20180402,7.05,7.05,6.95,7,749400
POST,20180402,3.42,3.42,3.4,3.4,1300
PPF,20180402,11.5,11.5,11.5,11.5,5000
PPM,20180402,2.62,2.68,2.62,2.64,10400
PPS,20180402,1.49,1.51,1.48,1.5,1204600
PRAKIT,20180402,13.5,13.5,13.4,13.5,11100
PREB,20180402,11.9,12,11.9,11.9,410500
PRECHA,20180402,1.8,1.8,1.8,1.8,35100
PRIN,20180402,1.76,1.77,1.75,1.77,313700
PRINC,20180402,5.8,5.8,5.75,5.8,478600
PRM,20180402,8.9,9,8.75,8.75,1724000
PSH,20180402,21.6,22.5,21.5,22.4,4719500
PSL,20180402,11.7,12.1,11.7,12,2256800
PSTC,20180402,0.79,0.81,0.79,0.8,76529600
PT,20180402,6.95,6.95,6.8,6.85,193700
PTG,20180402,17.3,17.4,17.1,17.2,2939100
PTL,20180402,15.4,16,15.3,15.9,3948900
PTT,20180402,550,554,548,552,5795200
PTTEP,20180402,114.5,116,114,116,4813400
PTTGC,20180402,94.5,96.75,94.5,96.5,11986300
PYLON,20180402,14.5,14.7,14.5,14.7,127800
Q-CON,20180402,6.15,6.15,6.05,6.1,26200
QH,20180402,2.94,3,2.94,2.98,34434700
QHHR,20180402,8.8,8.8,8.8,8.8,201200
QHOP,20180402,3.76,3.84,3.76,3.84,10100
QHPF,20180402,11.7,11.8,11.7,11.8,545300
QLT,20180402,5.25,5.35,5.25,5.25,68900
QTC,20180402,9.5,9.8,9.3,9.55,401800
RATCH,20180402,52.25,52.5,52,52.25,226500
RCI,20180402,2.48,2.52,2.44,2.48,348700
RCL,20180402,7.5,7.6,7.45,7.6,393600
RICHY,20180402,1.78,1.79,1.77,1.77,1863800
RJH,20180402,25.5,25.75,25.25,25.75,164700
RML,20180402,1.02,1.03,1.01,1.02,2093300
ROBINS,20180402,63,63.75,62.75,63,1538300
ROJNA,20180402,6.65,6.9,6.55,6.85,3930400
RP,20180402,4.94,4.96,4.94,4.96,14700
RPC,20180402,0.64,0.65,0.63,0.63,128200
RPH,20180402,4.72,4.74,4.68,4.7,974100
RS,20180402,29.5,30.5,29.25,30,5801600
RSP,20180402,6.95,6.95,6.7,6.7,874400
RWI,20180402,2,2.04,1.99,2.02,1211500
S,20180402,3.82,3.84,3.78,3.8,4479800
S&J,20180402,25,25,25,25,200
S11,20180402,7.5,7.55,7.5,7.55,19500
SABINA,20180402,24.7,24.8,24.7,24.7,10100
SALEE,20180402,1.23,1.23,1.16,1.19,355200
SAM,20180402,0.85,0.89,0.85,0.87,454300
SAMART,20180402,8.8,8.8,8.6,8.6,217200
SAMCO,20180402,2.56,2.56,2.54,2.54,54800
SAMTEL,20180402,10.1,10.4,10.1,10.3,3600
SANKO,20180402,1.27,1.27,1.25,1.25,159600
SAPPE,20180402,23.3,23.7,23.3,23.7,217200
SAT,20180402,20.7,20.9,20.4,20.4,268700
SAUCE,20180402,22.7,22.7,22.3,22.5,13000
SAWAD,20180402,60.5,61.5,60.5,60.75,3496400
SBPF,20180402,3.4,3.42,3.4,3.42,6100
SC,20180402,3.64,3.72,3.62,3.7,1841500
SCB,20180402,142.5,145,142.5,145,2737000
SCC,20180402,500,502,498,502,2602500
SCCC,20180402,260,261,257,260,58700
SCG,20180402,4.84,4.86,4.76,4.84,3700
SCI,20180402,5.1,5.1,4.98,4.98,691700
SCN,20180402,4.18,4.2,4.08,4.08,2504600
SCP,20180402,8.05,8.1,8.05,8.1,57800
SDC,20180402,0.33,0.34,0.32,0.32,2504600
SE,20180402,2.6,2.6,2.58,2.58,50000
SE-ED,20180402,3.46,3.46,3.44,3.44,51000
SEAFCO,20180402,9,9.05,8.95,9.05,272400
SEAOIL,20180402,2.34,2.36,2.14,2.16,2337100
SELIC,20180402,2.2,2.2,2.14,2.16,17600
SENA,20180402,4.2,4.26,4.2,4.22,393600
SF,20180402,8.9,8.9,8.75,8.75,1856400
SGF,20180402,0.16,0.16,0.15,0.15,74486400
SGP,20180402,29,29.75,29,29.25,5354700
SHANG,20180402,69.75,69.75,69.75,69.75,100
SHREIT,20180402,9.6,9.7,9.6,9.7,820200
SIAM,20180402,2.02,2.04,2,2.04,24200
SIMAT,20180402,3.04,3.1,2.98,3,1066200
SINGER,20180402,9.85,9.9,9.75,9.75,365900
SIRI,20180402,1.68,1.71,1.68,1.71,68142100
SIS,20180402,9.05,9.15,9,9,210000
SITHAI,20180402,1.47,1.47,1.44,1.45,329900
SKE,20180402,1.51,1.51,1.47,1.49,1012600
SKN,20180402,6.5,6.6,6.5,6.5,21800
SKR,20180402,49.75,49.75,49.5,49.75,11600
SKY,20180402,18.5,18.8,18.5,18.6,502800
SLP,20180402,1.03,1.03,1.02,1.03,142600
SMART,20180402,0.73,0.73,0.72,0.72,234300
SMIT,20180402,6.05,6.05,5.95,6,84700
SMK,20180402,43.25,43.25,43.25,43.25,2000
SMM,20180402,0.89,0.9,0.89,0.89,126400
SMPC,20180402,14.5,14.6,14.4,14.5,346600
SMT,20180402,2.8,2.82,2.74,2.78,475300
SNC,20180402,15.5,15.9,15.5,15.6,1343400
SNP,20180402,21.4,21.4,21.2,21.2,700
SOLAR,20180402,2.98,2.98,2.94,2.96,246200
SORKON,20180402,72.25,72.25,71.25,71.25,9000
SPA,20180402,18.7,18.9,18.6,18.8,607300
SPACK,20180402,2.28,2.34,2.28,2.28,54900
SPALI,20180402,22,22.6,21.8,22.5,8578600
