<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850819,9.4902,9.4902,9.4204,9.4902,3616613
BBL,19850819,19.6734,19.6734,19.5052,19.6734,62420
CIMBT,19850819,9.382,9.382,9.382,9.382,5155
CTW,19850819,1.9319,1.9319,1.9319,1.9319,12008
KBANK,19850819,11.7849,11.7849,11.6806,11.6806,64419
SCC,19850819,5.93,5.93,5.87,5.87,570000
SCCC,19850819,45.5452,45.5452,45.188,45.188,517891
SFP,19850819,21.6,21.6,21.4,21.4,10000
SINGER,19850819,3.5772,3.5772,3.5772,3.5772,3885
SSC,19850819,2.0749,2.0749,2.0749,2.0749,9780
TISCO,19850819,4.1751,4.1941,4.1751,4.1751,15800
TMB,19850819,10.3845,10.3845,10.3845,10.3845,65168
SET,19850819,152.01,152.01,152.01,152.01,3697580
