<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950703,15.9742,16.2814,15.9742,16.2814,17090
ACC,19950703,13.3,13.5,13.2,13.4,337000
ADVANC,19950703,36.8,37,36,36,1840000
AFC,19950703,21,21,20.25,21,29700
AJ,19950703,1.9,1.9,1.9,1.9,10000
ALUCON,19950703,111,111,111,111,100
APURE,19950703,22.2222,22.6667,21.3333,22.4444,54900
ASIA,19950703,19.75,20.25,19.5,20.25,7400
ASIAN,19950703,3.575,3.575,3.575,3.575,1999
ASP,19950703,8.45,8.45,8.2,8.3,4321000
AYUD,19950703,180,180,180,180,1100
BANPU,19950703,190.82,190.82,190.16,190.16,39000
BAT-3K,19950703,74,74,73,73.5,16700
BAY,19950703,89.9755,90.7512,89.9755,89.9755,18951
BBL,19950703,214,214,212,214,217040
BCP,19950703,49,49,48.25,48.5,271800
BFIT,19950703,149,149,144,144,29800
BIG,19950703,34.75,34.75,34.75,34.75,700
BIGC,19950703,15.882,15.882,15.882,15.882,9255
BJC,19950703,6.75,6.8,6.6,6.6,10800
BKI,19950703,180.441,180.441,177.775,177.775,17325
BLAND,19950703,4.075,4.225,4,4.15,13242000
BTS,19950703,46.1489,47.5616,45.207,45.6779,496595
CEN,19950703,4.35,4.55,4.2,4.55,161000
CENTEL,19950703,1.3581,1.4311,1.3581,1.4165,56200
CFRESH,19950703,4.0002,4.0002,4.0002,4.0002,2999
CHOTI,19950703,113,113,113,113,7800
CIMBT,19950703,35.8892,35.8892,35.8892,35.8892,16188
CM,19950703,3.1439,3.1439,3.1439,3.1439,131682
CMR,19950703,23.865,23.865,23.865,23.865,2325
CNS,19950703,73,73.5,70.5,71,261000
CNT,19950703,39.0116,41.7492,38.6694,41.0648,1721473
CPF,19950703,7.8336,7.8336,7.727,7.7803,947654
CPH,19950703,66,66.5,65,66,435400
CPI,19950703,2.9057,2.9057,2.8863,2.8863,12905
CPN,19950703,4.2618,4.2894,4.1511,4.2064,2836618
CTW,19950703,18.0683,18.224,18.0683,18.224,7704
CWT,19950703,15.625,15.625,15.5,15.5,23000
DCC,19950703,5.85,5.85,5.75,5.75,24000
DRACO,19950703,4.7,4.725,4.7,4.7,6000
DTCI,19950703,24.5,25.25,24.5,25.25,1000
EE,19950703,3.825,3.9,3.825,3.9,5000
EGCO,19950703,64.4408,66.81,63.967,65.8623,1862166
EPCO,19950703,16.875,16.875,16.125,16.5,274400
ERW,19950703,5.6774,5.9264,5.6774,5.7272,52709
ESTAR,19950703,3.625,3.875,3.625,3.875,2554800
EVER,19950703,24.7714,25.5903,24.7714,25.3855,32117
F&D,19950703,36.5,36.5,36.5,36.5,1000
FANCY,19950703,1.2333,1.2916,1.2333,1.2916,4200
GEL,19950703,16.1982,16.1982,15.9685,16.0833,8269
GFPT,19950703,0.8785,0.8944,0.8785,0.8944,569730
GOLD,19950703,25,26.25,24.5,25.25,152600
HANA,19950703,6.7345,6.7345,6.519,6.519,671913
ICC,19950703,182.923,182.923,182.923,182.923,179
IEC,19950703,1.79,1.8,1.78,1.79,6310000
INSURE,19950703,104,104,101,103,7200
INTUCH,19950703,33.9022,34.3453,33.1266,33.2374,2065142
IRC,19950703,8.8611,8.8611,8.8611,8.8611,11150
IRPC,19950703,15.6825,15.6825,15.4969,15.5897,3908855
ITD,19950703,26.4,26.8,26.4,26.8,735000
JAS,19950703,16.5,16.7,16.3,16.5,1331000
JUTHA,19950703,26.5,27,26.25,27,3500
KAMART,19950703,9.6583,9.7431,9.5736,9.7431,205377
KBANK,19950703,117.048,118.371,117.048,117.71,1016754
KC,19950703,83.5313,84.5625,82.5,82.5,13478
KCE,19950703,6.213,6.213,6.14,6.14,67035
KGI,19950703,38.6196,38.9286,38.0017,38.3107,1150322
KKP,19950703,112,113,109,112,391800
KTB,19950703,99,99,98,98,3778297
KWG,19950703,163.669,169.313,163.669,169.313,2764
KYE,19950703,182,182,181,181,400
LANNA,19950703,21.6,21.8,21.6,21.6,298000
LEE,19950703,1.95,1.95,1.95,1.95,6000
LH,19950703,26.2253,26.3473,26.1033,26.3473,437783
LOXLEY,19950703,52.4,52.4,51.8,51.8,419000
LPN,19950703,3.7183,3.8799,3.7183,3.8153,2141786
LRH,19950703,9.1951,9.6607,9.1951,9.5443,216507
LTX,19950703,26.75,26.75,26.75,26.75,2000
MAKRO,19950703,99,99.5,97,97,17600
MANRIN,19950703,18.25,18.75,18.25,18.75,2000
MATI,19950703,10.1,10.4,10.1,10.3,195000
MDX,19950703,48.5,51.5,47.5,49.5,410400
METCO,19950703,125,125,123,123,10100
MINT,19950703,1.0625,1.085,1.0625,1.085,37200
MK,19950703,7.6634,7.8561,7.6634,7.8561,48758
NEP,19950703,1.125,1.175,1.1,1.15,1576000
NMG,19950703,39.5,40,39,40,12800
NPK,19950703,25,25,25,25,2000
NPP,19950703,103,109,103,109,446800
NSI,19950703,131,136,131,136,5200
NTV,19950703,31.5,32.75,31.5,32.75,115800
OGC,19950703,20.5,20.5,20,20,2500
PAF,19950703,5.1053,5.1053,4.9727,5.1053,30918
PDI,19950703,29.2267,29.6833,28.9983,29.2267,332824
PE,19950703,54,54,52,53.5,10000
PF,19950703,168.943,173.202,168.943,171.782,25498
PK,19950703,2.5,2.5,2.5,2.5,40000
POLAR,19950703,6.8849,7.2571,6.8849,7.2571,3220
PR,19950703,27,27,27,27,1000
PRAKIT,19950703,9,9,8.6,8.95,16000
PRANDA,19950703,5.9,6,5.85,6,48000
PRG,19950703,22.25,22.25,21,21.5,10000
PSL,19950703,7.0019,7.1575,7.0019,7.0019,50128
PTTEP,19950703,26.6,26.6,26.2,26.6,455000
QH,19950703,18.2561,18.9139,18.2561,18.2561,505566
RCI,19950703,5.85,5.85,5.85,5.85,9000
RCL,19950703,12.0106,12.0106,12.0106,12.0106,851750
RML,19950703,4.2429,4.4182,4.2078,4.2779,3868536
ROBINS,19950703,53,54,52.5,53.5,167600
ROCK,19950703,53,53,53,53,300
ROH,19950703,17,17,17,17,2000
SAMART,19950703,19.9,20.2,19.9,20.2,283000
SAMCO,19950703,8.6,8.75,8.55,8.7,568000
SAUCE,19950703,86.5,87,86.5,87,46500
SAWANG,19950703,34.5,34.5,33.75,33.75,7000
SCB,19950703,190.951,190.951,187.279,189.115,297709
SCC,19950703,143.2,143.8,143.2,143.8,111000
SCCC,19950703,388,392,384,386,103300
SCP,19950703,26,26.25,24,25.5,69800
SE-ED,19950703,1.8267,1.8267,1.8267,1.8267,56110
SHANG,19950703,20,20,20,20,5500
SIAM,19950703,60.6778,61.8155,60.6778,60.6778,3691
SINGER,19950703,20.5882,20.5882,20.5882,20.5882,4857
SITHAI,19950703,168,169,168,169,600
SKR,19950703,28.6863,28.6863,27.5539,27.5539,3709
SMK,19950703,77.1897,77.1897,77.1897,77.1897,78
SMPC,19950703,21,21,20.75,20.75,11200
SNP,19950703,11.5,12.5,11.5,12.25,5800
SORKON,19950703,69.5238,69.5238,69.5238,69.5238,525
SPALI,19950703,7.9602,8.1916,7.8214,7.8677,2040816
SPC,19950703,4.4,4.525,4.3,4.525,76000
SSC,19950703,25,25,25,25,5000
SSI,19950703,6,6,5.95,5.95,4340000
STA,19950703,3.7029,3.7029,3.6785,3.7029,298630
STEC,19950703,29,29.2,28.8,29.2,16000
SUC,19950703,35,35.25,35,35.25,9200
SUSCO,19950703,1.6,1.62,1.6,1.6,126500
SVH,19950703,23,23,23,23,13000
SVOA,19950703,7.3,7.3,7.25,7.25,83750
SYNTEC,19950703,17.5596,17.8789,17.4,17.4,254020
TASCO,19950703,110,112,110,110,60300
TC,19950703,18.6269,18.6269,18.6269,18.6269,3607
TCAP,19950703,117.143,118.119,115.19,116.167,1538122
TCC,19950703,20.75,21,20.75,21,1500
TCCC,19950703,37,37.25,37,37,12300
TCMC,19950703,21.2959,21.2959,20.7765,20.7765,5775
TCOAT,19950703,60.5,61.5,60.5,61,3500
TFD,19950703,2.2474,2.3391,2.1098,2.2474,1468112
TFI,19950703,1.0042,1.0173,0.9912,1.0173,506050
TGCI,19950703,8.05,8.05,7.85,7.9,238000
TGPRO,19950703,21.2731,22.4772,20.8717,22.4772,1576815
TH,19950703,4.1,4.225,4.1,4.225,56000
THAI,19950703,54,55.5,54,55,605800
THCOM,19950703,28.5,29,28.25,28.5,1152800
THIP,19950703,105,108,105,108,400
THL,19950703,2.1873,2.2804,2.1873,2.2804,15041
TISCO,19950703,116.825,121.048,116.825,121.048,3978
TLUXE,19950703,3.3353,3.3353,3.3353,3.3353,541000
TMB,19950703,72.4902,72.4902,71.6757,72.083,302554
TNPC,19950703,9.4086,9.7637,9.0536,9.7637,101959
TPA,19950703,61.5,61.5,59.5,61,251000
TPC,19950703,20.2802,20.6817,20.0794,20.481,1952123
TPIPL,19950703,118.64,120.797,118.64,119.359,44925
TR,19950703,21.4,21.4,21.4,21.4,92000
TRITN,19950703,4.7091,4.7566,4.7091,4.7566,61666
TRU,19950703,7.2,7.36,7.2,7.28,131250
TRUBB,19950703,2.3036,2.3036,2.3036,2.3036,3728
TRUE,19950703,91,91.5,89.5,91,745578
TSTE,19950703,5.6,5.6,5.6,5.6,10000
TU,19950703,2.525,2.55,2.525,2.525,48000
TWP,19950703,63,68.5,62,68,204500
U,19950703,800.763,800.763,800.763,800.763,478
UMI,19950703,3.1964,3.1964,3.1964,3.1964,5826
UP,19950703,24.75,25.5,24.75,25.5,16900
UPOIC,19950703,2.75,2.75,2.75,2.75,1000
VIBHA,19950703,2.3,2.4,2.3,2.4,69000
VNT,19950703,31.5095,31.5095,30.862,30.862,238395
WAVE,19950703,49.0473,50.1536,49.0473,50.1536,949
ZMICO,19950703,8.35,8.35,8.15,8.25,332000
$AGRI,19950703,73.75,73.75,73.75,73.75,1563900
$BANK,19950703,1196.49,1196.49,1196.49,1196.49,13359233
$COMM,19950703,4673.24,4673.24,4673.24,4673.24,289300
$ENERG,19950703,5928.52,5928.52,5928.52,5928.52,2153100
$ETRON,19950703,658.61,658.61,658.61,658.61,239000
$FIN,19950703,13463.9,13463.9,13463.9,13463.9,19382504
$FOOD,19950703,1710.93,1710.93,1710.93,1710.93,75100
$HELTH,19950703,328.51,328.51,328.51,328.51,191500
$INSUR,19950703,4166.01,4166.01,4166.01,4166.01,78700
$MINE,19950703,31.22,31.22,31.22,31.22,307180
$PKG,19950703,1675.15,1675.15,1675.15,1675.15,672500
$PROF,19950703,326.6,326.6,326.6,326.6,1600
$PROP,19950703,1075.37,1075.37,1075.37,1075.37,10234585
$TRANS,19950703,132.66,132.66,132.66,132.66,656000
SET,19950703,1385.55,1385.7,1373.42,1380.09,69526672
ALUCON-F,19950703,113,113,113,113,7000
BAY-F,19950703,121,121,121,121,281100
BBL-F,19950703,274,278,272,275.59,228700
BKI-F,19950703,313.333,313.333,313.333,313.333,9600
BLAND-F,19950703,4.15,4.25,4.125,4.196,577000
CNT-F,19950703,59.5,59.5,59.5,59.5,500
CPF-F,19950703,150,150,150,150,6000
EGCO-F,19950703,73,74,72,72.21,377500
ICC-F,19950703,360,360,350,358.89,4500
IEC-F,19950703,1.83,1.83,1.8,1.814,250000
KBANK-F,19950703,142.33,142.33,142.33,142.33,180569
KTB-F,19950703,100,100,99,99.84,171900
LH-F,19950703,52,52,51.6,51.78,133000
LOXLEY-F,19950703,522.94,522.94,522.94,522.94,4000
PDI-F,19950703,32,32,32,32,15000
PTTEP-F,19950703,132,132,132,132,22000
ROBINS-F,19950703,53.5,53.5,53.5,53.5,10000
SCB-F,19950703,234,234,232,232.12,120700
SCC-F,19950703,157,157.6,157,157.478,177000
TCAP-F,19950703,120,120,118,119.55,33100
TMB-F,19950703,100,100,99.5,100,110100
APX,19950703,40.4107,40.9321,40.4107,40.9321,17260
BRC,19950703,20.75,21,20.5,20.75,245100
CGS,19950703,6.9754,7.1498,6.8447,7.019,15724866
HEMRAJ,19950703,2.4312,2.5071,2.3704,2.4312,4116538
ICBCT,19950703,242.4,242.4,231.6,234,94833
MGR,19950703,115,116,113,116,1820
PA,19950703,15.4945,16.011,15.4945,15.7527,2030074
PHATRA,19950703,192,194,190,190,467900
PICNI,19950703,0.3735,0.3735,0.3735,0.3735,209346
POMPUI,19950703,51,52,51,52,19500
PPC,19950703,73.8384,73.8384,73.8384,73.8384,368
PYT,19950703,37.25,37.25,36.5,36.5,51000
SAFARI,19950703,82.5882,92.1176,82.5882,91.3235,782881
