<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840920,9.0715,9.0715,9.0715,9.0715,14323
BBL,19840920,18.3282,18.6645,18.1601,18.4964,149840
CTW,19840920,1.5754,1.5754,1.5754,1.5754,12008
ICC,19840920,21.8668,22.0746,21.8668,21.9707,5737
KBANK,19840920,11.6806,11.7849,11.6806,11.7849,177289
SCB,19840920,17.6601,17.6601,17.6601,17.6601,116019
SCC,19840920,4.03,4.05,4.01,4.03,1115400
SCCC,19840920,28.4097,28.545,28.2744,28.545,483425
SINGER,19840920,3.5,3.5,3.5,3.5,97142
SSC,19840920,1.7785,1.7785,1.7785,1.7785,117400
TCAP,19840920,0.7726,0.7726,0.7646,0.7726,68337
TISCO,19840920,2.7138,2.7138,2.7138,2.7138,21063
TMB,19840920,8.8768,8.8768,8.8768,8.8768,5913
WG,19840920,6.5977,6.5977,6.5346,6.5977,9492
SET,19840920,133.14,133.14,133.14,133.14,2620250
