<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860313,7.8155,7.8155,7.8155,7.8155,24340
BBL,19860313,16.4786,16.5626,16.4786,16.5626,119800
ICC,19860313,24.4638,24.4638,24.4638,24.4638,896
KBANK,19860313,9.9598,9.9598,9.9077,9.9077,279967
SCB,19860313,16.5744,16.5744,16.502,16.502,15184
SCC,19860313,4.71,4.71,4.69,4.71,680000
SCCC,19860313,40.0083,40.5442,39.6511,40.5442,54868
TCAP,19860313,0.9336,0.9336,0.9336,0.9336,12423
TGCI,19860313,0.737,0.737,0.737,0.737,27650
TISCO,19860313,4.3269,4.3269,4.3269,4.3269,10526
TMB,19860313,10.2856,10.2856,10.2856,10.2856,960
SET,19860313,134.8,134.8,134.8,134.8,742000
