<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19931102,29.2659,29.2659,28.6251,28.6251,117029
ACC,19931102,31,33.8,31,33.8,1510000
ADVANC,19931102,28.9018,29.0375,27.5449,27.8163,9084000
AFC,19931102,38,40.5,37.75,40,371700
AHC,19931102,57,57.5,54,57,104800
AJ,19931102,3.475,3.5,3.375,3.5,777000
ALUCON,19931102,109,115,109,115,1700
AMARIN,19931102,10.234,11.0638,10.234,11.0638,2057150
AP,19931102,8.2497,8.2497,8.0988,8.1491,306144
APURE,19931102,37.3333,38.2222,36.8889,36.8889,116100
ASIA,19931102,68,69.5,63.5,65.5,383000
ASP,19931102,8.09,8.286,7.747,8.041,47107000
AYUD,19931102,268,270,268,270,6800
BANPU,19931102,79.38,80.03,78.08,79.38,314300
BAY,19931102,71.3599,72.5234,69.4208,71.7477,2841973
BBL,19931102,175,183,173,182,4329120
BDMS,19931102,9.3265,9.5885,9.3265,9.5885,740109
BFIT,19931102,162.903,162.903,157.427,158.112,249154
BH,19931102,32.0244,32.929,32.0244,32.5671,251756
BIG,19931102,56,56,54,54,37100
BIGC,19931102,23.2001,23.2001,22.4267,23.0712,15904
BJC,19931102,12.5333,12.6667,12.0444,12.0889,283950
BKI,19931102,250.472,263.89,247.788,259.417,14230
BLAND,19931102,15.8,15.8,15.1,15.6,40871000
BTNC,19931102,47.75,47.75,47,47,3600
BTS,19931102,87.5886,88.0595,83.8214,84.7632,3336118
BUI,19931102,61.0362,61.0362,61.0362,61.0362,613
CEN,19931102,7.5868,7.6829,7.4428,7.4908,4412940
CENTEL,19931102,2.9206,2.9206,2.7381,2.8476,12424700
CFRESH,19931102,5.0336,5.0336,4.867,5.0003,3836768
CHARAN,19931102,137,139,135,138,48600
CHOTI,19931102,117,117,117,117,800
CIMBT,19931102,33.5542,36.8404,32.8624,32.8624,46507
CM,19931102,4.6134,4.75,4.5449,4.6475,2095228
CNS,19931102,76.7117,79.0541,72.027,77.8829,3606132
CNT,19931102,113.613,113.613,110.5,112.056,169114
CPF,19931102,9.1658,10.0717,9.1658,10.0717,10534914
CPH,19931102,62.6802,63.7703,61.045,61.045,542157
CSC,19931102,68.8411,70.028,68.2477,70.028,3370
CTW,19931102,35.3337,39.2204,35.157,39.2204,419916
CWT,19931102,22.375,22.625,21.5,21.875,536400
DCC,19931102,4.05,4.1,3.9,3.9,144000
DTC,19931102,141.836,155.163,141.836,155.163,37122
DTCI,19931102,87.5,87.5,85.5,86,53500
EE,19931102,7,7.05,6.4,7,1360000
EPCO,19931102,62.625,67.5,62.625,66.75,4684000
ERW,19931102,10.7571,11.554,10.7571,11.3548,12056092
FE,19931102,380,410,380,410,5400
GEL,19931102,15.1643,15.2792,14.475,14.7048,739461
GFPT,19931102,2.0125,2.0444,1.9486,1.9646,9741910
GYT,19931102,470,470,470,470,2100
HANA,19931102,7.9198,7.9198,7.7043,7.7043,1800431
HTC,19931102,7.4303,7.5584,7.1314,7.2595,222468
ICC,19931102,567.731,584.461,564.385,571.077,5379
IEC,19931102,2.1392,2.1806,2.0495,2.0564,76890600
IFEC,19931102,4.3041,4.7864,4.3041,4.7864,4975730
INSURE,19931102,51,51,50,50,4600
INTUCH,19931102,29.9836,29.9836,27.746,28.1376,10319559
JCT,19931102,47.8841,50.3188,47.8841,50.3188,87297
JUTHA,19931102,51.1013,51.5308,49.3837,51.5308,170866
KBANK,19931102,74.7258,78.0323,72.7419,77.371,17048056
KCE,19931102,10.4525,10.5256,9.8678,10.0871,1176556
KDH,19931102,65.5,67,65,67,12800
KGI,19931102,32.0403,34.25,32.0403,32.7032,4314478
KKC,19931102,6.1104,6.151,5.8659,5.8659,633350
KKP,19931102,118.857,120,116,117.714,822500
KTB,19931102,63.3356,68.6135,61.8961,68.6135,18237896
KWC,19931102,165,165,165,165,600
KWG,19931102,174.956,175.897,163.669,165.55,180890
LEE,19931102,3.9,3.9333,3.7,3.8333,5496000
LH,19931102,30.4945,30.8604,29.8846,30.1286,2418468
LTX,19931102,35,35,32.75,33.5,257500
MALEE,19931102,85.6753,86.2281,82.9116,82.9116,87381
MANRIN,19931102,54,54,50,50,84000
