<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20070914,5.86,5.92,5.86,5.87,13329100
A,20070914,3.54,3.54,3.5,3.5,50700
ACC,20070914,2.22,2.24,2.14,2.2,4068701
ADAM,20070914,3.54,3.54,3.5,3.52,111500
ADVANC,20070914,89,91,88.5,90.5,1646400
AEC,20070914,5.7,5.7,5.7,5.7,200
AF,20070914,12.6,12.6,12.4,12.4,8129
AFC,20070914,4.28,4.48,4.28,4.46,300
AH,20070914,12.9,13,12.9,12.9,110100
AHC,20070914,70,70,70,70,5000
AI,20070914,7.45,7.45,7.3,7.3,71500
AIT,20070914,14.1,14.3,14.1,14.1,52300
AJ,20070914,3.06,3.12,2.98,2.98,6138800
AKR,20070914,2.4,2.42,2.36,2.36,14540400
AMANAH,20070914,0.57,0.58,0.57,0.57,238600
AMARIN,20070914,13.6,13.6,13.5,13.6,12800
AMATA,20070914,15,15.4,14.9,15.4,465600
AMC,20070914,2.68,2.72,2.64,2.66,203300
AOT,20070914,57,58.5,57,58,1006194
AP,20070914,5.85,5.95,5.8,5.85,11211000
APURE,20070914,2.9867,3.0756,2.9689,2.9689,23583376
AQ,20070914,1.15,1.15,1.14,1.14,1480100
ASIAN,20070914,1.88,1.88,1.83,1.88,23500
ASIMAR,20070914,1.31,1.33,1.31,1.31,6166200
ASK,20070914,5,5.1,4.96,4.96,22000
ASP,20070914,3.6,3.66,3.58,3.58,16533016
AYUD,20070914,20.1,20.1,19.9,19.9,6700
BAFS,20070914,10.6,10.8,10.6,10.8,151010
BANPU,20070914,300,302,296,296,1931210
BAT-3K,20070914,59,59.5,59,59.5,29400
BAY,20070914,26.5,26.75,26,26,9455100
BBL,20070914,115,116,114,114,2932200
BCH,20070914,5.1429,5.1429,5.0571,5.0571,2698300
BCP,20070914,13.3,13.6,13.2,13.5,2452300
BDMS,20070914,38.5,40,38.5,40,1013500
BEC,20070914,22.6,22.7,22.5,22.5,1649900
BFIT,20070914,7,7.1,7,7,153000
BH,20070914,43.25,43.25,43,43,147200
BIGC,20070914,49.5,49.5,49.25,49.25,29700
BJC,20070914,5.05,5.05,5.05,5.05,1000
BKI,20070914,180,182.667,180,182.667,750
BLAND,20070914,0.9,0.91,0.89,0.9,2867801
BLISS,20070914,1.3691,1.3919,1.3634,1.3805,3459201
BOL,20070914,0.855,0.855,0.855,0.855,6000
