<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20110523,7.41,7.41,7.36,7.36,101000
ENGY,20110523,5.62,5.62,5.55,5.56,74600
TDEX,20110523,7.56,7.56,7.4,7.5,1811300
2S,20110523,2.44,2.76,2.44,2.66,10000
A,20110523,3.6,3.6,3.56,3.58,123000
ACAP,20110523,7.7,8,7.35,7.35,65900
ACC,20110523,3.1,3.1,3.06,3.06,422900
ADAM,20110523,1.14,1.15,1.12,1.12,31300
ADVANC,20110523,93.25,94.5,93,94.25,3544000
AEC,20110523,4.2,4.2,4.1,4.1,21500
AEONTS,20110523,35,35,34.75,35,14000
AFC,20110523,9.35,9.95,9.35,9.85,2900
AGE,20110523,23.6,23.7,23.3,23.4,1228200
AH,20110523,13.2,13.2,12.9,12.9,303400
AI,20110523,4.04,4.06,4,4,502200
AIT,20110523,49.5,49.75,48.75,48.75,212100
AJ,20110523,28.5,28.75,27.25,27.25,5318000
AKR,20110523,1.04,1.05,1.01,1.04,14081600
ALUCON,20110523,123,123,123,123,1200
AMANAH,20110523,1.06,1.07,1.05,1.05,578900
AMARIN,20110523,12.4,12.4,12.3,12.3,104800
AMATA,20110523,14.7,14.7,14.4,14.5,3866600
AMC,20110523,2.1,2.1,2.04,2.06,435300
AOT,20110523,37.5,37.75,37,37,1481800
AP,20110523,4.98,4.98,4.88,4.9,19861700
APURE,20110523,0.77,0.77,0.76,0.76,506700
AQ,20110523,0.55,0.56,0.54,0.55,7349700
AQUA,20110523,0.74,0.74,0.73,0.73,3251600
ARIP,20110523,1.45,1.45,1.39,1.41,4870400
AS,20110523,11.3,11.4,11,11.4,410900
ASIA,20110523,32.5,32.5,32.5,32.5,5500
ASIAN,20110523,3.38,3.4,3.34,3.34,735600
ASIMAR,20110523,1.23,1.26,1.18,1.18,12269600
ASK,20110523,9.05,9.1,9,9.1,45000
ASP,20110523,2.76,2.78,2.74,2.76,5294600
AYUD,20110523,20,20,20,20,5000
BAFS,20110523,11.9,11.9,11.7,11.7,179900
BANPU,20110523,718,722,716,718,999250
BAT-3K,20110523,73,73,71.5,72,17800
BAY,20110523,26.5,27,26.5,26.5,6269900
BBL,20110523,161,161,159.5,160.5,4076900
BCH,20110523,6,6.05,5.95,6,2786700
BCP,20110523,21.6,22.1,21.5,21.5,16576100
BDMS,20110523,52.75,53.25,52.5,52.75,1901900
BEC,20110523,36.75,36.75,36.25,36.75,1212400
BFIT,20110523,6.9,6.95,6.55,6.55,452800
BGT,20110523,1.67,1.72,1.67,1.72,23000
BH,20110523,38,38.25,37.75,38,226700
BIGC,20110523,87.5,88,86,88,226500
BJC,20110523,19.7,20.2,19.5,19.5,7142200
BKI,20110523,260,260,259,260,8100
BLA,20110523,44,44,42.5,43.25,2887100
BLAND,20110523,0.77,0.78,0.76,0.76,50011900
BOL,20110523,1.39,1.39,1.39,1.39,151700
BROCK,20110523,0.79,0.79,0.77,0.77,429200
BROOK,20110523,1.19,1.19,1.14,1.16,2763600
BSBM,20110523,1.49,1.5,1.48,1.48,917800
BSM,20110523,0.72,0.72,0.72,0.72,30000
BTC,20110523,0.4,0.4,0.37,0.38,3553200
BTNC,20110523,19.2,19.2,19.2,19.2,200
BTS,20110523,0.75,0.76,0.74,0.74,108564000
BUI,20110523,18.2,18.2,18.2,18.2,1100
BWG,20110523,1.81,1.94,1.79,1.89,99731400
CCET,20110523,3.26,3.28,3.22,3.26,1876700
CCP,20110523,3.04,3.08,3.02,3.02,446100
CEN,20110523,2.88,2.94,2.88,2.88,1507200
CENTEL,20110523,7.3,7.3,6.85,6.95,4341100
CFRESH,20110523,4.4,4.42,4.38,4.38,426400
CGD,20110523,0.58,0.58,0.56,0.56,1760700
CHOTI,20110523,226,226,224,224,1300
CHUO,20110523,10.2,10.4,10.1,10.4,2300
CI,20110523,3.9,3.92,3.9,3.92,2000
CIG,20110523,0.9,0.92,0.9,0.92,1485300
CIMBT,20110523,3.16,3.18,3.16,3.16,571800
CITY,20110523,1.9,1.91,1.87,1.87,360400
CK,20110523,7.3,7.35,7.2,7.25,3982600
CM,20110523,3.76,3.76,3.72,3.72,342300
CMO,20110523,1.92,1.92,1.86,1.9,618000
CMR,20110523,49.75,50,49.75,50,10000
CNS,20110523,30.5,30.5,29.75,30,74500
CNT,20110523,4.66,4.7,4.6,4.6,533700
COL,20110523,9.9,10.1,9.9,10,49000
CPALL,20110523,43.5,44,42.75,43.5,18171500
CPF,20110523,28.75,29.25,28.75,29.25,27778200
CPH,20110523,5.15,5.15,5.15,5.15,45000
CPI,20110523,4.22,4.28,4.22,4.22,60700
CPL,20110523,24.8,24.9,24.6,24.6,15800
CPN,20110523,29,29.25,28.75,29,676600
CPNRF,20110523,12.9,13,12.9,13,584500
CPR,20110523,2.42,2.42,2.2,2.2,17700
CRANE,20110523,3.06,3.08,3,3.02,387700
CSC,20110523,29.75,29.75,29.75,29.75,5900
CSL,20110523,5.4,5.4,5.35,5.4,551900
CSP,20110523,2.14,2.16,2.1,2.1,391600
CTARAF,20110523,8.55,8.6,8.55,8.55,117200
CTW,20110523,9.4,9.4,8.95,8.95,1462200
CWT,20110523,8.65,8.65,8.5,8.5,101600
DCC,20110523,50.25,50.75,48.75,50.75,940700
DCON,20110523,3.1,3.14,3.06,3.06,97600
DELTA,20110523,26.5,26.5,26.25,26.5,355800
DEMCO,20110523,4.42,4.42,4.34,4.36,252000
DIMET,20110523,0.65,0.65,0.65,0.65,2000
DRT,20110523,5.9,6.05,5.9,6.05,629000
DSGT,20110523,7.3,7.3,7.15,7.2,243300
DTAC,20110523,55.5,57.25,55,55.5,7176700
DTC,20110523,37,37.75,36.75,37.75,24400
DTCI,20110523,12,12,11.8,11.8,2900
DTCPF,20110523,9.9,9.9,9.9,9.9,17700
EARTH,20110523,2.42,2.6,2.4,2.4,380449300
EASON,20110523,1.61,1.64,1.61,1.62,1431400
EASTW,20110523,6.2,6.2,6.1,6.2,257800
ECL,20110523,0.72,0.72,0.71,0.71,470300
EE,20110523,1.02,1.04,1.02,1.02,371700
EFORL,20110523,0.1,0.1,0.09,0.09,246100
EGCO,20110523,96.5,96.5,94.75,95.75,614300
EMC,20110523,2.06,2.06,2,2,2128600
EPCO,20110523,1.97,1.97,1.96,1.96,258800
ERW,20110523,2.54,2.58,2.5,2.52,431600
ESSO,20110523,13.6,14,12.9,12.9,72647300
ESTAR,20110523,0.55,0.56,0.53,0.53,10929700
EVER,20110523,0.46,0.47,0.45,0.46,285700
F&D,20110523,25.75,25.75,25.75,25.75,100
FANCY,20110523,2.06,2.08,2,2,235100
FC,20110523,1.4,1.42,1.38,1.4,2808100
FE,20110523,121,122,121,122,1100
FER,20110523,1.73,1.83,1.72,1.75,83885300
FMT,20110523,18.3,18.3,18.2,18.2,5400
FNS,20110523,4.54,4.8,4.54,4.8,2100
FORTH,20110523,3.82,3.84,3.8,3.8,405000
FSS,20110523,3.04,3.04,3,3.04,10200
FUTUREPF,20110523,14,14.1,14,14,124100
GBX,20110523,0.86,0.86,0.84,0.84,5467100
GC,20110523,5.85,5.85,5.7,5.75,143100
GEL,20110523,0.34,0.35,0.33,0.33,17523000
GENCO,20110523,0.57,0.58,0.56,0.56,2303700
GFPT,20110523,11.1,11.1,10.5,10.7,8242100
GJS,20110523,0.24,0.25,0.23,0.24,12553400
GL,20110523,25.5,25.75,25.25,25.5,68200
GLAND,20110523,2.48,2.48,2.34,2.36,341300
GLOBAL,20110523,7.2,7.25,7,7,3993200
GLOW,20110523,49.5,51.5,49.5,50.75,1973700
GOLD,20110523,3.2,3.2,3.16,3.16,39600
GOLDPF,20110523,7.8,7.8,7.8,7.8,37500
GRAMMY,20110523,17.1,17.1,16.9,16.9,201100
GRAND,20110523,2.46,2.52,2.38,2.38,306300
GREEN,20110523,0.8,0.8,0.78,0.78,148300
GSTEL,20110523,0.69,0.69,0.68,0.68,41661300
GUNKUL,20110523,13.4,14.6,13.2,14.5,16857600
HANA,20110523,24.2,24.3,24.1,24.2,369700
HFT,20110523,2.06,2.06,2.06,2.06,73400
HMPRO,20110523,8.3,8.3,8.2,8.3,6515600
HTC,20110523,5.1,5.25,5,5,101000
HTECH,20110523,3.32,3.36,3.32,3.36,267300
ICC,20110523,41.5,41.5,41.5,41.5,100
IEC,20110523,0.01,0.02,0.01,0.02,19310100
IFEC,20110523,1.8,1.84,1.77,1.81,318700
IFS,20110523,1.4,1.4,1.38,1.39,181000
IHL,20110523,7.9,7.9,7.7,7.7,717300
ILINK,20110523,7,7,6.95,6.95,153600
INET,20110523,1.25,1.25,1.22,1.23,91400
