<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880722,153.136,156.997,150.563,154.423,28596
BAY,19880722,26.0461,26.3323,25.7598,26.1892,139740
BBL,19880722,29.7701,29.7701,29.5869,29.7701,322730
BFIT,19880722,32.8717,32.8717,31.6126,32.8717,105628
BKI,19880722,59.2622,59.2622,59.2622,59.2622,2529
CIMBT,19880722,12.972,13.0585,12.972,12.972,12671
CNS,19880722,12.1021,12.1021,11.814,12.1021,15961
CPF,19880722,2.3652,2.4169,2.3479,2.4169,1616078
CSC,19880722,44.1997,44.4416,43.7157,44.4416,29744
CTW,19880722,4.9003,4.9003,4.8837,4.8837,132568
IFEC,19880722,2.5109,2.6155,2.4586,2.6155,359380
KBANK,19880722,19.1375,19.5546,18.9289,19.3461,249285
NC,19880722,22.4374,22.6259,22.4374,22.4374,110315
NEP,19880722,0.4974,0.4974,0.488,0.4974,2291070
NMG,19880722,20.9197,20.9197,20.2952,20.9197,155328
OCC,19880722,50.2,50.2,50.2,50.2,4500
OHTL,19880722,278,280,274,280,17100
PDI,19880722,65.3082,65.6448,64.2982,65.6448,647575
POST,19880722,2.1282,2.1282,2.1282,2.1282,928451
SCB,19880722,35.6317,36.0623,34.9858,36.0623,166257
SCC,19880722,30.61,30.76,30.16,30.61,2673000
SCCC,19880722,188.075,188.075,188.075,188.075,2239
SFP,19880722,84.5,85,84,84.5,20900
SINGER,19880722,5.5588,5.6103,5.4559,5.5588,899542
SKR,19880722,3.5956,3.7332,3.5611,3.7332,29055
SPC,19880722,5.8499,5.8499,5.7663,5.8499,457100
SPI,19880722,53.2071,53.8213,53.2071,53.8213,9030
SSC,19880722,10.1701,10.1701,10.1701,10.1701,117400
TCAP,19880722,18.7361,19.058,18.3498,18.9936,2950990
TCMC,19880722,26.323,26.5889,25.7912,26.5889,7519
THL,19880722,1.8526,1.8674,1.8229,1.8674,1618908
TISCO,19880722,37.198,37.198,36.4792,36.8386,118528
TMB,19880722,19.4935,19.6177,19.3693,19.4935,179579
TPC,19880722,12.5057,12.6697,12.5057,12.6697,102423
UP,19880722,22.9778,22.9778,22.8171,22.9778,57251
WG,19880722,24.8507,25.0544,24.2396,25.0544,31419
SET,19880722,457.5,457.5,457.5,457.5,3232487
BAY-F,19880722,39,39,39,39,60000
BBL-F,19880722,36.5,36.5,36.5,36.5,270500
KBANK-F,19880722,27.1392,27.1392,27.1392,27.1392,331623
SCC-F,19880722,35.41,35.41,35.41,35.41,1560000
SCCC-F,19880722,110,110,110,110,100000
TCAP-F,19880722,172.733,172.733,172.733,172.733,12041
DTM,19880722,10.1954,10.1954,10.0269,10.1954,365510
ICBCT,19880722,42.8987,42.8987,42.8987,42.8987,10600
SGF,19880722,3.8527,3.8991,3.8063,3.8991,86169
UFM,19880722,12.3,12.3,12.3,12.3,6000
