<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180504,12.71,12.71,12.61,12.61,43200
BMSCG,20180504,9.7,9.75,9.69,9.69,48000
BMSCITH,20180504,13.92,13.94,13.84,13.84,244200
BSET100,20180504,11.44,11.45,11.37,11.37,130400
EBANK,20180504,5.51,5.51,5.5,5.5,6700
ECOMM,20180504,9.44,9.54,9.44,9.52,1400
ENGY,20180504,6.98,6.98,6.89,6.92,7500
ESET50,20180504,6.17,6.17,6.14,6.14,700
GLD,20180504,1.78,1.78,1.78,1.78,7100
TDEX,20180504,11.6,11.61,11.53,11.54,254700
TGOLDETF,20180504,3.88,3.88,3.88,3.88,200
TH100,20180504,5.26,5.26,5.2,5.2,200
2S,20180504,3.7,3.7,3.66,3.68,138900
7UP,20180504,0.5,0.5,0.49,0.5,49277800
A,20180504,6.7,6.7,6.7,6.7,70000
AAV,20180504,6,6.1,5.9,5.9,22746300
ABICO,20180504,7.75,7.85,7.7,7.85,60000
ABM,20180504,1.32,1.42,1.32,1.4,16766800
ABPIF,20180504,8.65,8.7,8.6,8.6,53700
ACAP,20180504,10.6,11.1,10.6,10.9,724400
ACC,20180504,0.51,0.53,0.5,0.5,3459300
ADB,20180504,1.37,1.39,1.36,1.37,2396900
ADVANC,20180504,207,208,206,206,2441100
AEC,20180504,0.52,0.52,0.51,0.51,110000
AEONTS,20180504,167,167.5,165,166,390200
AF,20180504,0.9,0.91,0.9,0.9,99400
AGE,20180504,1.51,1.55,1.51,1.52,1949100
AH,20180504,35.25,36,35.25,35.25,51900
AHC,20180504,20.8,20.8,20.7,20.7,300
AIMIRT,20180504,10,10,9.95,10,28000
AIRA,20180504,2.1,2.1,2.08,2.1,331600
AIT,20180504,27,27.25,26.75,27,243100
AJ,20180504,12.8,13.3,12.8,13,978000
AJA,20180504,0.52,0.52,0.51,0.51,6109100
AKP,20180504,1.91,1.91,1.89,1.89,242900
AKR,20180504,1.08,1.08,1.07,1.08,1432700
ALLA,20180504,1.85,1.85,1.84,1.84,22400
ALT,20180504,3.9,3.92,3.88,3.88,279700
ALUCON,20180504,236,236,235,235,600
AMA,20180504,10.3,10.3,10.1,10.1,405000
AMANAH,20180504,1.86,1.91,1.85,1.88,8331000
AMARIN,20180504,5.9,5.95,5.9,5.9,176700
AMATA,20180504,20.8,21.3,20.8,20.8,18176100
AMATAR,20180504,10.4,10.4,10.4,10.4,3000
AMATAV,20180504,7.4,7.5,7.35,7.35,158400
AMC,20180504,2.64,2.64,2.6,2.62,227100
ANAN,20180504,3.88,3.98,3.86,3.88,13989500
AOT,20180504,71.5,71.75,71,71,19825400
AP,20180504,8.6,8.7,8.55,8.65,9702800
APCO,20180504,5.75,5.8,5.7,5.75,193500
APCS,20180504,6,6.05,5.8,5.8,835100
APEX,20180504,0.24,0.24,0.22,0.23,15287700
APURE,20180504,1.7,1.72,1.66,1.71,1627100
AQ,20180504,0.03,0.04,0.03,0.04,91023600
AQUA,20180504,0.5,0.51,0.5,0.51,1255100
ARIP,20180504,0.59,0.59,0.58,0.59,190300
ARROW,20180504,12.2,12.2,12.1,12.2,62700
AS,20180504,1.83,1.83,1.79,1.79,458900
ASAP,20180504,8.75,8.8,8.6,8.6,615700
ASEFA,20180504,5.55,5.55,5.4,5.5,241300
ASIA,20180504,69.5,69.5,69.25,69.25,2600
ASIAN,20180504,7,7,6.9,6.9,1911400
ASIMAR,20180504,2.92,2.98,2.9,2.9,2733800
ASK,20180504,22.5,22.6,22.4,22.4,184100
ASN,20180504,4.12,4.18,4.12,4.12,400
ASP,20180504,3.84,3.84,3.8,3.8,1939400
ATP30,20180504,1.76,1.77,1.75,1.77,961000
AU,20180504,12.2,12.4,12.1,12.3,730000
AUCT,20180504,5.2,5.25,5.15,5.2,111900
AYUD,20180504,42.75,43,42.25,42.5,65800
B,20180504,0.84,0.85,0.83,0.84,1832900
B-WORK,20180504,10.3,10.3,10.2,10.3,117300
BA,20180504,15.2,15.4,15.2,15.2,545400
BAFS,20180504,37.5,38.25,37.5,38,490900
BANPU,20180504,20.5,20.5,20,20.1,44929400
BAY,20180504,39,39.25,38.75,39.25,230700
BBL,20180504,193,193,191,191,3422700
BCH,20180504,17.6,17.7,17.2,17.3,10988300
BCP,20180504,36,36.5,36,36.25,1868300
BCPG,20180504,20.1,20.2,19.6,19.8,11483200
BDMS,20180504,22.7,23,22.7,22.8,12228500
BEAUTY,20180504,22.9,23.2,22.7,22.8,18398900
BEC,20180504,10.2,10.4,10.1,10.2,6514500
BEM,20180504,7.8,7.9,7.7,7.75,30812400
BFIT,20180504,33,33.5,32.75,33.5,73100
BGRIM,20180504,28.75,29,28,28.25,7287000
BGT,20180504,1.3,1.35,1.29,1.35,489700
BH,20180504,192,194,192,192,1734500
BIG,20180504,2.72,2.76,2.68,2.68,3865500
BIZ,20180504,3.16,3.18,3.16,3.18,9100
BJC,20180504,60.75,61.25,60.5,60.75,4980900
BJCHI,20180504,2.52,2.72,2.5,2.72,7195100
BKD,20180504,3.24,3.26,3.22,3.24,487300
BKI,20180504,360,361,354,358,9300
BLA,20180504,35.5,36.5,35.5,36.5,1868900
BLAND,20180504,1.9,1.91,1.89,1.9,58367400
BM,20180504,3.82,3.84,3.78,3.78,625300
BOFFICE,20180504,13.1,13.2,13.1,13.1,849300
