<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LALIN,20181106,6.15,6.2,6.05,6.05,73800
LANNA,20181106,14.4,14.5,14.4,14.5,34900
LDC,20181106,1.11,1.12,1.09,1.09,118000
LEE,20181106,2.68,2.7,2.68,2.7,90300
LH,20181106,10.7,10.8,10.6,10.6,29000200
LHFG,20181106,1.51,1.51,1.5,1.5,1061500
LHHOTEL,20181106,16.4,16.5,16.4,16.5,113800
LHK,20181106,5,5.1,5,5.05,224100
LHPF,20181106,8.35,8.4,8.35,8.4,174000
LHSC,20181106,16.3,16.4,16.3,16.4,379000
LIT,20181106,7.8,7.85,7.7,7.75,132900
LOXLEY,20181106,2.06,2.08,2.04,2.04,341100
LPH,20181106,5.9,6,5.9,6,418000
LPN,20181106,9.45,9.55,9.4,9.4,1477000
LRH,20181106,39.5,39.5,39.5,39.5,2300
LST,20181106,4.72,4.72,4.6,4.68,99800
LTX,20181106,96,96,96,96,900
LUXF,20181106,8.6,8.6,8.55,8.6,12100
M,20181106,68.25,70.5,68.25,70,272900
MACO,20181106,1.62,1.62,1.57,1.58,25014500
MAJOR,20181106,22.9,23.1,22.8,22.9,780300
MAKRO,20181106,32,32.5,32,32,72200
MALEE,20181106,13,13,12.8,13,200700
MATCH,20181106,2.18,2.18,2.14,2.18,1929200
MATI,20181106,5.35,5.35,5.35,5.35,200
MAX,20181106,0.02,0.03,0.02,0.02,66845900
MBAX,20181106,4.04,4.04,4.02,4.04,51300
MBK,20181106,24.5,24.8,24.5,24.8,1175900
MBKET,20181106,12.1,12.2,12.1,12.1,98800
MC,20181106,11.9,12,11.8,11.9,549600
MCOT,20181106,9.5,9.5,9.2,9.2,56100
MCS,20181106,7,7.05,6.95,7,1294100
MDX,20181106,4.32,4.34,4.24,4.24,141100
MEGA,20181106,36.75,37,36.5,36.75,1058900
META,20181106,2.02,2.02,2,2.02,1790400
METCO,20181106,208,211,208,210,400
MFC,20181106,16.3,16.3,16.2,16.3,17200
MFEC,20181106,3.26,3.3,3.24,3.26,85800
MGT,20181106,2.12,2.14,2.1,2.1,175700
MIDA,20181106,0.59,0.59,0.58,0.59,123000
MILL,20181106,1.74,1.77,1.74,1.76,558200
MINT,20181106,37.75,38,36.5,36.75,10758700
MJD,20181106,3.66,3.66,3.54,3.64,206300
MJLF,20181106,12.7,12.7,12.6,12.7,12700
MK,20181106,4,4.02,3.98,3.98,832000
ML,20181106,1.03,1.03,0.94,0.95,4117700
MNRF,20181106,3.32,3.34,3.3,3.3,27100
MODERN,20181106,4.2,4.2,4.18,4.18,10400
MONO,20181106,1.99,2.02,1.95,1.96,11059500
MONTRI,20181106,6,6,6,6,100
MOONG,20181106,6.55,6.6,6.5,6.5,169300
MPG,20181106,0.15,0.15,0.14,0.15,2500
MSC,20181106,7,7,6.9,6.95,43700
MTC,20181106,54,54.5,53.5,53.5,8570400
MTI,20181106,99.5,99.75,99.5,99.75,1300
MVP,20181106,2.72,2.72,2.68,2.68,171700
NBC,20181106,0.61,0.63,0.61,0.63,12200
NCH,20181106,0.93,0.93,0.92,0.92,14100
NCL,20181106,1.52,1.54,1.49,1.49,317300
NDR,20181106,2.22,2.24,2.22,2.24,3500
NEP,20181106,0.32,0.33,0.31,0.33,35800
NETBAY,20181106,31.75,32.25,31.5,31.5,26000
NEW,20181106,77,77.25,77,77.25,1100
NEWS,20181106,0.01,0.02,0.01,0.02,6033200
NFC,20181106,10.3,10.7,10.3,10.5,23900
NINE,20181106,1.86,1.9,1.74,1.74,2755100
NNCL,20181106,1.81,1.83,1.79,1.79,377300
NOBLE,20181106,14,14,13.7,13.8,15600
NOK,20181106,2.64,2.64,2.64,2.64,250400
NPPG,20181106,1.19,1.22,1.14,1.14,23590800
NTV,20181106,58.75,58.75,58.25,58.75,12100
NUSA,20181106,0.32,0.35,0.32,0.34,18486300
NVD,20181106,3.76,3.78,3.72,3.74,12400
NWR,20181106,0.81,0.83,0.81,0.82,3709800
NYT,20181106,5.2,5.25,5.2,5.2,1404200
OCEAN,20181106,5.65,5.75,5.3,5.55,13304600
OGC,20181106,36.5,36.5,36.5,36.5,5300
OHTL,20181106,780,780,780,780,100
OISHI,20181106,87,88,87,87.25,1900
ORI,20181106,9.4,9.4,8.85,8.85,32657400
OSP,20181106,24.3,24.4,23.8,24,32387600
OTO,20181106,2.92,3.18,2.9,3.02,1392600
PACE,20181106,0.53,0.55,0.52,0.54,21012500
PAF,20181106,1.02,1.03,1.01,1.01,825200
PAP,20181106,3.98,3.98,3.98,3.98,24200
PATO,20181106,14.4,14.4,14.4,14.4,3900
PB,20181106,61,62,61,61.5,2400
PCSGH,20181106,7.1,7.15,7.1,7.15,297300
PDG,20181106,3.52,3.52,3.52,3.52,6800
PDI,20181106,13.2,13.5,13.1,13.4,591500
PDJ,20181106,2.5,2.5,2.42,2.48,103100
PE,20181106,0.24,0.25,0.23,0.25,18300
PERM,20181106,2.14,2.14,2.12,2.12,6100
PF,20181106,1.04,1.04,1.02,1.04,14888000
PHOL,20181106,2.06,2.08,1.98,1.99,648900
PICO,20181106,4.04,4.4,4.04,4.28,6500
PIMO,20181106,4.6,4.74,4.6,4.7,1168300
PJW,20181106,1.68,1.72,1.67,1.69,51400
PK,20181106,2.92,2.92,2.82,2.82,317500
PL,20181106,3.48,3.48,3.48,3.48,51000
PLANB,20181106,6.6,6.65,6.5,6.5,3335300
PLANET,20181106,1.51,1.51,1.51,1.51,16000
PLAT,20181106,7.85,7.85,7.75,7.75,192700
PLE,20181106,1.22,1.24,1.21,1.23,4104600
PM,20181106,9,9.05,9,9,457600
PMTA,20181106,13.7,13.7,13.7,13.7,400
POPF,20181106,13.9,13.9,13.8,13.8,8300
PORT,20181106,6.8,6.8,6.7,6.75,29600
POST,20181106,2.3,2.34,2.3,2.32,3500
PPM,20181106,1.8,1.81,1.65,1.79,120100
PPP,20181106,3.42,3.42,3.42,3.42,2000
PPPM,20181106,5.15,5.3,5.05,5.2,322200
PPS,20181106,0.83,0.83,0.81,0.81,1077500
PR9,20181106,12.3,12.8,12.3,12.6,27620000
PREB,20181106,10.5,10.5,10.3,10.4,230300
PRECHA,20181106,1.7,1.84,1.68,1.7,4091500
PRG,20181106,13,13.4,13,13.4,500
PRIN,20181106,1.6,1.61,1.59,1.61,3145500
PRINC,20181106,4.88,4.9,4.84,4.86,332100
PRM,20181106,7.8,7.85,7.65,7.65,1011600
PSH,20181106,20.3,20.4,20.2,20.3,446500
PSL,20181106,11.1,11.2,10.9,11,2466800
PSTC,20181106,0.65,0.66,0.64,0.66,7616100
PT,20181106,6.5,6.55,6.4,6.45,361300
PTG,20181106,10.6,10.8,9.95,10,40458300
PTL,20181106,15.4,15.5,15.1,15.1,67100
PTT,20181106,49.5,50.25,49.5,49.75,45290000
PTTEP,20181106,139.5,141,138,138,10758200
PTTGC,20181106,77.75,78.75,77.5,77.5,14861100
PYLON,20181106,7.5,7.7,7.5,7.65,2688000
Q-CON,20181106,5.4,5.4,5.4,5.4,100
QH,20181106,3.14,3.16,3.08,3.08,27701600
QHHR,20181106,8.55,8.6,8.55,8.6,75200
QHPF,20181106,13.5,13.6,13.4,13.6,587700
QLT,20181106,4.48,4.48,4.48,4.48,4800
QTC,20181106,5.05,5.05,5,5.05,45800
RAM,20181106,2696,2698,2696,2698,100
RATCH,20181106,49.5,49.75,49.5,49.5,207200
RCI,20181106,4.1,4.12,4.04,4.04,1934600
RCL,20181106,5.45,5.55,5.4,5.4,190300
RICHY,20181106,1.83,1.84,1.83,1.83,2229300
RJH,20181106,23,23.1,22.9,23,18100
RML,20181106,1.42,1.42,1.39,1.4,2975800
ROBINS,20181106,67.5,68.25,66.75,66.75,1006300
ROJNA,20181106,5.5,5.55,5.45,5.45,686900
RP,20181106,2.98,3,2.96,2.96,54300
RPC,20181106,0.5,0.52,0.49,0.49,1100400
RPH,20181106,5.4,5.5,5.35,5.4,440800
RS,20181106,16.4,16.7,16.2,16.2,8194000
RSP,20181106,4.04,4.04,3.98,3.98,186200
RWI,20181106,1.59,1.63,1.59,1.61,16900
S,20181106,3.28,3.3,3.2,3.2,9135200
S11,20181106,7.5,7.5,7.45,7.45,49700
SABINA,20181106,32.75,32.75,31.5,32,861400
SALEE,20181106,1.07,1.07,1.05,1.07,171600
SAM,20181106,0.67,0.67,0.65,0.65,202700
SAMART,20181106,7.3,7.35,7,7.05,2930400
SAMCO,20181106,2.04,2.1,2,2.02,147900
SAMTEL,20181106,7.9,8,7.7,7.7,81800
SANKO,20181106,1.24,1.25,1.22,1.22,181100
SAPPE,20181106,21.4,21.4,21,21,81000
SAT,20181106,20.4,20.7,20.4,20.5,375300
SAUCE,20181106,21.9,22.2,21.9,22.2,1500
SAWAD,20181106,47,47.5,46.5,46.5,5620500
SBPF,20181106,3.24,3.24,3.2,3.22,27900
SC,20181106,3.46,3.46,3.42,3.44,681500
SCB,20181106,140,141.5,139,139.5,4937800
SCC,20181106,426,430,424,428,1345600
SCCC,20181106,241,243,237,241,149700
SCG,20181106,4.52,4.54,4.52,4.52,2600
SCI,20181106,3.02,3.04,2.96,2.96,336000
SCN,20181106,4.76,4.78,4.6,4.62,2689600
SCP,20181106,9,9,8.85,9,57000
SDC,20181106,0.4,0.41,0.38,0.38,4417300
SE,20181106,2.02,2.04,2.02,2.04,2900
SE-ED,20181106,3.02,3.02,2.9,3,10700
SEAFCO,20181106,9.9,10,9.85,9.85,5052900
SEAOIL,20181106,3.6,3.94,3.48,3.94,11566000
SELIC,20181106,2.36,2.4,2.3,2.3,396000
SENA,20181106,3.68,3.7,3.66,3.68,249000
SF,20181106,7.75,7.85,7.7,7.8,2136200
SGF,20181106,1.72,1.75,1.63,1.66,48904200
SGP,20181106,10.9,10.9,10.5,10.6,4422700
SHANG,20181106,76,76,76,76,200
SHREIT,20181106,9.65,9.7,9.65,9.7,67400
SIAM,20181106,2.14,2.24,2.12,2.24,2288300
SIMAT,20181106,2.08,2.1,2.04,2.04,431100
SINGER,20181106,9.15,9.15,8.8,8.8,33900
SIRI,20181106,1.53,1.54,1.51,1.52,55114000
SIS,20181106,8.95,9,8.95,9,39900
SITHAI,20181106,1.2,1.2,1.18,1.18,606100
SKE,20181106,1.23,1.24,1.22,1.23,425400
SKN,20181106,5.2,5.4,5.05,5.2,2566300
SKR,20181106,3.86,3.86,3.8,3.82,410100
SKY,20181106,15,15,14.3,14.6,2214500
SLP,20181106,0.87,0.92,0.87,0.91,18300
SMART,20181106,0.97,0.99,0.96,0.96,437600
SMIT,20181106,5.95,6.15,5.9,6.05,953000
SMK,20181106,40.75,40.75,40.75,40.75,200
SMM,20181106,1.05,1.08,1.02,1.02,1244500
SMPC,20181106,13.3,13.6,13.3,13.3,25800
SMT,20181106,2.22,2.24,2.2,2.22,324400
SNC,20181106,14.4,14.4,14.1,14.3,460900
SNP,20181106,20.3,20.3,20.1,20.1,600
SOLAR,20181106,2.76,2.8,2.66,2.68,827000
SONIC,20181106,1.7,1.72,1.65,1.67,10609700
SORKON,20181106,71.25,71.75,70.25,71.75,2700
SPA,20181106,13.9,14,13.8,13.8,147500
SPACK,20181106,2.04,2.1,2,2,169300
SPALI,20181106,22.4,22.4,21.8,22,6344000
SPC,20181106,52,52,51.5,51.5,1100
SPCG,20181106,20.4,20.7,20.3,20.6,694100
SPF,20181106,24.3,24.3,23.8,24,225000
SPG,20181106,13.5,13.5,13.1,13.1,15000
SPI,20181106,66.75,66.75,66.75,66.75,100
SPORT,20181106,0.2,0.2,0.19,0.2,138000
SPPT,20181106,4.06,4.14,4.06,4.1,683300
