<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840829,8.7226,8.7226,8.7226,8.7226,1418
BBL,19840829,19.3371,19.3371,19.3371,19.3371,89170
BJC,19840829,1.42,1.42,1.42,1.42,20250
KBANK,19840829,11.8892,11.9935,11.8892,11.8892,1355970
NC,19840829,9.3718,9.3718,9.3718,9.3718,1230
SCB,19840829,17.6601,17.7324,17.5877,17.6601,98754
SINGER,19840829,3.5,3.5,3.5,3.5,54400
SSC,19840829,1.7376,1.7376,1.7376,1.7376,39130
TCAP,19840829,0.7485,0.7726,0.7485,0.7726,142889
TISCO,19840829,2.6569,2.6569,2.6569,2.6569,15800
TMB,19840829,8.8015,8.8015,8.8015,8.8015,98345
SET,19840829,133.25,133.25,133.25,133.25,2459400
