<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870626,19.1768,19.463,19.0337,19.463,1636483
BBL,19870626,26.1511,26.6758,26.1511,26.5009,778130
BFIT,19870626,20.2807,20.2807,19.831,20.0108,97844
CTW,19870626,3.1259,3.1259,3.1259,3.1259,24027
ICC,19870626,63.6267,63.6267,62.5879,63.6267,5737
KBANK,19870626,19.4503,19.4503,19.3461,19.3461,310665
SCB,19870626,31.7563,32.0793,31.6487,31.864,406804
SCC,19870626,11.71,11.71,11.71,11.71,260000
SCCC,19870626,92.3407,92.3407,92.3407,92.3407,16796
SFP,19870626,67.3,67.3,67.3,67.3,2000
SINGER,19870626,3.9375,4.1949,3.9375,4.1949,11942742
SPC,19870626,3.9048,3.9209,3.9048,3.9209,1257050
SPI,19870626,41.3833,44.4544,41.3833,44.4544,265622
SSC,19870626,3.7716,3.7716,3.7716,3.7716,136960
TCAP,19870626,10.4223,10.5511,10.4223,10.4223,1963184
TF,19870626,46.2193,46.2193,46.2193,46.2193,1475
TISCO,19870626,35.6706,36.5691,35.3112,36.03,4438600
TMB,19870626,18.0987,18.2965,18.0987,18.2965,214130
TPC,19870626,5.1013,5.1336,5.1013,5.1336,92771
UP,19870626,18.4129,18.4129,18.3058,18.4129,14913
WG,19870626,18.158,18.5676,18.0215,18.2945,29297
SET,19870626,297.92,297.92,297.92,297.92,4433900
UFM,19870626,17.1,17.4,17,17.4,170000
