<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851125,8.3737,8.3737,8.3737,8.3737,98858
BBL,19851125,17.4875,17.4875,17.4875,17.4875,93290
BFIT,19851125,4.5418,4.5418,4.5418,4.5418,22236
KBANK,19851125,10.742,10.742,10.742,10.742,123863
SCB,19851125,19.0352,19.0352,19.0352,19.0352,6884
SCC,19851125,5.21,5.27,5.21,5.27,190000
SCCC,19851125,43.9377,44.1163,43.9377,44.1163,36952
SINGER,19851125,3.0882,3.0882,3.0882,3.0882,1942
TGCI,19851125,0.744,0.744,0.744,0.744,112290
TMB,19851125,10.1866,10.1866,10.1866,10.1866,86204
SET,19851125,142.61,142.61,142.61,142.61,712710
