<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19861201,11.0952,11.2347,11.0952,11.2347,1206612
BBL,19861201,21.7753,22.1116,21.7753,22.1116,2667710
BFIT,19861201,8.0493,8.1392,8.0493,8.1392,111186
CTW,19861201,2.6118,2.6284,2.6118,2.6284,168816
KBANK,19861201,15.1744,15.2787,15.0701,15.2787,2080961
SCB,19861201,26.4901,27.3586,26.4901,26.9244,1514945
SCC,19861201,7.95,8.01,7.95,8.01,1830000
SCCC,19861201,50.9035,51.6179,50.9035,51.6179,197952
SFP,19861201,48.5,49.1,48.5,49.1,258000
SINGER,19861201,2.7022,2.7022,2.7022,2.7022,25257
TCAP,19861201,1.843,1.843,1.843,1.843,664749
TF,19861201,24.3923,24.3923,23.9385,23.9385,8809
TISCO,19861201,5.94,5.94,5.94,5.94,21063
TMB,19861201,12.6591,13.0548,12.6591,13.0548,476611
SET,19861201,188.48,188.48,188.48,188.48,887500
UFM,19861201,12.8,12.8,12.8,12.8,1000
