<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ALUCON,19891218,132.778,132.778,130.992,130.992,52232
ASIA,19891218,136.018,136.018,132.087,136.018,138635
AYUD,19891218,288.9,290.187,267.023,278.605,42895
BANPU,19891218,20.93,20.93,20.11,20.7,928300
BAY,19891218,26.0981,26.2455,25.8032,25.9507,191245
BBL,19891218,26.4725,26.6557,26.1061,26.1061,125530
BFIT,19891218,62.9555,62.9555,60.707,60.707,106296
BH,19891218,24.8409,25.3125,22.6398,23.4259,1090187
BJC,19891218,12.1556,12.1556,12.1556,12.1556,450
BKI,19891218,191.23,201.1,189.651,197.152,86163
BUI,19891218,125.328,132.652,123.7,130.211,44972
CNS,19891218,26.9416,26.9416,25.3568,25.3568,699644
CPF,19891218,2.5313,2.5313,2.5046,2.5179,547950
CSC,19891218,255.519,270.807,255.519,269.715,8607
CSR,19891218,126,127,124,124,5600
CTW,19891218,45.2513,45.2513,44.1374,44.4159,212588
DTC,19891218,164.092,164.777,164.092,164.092,5551
ERW,19891218,10.8627,10.8627,10.4924,10.4924,1271867
HTC,19891218,8.3287,8.5895,8.3287,8.5895,41390
ICC,19891218,254.308,257.654,253.192,256.539,61503
KBANK,19891218,18.3031,18.3031,18.3031,18.3031,220523
KCE,19891218,9.3413,9.4186,8.8781,8.9553,875630
KDH,19891218,59.5,59.5,57.5428,58.7171,68336
KGI,19891218,6.1071,6.1071,5.5034,5.9214,16812304
KKP,19891218,11.2893,11.2893,11.1072,11.2893,211435
KTB,19891218,9.8607,9.8607,9.7641,9.8607,235830
LH,19891218,3.0715,3.0855,3.0715,3.0715,864680
MATI,19891218,10.3512,11.3803,10.3512,11.3803,3849110
NC,19891218,152.348,159.89,151.594,159.89,46353
NEP,19891218,1.2667,1.3862,1.2667,1.3862,753130
NMG,19891218,50.1091,52.413,49.5331,50.1091,31249
OCC,19891218,130,130,126,126,11500
OHTL,19891218,520,536,504,504,59650
PDI,19891218,162.597,162.597,158.557,159.231,824381
POST,19891218,12.8155,12.8155,12.6447,12.6447,220045
PR,19891218,38.1952,38.1952,36.9981,37.6821,77158
RCI,19891218,12.308,12.58,12.037,12.489,2547000
ROH,19891218,63.7938,65.5464,62.3918,64.4948,687558
S&J,19891218,109.681,109.681,107.94,107.94,8041
SCB,19891218,34.7865,34.7865,34.5515,34.669,127195
SCC,19891218,68.86,69.06,67.66,68.06,3252000
SCCC,19891218,501.533,501.533,480.1,480.1,75808
SFP,19891218,115,115,113,115,11100
SINGER,19891218,14,14.1029,13.8971,14.1029,755771
SKR,19891218,21.7322,21.7322,21.0584,21.3953,94973
SNP,19891218,8.9251,9.2793,8.8543,9.2793,635282
SPC,19891218,11.52,11.52,11.25,11.34,368880
SPI,19891218,112.865,112.865,111.193,111.193,7475
SSC,19891218,20.1716,20.1716,20.095,20.1716,70440
SSF,19891218,14.5806,14.9774,14.2831,14.4814,3726260
SVI,19891218,10.7885,10.7885,10.5487,10.6446,1153300
TCAP,19891218,27.75,27.8788,26.9774,27.1061,4906412
TCMC,19891218,97.3461,97.3461,97.3461,97.3461,55742
TF,19891218,212.799,212.799,211.443,211.443,2508
TGCI,19891218,23.4667,23.4667,21.7355,22.1202,987360
THL,19891218,1.5809,1.5809,1.5719,1.5809,111037
TIPCO,19891218,6.7601,6.7601,6.2885,6.5505,2576140
TISCO,19891218,57.3569,58.0606,55.5975,56.6531,919056
TMB,19891218,22.3983,22.5293,22.1363,22.3983,524675
TMD,19891218,94.2801,94.2801,92.1535,93.5713,44013
TPC,19891218,15.8543,17.0843,15.8543,16.401,1112126
TWP,19891218,122.341,122.341,121.263,121.802,77185
UMI,19891218,13.1911,13.1911,12.8142,12.9084,1842441
UP,19891218,26.8074,26.8074,25.937,25.937,47106
UV,19891218,5.4871,5.4871,5.0729,5.0729,289772
WG,19891218,70.8857,70.8857,70.8857,70.8857,245
SET,19891218,815.93,815.93,815.93,815.93,16029606
BBL-F,19891218,42.5,42.5,42.5,42.5,87600
BKI-F,19891218,6000,6000,6000,6000,1699
BRC-F,19891218,950,950,950,950,10000
CPF-F,19891218,47,47,47,47,500000
ICC-F,19891218,560,560,560,560,20000
KBANK-F,19891218,27.7423,27.7423,27.7423,27.7423,50340
PAF-F,19891218,100.909,103.739,100.909,103.739,265089
PDI-F,19891218,1962,2005,1962,2005,18000
RCL-F,19891218,520,570,490,570,20000
SCC-F,19891218,112,112,112,112,275000
SCCC-F,19891218,288.8,288.8,288.8,288.8,17400
TCMC-F,19891218,254.512,254.512,254.512,254.512,9626
TPC-F,19891218,202,202,202,202,6800
DTM,19891218,24.6881,24.6881,24.2668,24.2668,47451
ICBCT,19891218,68.7319,68.7319,65.9059,67.1171,233830
PA,19891218,21.4212,21.4212,21.1174,21.1174,36199
SCIB,19891218,12.9953,13.1878,12.9953,12.9953,60771
SGF,19891218,5.8023,5.8023,5.663,5.7559,236974
SICCO,19891218,19.7394,19.7394,18.9802,19.0886,141067
TWFP,19891218,115,116,110,111,52200
UFM,19891218,28.9,29.9,26.1,29.9,209000
