<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KCE,19981113,3.6547,3.6547,3.5816,3.6182,392640
KDH,19981113,3.2,3.2,3.2,3.2,1500
KGI,19981113,2.9079,3.0105,2.8053,2.8395,126944936
KKP,19981113,8.4,8.9,8.3,8.3,9252700
KTB,19981113,16,17.25,15.75,16.25,23486124
KWG,19981113,0.5,1,0.5,1,1500
KYE,19981113,33.5,33.5,33.5,33.5,100
LANNA,19981113,3.825,4.1,3.825,4.025,740000
LEE,19981113,0.1667,0.1667,0.1667,0.1667,90000
LH,19981113,1.425,1.475,1.4,1.45,12620240
LOXLEY,19981113,1.2,1.25,1.2,1.25,341000
LRH,19981113,6.6344,6.6344,6.6344,6.6344,6014
LST,19981113,0.9941,1.0273,0.9776,0.9776,11700
MAKRO,19981113,72,72.5,71,72,538665
MALEE,19981113,13.5,13.5,13,13,50284
MATI,19981113,5.1,5.1,5.1,5.1,28000
MAX,19981113,1.1,1.175,1,1.025,8613000
MBK,19981113,22.5,23,22.5,23,13300
METCO,19981113,54.5,54.5,51,51,19851
MFC,19981113,6.2,6.2,6.2,6.2,74400
MINT,19981113,1.4016,1.4016,1.4016,1.4016,5000
MK,19981113,0.35,0.37,0.34,0.34,260000
MODERN,19981113,8.2,8.5,8.2,8.5,32500
MSC,19981113,0.48,0.48,0.48,0.48,1808000
NEP,19981113,0.38,0.38,0.36,0.36,1210000
NMG,19981113,12,12.5,11.5,12.25,119500
NOBLE,19981113,1.3908,1.464,1.3176,1.3908,454371
NTV,19981113,12.5,12.5,12.5,12.5,5000
NWR,19981113,9.2343,9.619,8.8495,9.619,9122
OGC,19981113,7.1,7.1,7.1,7.1,100
PAF,19981113,2.6521,2.7847,2.546,2.7847,78805
PDI,19981113,7,7.2,6.8,6.9,167170
PF,19981113,2.3,2.5,2.2,2.2,1711900
PK,19981113,0.51,0.51,0.44,0.44,125000
PL,19981113,0.6,0.63,0.59,0.6,754000
POST,19981113,3.7,3.7,3.7,3.7,20000
PSL,19981113,0.285,0.305,0.28,0.305,298000
PTTEP,19981113,33,33.6,33,33.4,3667000
QH,19981113,1.1,1.18,1.04,1.06,7566000
RAM,19981113,12,12,12,12,8900
RCL,19981113,2.8,3,2.8,3,67000
RML,19981113,0.1262,0.1262,0.1122,0.1122,4870962
ROBINS,19981113,2,2.2,2,2.1,939200
ROCK,19981113,2.8,2.8,2.8,2.8,1000
ROH,19981113,13,13,13,13,4700
SAMART,19981113,0.63,0.63,0.59,0.59,280000
SAMCO,19981113,0.95,0.95,0.95,0.95,2000
SAMTEL,19981113,0.86,0.95,0.86,0.95,83000
SCB,19981113,20,20.25,18.25,18.25,5391911
SCC,19981113,38.2,39,36.6,38.6,991000
SCCC,19981113,69,69.5,67,69,22700
SCP,19981113,2.8,2.9,2.4,2.4,34000
SHANG,19981113,25,28,25,25,1300
SIAM,19981113,2.5,2.5,2.5,2.5,19000
SIRI,19981113,2.6426,2.6426,2.6426,2.6426,1059
SITHAI,19981113,6.4,6.9,6.4,6.9,82200
SKR,19981113,1.9,1.9,1.9,1.9,24300
SPALI,19981113,0.38,0.4,0.37,0.37,2454000
SPORT,19981113,2.85,2.975,2.8,2.8,496000
SSI,19981113,0.23,0.24,0.22,0.23,36490000
SSSC,19981113,1.6002,1.6002,1.5335,1.5335,89990
STA,19981113,3.8978,3.9952,3.7029,3.7516,604115
STANLY,19981113,5.375,5.375,5.25,5.25,20000
STEC,19981113,0.42,0.44,0.4,0.42,987000
STPI,19981113,0.96,1.075,0.96,1.075,161000
SUC,19981113,11.75,12.25,11.5,12,328200
SUSCO,19981113,0.44,0.46,0.42,0.42,11220500
SVH,19981113,3.2,3.8,3.2,3.5,50200
SYNTEC,19981113,0.0958,0.1596,0.0639,0.1596,1498123
TASCO,19981113,52.5,53,50,53,362842
TBSP,19981113,11.5,11.5,11.5,11.5,300
TC,19981113,18.25,18.5,18.25,18.5,20050
TCAP,19981113,8.3,8.6,7.9,8.1,27931700
TCCC,19981113,3.2,3.2,3.2,3.2,8000
TCJ,19981113,4,4.4,3.6,3.6,288500
TCMC,19981113,2.9087,2.9087,2.9087,2.9087,7701
TF,19981113,110,119,110,119,25400
TFD,19981113,0.4128,0.4128,0.4128,0.4128,81762
TFI,19981113,0.1669,0.1669,0.1669,0.1669,1916
TGCI,19981113,0.71,0.71,0.71,0.71,5000
TH,19981113,0.26,0.26,0.22,0.22,350000
THAI,19981113,48,49.5,48,49,307874
THCOM,19981113,10.125,10.5,9.125,9.125,3518136
THIP,19981113,23.25,24.5,23.25,24.5,2500
TIP,19981113,4.15,4.15,4,4,26000
TISCO,19981113,15,17.25,14.75,15,12887800
TLUXE,19981113,0.8777,0.8777,0.8777,0.8777,16000
TMB,19981113,6.7182,6.9639,6.5543,6.6362,13735313
TMD,19981113,7.5,7.5,7.5,7.5,1000
TPC,19981113,3.6,3.8,3.525,3.8,398690
TPIPL,19981113,6,6.1,5.9,6.1,463800
TRITN,19981113,0.2664,0.2854,0.2569,0.2664,1915041
TRU,19981113,2,2,2,2,12500
TRUBB,19981113,0.4125,0.4313,0.4125,0.425,718400
TRUE,19981113,11.5,12,11,11.5,2240003
TTA,19981113,0.5365,0.5365,0.5274,0.5274,274936
TTI,19981113,17.75,17.75,17.75,17.75,1000
TTL,19981113,24,24,24,24,500
TU,19981113,13,13.4,12.8,13,73000
U,19981113,35.5064,38.594,32.4189,33.9627,98539
UPOIC,19981113,4.275,4.275,4.25,4.25,60000
VIBHA,19981113,0.45,0.46,0.42,0.43,1067000
VNT,19981113,3.8,4,3.8,4,180900
WACOAL,19981113,3.25,3.25,3.25,3.25,2000
WAVE,19981113,6.5,6.8,6.3,6.4,412100
WIIK,19981113,0.465,0.575,0.465,0.575,632000
ZMICO,19981113,2.225,2.35,2.2,2.25,3783420
$AGRI,19981113,30.39,31.45,30.38,31.45,517300
$BANK,19981113,208.3,222.16,207.08,213.54,91409600
$COMM,19981113,1510.65,1544.9,1510.65,1544.24,1647500
$ENERG,19981113,4471.8,4547.03,4459.62,4538.67,5023900
$ETRON,19981113,454.25,456.58,438.9,445.93,748500
$FIN,19981113,1208.81,1250.24,1156.77,1169.86,134846800
$FOOD,19981113,1396.08,1420.81,1396.08,1412.74,1594300
$HELTH,19981113,62.39,63.72,61.34,61.34,484600
$INSUR,19981113,1620.18,1620.39,1610.15,1614.79,54100
$MINE,19981113,7.28,7.38,6.97,7.07,167100
$PKG,19981113,657.93,661.45,657.3,661.45,143600
$PROF,19981113,135.17,144.27,135.17,144.27,1000
$PROP,19981113,44.28,45.08,43.14,43.85,48008000
$TRANS,19981113,89.34,91.36,89.16,90.66,1838600
SET,19981113,330.15,339.04,328.97,333.59,423299296
ADVANC-F,19981113,23,23.8,23,23,2301770
BAY-F,19981113,11,11,10.5,10.5,13000
BBL-F,19981113,57.5,59,57,57.5,1816869
BEC-F,19981113,22,22,22,22,203050
CPN-F,19981113,3.35,3.35,3.35,3.35,25000
EASTW-F,19981113,4.45,4.45,4.45,4.45,10790
EGCO-F,19981113,90.5,91.5,90.5,91,67667
GRAMMY-F,19981113,165,165,165,165,55
ICC-F,19981113,57,64,57,64,10000
KBANK-F,19981113,28.4961,29.5515,27.7423,28.6469,2184738
KCE-F,19981113,7,7,7,7,1000
KTB-F,19981113,16,18,16,16.5,262200
LH-F,19981113,1.525,1.525,1.475,1.5,5310000
PSL-F,19981113,6.5,6.5,6.1,6.5,30000
PTTEP-F,19981113,164,167,164,167,700918
SCB-F,19981113,20.25,20.25,19.25,19.25,939600
SCCC-F,19981113,80,80,80,80,29028
SSC-F,19981113,170,170,170,170,6500
TASCO-F,19981113,52,52,51,52,55800
TCAP-F,19981113,8.8,9,8.4,8.6,2203600
TF-F,19981113,130,130,130,130,800
TRUE-F,19981113,11.5,12.5,11.25,12.25,862191
BECL,19981113,33,33.5,32.75,33,1651296
BRC,19981113,9.6,9.7,9.2,9.6,139100
CGS,19981113,2.4632,2.5721,2.4196,2.4414,9469780
HEMRAJ,19981113,0.2066,0.2066,0.2066,0.2066,157948
ICBCT,19981113,15,15.5,13,13.5,17543600
NFC,19981113,3,3.1,2.9,3,726600
PA,19981113,3,3,2.9,3,2574000
PHATRA,19981113,4.2,5,4.2,4.7,76000
PICNI,19981113,0.0203,0.0203,0.0203,0.0203,1231451
PPC,19981113,13.5,14,13.5,14,600
PYT,19981113,4.3,4.4,4,4,214000
SAFARI,19981113,29.3824,29.3824,28.3897,28.9853,222762
SCAN,19981113,5.1,5.6,5,5.2,613900
SGF,19981113,0.868,0.8985,0.8376,0.868,1610131
SICCO,19981113,3.3373,3.3373,3.2446,3.2446,64346
SMG,19981113,6.7642,7.0244,6.7642,7.0244,57656
SPSU,19981113,2.2,2.7,2.2,2.45,623600
TRS,19981113,18.8889,18.8889,18.8889,18.8889,14929
TT&T,19981113,6,6.3,5.8,5.9,1944150
TUF-F,19981113,24,24,24,24,500
TWFP,19981113,11,12.5,11,11.75,15000
VGM,19981113,0.1365,0.1365,0.1105,0.117,247692
VI,19981113,8.6,9.6,8.6,9.5,432300
