<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870414,13.7469,13.9562,13.6771,13.7469,1484881
BBL,19870414,22.4777,22.8275,22.4777,22.8275,470500
BFIT,19870414,12.0065,12.4562,12.0065,12.4562,796118
CTW,19870414,3.3746,3.3746,3.3746,3.3746,24027
ICC,19870414,53.2387,54.2775,51.6805,51.6805,15241
KBANK,19870414,17.6774,17.886,17.6774,17.886,831964
NC,19870414,10.3413,10.3413,10.3413,10.3413,4942
SCB,19870414,27.7733,28.5269,27.7733,28.4192,199698
SCC,19870414,10.05,10.35,9.85,9.95,1570000
SCCC,19870414,87.5183,90.7332,87.5183,87.5183,262025
SFP,19870414,62.3,65.3,62.3,62.3,195000
SINGER,19870414,3.5515,3.6801,3.5515,3.6544,1983657
SPC,19870414,3.3103,3.3745,3.3103,3.3585,3186210
SPI,19870414,19.8369,20.9424,19.8369,20.9424,17810
SSC,19870414,3.8636,3.9556,3.8636,3.9556,792460
TF,19870414,42.9664,43.7796,42.9664,43.7796,17706
TMB,19870414,15.2305,15.3295,15.1317,15.2305,263862
TPC,19870414,4.9076,4.9076,4.8108,4.8108,37013
UP,19870414,11.1334,11.1334,10.8122,10.9193,9317
WG,19870414,14.6476,15.0264,14.1425,15.0264,147296
SET,19870414,246.1,246.1,246.1,246.1,2470200
ICBCT,19870414,28.002,28.7563,27.8134,27.8134,119847
UFM,19870414,11.8,12,11.7,11.8,37000
