<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20010410,12.4,12.4,12.2,12.2,32000
ADVANC,20010410,39.6,39.6,39.6,39.6,633000
AFC,20010410,4.2,4.7,4.2,4.7,3000
AMARIN,20010410,2.375,2.375,2.375,2.375,15000
AP,20010410,0.36,0.37,0.35,0.37,2399000
APURE,20010410,1.2444,1.2444,1.2444,1.2444,46125
AQ,20010410,1.6673,1.6673,1.5796,1.5796,507109
ASIAN,20010410,1.875,2.0125,1.875,1.9875,1640000
ASP,20010410,2.225,2.25,2.175,2.25,759000
AYUD,20010410,92,92,92,92,2100
BANPU,20010410,18,18,17.75,17.75,242300
BAT-3K,20010410,17,17,17,17,14400
BAY,20010410,6.1,6.2,6,6.2,6568800
BBL,20010410,34.25,34.5,33.75,34.5,2285060
BCP,20010410,4.2,4.3,4.1,4.2,46600
BEC,20010410,22.2,22.4,22.2,22.4,2031000
BFIT,20010410,7.25,7.25,7,7.125,81400
BIG,20010410,21.75,21.75,20.75,21,19000
BIGC,20010410,15.75,15.75,15.5,15.75,16600
BJC,20010410,2.275,2.325,2.225,2.25,88100
BKI,20010410,62.2211,62.2211,61.7767,61.7767,3375
BLAND,20010410,0.24,0.25,0.24,0.25,1241000
BTS,20010410,1.7894,1.7894,1.7894,1.7894,448178
CCET,20010410,2.125,2.15,2.05,2.125,986000
CENTEL,20010410,0.6352,0.6425,0.6352,0.6425,247900
CFRESH,20010410,4.1336,4.3336,4.1336,4.3336,173989
CHOTI,20010410,181,182,181,182,17600
CIMBT,20010410,4.8645,5.2969,4.7564,5.1888,3298381
CK,20010410,1.05,1.05,1.025,1.05,270000
CM,20010410,3.2481,3.2709,3.2481,3.2709,46226
CNS,20010410,21.5,21.5,21,21.25,136500
CPF,20010410,3.95,4,3.95,3.95,3816700
CPH,20010410,2.9,2.9,2.9,2.9,95600
CPL,20010410,18,18,18,18,1000
CSC,20010410,7.5,7.7,7.3,7.7,680100
CTW,20010410,4.9,4.9,4.9,4.9,10000
CWT,20010410,1.9,2.2,1.9,2,338600
DCC,20010410,0.9,0.92,0.9,0.92,220000
DELTA,20010410,19.5,19.6,19.4,19.5,575350
EGCO,20010410,30.5,30.75,30.5,30.75,82600
ERW,20010410,0.6667,0.6833,0.65,0.6667,930000
ESTAR,20010410,0.275,0.275,0.275,0.275,700000
FMT,20010410,20.5,20.75,20.5,20.75,2600
GEL,20010410,0.5285,0.5514,0.5055,0.5285,190196
GENCO,20010410,1.125,1.15,1.125,1.125,100000
GFPT,20010410,0.6868,0.7028,0.6708,0.6708,7934080
GOLD,20010410,3.9,3.9,3.9,3.9,830600
GRAMMY,20010410,8.35,8.4,8.3,8.3,58000
HANA,20010410,11.1,11.2,10.8,10.9,2571000
IEC,20010410,0.074,0.074,0.072,0.073,38850000
INTUCH,20010410,15.3,15.3,14.9,15.3,780000
IRC,20010410,1.1,1.1,1.05,1.05,190000
IRPC,20010410,0.8731,0.9216,0.8246,0.8731,4034386
ITD,20010410,0.93,0.95,0.91,0.91,747000
JAS,20010410,0.73,0.74,0.71,0.73,4172000
KBANK,20010410,20.25,20.25,19.75,20,4806836
KCE,20010410,3.4934,3.5322,3.4352,3.4352,457288
KGI,20010410,1.3342,1.3342,1.2658,1.3342,7045493
KKP,20010410,18.25,18.5,17.75,18.25,1787500
KTB,20010410,10.5,10.5,10.25,10.25,1431073
KWG,20010410,2.3,2.5,2.3,2.3,164000
KYE,20010410,52,53.5,52,53,12300
LANNA,20010410,3.525,3.525,3.525,3.525,8000
LH,20010410,2.25,2.275,2.225,2.275,2107070
LOXLEY,20010410,1.15,1.15,1.05,1.1,19944000
MAKRO,20010410,57.5,58.5,57,58.5,30000
MALEE,20010410,3.8,3.9,3.6,3.7,109300
MANRIN,20010410,7.3,7.4,7.2,7.4,23100
MATI,20010410,4.3,4.45,4.3,4.375,111000
MBK,20010410,17.75,18,17.75,18,158200
METCO,20010410,67,68.5,63,65,1799600
MFC,20010410,3.725,3.725,3.725,3.725,5000
MINT,20010410,0.9495,0.9495,0.9268,0.9268,125700
MK,20010410,0.38,0.38,0.38,0.38,20000
MODERN,20010410,9,9,9,9,2500
NC,20010410,4.8033,4.8033,4.4112,4.4112,12445
NEP,20010410,0.15,0.15,0.15,0.15,60000
NKI,20010410,18.25,18.25,18.25,18.25,200
NMG,20010410,10.25,10.25,10.25,10.25,266500
NOBLE,20010410,1.3,1.3,1.3,1.3,139500
NWR,20010410,1.2505,1.2505,1.2024,1.2024,399702
OGC,20010410,12.25,12.75,12.25,12.75,11500
OHTL,20010410,194,196,194,195,1300
PDI,20010410,10,10.25,9.9,10,33850
PL,20010410,1.6,1.6,1.575,1.6,197000
PSL,20010410,0.5375,0.55,0.525,0.525,3132000
PTTEP,20010410,19.1,19.2,18.9,18.9,1974930
QH,20010410,0.64,0.66,0.62,0.64,7303500
RATCH,20010410,14.75,15,14.75,14.75,404400
RCL,20010410,2.6,2.65,2.575,2.575,1302000
ROH,20010410,31.25,31.5,31.25,31.25,105500
SAMART,20010410,1.475,1.475,1.475,1.475,30000
SAMTEL,20010410,1.3,1.3,1.3,1.3,269000
SAWANG,20010410,8.4,8.4,8.3,8.3,36000
SCB,20010410,22,22,21.5,21.75,925967
SCC,20010410,26,26.8,26,26.8,467000
SCCC,20010410,125,127,124,127,52915
SCP,20010410,1.7,1.8,1.6,1.6,265500
SHANG,20010410,34,34,34,34,700
SINGER,20010410,2.3,2.3,2.3,2.3,26000
SIRI,20010410,3.2467,3.2467,3.0957,3.1712,884987
SITHAI,20010410,3.7,3.8,3.7,3.7,907700
SNP,20010410,9.75,9.75,9.75,9.75,23800
SPALI,20010410,0.35,0.37,0.34,0.34,927000
SPC,20010410,5.7,5.75,5.7,5.75,61000
SSC,20010410,8.6,8.6,8.55,8.55,73000
SSF,20010410,1.506,1.66,1.506,1.6172,5174307
SSI,20010410,0.23,0.23,0.21,0.22,2100000
STA,20010410,1.1206,1.1693,1.1206,1.1206,2160205
STANLY,20010410,13.375,13.625,13.25,13.25,136600
STEC,20010410,0.76,0.76,0.73,0.73,230000
STPI,20010410,0.4,0.4,0.4,0.4,25000
SUC,20010410,10.25,10.5,10.25,10.5,109400
SUSCO,20010410,0.34,0.34,0.32,0.32,585000
SVI,20010410,1.075,1.075,1.05,1.05,1570000
SVOA,20010410,0.59,0.59,0.58,0.58,208000
TASCO,20010410,9,9,8.8,8.8,228200
TC,20010410,13.25,13.75,13.25,13.25,554800
TCAP,20010410,6.5,6.6,6.4,6.6,1540779
TCB,20010410,5.4,5.4,5.4,5.4,2000
TCJ,20010410,6.6,6.8,6.3,6.6,1359000
TCMC,20010410,2.2854,2.3893,2.2854,2.3893,134864
TF,20010410,200,200,200,200,300
TFD,20010410,0.6696,0.6971,0.6605,0.6788,4410803
TGCI,20010410,0.52,0.54,0.51,0.52,2015000
THAI,20010410,26.75,27,26.75,27,10400
THCOM,20010410,14.5,14.625,14.5,14.5,31000
THRE,20010410,3.2,3.325,3.2,3.325,115000
TIP,20010410,5.1,5.1,5.1,5.1,3000
TISCO,20010410,13.75,13.75,13.25,13.5,377400
TIW,20010410,29,29,28.5,28.5,3800
TLUXE,20010410,1.4927,1.5164,1.4927,1.5164,74000
