<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BWG,20110329,1.61,1.62,1.6,1.6,967900
CCET,20110329,3.08,3.08,3.06,3.06,557300
CCP,20110329,3.26,3.34,3.26,3.26,2134800
CEN,20110329,3.36,3.36,3.24,3.28,5469100
CENTEL,20110329,4.98,5.05,4.98,5,2885600
CFRESH,20110329,4.7,4.74,4.7,4.72,297900
CGD,20110329,0.62,0.62,0.61,0.61,1170100
CHOTI,20110329,245,245,243,243,3400
CHUO,20110329,10.2,10.9,10.2,10.9,66900
CI,20110329,3.74,3.78,3.72,3.78,113000
CIG,20110329,0.85,0.86,0.84,0.85,2265700
CIMBT,20110329,3.18,3.2,3.14,3.16,1816200
CITY,20110329,1.85,1.86,1.84,1.85,117100
CK,20110329,8.5,8.6,8.5,8.55,4025200
CM,20110329,4.3,4.36,4.3,4.34,806700
CMO,20110329,2,2,1.99,1.99,814600
CNS,20110329,28,28,28,28,64200
CNT,20110329,6.35,6.4,6.3,6.3,2497500
CPALL,20110329,38.75,39.75,38.5,39.25,11203900
CPF,20110329,25.5,25.5,25,25.25,25514400
CPH,20110329,5.3,5.3,5.15,5.15,1500
CPI,20110329,4.2,4.2,4.18,4.18,20300
CPL,20110329,25,25.25,25,25.25,2300
CPN,20110329,27.25,27.75,27,27.5,2313200
CPNRF,20110329,12.2,12.3,12.2,12.2,783200
CPR,20110329,2.56,2.58,2.54,2.54,49900
CRANE,20110329,3.16,3.18,3.16,3.18,93600
CSC,20110329,29.5,29.5,29.5,29.5,2800
CSL,20110329,5.3,5.3,5.25,5.3,1466900
CSP,20110329,2.26,2.3,2.26,2.28,35200
CTARAF,20110329,8.55,8.55,8.4,8.4,250100
CTW,20110329,10.4,10.5,10.3,10.5,1314700
CWT,20110329,9.85,10,9.85,9.95,84900
DCC,20110329,50.75,51,50.5,50.5,256500
DCON,20110329,3.02,3.08,3.02,3.02,47400
DELTA,20110329,27.75,27.75,27.25,27.75,788600
DEMCO,20110329,4.66,4.68,4.64,4.64,627200
DIMET,20110329,0.6,0.61,0.6,0.61,240200
DRACO,20110329,3.2,3.22,3.12,3.16,103200
DRT,20110329,5.45,5.5,5.45,5.45,199100
DSGT,20110329,12.6,13.7,12.5,13.4,2817300
DTAC,20110329,46,47.5,46,47.5,15648200
DTC,20110329,38,38.5,37.75,38.5,8600
DTCI,20110329,12.1,12.6,12,12.4,16500
DTCPF,20110329,9.9,9.95,9.9,9.95,8200
EASON,20110329,1.67,1.7,1.62,1.62,1930500
EASTW,20110329,5.9,5.95,5.9,5.9,781700
ECL,20110329,0.79,0.79,0.77,0.78,1106000
EE,20110329,1.15,1.15,1.14,1.14,41300
EFORL,20110329,0.1,0.1,0.09,0.1,280400
EGCO,20110329,93,94,93,94,186400
EMC,20110329,1.95,1.96,1.88,1.89,20467100
EPCO,20110329,1.92,1.93,1.92,1.92,311300
ERW,20110329,2.28,2.32,2.28,2.32,296700
ESSO,20110329,11.2,11.5,11.1,11.4,37567100
ESTAR,20110329,0.52,0.52,0.51,0.51,6043500
EVER,20110329,0.44,0.44,0.43,0.43,82000
FANCY,20110329,2.1,2.1,2.08,2.08,569300
FC,20110329,1.44,1.5,1.44,1.47,11743700
FER,20110329,1.31,1.32,1.3,1.3,2505000
FMT,20110329,16.8,16.9,16.8,16.9,19400
FNS,20110329,4.6,4.86,4.6,4.86,2000
FOCUS,20110329,1.23,1.3,1.2,1.2,618600
FORTH,20110329,4.04,4.04,4.02,4.04,85800
FSS,20110329,2.98,3.1,2.92,3,30400
FUTUREPF,20110329,12.9,13,12.9,13,66400
GBX,20110329,0.86,0.87,0.86,0.86,2771500
GC,20110329,5.5,5.55,5.45,5.5,108600
GEL,20110329,0.05,0.06,0.05,0.05,33442100
GENCO,20110329,0.5,0.5,0.5,0.5,150700
GFPT,20110329,9.25,9.45,9.25,9.3,17966800
GJS,20110329,0.25,0.26,0.24,0.25,188297400
GL,20110329,22.2,22.2,21.9,22.2,401300
GLAND,20110329,7.2,7.35,7.2,7.35,1400
GLOBAL,20110329,7,7.1,6.95,7.1,1764800
GLOW,20110329,41.25,41.75,41.25,41.75,2198600
GOLD,20110329,2.86,2.86,2.78,2.78,1368100
GOLDPF,20110329,7.8,7.8,7.8,7.8,45900
GRAMMY,20110329,15.1,15.4,15.1,15.4,12800
GRAND,20110329,2.84,2.84,2.8,2.82,6200
GREEN,20110329,0.7,0.7,0.7,0.7,500
GSTEL,20110329,0.75,0.78,0.75,0.77,83867000
GUNKUL,20110329,9,9.5,8.95,9.5,22948500
GYT,20110329,388,395,388,395,2900
HANA,20110329,23.9,24.2,23.8,24.2,1459700
HFT,20110329,2.28,2.32,2.26,2.26,233300
HMPRO,20110329,8.85,9,8.85,9,2244400
HTECH,20110329,3.1,3.16,3.08,3.16,1395900
IEC,20110329,0.02,0.02,0.01,0.02,6491500
IFEC,20110329,2.04,2.04,2.02,2.04,1393200
IFS,20110329,1.43,1.48,1.43,1.46,1552900
IHL,20110329,8,8,7.95,8,754400
ILINK,20110329,7.05,7.05,7,7.05,48700
INET,20110329,1.24,1.26,1.22,1.22,1164500
INOX,20110329,1.31,1.32,1.3,1.3,842100
INTUCH,20110329,30.75,31,30.5,30.75,181400
IRC,20110329,11.8,11.8,11.8,11.8,20300
IRCP,20110329,6.05,6.1,6.05,6.1,43800
IRPC,20110329,5.9,5.95,5.85,5.85,67585800
IT,20110329,8.2,8.25,8.15,8.2,103400
ITD,20110329,3.78,3.86,3.78,3.84,6508200
IVL,20110329,51,52.25,51,51.5,17494700
JAS,20110329,2.66,2.86,2.66,2.86,469774300
JCT,20110329,51,51,51,51,100
JMART,20110329,2.94,2.94,2.92,2.94,164100
JTS,20110329,2.24,2.34,2.24,2.32,15880600
JUBILE,20110329,7.35,7.5,7.3,7.5,512000
JUTHA,20110329,4.56,4.6,4.56,4.58,23800
KAMART,20110329,0.38,0.39,0.37,0.39,1159100
KASET,20110329,5.7,5.7,5.65,5.65,16100
KBANK,20110329,126.5,127,125.5,126,3895100
KC,20110329,0.7,0.7,0.68,0.69,1272400
KCAR,20110329,9.4,9.45,9.4,9.4,117800
KCE,20110329,7.85,8,7.85,7.95,3160000
KGI,20110329,2.46,2.46,2.42,2.44,6439500
KIAT,20110329,15,15.3,15,15.2,302700
KKC,20110329,7.9,8.15,7.9,8.1,1344000
KKP,20110329,35,35,34.75,35,1001800
KSL,20110329,13.9,14,13.7,13.7,2820100
KTB,20110329,18.5,18.5,18.2,18.3,18397300
KTC,20110329,15.5,16.3,15.4,16.3,5727400
KWG,20110329,1.9,1.92,1.9,1.9,153800
KYE,20110329,210,211,210,210,3000
L&E,20110329,9.25,9.3,9,9,500
LALIN,20110329,2.6,2.62,2.6,2.62,14700
LANNA,20110329,23.8,24.1,23.8,24,451500
LEE,20110329,3.28,3.34,3.26,3.34,3908200
LH,20110329,6.1,6.4,6.1,6.4,46151400
LHK,20110329,3.02,3.12,3.02,3.1,940200
LOXLEY,20110329,2.58,2.58,2.56,2.56,932800
LPN,20110329,10,10.2,9.95,10.1,3774200
LRH,20110329,65,65,64.5,65,8600
LST,20110329,4.18,4.22,4.18,4.22,211200
LTX,20110329,39,39.5,39,39.5,200
LUXF,20110329,5.75,5.8,5.75,5.75,25100
LVT,20110329,1.69,1.69,1.68,1.68,251800
MACO,20110329,4.2,4.2,4.14,4.16,116700
MAJOR,20110329,13.5,13.5,13.3,13.3,3685900
MAKRO,20110329,141,142.5,141,141.5,74500
MANRIN,20110329,11.1,11.1,11.1,11.1,100
MATI,20110329,7,7.05,7,7.05,69700
MAX,20110329,0.17,0.19,0.17,0.18,14075300
MBAX,20110329,1.63,1.64,1.63,1.63,15200
MBK,20110329,97.25,97.75,97.25,97.5,1700
MBKET,20110329,13.9,14,13.8,13.9,515900
MCOT,20110329,29.5,29.75,29.5,29.5,1040300
MCS,20110329,11.8,12.2,11.8,11.8,16948600
MDX,20110329,3.38,3.42,3.38,3.38,1316400
METCO,20110329,233,233,233,233,300
MFC,20110329,19,19,18.7,18.7,150000
MFEC,20110329,5.25,5.25,5.15,5.2,1049100
MIDA,20110329,0.66,0.67,0.66,0.67,25100
MILL,20110329,2.08,2.1,2.06,2.08,8685000
MINT,20110329,11.4,11.7,11.3,11.6,8968800
MJD,20110329,2.18,2.22,2.16,2.16,3350100
MJLF,20110329,10.3,10.4,10.3,10.4,62300
MK,20110329,3.06,3.08,3.04,3.06,4110300
ML,20110329,0.87,0.87,0.85,0.85,468700
MNIT,20110329,8,8,8,8,755600
MNIT2,20110329,9.5,9.5,9.5,9.5,2400
MODERN,20110329,53.25,53.25,53,53.25,14800
MONTRI,20110329,9.6,9.6,9.5,9.5,3000
MOONG,20110329,3.74,3.8,3.72,3.8,80400
MPIC,20110329,1.66,1.68,1.66,1.66,7439500
MSC,20110329,2.88,3.06,2.88,3.06,2500
MTI,20110329,73.25,73.25,72.75,73,10000
NBC,20110329,6.65,6.75,6.65,6.65,722100
NCH,20110329,1.23,1.24,1.22,1.22,1071900
NEP,20110329,0.42,0.42,0.4,0.4,4981100
NEW,20110329,15.6,15.8,15.6,15.6,6000
NEWS,20110329,0.04,0.05,0.04,0.04,739300
NINE,20110329,6.25,6.25,6.05,6.15,3660200
NMG,20110329,9.95,10.1,9.95,10.1,5000
NNCL,20110329,1.5,1.52,1.5,1.51,5583000
NOBLE,20110329,6.3,6.3,6.2,6.25,2441200
NSI,20110329,31.25,31.75,31.25,31.5,7000
NWR,20110329,0.66,0.66,0.65,0.65,3948200
OGC,20110329,43.5,43.75,43.25,43.5,24400
OISHI,20110329,100,100,100,100,1000
PAE,20110329,1.05,1.16,1.05,1.15,66813300
PAF,20110329,1.57,1.71,1.55,1.66,36945800
PAP,20110329,2.26,2.36,2.26,2.32,6989900
PATO,20110329,12.9,13.2,12.9,13.1,247200
PB,20110329,241,241,241,241,900
PDI,20110329,22.1,22.2,22,22,453100
PE,20110329,0.44,0.44,0.43,0.43,387200
PERM,20110329,0.94,0.95,0.93,0.95,1467500
PF,20110329,4.38,4.38,4.32,4.34,2865800
PHOL,20110329,4.32,4.78,4.32,4.44,27036800
PICO,20110329,2.9,2.9,2.86,2.9,215500
PL,20110329,4.48,4.48,4.46,4.46,104700
PLE,20110329,1.72,1.76,1.68,1.73,36975100
PM,20110329,2.5,2.52,2.48,2.48,957600
POLAR,20110329,0.32,0.32,0.3,0.32,13093700
PPM,20110329,2.8,2.8,2.8,2.8,2000
PR,20110329,250,250,249,250,1300
PRANDA,20110329,6.35,6.35,6.3,6.3,142900
PREB,20110329,3.74,3.78,3.74,3.78,510100
PRECHA,20110329,1.05,1.06,1.04,1.04,1718600
PRIN,20110329,1.77,1.77,1.75,1.76,3862900
PRINC,20110329,1.29,1.29,1.29,1.29,72000
PRO,20110329,0.19,0.2,0.19,0.19,134200
PSL,20110329,18.1,18.2,18.1,18.1,230800
PT,20110329,3.46,3.52,3.44,3.46,1591400
PTL,20110329,23.1,23.2,23,23,3873200
PTT,20110329,347,351,346,346,6481900
PTTEP,20110329,181,181.5,180,181,5979900
PYLON,20110329,3.14,3.16,3.08,3.08,1014300
Q-CON,20110329,4.2,4.2,4.16,4.16,3100
QH,20110329,2.14,2.16,2.12,2.14,26724200
QHOP,20110329,8.2,8.25,8.2,8.25,15000
QHPF,20110329,8.6,8.6,8.55,8.55,147200
QLT,20110329,5.85,6.05,5.85,5.95,526900
RAM,20110329,654,668,650,652,200
RATCH,20110329,38,38.25,38,38,889900
RCI,20110329,1.24,1.25,1.23,1.23,75200
RCL,20110329,10.1,10.2,10.1,10.2,409800
RICH,20110329,0.82,0.82,0.8,0.82,1401500
RML,20110329,0.73,0.76,0.7,0.7,76906400
ROBINS,20110329,23.4,23.5,23.3,23.5,457500
ROH,20110329,22.1,22.1,22,22.1,600
ROJNA,20110329,10.9,11,10.8,10.9,447200
RPC,20110329,3.58,3.64,3.58,3.6,3418100
RS,20110329,3.26,3.44,3.24,3.28,37061800
S&J,20110329,27,27,27,27,800
SABINA,20110329,110,110,109.5,110,3300
SALEE,20110329,4.14,4.18,4.14,4.18,79200
SAM,20110329,0.76,0.77,0.76,0.76,442000
SAMART,20110329,8.75,8.9,8.75,8.85,9873000
SAMCO,20110329,2.22,2.24,2.2,2.22,85800
SAMTEL,20110329,11.7,12,11.6,11.9,1714300
SAT,20110329,22.6,22.9,22.5,22.7,495900
SAUCE,20110329,189,190,189,189,1000
SBPF,20110329,9.5,9.5,9.5,9.5,5000
SC,20110329,20.4,20.8,20.4,20.7,301900
SCB,20110329,104.5,105.5,104,105,5052300
SCC,20110329,346,349,346,348,2269000
SCCC,20110329,208,208,207,207,41900
SCG,20110329,3.9,3.92,3.9,3.92,13100
SCP,20110329,10.7,11,10.6,10.6,9300
SE-ED,20110329,10.1,10.1,10,10,1025100
SEAFCO,20110329,4.4,4.42,4.4,4.42,75500
SENA,20110329,2.16,2.16,2.12,2.14,546000
SF,20110329,6.7,6.85,6.55,6.8,7215200
SGP,20110329,18,18,17.7,17.7,5612000
SIAM,20110329,2.78,2.82,2.78,2.8,1567800
SIM,20110329,1.91,1.92,1.91,1.92,95400
SIMAT,20110329,3.52,3.52,3.48,3.5,51400
SINGER,20110329,4.14,4.24,4.14,4.22,370300
SIRI,20110329,5.75,5.8,5.7,5.75,4091500
SIS,20110329,15,15,15,15,75300
SITHAI,20110329,10.3,10.3,10.2,10.3,150900
SKR,20110329,15,15.2,14.9,15,44100
SMIT,20110329,2.76,2.76,2.72,2.72,759500
SMM,20110329,0.8,0.8,0.78,0.8,20300
SMT,20110329,21.3,21.8,21.3,21.4,3036500
SNC,20110329,19.8,20,19.8,19.9,79900
SNP,20110329,71.5,72,71,72,500
SOLAR,20110329,3.04,3.1,3.02,3.02,510700
SPACK,20110329,4.08,4.08,4.06,4.06,321600
SPALI,20110329,11.3,11.3,11,11.1,2990700
SPCG,20110329,26.25,26.25,26,26.25,95600
SPF,20110329,9.55,9.6,9.55,9.6,729500
SPG,20110329,87,87,87,87,2700
SPI,20110329,18.8,19.5,18.8,19.4,7100
SPORT,20110329,3.04,3.06,3.02,3.06,2900
SPPT,20110329,3.52,3.52,3.46,3.52,37000
SSC,20110329,48.75,49,48.5,49,13800
SSF,20110329,5.9,5.95,5.9,5.95,95500
SSI,20110329,1.24,1.29,1.23,1.28,401689800
SSSC,20110329,34.25,34.75,34.25,34.75,11300
SST,20110329,8,8.05,7.85,7.85,437800
STA,20110329,28.25,28.5,28,28.25,4148100
STANLY,20110329,164,164.5,164,164.5,21900
STAR,20110329,1.2,1.2,1.19,1.2,70800
STEC,20110329,13.2,13.5,13.2,13.4,4895600
STHAI,20110329,1.33,1.33,1.31,1.31,8100
STPI,20110329,25.25,25.25,24.9,24.9,1465000
SUC,20110329,37.75,38,37.75,38,68300
SUPER,20110329,0.59,0.61,0.58,0.59,7939200
SUSCO,20110329,0.81,0.82,0.81,0.82,2427300
SVH,20110329,103,103,103,103,1200
SVI,20110329,3.88,3.92,3.84,3.86,14159000
SVOA,20110329,1.18,1.2,1.18,1.18,2464200
SYMC,20110329,9.7,9.95,9.45,9.65,6495500
SYNEX,20110329,3.96,3.98,3.94,3.96,214000
SYNTEC,20110329,1.14,1.14,1.13,1.13,3038300
T,20110329,0.44,0.48,0.43,0.46,918800
TAPAC,20110329,3.42,3.44,3.42,3.44,126500
TASCO,20110329,55.25,56.25,55.25,56.25,1267200
TC,20110329,3.24,3.26,3.18,3.2,212300
TCAP,20110329,32.25,32.5,31.75,32.25,5757300
TCB,20110329,27.75,28.5,27.75,28.25,195900
TCC,20110329,3.16,3.2,3.14,3.16,2485000
TCCC,20110329,23.1,23.1,22.8,22.9,18700
TCIF,20110329,10.3,10.3,10.3,10.3,158000
TCJ,20110329,10,10.1,9.6,9.6,2019600
TCMC,20110329,5.6,5.9,5.55,5.75,1327300
TCOAT,20110329,18.4,18.5,18.3,18.4,87000
TEAM,20110329,2.66,2.72,2.64,2.68,196400
TF,20110329,970,970,968,968,550
TFD,20110329,0.8,0.8,0.79,0.79,64400
TFI,20110329,2.5,2.54,2.46,2.5,4545300
TFUND,20110329,11.6,11.6,11.6,11.6,146500
TGCI,20110329,3.04,3.04,3,3,79600
TH,20110329,5.15,5.55,5.15,5.45,64500
THAI,20110329,37.75,37.75,37.25,37.5,2377700
THANA,20110329,2.26,2.28,2.24,2.24,176100
THANI,20110329,1.41,1.41,1.39,1.39,301600
THCOM,20110329,6.95,7.15,6.9,6.95,14805700
THE,20110329,0.64,0.65,0.62,0.64,123115900
THIP,20110329,39.5,39.5,39.5,39.5,200
THRE,20110329,6.25,6.25,6.25,6.25,1360000
TIC,20110329,12.5,12.5,12.5,12.5,12000
TICON,20110329,13.6,13.9,13.6,13.9,2797000
TIP,20110329,23.1,23.6,23.1,23.6,5200
TIPCO,20110329,3.92,4,3.92,3.94,105900
TISCO,20110329,38.5,38.5,38,38.25,1546400
TIW,20110329,97.75,98,95,95,8300
TK,20110329,8.2,8.2,8.2,8.2,103800
TKS,20110329,4.92,4.94,4.9,4.92,391200
TKT,20110329,1.99,1.99,1.99,1.99,1000
TLOGIS,20110329,11.6,11.7,11.6,11.6,38000
TLUXE,20110329,4.22,4.26,4.22,4.24,263100
TMB,20110329,2.36,2.38,2.32,2.34,163375700
TMD,20110329,75.5,75.5,75,75.5,12800
TMI,20110329,1.24,1.26,1.24,1.25,898500
TMT,20110329,5.8,5.85,5.75,5.8,456900
TNDT,20110329,5,5,4.94,4.98,51900
TNH,20110329,7.95,7.95,7.9,7.9,29800
TNITY,20110329,3.82,3.86,3.8,3.86,25000
TNPF,20110329,9.9,9.9,9.9,9.9,100
TOG,20110329,4.76,4.76,4.6,4.6,902300
TOP,20110329,83.25,84.75,83.25,84,5843200
TOPP,20110329,79,79,79,79,500
TPA,20110329,62.5,62.75,62.5,62.75,400
TPAC,20110329,11.2,11.2,11.1,11.2,21300
TPC,20110329,29.75,30,29.5,29.5,964500
TPIPL,20110329,12,12.2,12,12.1,1678800
TPOLY,20110329,2.6,2.64,2.6,2.64,1413800
TPP,20110329,16.9,17.3,16.7,16.8,1129600
TR,20110329,70.25,71.25,70.25,71.25,3300
TRC,20110329,4.4,4.48,4.4,4.46,2277200
TRITN,20110329,0.16,0.17,0.16,0.17,2830400
TRT,20110329,5.85,5.9,5.85,5.9,181400
TRU,20110329,6,6.25,5.95,6.2,1164300
TRUBB,20110329,6.55,6.6,6.4,6.4,3620900
TRUE,20110329,5.6,5.65,5.5,5.6,115492500
TSF,20110329,0.75,0.78,0.75,0.77,4165600
TSTE,20110329,7,7,7,7,13700
TSTH,20110329,1.54,1.59,1.54,1.56,8559300
TTA,20110329,18.9,19,18.8,18.9,2001600
TTCL,20110329,8.7,8.8,8.7,8.8,2698000
TTLPF,20110329,10.7,10.7,10.7,10.7,11500
TTTM,20110329,92.5,92.5,92.5,92.5,100
TTW,20110329,5.95,6,5.9,5.95,5262700
TU,20110329,47.25,47.25,45,45.75,7510200
TU-PF,20110329,8,8,8,8,100
TUCC,20110329,0.9,0.9,0.9,0.9,48400
TVI,20110329,3.7,3.72,3.7,3.7,136700
TVO,20110329,27,27.25,27,27,1406000
TWP,20110329,12.2,12.9,12,12.2,779400
TWZ,20110329,0.38,0.39,0.38,0.38,3525200
TYCN,20110329,6.45,6.45,6.3,6.4,8700
U,20110329,0.03,0.04,0.03,0.04,127265200
UAC,20110329,10.4,11.1,9.9,10.4,24090900
UBIS,20110329,5,5,5,5,8000
UEC,20110329,3.2,3.24,3.18,3.2,370100
UKEM,20110329,0.99,1.05,0.99,1.03,23377700
UMI,20110329,3.34,3.34,3.3,3.32,572100
UMS,20110329,15.3,15.4,14.9,14.9,8000
UNIQ,20110329,3.06,3.32,3.06,3.3,9311000
UOBKH,20110329,3.26,3.36,3.12,3.36,91600
UP,20110329,23.8,23.9,23.8,23.8,28800
UPA,20110329,1.15,1.16,1.15,1.15,736200
UPF,20110329,76,76.5,76,76.5,400
UPOIC,20110329,6.8,6.8,6.75,6.8,29200
URBNPF,20110329,4.8,4.8,4.8,4.8,6000
UT,20110329,17.4,17.7,17.3,17.5,146500
UTP,20110329,7.45,7.8,7.45,7.5,895600
UV,20110329,2.7,2.7,2.7,2.7,43000
UVAN,20110329,79.75,81,79.5,79.5,1300
VIBHA,20110329,4.92,4.94,4.92,4.92,32000
VNG,20110329,5.3,5.35,5.15,5.25,3775100
VNT,20110329,15,15,14.6,14.8,3021300
VTE,20110329,3.02,3.26,3.02,3.1,16725500
WACOAL,20110329,43.75,43.75,43.75,43.75,100
WAVE,20110329,10.4,10.5,10.3,10.5,16000
WG,20110329,65.5,65.75,65.25,65.75,4200
WIIK,20110329,1.24,1.26,1.24,1.26,207100
WIN,20110329,0.37,0.38,0.37,0.37,727700
WORK,20110329,11.9,12,11.9,11.9,87500
YUASA,20110329,3.5,3.6,3.48,3.52,2098100
ZMICO,20110329,1.77,1.9,1.76,1.8,9163100
SCB-P,20110329,102,102,102,102,400
FC-W1,20110329,0.69,0.72,0.69,0.7,5153700
GJS-W2,20110329,0.29,0.32,0.29,0.31,77635100
!AGRO,20110329,296.71,298.03,294.15,296.02,798576
!CONSUMP,20110329,117.7,118.15,117.17,118.15,774017
!FINCIAL,20110329,130.81,131.45,130.18,131.04,2868725
!INDUS,20110329,147.19,149.22,147.04,148.22,9243989
!PROPCON,20110329,82.92,83.48,82.84,83.42,10997841
!RESOURC,20110329,195.93,197.72,195.93,196.23,1977625
!SERVICE,20110329,143.66,144.44,143.31,144.19,2008060
!TECH,20110329,92.39,93.25,92.28,93.25,6989855
$AGRI,20110329,240.11,241.68,239.24,240.26,309305
$AUTO,20110329,358.16,360.81,357.83,360.57,79780
$BANK,20110329,400.36,402.3,398.03,400.85,2229122
$COMM,20110329,11138.6,11295.1,11103,11235.8,260506
$CONMAT,20110329,8349.59,8390.15,8325.71,8367.18,553248
$ENERG,20110329,22321.3,22524.9,22320.3,22355.6,1973094
$ETRON,20110329,872.32,876.14,867,874.48,234980
$FASHION,20110329,707.18,708.75,702.94,708.75,373187
$FIN,20110329,834.72,837.49,832.9,835.18,608954
$FOOD,20110329,7903.63,7943.69,7820.42,7880.82,489271
$HELTH,20110329,1210.46,1215.78,1207.5,1213.57,49663
$HOME,20110329,21.67,21.8,21.67,21.74,363544
$ICT,20110329,87.83,88.74,87.78,88.74,6754875
$IMM,20110329,95.41,96.89,95.41,96.67,47776
$INSUR,20110329,7991.55,8071.34,7991.55,8058.68,30649
$MEDIA,20110329,48.24,48.24,47.81,48.24,549451
$MINE,20110329,18.04,18.12,17.97,17.97,4531
$PAPER,20110329,555.43,559.99,555.43,556.57,8956
$PERSON,20110329,471.44,481.38,468.33,478.2,37286
$PETRO,20110329,1263.19,1282.25,1261.42,1271.44,288848
$PF&REIT,20110329,129.49,129.92,129.49,129.61,32867
$PKG,20110329,4805.52,4829.69,4790.73,4790.73,155494
$PROF,20110329,68.46,69.55,68.29,68.29,12528
$PROP,20110329,144.77,146.59,144.53,146.46,10411726
$STEEL,20110329,94.01,95.97,94.01,95.28,8663135
$TOURISM,20110329,261.64,261.64,260.31,261.22,32069
$TRANS,20110329,98.61,98.92,98.14,98.5,1103843
MAI,20110329,274.12,277.27,273.84,276.15,244345000
SET,20110329,1032.92,1039.16,1032.23,1036.36,4010114000
SET100,20110329,1580.26,1591.01,1579.02,1585.97,2643774000
SET50,20110329,724.39,729.54,723.79,726.9,1160458000
ADVANC-F,20110329,90,90,90,90,7200
BANPU-F,20110329,758,760,754,758,77250
BAY-F,20110329,24.3,24.4,24.3,24.3,226100
BBL-F,20110329,166.5,169,166.5,167.5,2601700
BEC-F,20110329,30,30,30,30,73500
CPF-F,20110329,25.5,25.5,25.5,25.5,93500
DTAC-F,20110329,46,47.25,46,47.25,50200
EGCO-F,20110329,94,94,94,94,600
KBANK-F,20110329,130,131.5,129,130,417300
LH-F,20110329,6.3,6.45,6.3,6.45,248100
LPN-F,20110329,10.1,10.2,10.1,10.2,1659800
PTT-F,20110329,350,350,350,350,10000
PTTEP-F,20110329,182,182,182,182,10000
SCB-F,20110329,100,100,100,100,39800
SCC-F,20110329,374,376,371,375,63900
ADVANCM11X,20110329,88,88,88,88,30
AGE-W1,20110329,13.4,13.9,13.4,13.7,3822100
AIM-W1,20110329,0.03,0.03,0.02,0.02,30100
BANP08CA,20110329,5.25,5.25,5.25,5.25,11500
