<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AFC,19901224,57.1654,57.1654,54.6057,55.4589,16525
AJ,19901224,3.1371,3.1371,2.9162,2.9162,1844540
ASP,19901224,5.834,5.834,5.344,5.393,12429000
AYUD,19901224,182,182,180,180,5300
BANPU,19901224,25.62,25.62,24.82,24.82,86000
BAY,19901224,25.8032,26.0981,24.6236,26.0981,303835
BBL,19901224,28.8695,28.8695,28.1221,28.309,340360
BFIT,19901224,57.5593,57.5593,55.7605,55.7605,4446
BH,19901224,13.8354,13.8354,13.521,13.521,8904
BUI,19901224,69.1744,70.802,64.6984,64.6984,1597
CENTEL,19901224,2.1985,2.1985,2.1029,2.1744,803900
CNS,19901224,42.9336,42.9336,39.4759,39.4759,293946
CPF,19901224,3.3173,3.6104,3.2373,3.6104,10199012
CTW,19901224,33.7437,33.7437,33.7437,33.7437,564
ERW,19901224,6.5423,6.5423,6.1103,6.1103,1673686
FE,19901224,259.067,259.067,259.067,259.067,1034
GYT,19901224,190,190,190,190,2100
HTC,19901224,5.3805,5.3805,5.2097,5.2097,39810
ICC,19901224,264.346,264.346,264.346,264.346,179
IFEC,19901224,4.8127,4.8127,4.8127,4.8127,55260
INTUCH,19901224,3.3219,3.3219,3.2307,3.3219,1479194
JCT,19901224,31.203,31.203,31.203,31.203,352
JUTHA,19901224,36.501,36.501,35.4274,35.6421,10476
KBANK,19901224,20.389,20.389,19.6589,19.8675,638826
KCE,19901224,5.0181,5.0181,4.5163,4.5163,277187
KDH,19901224,33.5,33.5,33.5,33.5,7700
KKP,19901224,12.9451,12.9451,12.4231,12.4231,212173
KTB,19901224,11.1934,11.1934,10.8041,11.0961,506497
LEE,19901224,1.1581,1.1581,1.1117,1.1117,318420
LH,19901224,2.5677,2.5677,2.3998,2.3998,557395
MATI,19901224,10.8733,10.8733,10.6993,10.6993,3440
MK,19901224,7.1271,7.1271,6.6659,6.8336,999425
NC,19901224,35.8244,35.8244,35.6358,35.8244,8485
NEP,19901224,2.1551,2.2309,1.9426,1.9426,13642820
NKI,19901224,65.0743,65.0743,62.0651,62.4412,8240
NMG,19901224,51.0829,51.0829,49.9724,49.9724,6121
NPK,19901224,38,38,38,38,2000
OCC,19901224,61.5,66,61.5,66,8200
OHTL,19901224,180,180,176,180,2800
PAF,19901224,10.3432,10.3432,10.3432,10.3432,51016
PDI,19901224,78.2688,78.2688,74.4816,77.4272,233483
PR,19901224,15.8434,15.8434,15.8434,15.8434,296
PRANDA,19901224,21.3477,21.3477,21.1444,21.1444,6880
RCI,19901224,4.344,4.344,4.344,4.344,107000
RCL,19901224,3.2599,3.2599,3.086,3.086,142620
ROH,19901224,27.5,27.5,26.25,26.5,34200
S&J,19901224,33.9488,34.8193,32.2078,33.0783,26996
SCB,19901224,47.845,47.845,46.5251,46.5251,321241
SCC,19901224,51.66,51.66,50.86,51.66,531000
SCCC,19901224,235.764,235.764,223.261,225.047,125805
SFP,19901224,127,127,124,126,12200
SHANG,19901224,26,26,25,25.75,92400
SINGER,19901224,7.2059,7.2059,7.1029,7.1029,172914
SKR,19901224,14.1512,14.1512,13.9827,13.9827,11871
