<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TPIPL,20010628,10.75,11,10,10,2416131
TPP,20010628,3,3,2.9,2.9,257000
TR,20010628,10.8,11,10.8,11,9000
TRITN,20010628,0.1189,0.1237,0.1189,0.1237,6079752
TRU,20010628,5.08,5.2,5.08,5.12,1097500
TRUBB,20010628,1.0938,1.1406,1.0781,1.1094,5692800
TRUE,20010628,19.25,19.25,18.75,18.75,2281000
TTA,20010628,1.0002,1.1821,0.9775,1.1366,4108644
TTI,20010628,24.5,24.5,24.5,24.5,200
TTTM,20010628,52.5,54,52,54,7100
TU,20010628,13.7,13.7,13.5,13.5,268000
TVO,20010628,3.92,3.94,3.88,3.94,350000
TWP,20010628,2.1,2.3,2.1,2.2,1644300
UMI,20010628,0.2918,0.2918,0.2918,0.2918,15149
UP,20010628,6.9,7,6.9,7,22000
UPF,20010628,35,35.25,35,35,30000
UPOIC,20010628,4.325,4.325,4.325,4.325,25000
UT,20010628,13.25,13.5,13.25,13.25,58000
UV,20010628,0.99,1,0.98,0.98,13145000
VARO,20010628,11.358,11.358,11.358,11.358,7703
VIBHA,20010628,0.88,0.91,0.88,0.9,454000
VNG,20010628,1.4,1.45,1.3,1.4,22000
VNT,20010628,5.1,5.1,5,5,1655300
WAVE,20010628,7.8,8.3,7.7,8.3,1607900
WG,20010628,15.5,16.25,15.25,15.5,392700
WIIK,20010628,1.6,1.7,1.6,1.65,60000
ZMICO,20010628,1.55,1.575,1.55,1.575,1910000
SCB-P,20010628,20.5,20.5,20.25,20.25,9252
$AGRI,20010628,54.03,54.96,53.43,54.58,30186700
$BANK,20010628,171.33,173.91,169.7,170.7,58745500
$COMM,20010628,1678.44,1688.53,1672.2,1672.2,5231600
$ENERG,20010628,3417.12,3444.36,3398.12,3411.81,16297100
$ETRON,20010628,606.5,612.2,603.3,603.3,9831800
$FIN,20010628,870.2,874.98,863.52,863.74,55505800
$FOOD,20010628,1551.37,1562.84,1544.7,1556.82,26973800
$HELTH,20010628,64.04,64.28,63.97,64.18,94500
$INSUR,20010628,1609.45,1611.43,1599.99,1607.42,695200
$MINE,20010628,10.42,10.67,10.42,10.67,1211100
$PKG,20010628,931.48,940.73,929.5,940.03,836100
$PROP,20010628,38.06,38.23,36.86,37.05,91043104
$TRANS,20010628,47.78,48.19,47.59,47.59,4327000
SET,20010628,323.54,325.26,322.38,322.55,706828288
ADVANC-F,20010628,49,49.4,49,49.2,1093000
BAY-F,20010628,6.6,6.6,6.5,6.6,650000
BBL-F,20010628,45.5,46.25,45.5,46.25,3623100
EGCO-F,20010628,39.25,39.25,39.25,39.25,75000
KBANK-F,20010628,20.25,20.5,20,20,4036200
KTB-F,20010628,12,12,12,12,1000
LH-F,20010628,2.9,2.925,2.675,2.7,16563000
PTTEP-F,20010628,124,124,124,124,23700
RATCH-F,20010628,17,17,17,17,16000
SCB-F,20010628,20.75,21,20.5,20.75,687700
SCC-F,20010628,49,49,48.8,49,770000
SCCC-F,20010628,128,129,128,129,13200
TCAP-F,20010628,10,10.25,9.8,9.9,15206000
THCOM-F,20010628,15.875,16,15.875,16,99000
TMB-F,20010628,6.6,6.6,6.6,6.6,50000
TRUE-F,20010628,19.25,19.5,18.75,18.75,8755300
BECL,20010628,10,10,9.9,10,2669100
BRC,20010628,9.2,9.8,9,9.6,20393000
CGS,20010628,1.2204,1.2458,1.1949,1.1949,28282898
HEMRAJ,20010628,0.2644,0.2674,0.2583,0.2614,10822778
ICBCT,20010628,9.1,9.2,8.9,8.9,12820600
NFC,20010628,1.5,1.6,1.5,1.5,6147300
PA,20010628,5.7,5.8,5.6,5.6,4676800
POMPUI,20010628,4,4.2,3.9,3.9,1408600
PPC,20010628,25.25,26,25.25,25.5,6000
SAFARI,20010628,4.9,5,4.7,5,1075000
SCAN,20010628,9.9,9.9,9.8,9.8,260500
SCB-Q,20010628,20.25,20.5,20,20.25,4569000
SGF,20010628,1.0355,1.0508,1.0203,1.0203,5570450
SICCO,20010628,4.35,4.45,4.35,4.35,27586384
SMC,20010628,3.6,3.6,3.4,3.4,2484600
SMG,20010628,14.5691,15.0894,14.5691,15.0894,12684
SPSU,20010628,5.25,5.625,5.25,5.5,1352000
TCP,20010628,5.9,6.8,5.7,6.7,6777000
TT&T,20010628,4.8,5,4.8,4.9,12925900
TUF-F,20010628,13.8,13.8,13.8,13.8,103500
TWFP,20010628,27.75,28.25,27.75,28,18500
UST,20010628,6.8,7.1,6.7,6.9,1504800
VI,20010628,16,16.5,16,16,529400
WORLD,20010628,11.25,12.5,11,11.75,981200
