<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880525,99.4743,100.504,99.4743,100.504,5439
BAY,19880525,25.1874,25.7598,24.9012,25.1874,863248
BBL,19880525,29.9533,29.9533,29.5869,29.7701,78240
BFIT,19880525,30.7133,31.2529,30.7133,31.073,137872
BJC,19880525,4.3333,4.3556,4.3333,4.3333,1485
CNS,19880525,13.2547,13.2547,13.1826,13.1826,94394
CPF,19880525,2.6414,2.6932,2.6241,2.6414,7113093
CSC,19880525,34.3596,34.3596,34.3596,34.3596,2471
CTW,19880525,4.1043,4.1043,4.1043,4.1043,12008
DTC,19880525,72.8918,72.8918,72.8918,72.8918,1168
FE,19880525,48.72,48.72,48.72,48.72,1034
ICC,19880525,106.24,106.24,106.24,106.24,717
IFEC,19880525,2.2101,2.2363,2.2101,2.2101,730240
KBANK,19880525,18.5117,18.616,18.5117,18.616,684601
NC,19880525,22.2488,22.2488,22.2488,22.2488,1155
NEP,19880525,0.5584,0.563,0.5584,0.5584,6420330
OCC,19880525,46.2,46.2,46.2,46.2,5000
PDI,19880525,52.1792,53.1891,52.1792,52.5158,369533
POST,19880525,1.4389,1.5595,1.4389,1.5595,162459
PR,19880525,9.9764,9.9764,9.9764,9.9764,35063
SCB,19880525,33.694,33.9093,33.694,33.694,213630
SCC,19880525,25.01,25.21,25.01,25.11,760000
SCCC,19880525,165.034,167.178,163.606,166.463,94060
SFP,19880525,93.5,95,93.5,93.5,50100
SINGER,19880525,5.5074,5.6103,5.5074,5.5074,444914
SKR,19880525,3.0622,3.1483,3.0622,3.0966,418508
SPC,19880525,5.7663,5.8499,5.7663,5.7663,318280
TCAP,19880525,14.4223,14.551,14.2935,14.3579,3715141
TCMC,19880525,19.6757,19.8885,19.6757,19.6757,11276
THL,19880525,1.408,1.4376,1.3783,1.3783,1969757
TIC,19880525,16.0822,16.0822,16.0822,16.0822,3038
TISCO,19880525,36.6589,37.0183,36.6589,36.6589,185863
TMB,19880525,19.7418,19.7418,19.4935,19.7418,53077
TPC,19880525,11.467,11.467,11.4123,11.4123,73159
UP,19880525,22.4957,22.9778,22.335,22.335,46049
WG,19880525,27.9061,28.5172,27.9061,27.9061,54738
SET,19880525,422.87,422.87,422.87,422.87,3251461
BJC-F,19880525,19.7,19.7,19.7,19.7,2700
BRC-F,19880525,396,396,396,396,5200
ICC-F,19880525,219,219,219,219,20000
KBANK-F,19880525,24.1237,24.1237,24.1237,24.1237,229649
PDI-F,19880525,620,620,620,620,5000
SCB-F,19880525,66,66,66,66,100000
SCC-F,19880525,31,31,31,31,260000
SCCC-F,19880525,95,95,95,95,60000
SFP-F,19880525,109,109,109,109,3000
TCAP-F,19880525,124.899,124.899,124.899,124.899,15052
DTM,19880525,9.6899,9.8584,9.6899,9.6899,113911
ICBCT,19880525,43.0872,43.8415,43.0872,43.8415,188787
SGF,19880525,4.4097,4.4562,4.4097,4.4562,91556
