<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
INOX,20101014,1.5,1.5,1.45,1.45,1168800
INTUCH,20101014,28.5,29,28.5,28.75,443500
IRC,20101014,13,13.1,12.9,13,52800
IRCP,20101014,5.2,5.3,5.2,5.3,4600
IRPC,20101014,4.38,4.5,4.34,4.44,362772400
IT,20101014,8.55,8.65,8.5,8.55,168800
ITD,20101014,5.15,5.2,4.96,4.98,141229000
IVL,20101014,37,37.25,35,35.25,29059800
JAS,20101014,1.38,1.42,1.37,1.38,341151100
JCT,20101014,57,58,56.75,57,5400
JMART,20101014,2.48,2.64,2.48,2.52,1032000
JTS,20101014,2.04,2.08,2.02,2.02,6113300
JUBILE,20101014,4.98,5.05,4.98,5.05,285700
JUTHA,20101014,5.15,5.2,5.1,5.2,141000
KAMART,20101014,0.42,0.43,0.41,0.41,901400
KASET,20101014,6.2,6.25,6.1,6.1,462100
KBANK,20101014,121.5,121.5,118,118.5,5821600
KC,20101014,0.96,0.97,0.95,0.95,135900
KCAR,20101014,8.6,8.65,8.55,8.6,239400
KCE,20101014,8.85,8.85,8.65,8.7,2824100
KDH,20101014,38.25,38.25,38.25,38.25,100
KGI,20101014,3.1,3.12,3,3,79878400
KIAT,20101014,19.8,20.8,19.8,19.8,559700
KKC,20101014,5.25,6.4,5.2,6.35,43276300
KKP,20101014,40,40.25,39.5,39.5,1804700
KSL,20101014,10.7,10.7,10.6,10.7,523900
KTB,20101014,17.5,17.9,17.3,17.7,117530500
KTC,20101014,13.9,14.4,13.8,13.8,1559900
KWG,20101014,2.28,2.3,2.26,2.28,213700
KYE,20101014,214,216,214,214,8700
L&E,20101014,6.3,6.3,6.3,6.3,19900
LALIN,20101014,2.64,2.64,2.62,2.62,37400
LANNA,20101014,19.9,19.9,19.8,19.8,988700
LEE,20101014,3.08,3.1,3.06,3.1,582700
LH,20101014,7.3,7.4,7.3,7.3,14163800
LHK,20101014,3.42,3.44,3.42,3.42,966900
LOXLEY,20101014,2.78,2.78,2.68,2.7,94538800
LPN,20101014,11.7,11.7,11.3,11.3,7988800
LRH,20101014,53.5,53.5,53.5,53.5,1900
LST,20101014,3.7,3.72,3.66,3.66,2973900
LTX,20101014,39.5,39.5,39.25,39.25,2600
LUXF,20101014,8.15,8.15,8.15,8.15,200
LVT,20101014,1.67,1.72,1.65,1.67,3835500
M-CHAI,20101014,39.5,39.5,39.5,39.5,500
MACO,20101014,3.98,4,3.92,3.92,27700
MAJOR,20101014,14.1,14.1,13.9,13.9,3942600
MAKRO,20101014,140,141,137,138,299600
MANRIN,20101014,10,10,9.9,9.9,32600
MATCH,20101014,2.6,2.62,2.56,2.56,375300
MATI,20101014,6.75,6.8,6.75,6.75,42000
MAX,20101014,0.23,0.23,0.22,0.23,4220800
MBAX,20101014,1.74,1.74,1.74,1.74,400
MBK,20101014,109,113,109,109,91000
MBKET,20101014,16.5,16.6,16.3,16.3,4893600
MCOT,20101014,29.75,30,29.25,29.25,856300
MCS,20101014,8.85,9.25,8.8,9.2,5983400
MDX,20101014,1.46,1.49,1.46,1.47,1471200
METCO,20101014,191,192,191,192,600
MFC,20101014,13.1,13.1,13.1,13.1,14100
MFEC,20101014,4.3,4.3,4.28,4.28,182900
MIDA,20101014,0.74,0.75,0.74,0.75,1257000
MILL,20101014,2.56,2.56,2.5,2.54,10383300
MINT,20101014,12.8,13,12.6,12.7,19493800
MJD,20101014,3.18,3.18,3.16,3.18,265600
MJLF,20101014,10.3,10.4,10.3,10.4,61500
MK,20101014,3.1,3.12,3.08,3.08,2586400
ML,20101014,0.81,0.81,0.81,0.81,186100
MNIT,20101014,8.05,8.1,8.05,8.1,552200
MNRF,20101014,9.95,9.95,9.95,9.95,26200
MODERN,20101014,47.5,48,47.25,47.75,59800
MONTRI,20101014,10.3,10.3,10.2,10.2,25000
MOONG,20101014,3.4,3.4,3.36,3.36,204000
MPIC,20101014,1.19,1.21,1.18,1.19,1767600
MSC,20101014,2.96,2.96,2.96,2.96,200
MTI,20101014,63,63,62.5,62.5,17900
NBC,20101014,7.05,7.05,7,7.05,217500
NC,20101014,16.3,17,16.3,17,200
NCH,20101014,1.92,1.92,1.89,1.89,1243800
NEP,20101014,0.38,0.38,0.37,0.37,1042100
NEWS,20101014,0.18,0.18,0.16,0.17,19019400
NMG,20101014,9,9.05,9,9,19700
NNCL,20101014,1.71,1.71,1.66,1.66,15560700
NOBLE,20101014,6.75,6.8,6.5,6.6,3347800
NTV,20101014,128,128,128,128,100
NWR,20101014,0.95,0.95,0.92,0.93,23518400
OGC,20101014,41.5,42,41.5,41.75,2000
OHTL,20101014,490,498,490,498,700
OISHI,20101014,73,73,72,72,800
PAE,20101014,0.5,0.5,0.49,0.49,1218600
PAF,20101014,0.94,0.95,0.93,0.95,641300
PAP,20101014,2.36,2.36,2.32,2.36,324700
PATO,20101014,9.95,9.95,9.85,9.85,75400
PB,20101014,206,207,206,206,900
PDI,20101014,22.7,23.4,22.6,23.4,22725500
PE,20101014,0.46,0.47,0.46,0.47,108100
PERM,20101014,1.11,1.13,1.11,1.11,846400
PF,20101014,4.58,4.58,4.5,4.5,2220500
PG,20101014,11.8,13,11.8,13,25400
PICO,20101014,2.88,2.88,2.86,2.88,174300
PL,20101014,3.96,3.96,3.96,3.96,54600
PLE,20101014,1.74,1.84,1.73,1.83,30862100
PM,20101014,2.5,2.52,2.48,2.48,1420400
POLAR,20101014,0.36,0.36,0.35,0.35,326100
PPM,20101014,2.9,2.9,2.8,2.82,327100
PRANDA,20101014,6.25,6.25,6.2,6.2,162100
PREB,20101014,3.08,3.12,3.04,3.08,902800
PRECHA,20101014,1.35,1.36,1.34,1.36,214100
PRG,20101014,68,68,67,68,14900
PRIN,20101014,2.44,2.46,2.4,2.4,3428400
PRINC,20101014,1.46,1.48,1.46,1.48,1100
PRO,20101014,0.25,0.25,0.24,0.24,120500
PSL,20101014,18.5,18.6,18.3,18.5,2858600
PT,20101014,1.3,1.32,1.3,1.32,10100
PTL,20101014,26.5,27.5,26,26,12647300
PTT,20101014,311,315,309,313,10056400
PTTEP,20101014,173,174.5,171.5,173,9268700
PYLON,20101014,2.18,2.2,2.14,2.14,69100
Q-CON,20101014,4.1,4.12,4.08,4.12,54400
QH,20101014,2.52,2.52,2.4,2.42,197053000
QHOP,20101014,8.1,8.1,8.1,8.1,122000
QHPF,20101014,9.8,9.8,9.7,9.75,96600
QLT,20101014,5.7,5.75,5.7,5.7,33400
RATCH,20101014,37.5,37.5,37,37.25,6172100
RCI,20101014,1.22,1.29,1.22,1.23,3237800
RCL,20101014,15.5,15.6,15.3,15.4,2990100
RICH,20101014,0.12,0.12,0.11,0.11,18225200
RML,20101014,0.53,0.54,0.52,0.52,9024000
ROBINS,20101014,21.9,22.1,21.6,21.8,1233700
ROH,20101014,25.5,25.5,25.5,25.5,3800
ROJNA,20101014,11.8,11.9,11.3,11.7,2871700
RPC,20101014,3.56,3.62,3.34,3.38,10529800
RS,20101014,2.2,2.22,2.2,2.22,935500
S,20101014,5.9,5.9,5.85,5.9,100500
SABINA,20101014,110,111,110,110.5,6200
SALEE,20101014,3.32,3.34,3.2,3.28,216900
SAM,20101014,0.8,0.81,0.8,0.8,512800
SAMART,20101014,8.15,8.3,8.15,8.15,3410700
SAMCO,20101014,2.44,2.44,2.4,2.4,74700
SAMTEL,20101014,11.2,11.3,10.9,11,12825200
SAT,20101014,23.6,25.5,23.5,25,7811300
SAUCE,20101014,176,180,176,180,700
SBPF,20101014,10.1,10.1,10.1,10.1,500
SC,20101014,16.1,16.1,15.9,15.9,410900
SCB,20101014,107.5,108.5,106,107,11749900
SCC,20101014,330,330,321,323,4015900
SCCC,20101014,231,232,230,232,268200
SCG,20101014,4.1,4.1,4.02,4.02,48000
SCP,20101014,14.4,15.1,14.1,14.2,1159900
SE-ED,20101014,9.8,9.85,9.65,9.75,172800
SEAFCO,20101014,5.9,6,5.8,5.8,3024300
SENA,20101014,2.36,2.36,2.32,2.32,780600
SF,20101014,5.75,5.75,5.65,5.65,1301200
SGP,20101014,18.8,18.9,18.6,18.6,4108200
SHANG,20101014,34,34,33.75,33.75,4600
SIAM,20101014,2.98,3.04,2.94,2.94,3527000
SIM,20101014,1.93,1.94,1.91,1.94,330800
SIMAT,20101014,3.58,3.58,3.48,3.54,130600
SINGER,20101014,3.3,3.32,3.3,3.3,54800
SIRI,20101014,6,6,5.9,5.9,3008400
SIS,20101014,10.3,10.4,10.1,10.4,20300
SITHAI,20101014,10.3,10.4,10.3,10.3,723800
SKR,20101014,13,13,12.5,12.9,195400
SMIT,20101014,2.22,2.3,2.22,2.26,934600
SMM,20101014,0.78,0.82,0.78,0.81,1582900
SMT,20101014,12.3,12.3,12,12.3,5471800
SNC,20101014,13.5,13.7,13.5,13.7,1077300
SNP,20101014,56,56,52,52,18500
SOLAR,20101014,2.74,2.76,2.7,2.7,1101700
SORKON,20101014,40,40,40,40,11200
SPACK,20101014,4.06,4.06,4.04,4.06,608200
SPALI,20101014,12.7,12.8,12.5,12.5,11584200
SPC,20101014,27.5,27.75,27,27,23200
SPCG,20101014,7.2,7.3,7.2,7.3,11500
SPF,20101014,9.95,9.95,9.9,9.9,294100
SPG,20101014,84,84,84,84,1500
SPI,20101014,18.6,18.6,18.6,18.6,2600
SPORT,20101014,3.14,3.16,3.1,3.12,373600
SPPT,20101014,3.8,3.82,3.76,3.8,124400
SSC,20101014,39,39.5,38.25,38.25,127700
SSF,20101014,5.95,5.95,5.95,5.95,42000
SSI,20101014,1.77,1.78,1.75,1.75,45813900
SSPF,20101014,4.32,4.32,4.32,4.32,22200
SSSC,20101014,26.5,26.75,26.25,26.25,30500
SST,20101014,7.8,7.9,7.8,7.85,56500
STA,20101014,28.5,29,28,28,28991200
STANLY,20101014,176,178,176,178,57500
STAR,20101014,1.28,1.29,1.27,1.27,79100
STEC,20101014,12.7,12.8,12.5,12.7,15649700
STHAI,20101014,1.48,1.52,1.47,1.52,17900
STPI,20101014,33.25,34.25,33.25,33.75,5253900
SUC,20101014,38,38.25,37.75,38.25,66400
SUPER,20101014,0.59,0.59,0.58,0.58,260800
SUSCO,20101014,0.75,0.76,0.74,0.74,4255500
SVH,20101014,77,77,75,75,4100
SVI,20101014,2.82,2.82,2.78,2.78,4879500
SVOA,20101014,1.19,1.2,1.19,1.19,861500
SWC,20101014,5.15,5.15,5.1,5.1,12000
SYNEX,20101014,3.38,3.4,3.36,3.38,523500
SYNTEC,20101014,1.37,1.38,1.35,1.35,8685100
T,20101014,0.6,0.6,0.58,0.58,81000
TAPAC,20101014,2.84,2.88,2.84,2.86,583500
TASCO,20101014,68,68.25,66.25,66.5,685000
TBSP,20101014,77.75,78,77.75,78,300
TC,20101014,3.66,3.7,3.64,3.68,209000
TCAP,20101014,41.25,42.25,40.25,40.5,29400000
TCB,20101014,32.5,32.5,32.25,32.25,45000
TCC,20101014,1.76,2.1,1.75,1.94,96525400
TCCC,20101014,16.5,16.6,16.4,16.6,74600
TCIF,20101014,10.5,10.5,10.5,10.5,63000
TCJ,20101014,7.35,9.3,7.3,8.4,46593400
TCMC,20101014,5.85,5.95,4.06,5.45,1462200
TCOAT,20101014,19.6,19.6,19.5,19.5,1400
TEAM,20101014,1.9,1.9,1.89,1.89,171300
TF,20101014,1108,1108,1108,1108,550
TFD,20101014,0.9,0.9,0.88,0.9,2440600
TFI,20101014,1.23,1.26,1.18,1.18,3246700
TFUND,20101014,10.9,11,10.9,10.9,294000
TGCI,20101014,2.9,2.98,2.9,2.98,149300
TGPRO,20101014,0.22,0.23,0.22,0.23,172200
THAI,20101014,41.25,42.5,40.5,42.25,14441100
THANA,20101014,2.6,2.6,2.4,2.5,200800
THANI,20101014,1.23,1.25,1.22,1.24,1408100
THCOM,20101014,7.5,7.65,7.45,7.5,9320200
THE,20101014,0.52,0.53,0.52,0.52,12336900
THIP,20101014,32.75,33,32.75,32.75,3000
THL,20101014,0.83,0.84,0.82,0.82,2406500
THRE,20101014,6.25,6.3,6.25,6.25,5000
TIC,20101014,13,13,13,13,7100
TICON,20101014,14.2,14.3,13.7,13.9,4076500
TIF1,20101014,8.05,8.05,8.05,8.05,2600
TIP,20101014,19.5,19.7,19.5,19.6,13400
TIPCO,20101014,4.9,4.9,4.84,4.84,323000
TISCO,20101014,39.75,40,39,39.25,5713800
TIW,20101014,112,112,109,111,23400
TK,20101014,6.9,6.95,6.85,6.95,402400
TKS,20101014,3.66,3.66,3.62,3.64,1060100
TKT,20101014,1.98,1.99,1.98,1.98,73700
TLOGIS,20101014,11,11,10.9,10.9,70000
TLUXE,20101014,3.16,3.18,3.14,3.18,153200
TMB,20101014,2.44,2.46,2.38,2.4,367163400
TMD,20101014,72,72,72,72,2700
TMI,20101014,1.34,1.53,1.34,1.39,13584300
TMT,20101014,5.8,5.9,5.8,5.85,186900
TMW,20101014,14.2,14.3,12.6,13.7,32400
TNDT,20101014,5.4,5.55,5.35,5.35,3668700
TNH,20101014,8.05,8.1,8.05,8.1,482000
TNITY,20101014,4.16,4.16,4.1,4.12,5300
TNL,20101014,18.4,18.4,17,18.3,8200
TNPC,20101014,6.45,6.45,6.45,6.45,1000
TOG,20101014,3.84,3.86,3.8,3.8,1137400
TOP,20101014,55.5,56,55.25,55.75,10745800
TOPP,20101014,78,78,78,78,2000
TPA,20101014,61.25,62.25,61.25,62.25,400
TPAC,20101014,8.95,9.15,8.95,8.95,27300
TPC,20101014,18.4,18.4,18.3,18.3,229000
TPIPL,20101014,12.7,13.4,12.6,13.2,59249800
TPOLY,20101014,2.3,2.32,2.26,2.26,5972400
TPP,20101014,15.2,15.3,14.5,14.6,2003700
TR,20101014,84,84,82.5,83.75,32800
TRC,20101014,4.16,4.22,4.14,4.2,2172100
TRITN,20101014,0.21,0.22,0.2,0.2,1751800
TRT,20101014,6,6,6,6,417800
TRU,20101014,4.54,4.76,4.54,4.58,910400
TRUBB,20101014,8.1,8.2,7.9,7.9,21976300
TRUE,20101014,4.96,5.1,4.94,4.96,234808200
TSC,20101014,10.5,10.6,10.4,10.6,20700
TSF,20101014,1,1.3,1,1.3,19769500
TSTH,20101014,1.86,1.88,1.85,1.85,6112900
TTA,20101014,24,24.1,23.9,23.9,4000900
TTCL,20101014,10.2,10.3,9.75,9.75,25559100
TTI,20101014,21,22,20,22,1300
TTL,20101014,39.75,39.75,39.75,39.75,200
TTTM,20101014,87,87,86,87,10600
TTW,20101014,6.15,6.2,6.1,6.15,5167000
TU,20101014,55.25,55.25,54,54,3429700
TUCC,20101014,1.13,1.14,1.13,1.13,17000
TVO,20101014,26,26.25,25.75,25.75,5810000
TWP,20101014,18.1,18.7,18,18.1,240500
TWZ,20101014,0.59,0.6,0.58,0.59,31305500
TYCN,20101014,7.05,7.05,6.95,6.95,5500
U,20101014,0.04,0.05,0.04,0.04,33316300
UAC,20101014,12,12,9.5,9.85,39797800
UBIS,20101014,5,5,5,5,17000
UEC,20101014,3.06,3.08,3,3,3099800
UKEM,20101014,0.85,0.85,0.84,0.84,844900
UMI,20101014,3.08,3.22,3.08,3.16,2168400
UMS,20101014,16.3,16.3,16.1,16.1,15300
UNIQ,20101014,4.08,4.08,4,4.02,2395300
UOBKH,20101014,3.42,3.42,3.42,3.42,600
UP,20101014,20.1,20.5,20.1,20.5,3000
UPA,20101014,1.75,1.78,1.74,1.75,4166000
UPOIC,20101014,6.5,6.5,6.45,6.45,5500
URBNPF,20101014,6.45,6.5,6.45,6.5,89200
UT,20101014,16.1,16.2,16.1,16.1,8000
UTP,20101014,9.35,10.1,9.1,9.35,12995000
UV,20101014,3.02,3.02,2.92,2.92,7779400
UVAN,20101014,80.5,80.75,80.5,80.5,11000
VIBHA,20101014,3.46,3.46,3.46,3.46,81700
VNG,20101014,6.95,6.95,6.8,6.85,1130400
VNT,20101014,9.6,9.8,9.5,9.75,451500
WAVE,20101014,11,11,11,11,10800
WG,20101014,68.5,68.75,68.5,68.75,5300
WIIK,20101014,1.2,1.22,1.18,1.2,326500
WIN,20101014,0.31,0.31,0.3,0.31,303000
WORK,20101014,14.2,14.7,14.2,14.2,471400
YNP,20101014,0.5,0.51,0.49,0.5,3651600
YUASA,20101014,3.18,3.22,3.14,3.14,210000
ZMICO,20101014,2.22,2.22,2.16,2.16,842800
SCB-P,20101014,106,106,106,106,500
!AGRO,20101014,289.38,290.92,287.39,287.39,1401154
!CONSUMP,20101014,118.02,118.38,117.6,118.38,79277
!FINCIAL,20101014,133.92,133.92,132.58,132.85,7695610
!INDUS,20101014,124.69,125.04,122.45,122.71,3973241
!PROPCON,20101014,87.24,87.39,86.16,86.25,9640511
!RESOURC,20101014,176.02,177.67,175.02,176.69,7086005
!SERVICE,20101014,144.52,144.87,143.79,144.09,6545940
!TECH,20101014,89.55,90.03,89.26,89.55,7826708
$AGRI,20101014,240.31,242.29,237.95,238.06,548411
$AUTO,20101014,381.36,390.11,381.25,388.59,396237
$BANK,20101014,409.83,410.14,405.53,406.67,5866550
$COMM,20101014,11167.4,11235.2,11049.1,11109.4,1266792
$CONMAT,20101014,8269.58,8270.14,8133.61,8173.55,1789781
$ENERG,20101014,20044.7,20232.7,19931.2,20119.8,6834685
$ETRON,20101014,838,838.59,821.76,834.41,363048
$FASHION,20101014,729.21,731.65,725.09,731.65,10637
$FIN,20101014,838.08,838.91,828.54,828.54,1809044
$FOOD,20101014,7653.39,7691.42,7604.11,7604.11,852743
$HELTH,20101014,978.74,982.39,969.77,969.83,64917
$HOME,20101014,21.22,21.36,21.2,21.28,54376
$ICT,20101014,85.24,85.97,85.08,85.31,7463660
$IMM,20101014,96.36,97.17,95.98,96.14,2800210
$INSUR,20101014,8289.56,8291.48,8208.34,8213.63,20016
$MEDIA,20101014,48.81,48.82,48.14,48.14,233517
$MINE,20101014,19.12,19.62,19.02,19.62,251320
$PAPER,20101014,555.67,563.07,552.82,555.67,129950
$PERSON,20101014,409.64,413.3,408.38,410.33,14264
$PETRO,20101014,1003.66,1006.42,975,980.43,385915
$PF&REIT,20101014,128.79,128.79,128.13,128.41,24526
$PKG,20101014,4515.7,4609.86,4455.59,4455.59,260929
$PROF,20101014,75.14,76.54,75.14,75.28,9525
$PROP,20101014,165.02,165.69,162.99,162.99,7826204
$TOURISM,20101014,244,245.16,243.63,243.63,34432
$TRANS,20101014,110.97,112.52,109.92,111.83,4936757
MAI,20101014,256.56,257.98,255.22,255.31,207773000
SET,20101014,998.03,999.51,991.3,993.72,4879124000
SET100,20101014,1519.57,1521.9,1507.35,1511.97,3517872000
SET50,20101014,691.96,693.5,686.29,688.99,1860097000
BANPU-F,20101014,738,738,718,718,76050
BAY-F,20101014,25.5,25.75,25.5,25.75,18300
BBL-F,20101014,172.5,172.5,169,171,2686400
CPF-F,20101014,23.8,23.9,23.8,23.9,112400
EGCO-F,20101014,98,98,98,98,10000
KBANK-F,20101014,130,130,123.5,125,1507000
KTB-F,20101014,17.6,17.6,17.6,17.6,20000
LH-F,20101014,7.5,7.6,7.35,7.35,403800
PTT-F,20101014,312,312,312,312,600
SCC-F,20101014,355,355,347,347,245100
THAI-F,20101014,40.5,40.5,40.5,40.5,60000
TISCO-F,20101014,39.75,39.75,39.75,39.75,211400
TTCL-F,20101014,10.1,10.1,9.9,10,351000
ADAM-W1,20101014,0.46,0.46,0.46,0.46,5000
