<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070105,3.72,3.78,3.6,3.68,325101
ABC,20070105,2.94,3.5,2.94,3.5,200
ADAM,20070105,2.2,2.24,2.02,2.24,1808800
ADVANC,20070105,75,75,71.5,73,5529000
AEC,20070105,5.3,6.95,5.3,6.95,900
AFC,20070105,5,5,5,5,220
AH,20070105,15.9,15.9,15.1,15.1,529800
AHC,20070105,86,86,81.5,81.5,11900
AI,20070105,8.4,8.4,8.05,8.05,274600
AIT,20070105,14.8,14.8,13.8667,13.8667,523201
AJ,20070105,2.78,2.82,2.74,2.74,728600
AKR,20070105,2.22,2.22,2.12,2.16,4346600
ALUCON,20070105,88,88,88,88,5000
AMANAH,20070105,0.58,0.59,0.56,0.57,1538300
AMARIN,20070105,12.3,12.3,11.9,11.9,40700
AMATA,20070105,11.3,11.3,10.9,11.3,2259900
AMC,20070105,6.0337,6.0832,5.9348,5.9842,4306105
AOT,20070105,55,55,53,53.5,2085120
AP,20070105,4.28,4.28,3.82,3.82,11930500
APURE,20070105,1.92,1.92,1.76,1.7778,3705863
AQ,20070105,1.35,1.35,1.24,1.27,6472333
ASIAN,20070105,2.88,2.9,2.84,2.86,306100
ASIMAR,20070105,0.8,0.8,0.78,0.78,274800
ASK,20070105,4,5.2,4,5.2,2000
ASP,20070105,2.5,2.5,2.38,2.42,48745168
AYUD,20070105,15.5,15.5,15.4,15.4,80000
BAFS,20070105,8.497,8.497,8.4137,8.4137,849145
BANPU,20070105,171,171,165,167,2511300
BAT-3K,20070105,47,48,47,47,25900
BAY,20070105,17,17,16.3,16.8,10412400
BBL,20070105,100,101,98,99.5,15924301
BCH,20070105,4.0857,4.0857,3.6,3.6571,1935100
BCP,20070105,7.8,7.8,7.4,7.55,559200
BDMS,20070105,33.75,33.75,31.5,31.75,1980000
BEC,20070105,19.4,19.4,18.6,18.9,3633707
BFIT,20070105,6.5,6.5,5.85,6,558200
BH,20070105,36.5,36.5,34.5,35.25,3223604
BIGC,20070105,45.25,45.25,43.75,43.75,80400
BJC,20070105,4.15,4.15,3.9,4.05,1410
BKI,20070105,146.667,146.667,144,145.333,29400
BKKCP,20070105,8.7,8.7,8.7,8.7,700
BLAND,20070105,0.82,0.82,0.77,0.81,78698704
BLISS,20070105,0.656,0.6846,0.656,0.6846,180900
BOL,20070105,0.59,0.59,0.59,0.59,10000
BROCK,20070105,1.01,1.01,0.94,0.94,5280500
BROOK,20070105,0.83,0.83,0.79,0.81,1736600
BSBM,20070105,1.15,1.15,1.1,1.11,1120700
BTC,20070105,0.98,0.98,0.9,0.93,462700
BTS,20070105,1.149,1.1773,1.0642,1.0925,46888832
BUI,20070105,12.2,12.2,12.2,12.2,400
CCET,20070105,4.38,4.38,4.3,4.32,3466830
CCP,20070105,1.42,1.42,1.3,1.31,557200
CEN,20070105,1.04,1.04,0.98,0.98,544500
CENTEL,20070105,6.05,6.05,5.8,5.95,586800
CFRESH,20070105,2.12,2.12,2.12,2.12,102
CGD,20070105,1.3041,1.3041,1.1856,1.2533,3558140
CHUO,20070105,11.4,11.4,11,11.3,10402
CI,20070105,4.2,4.2,4.2,4.2,100000
CIG,20070105,1.24,1.34,1.24,1.34,104000
CIMBT,20070105,2.1188,2.1188,2.041,2.0582,608923
CITY,20070105,2.02,2.04,2,2,734501
CK,20070105,7.8,7.8,7.35,7.35,14029901
CM,20070105,2.8529,2.9983,2.8529,2.9983,1101
CMO,20070105,2.4,2.42,2.38,2.38,380800
CMR,20070105,41.065,42.57,32.035,32.035,388604
CNS,20070105,28.25,28.25,26.5,27,104900
CNT,20070105,2.44,2.44,2.2,2.24,1112300
CPALL,20070105,6.2,6.2,5.95,5.95,5637400
CPF,20070105,4.98,4.98,4.88,4.94,10626285
CPH,20070105,8.05,8.05,7.5,7.5,10300
CPI,20070105,3.4869,3.4869,3.4287,3.4287,60914
CPL,20070105,15,15,15,15,500
CPN,20070105,20.5,20.5,19.2,19.2,837000
CPNRF,20070105,9.55,9.55,9.05,9.1,472500
CPR,20070105,1.3,1.3,1.18,1.19,870300
CSC,20070105,11,11.3,10.7,11,24100
CSL,20070105,3.56,3.56,3.44,3.46,397200
CSP,20070105,2.36,2.42,2.28,2.28,10928300
CTW,20070105,8.9,8.9,8.65,8.65,153200
CWT,20070105,3,3.4,3,3.2,26000
DCC,20070105,12.7,12.7,12.4,12.5,1042200
DCON,20070105,2.88,2.88,2.88,2.88,8100
DELTA,20070105,17.1,17.1,16.8,17.1,1877749
DEMCO,20070105,2.24,2.24,2.048,2.064,3311500
DRACO,20070105,1.65,1.7,1.65,1.7,300
DRT,20070105,1.68,1.68,1.63,1.64,3259500
DSGT,20070105,4.8,4.8,4.74,4.8,332000
DTC,20070105,44,47.75,44,47.75,700
DTCI,20070105,6.05,6.05,6,6,4300
EASON,20070105,3.4,3.4,3.4,3.4,4000
EASTW,20070105,5.4,5.4,5.3,5.35,466800
ECL,20070105,0.7,0.7,0.64,0.64,4551300
EE,20070105,3.5,3.5,3.5,3.5,74100
EGCO,20070105,94,94,91.5,92.5,860200
EIC,20070105,2.14,2.14,2.12,2.12,45000
EMC,20070105,3.12,3.12,3,3,418830
EPCO,20070105,1.5,1.5,1.47,1.47,9945200
ERW,20070105,3.5,3.5,3.06,3.1,8217599
ESTAR,20070105,0.38,0.38,0.34,0.35,4769300
EVER,20070105,4.2992,4.3401,3.9307,3.9307,27011262
FANCY,20070105,2.1,2.1,2.04,2.1,82200
FC,20070105,0.4635,0.4635,0.4267,0.4267,6300
FER,20070105,1.4,1.43,1.25,1.28,3383700
FNS,20070105,9.05,9.05,8.6,8.8,437200
FOCUS,20070105,2.28,2.4,2.12,2.3,4000
FORTH,20070105,3.375,3.375,3.05,3.25,1553800
FSS,20070105,2.56,2.56,2.46,2.5,87900
FUTUREPF,20070105,8.2,8.2,8.1,8.2,397700
GBX,20070105,1.7,1.72,1.6,1.61,7728400
GENCO,20070105,0.61,0.61,0.58,0.6,4430500
GFPT,20070105,1.17,1.17,1.16,1.17,429000
GJS,20070105,0.31,0.31,0.29,0.3,49867300
GL,20070105,10.0231,10.0231,10.0231,10.0231,117200
GLAND,20070105,6.7,6.7,6.2,6.2,119500
GLOW,20070105,33.25,33.25,31.25,32,3048837
GOLD,20070105,6.55,6.55,6,6,3481000
GRAMMY,20070105,6.7,6.7,6.5,6.5,70300
GREEN,20070105,2.68,2.68,2.3,2.3,6056300
GSTEL,20070105,0.89,0.89,0.86,0.86,37194300
HANA,20070105,28,28,27,27.5,1347000
HFT,20070105,1.03,1.03,1,1,401
HMPRO,20070105,2.8717,2.8717,2.6241,2.6346,7737778
HTC,20070105,3.7,4,3.5,4,16100
IEC,20070105,0.11,0.111,0.103,0.103,657798016
ILINK,20070105,8.6734,8.6734,8.3082,8.6278,197153
INET,20070105,1.51,1.51,1.42,1.44,310200
INOX,20070105,1.26,1.26,1.19,1.2,14074800
INSURE,20070105,15.5,17.5,15.5,17.5,4900
INTUCH,20070105,23.8,23.8,22.6,23.5,358500
IRC,20070105,8,8.4,7.9,8.1,5900
IRCP,20070105,14.1,14.3,13.9,13.9,103000
IRPC,20070105,5.6,5.6,5.15,5.2,70737152
IT,20070105,9.35,9.35,9.15,9.15,354400
ITD,20070105,4.8,4.8,4.5,4.52,36913700
JAS,20070105,0.43,0.43,0.39,0.4,66980300
JTS,20070105,2.52,2.54,2.48,2.48,2781400
JUTHA,20070105,7.4,7.4,7.2,7.2,81000
KAMART,20070105,0.7,0.7,0.66,0.66,2273700
KASET,20070105,0.92,0.92,0.91,0.91,127200
KBANK,20070105,57,57.5,54.5,55,14888015
KC,20070105,0.92,0.94,0.9,0.9,190500
KCAR,20070105,5.25,5.25,5.1,5.25,8900
KCE,20070105,2.6395,2.6705,2.6084,2.6705,360677
KDH,20070105,31.75,31.75,31.25,31.25,13007
KGI,20070105,1.52,1.52,1.43,1.43,2699112
KKC,20070105,2.8515,2.8515,2.8515,2.8515,1718
KKP,20070105,26,27,26,27,2696990
KSL,20070105,9.4,9.4,9.15,9.15,658000
KTB,20070105,10.5,10.5,10,10.2,47321160
KTC,20070105,27,27,19.9,26.5,645723
KWG,20070105,2.14,2.14,2,2.04,277100
KYE,20070105,55,55,55,55,500
L&E,20070105,9.78,9.78,9.6,9.72,23333
LALIN,20070105,4.3,4.3,4.1,4.16,742500
LANNA,20070105,11.4,11.4,11.2,11.4,1080800
LEE,20070105,3.28,3.4,3.24,3.28,72600
LH,20070105,6,6,5.7,5.7,22429600
LOXLEY,20070105,1.75,1.75,1.6,1.61,4407080
LPN,20070105,5.15,5.2,4.96,5.2,12921365
LRH,20070105,36.3148,36.3148,36.3148,36.3148,214
LST,20070105,1.75,1.75,1.69,1.69,615600
LTX,20070105,33.5,35.75,33.5,35.75,1200
LVT,20070105,1.38,1.39,1.34,1.37,1298800
M-CHAI,20070105,36,36,36,36,1800
MACO,20070105,3.24,3.24,3.22,3.22,10600
MAJOR,20070105,14.5,14.5,12.9,13.2,9883956
MAKRO,20070105,99.5,100,99.5,100,384124
MALEE,20070105,6.2,6.2,6.2,6.2,15000
