<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19981217,20.4,20.8,19.8,20.6,579000
AJ,19981217,0.19,0.2,0.19,0.2,311000
ALUCON,19981217,75,75,75,75,1000
APURE,19981217,2.1333,2.1333,2.1333,2.1333,11250
ASIA,19981217,6.1,6.1,6.1,6.1,2000
ASIAN,19981217,0.75,0.8,0.75,0.8,7999
ASIMAR,19981217,0.6009,0.6009,0.5866,0.5866,78978
ASP,19981217,4.425,5.4,4.4,5.4,660000
AYUD,19981217,126,126,121,123,23500
BANPU,19981217,22.77,23.34,22.48,22.77,552800
BAT-3K,19981217,32,38,32,38,5600
BAY,19981217,9.5,10,9.3,9.8,19624176
BBL,19981217,46.75,48,45,47.5,6232500
BCP,19981217,6.8,7.2,6.7,7.1,1041300
BEC,19981217,20,20.6,19.9,20.4,426000
BFIT,19981217,5.75,5.75,5.5,5.5,39800
BKI,19981217,58.2212,58.2212,56.8879,56.8879,46575
BLAND,19981217,0.36,0.38,0.35,0.37,30206000
BTS,19981217,4.144,4.3323,3.9556,4.2382,7363349
CENTEL,19981217,0.46,0.46,0.46,0.46,152000
CHARAN,19981217,34,34,34,34,5000
CHOTI,19981217,118,126,117,125,4800
CK,19981217,6,6.05,5.75,6,867000
CM,19981217,2.3169,2.3169,2.2487,2.2487,22012
CNS,19981217,57,62,57,62,187000
CPF,19981217,2.3447,2.3847,2.3447,2.3447,340705
CPH,19981217,3.1,3.6,3,3.6,86100
CPL,19981217,14.25,14.75,14.25,14.75,500
CSC,19981217,6.5,7.4,6.5,7.4,600
CTW,19981217,5,5,5,5,4000
CWT,19981217,1.5,1.5,1.5,1.5,36800
DELTA,19981217,19.3,19.4,19.1,19.4,110000
DRACO,19981217,1,1,1,1,1000
DTCI,19981217,4,4,4,4,1600
EASTW,19981217,3.85,3.85,3.8,3.8,3410000
EGCO,19981217,62,64,61.5,63.5,459800
EPCO,19981217,1.05,1.05,0.975,0.975,706000
ERW,19981217,0.5167,0.6,0.5167,0.6,559800
ESTAR,19981217,0.4,0.45,0.4,0.45,226000
FMT,19981217,11,11,11,11,2000
GFPT,19981217,0.3769,0.3897,0.3642,0.3897,3678260
GJS,19981217,3.6,3.6,3.3,3.5,1836100
GLAND,19981217,3.8,3.8,3.6,3.7,56500
GOLD,19981217,4,4.1,3.6,3.9,30300
GYT,19981217,135,135,135,135,100
HANA,19981217,8.5,8.5,8.1,8.3,769000
HTC,19981217,4.8,4.8,4.8,4.8,10110
IEC,19981217,0.047,0.047,0.045,0.047,14510000
INTUCH,19981217,6.0935,6.9245,6.0935,6.8691,3177142
IRPC,19981217,2.6678,2.7648,2.6193,2.7648,3184380
ITD,19981217,5.65,7.15,5.65,6.9,429000
JAS,19981217,0.92,0.96,0.89,0.91,1275000
JUTHA,19981217,3,3,3,3,6400
KAMART,19981217,0.2372,0.2372,0.2372,0.2372,100327
KBANK,19981217,31.7419,34.3871,31.7419,34.0565,8558419
KC,19981217,0.85,1,0.85,1,22200
KCE,19981217,4.3126,4.6781,4.3126,4.6781,1621184
KGI,19981217,2.5316,2.6342,2.4632,2.6342,89521224
KKP,19981217,9.1,9.8,9.1,9.8,23610800
KTB,19981217,18,19.25,17.75,19,19465728
KWG,19981217,1.2,1.9,1.2,1.9,5700
KYE,19981217,33,33,31.25,32.75,900
LANNA,19981217,3.9,4.4,3.9,4.4,286000
LEE,19981217,0.1833,0.1833,0.1833,0.1833,135000
LH,19981217,1.9,2,1.8,2,21128000
LOXLEY,19981217,1.25,1.3,1.225,1.3,266000
LTX,19981217,15.75,15.75,15.25,15.75,11400
MAKRO,19981217,67.5,71.5,67.5,70.5,144300
MALEE,19981217,11,11.75,11,11.5,17100
MATI,19981217,4.5,4.6,4.5,4.6,2000
MAX,19981217,0.95,0.99,0.9,0.92,3005000
METCO,19981217,57,60,57,60,17800
MODERN,19981217,7.9,7.9,7.9,7.9,5000
NEP,19981217,0.35,0.35,0.33,0.33,515000
NMG,19981217,11.5,11.75,11,11.5,283100
NOBLE,19981217,1.6104,1.6104,1.464,1.6104,273087
NPK,19981217,5.8,5.8,5.8,5.8,2000
NTV,19981217,13.5,13.5,13.5,13.5,1800
NWR,19981217,11.5429,11.9276,10.3886,11.5429,66586
OHTL,19981217,190,190,190,190,100
PAF,19981217,2.3073,2.4134,2.3073,2.4134,81444
PDI,19981217,8.2,8.6,8.2,8.6,202200
PF,19981217,2.6,2.9,2.5,2.8,484600
PL,19981217,0.65,0.66,0.65,0.66,957000
POLAR,19981217,2.9282,2.9282,2.9282,2.9282,5570
PRAKIT,19981217,3.8,3.8,3.5,3.5,108000
PRANDA,19981217,0.9,0.9,0.88,0.88,100000
PRECHA,19981217,1,1.4,1,1.4,12250
PSL,19981217,0.37,0.39,0.35,0.37,6260000
PTTEP,19981217,24,25.4,23.6,24.8,5251000
QH,19981217,1.42,1.48,1.4,1.44,13962000
RCL,19981217,2.55,2.7,2.4,2.7,20000
RML,19981217,0.1192,0.1262,0.1122,0.1262,1440185
ROBINS,19981217,2.1,2.3,2.1,2.3,483100
ROH,19981217,12.25,12.25,12.25,12.25,11000
ROJNA,19981217,1.725,2,1.725,2,24000
SAMART,19981217,0.45,0.5,0.45,0.5,253000
SAMCO,19981217,1,1.15,1,1.15,41000
SAMTEL,19981217,1,1,1,1,11000
SCB,19981217,15.25,16,15,16,5249300
SCC,19981217,50,51.4,48,51.4,711000
SCCC,19981217,66,68,66,68,5000
SCP,19981217,2.1,2.2,2.1,2.2,65000
SE-ED,19981217,0.99,0.99,0.99,0.99,510000
SFP,19981217,50,50,49,49,2400
SHANG,19981217,27.75,29,27,29,8600
SINGER,19981217,3.25,3.275,3.25,3.275,100000
SIRI,19981217,4.9078,5.2098,4.9078,5.2098,6754
SITHAI,19981217,9,9.3,8.5,9.3,58000
SKR,19981217,1.8,2,1.8,2,25000
SPALI,19981217,0.39,0.4,0.36,0.4,1757000
SPI,19981217,17.5,17.5,17.5,17.5,3900
SPORT,19981217,2,2,2,2,1000
SSI,19981217,0.22,0.23,0.21,0.23,13847000
SSSC,19981217,2.6003,3.467,2.6003,3.467,11698
STA,19981217,3.7029,3.7029,3.7029,3.7029,38995
STANLY,19981217,5.625,5.625,5.375,5.375,12000
STEC,19981217,0.58,0.69,0.58,0.68,632000
STPI,19981217,0.92,0.97,0.92,0.97,15000
SUC,19981217,13.75,14,13.25,14,664600
SUSCO,19981217,0.42,0.46,0.4,0.44,22084000
TASCO,19981217,57,58,52,58,164300
TBSP,19981217,10.5,13,10.5,13,2000
TC,19981217,17.75,18.25,17.75,18.25,29400
TCAP,19981217,10,10.5,9.9,10.5,22069700
TCC,19981217,1.1,1.1,1.1,1.1,4000
TCCC,19981217,3.5,3.5,3.5,3.5,2000
TCJ,19981217,3.5,3.5,3.4,3.5,9500
TCMC,19981217,5.1941,5.1941,3.6359,4.1553,2791
TF,19981217,124,124,124,124,100
TFD,19981217,0.6971,0.6971,0.6421,0.688,284532
TGCI,19981217,0.95,0.95,0.73,0.73,31000
TH,19981217,0.26,0.26,0.26,0.26,327000
THAI,19981217,45.5,46.25,45.25,46,59800
THCOM,19981217,8.5,8.75,8.5,8.75,322600
