<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20081201,2.36,2.45,2.36,2.36,1575100
TDEX,20081201,2.91,2.97,2.8,2.8,6317500
A,20081201,3.36,3.36,3.34,3.34,106000
ACC,20081201,2.4,2.54,2.4,2.42,274500
ADAM,20081201,1.55,1.59,1.52,1.52,232000
ADVANC,20081201,77,78.5,75,75,7335885
AEC,20081201,2.52,3,2.52,3,12500
AFC,20081201,2.3,2.3,2.2,2.2,600
AH,20081201,2.88,2.92,2.68,2.68,605300
AI,20081201,3.12,3.18,3.1,3.1,40400
AIT,20081201,9.45,9.5,9.2,9.2,81600
AJ,20081201,2.7,2.7,2.68,2.7,4100
AKR,20081201,0.77,0.77,0.75,0.76,201800
AMANAH,20081201,0.25,0.26,0.24,0.26,62300
AMARIN,20081201,10.3,10.3,10.3,10.3,1000
AMATA,20081201,3.5,3.54,3.46,3.46,4920500
AMC,20081201,0.69,0.74,0.69,0.74,10100
AOT,20081201,18,18,17.2,17.2,786300
AP,20081201,1.88,1.89,1.65,1.66,38259900
AQ,20081201,0.22,0.22,0.22,0.22,202000
AS,20081201,7.2,7.3,7.2,7.3,17800
ASIA,20081201,33.25,33.25,33,33,2000
ASIAN,20081201,1.48,1.48,1.46,1.47,41600
ASIMAR,20081201,0.81,0.81,0.78,0.78,135800
ASP,20081201,1.04,1.06,1,1.01,8657500
AYUD,20081201,11,11,11,11,7105
BAFS,20081201,5.5,5.5,5.4,5.4,49000
BANPU,20081201,190,197,181,181,8263645
BAT-3K,20081201,29,29,29,29,800
BAY,20081201,9.6,9.8,9,9,16731064
BBL,20081201,66,68,63,63,4458982
BCH,20081201,3.4286,3.4286,3.4,3.4,108700
BCP,20081201,6.25,6.4,6.25,6.3,7200
BDMS,20081201,15.7,16.2,15,15,1526600
BEC,20081201,17.8,17.8,17.4,17.5,2125879
BGT,20081201,2.19,2.21,2.09,2.15,368800
BH,20081201,18.8,18.8,18,18.2,380900
BIGC,20081201,29.5,29.5,28.75,29,297700
BJC,20081201,3.98,3.98,3.9,3.9,23300
BKKCP,20081201,7.5,7.5,7.5,7.5,7400
BLAND,20081201,0.22,0.23,0.21,0.21,14147300
BLISS,20081201,0.4,0.4,0.36,0.4,21229700
BOL,20081201,1.46,1.46,1.35,1.42,52500
BROCK,20081201,0.41,0.41,0.41,0.41,350000
BROOK,20081201,0.2,0.2,0.2,0.2,560000
BSBM,20081201,0.87,0.87,0.84,0.85,63000
BTC,20081201,0.28,0.28,0.26,0.26,51200
BTS,20081201,0.1695,0.1789,0.1695,0.1695,11247558
BWG,20081201,1.79,1.84,1.6,1.6,7429400
CCET,20081201,1.52,1.54,1.51,1.51,1722800
CCP,20081201,0.83,0.83,0.83,0.83,10000
CEN,20081201,1.7,1.7,1.64,1.65,518000
CENTEL,20081201,3.2,3.2,3,3,1000
CFRESH,20081201,0.94,0.95,0.93,0.95,120300
CGD,20081201,0.17,0.17,0.16,0.16,2169700
CHUO,20081201,5.05,5.05,5.05,5.05,7000
CI,20081201,1.67,1.76,1.6,1.71,48600
CIG,20081201,0.725,0.725,0.685,0.685,732233
CIMBT,20081201,1.2339,1.2458,1.2339,1.2458,2266418
CITY,20081201,1.5,1.5,1.47,1.47,3100
CK,20081201,2.16,2.2,2.08,2.08,6835700
CM,20081201,2.68,2.68,2.68,2.68,3700
CMO,20081201,0.9,0.92,0.9,0.9,30600
CNS,20081201,15,15,15,15,14300
CNT,20081201,1.08,1.08,1.08,1.08,6000
CPALL,20081201,10.6,10.7,10.4,10.5,10217739
CPF,20081201,2.8,2.82,2.78,2.8,12256000
CPI,20081201,3.26,3.26,3.26,3.26,36700
CPN,20081201,9.7,9.8,9.1,9.15,3356200
CPNRF,20081201,6.9,7.05,6.85,6.85,260800
CPR,20081201,0.81,0.81,0.81,0.81,1000
CRANE,20081201,1.02,1.05,1.01,1.04,992900
CSL,20081201,2,2.02,2,2,233500
CSP,20081201,2.06,2.08,2,2,30500
CTARAF,20081201,9.05,9.2,8.95,8.95,18600
DCC,20081201,10.1,10.1,10,10,70100
DELTA,20081201,10.4,10.4,10,10,292000
DEMCO,20081201,2.38,2.38,2.34,2.34,52300
DIMET,20081201,0.29,0.29,0.29,0.29,2000
DRACO,20081201,2,2,2,2,71000
DRT,20081201,1.49,1.51,1.49,1.5,420400
DSGT,20081201,2.86,2.86,2.82,2.82,2100
DTAC,20081201,31.25,32.75,29.5,29.5,2872499
EASON,20081201,1.84,1.84,1.79,1.82,30900
EASTW,20081201,2.6,2.6,2.58,2.58,204100
ECL,20081201,0.32,0.34,0.32,0.34,100000
EE,20081201,0.44,0.44,0.37,0.37,1382000
