<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20110323,7.43,7.45,7.43,7.45,35100
TDEX,20110323,7.21,7.24,7.21,7.23,758200
2S,20110323,3.36,3.36,3.32,3.32,527300
A,20110323,3.64,3.66,3.64,3.66,53000
ACAP,20110323,6.55,6.6,6.55,6.55,18500
ACC,20110323,3.08,3.22,3.08,3.14,6102600
ADAM,20110323,0.97,0.97,0.97,0.97,30000
ADVANC,20110323,88.25,90,88.25,89.75,6437700
AEONTS,20110323,34.5,34.5,34,34,10200
AF,20110323,23.9,23.9,23.9,23.9,12000
AGE,20110323,17.3,17.5,17.3,17.3,1835800
AH,20110323,13,13.6,12.9,13.5,1255900
AHC,20110323,74,74,74,74,3000
AI,20110323,4.12,4.2,4.1,4.1,2692900
AIT,20110323,47.5,48.25,47.5,48,135900
AJ,20110323,24.4,24.8,24.3,24.3,3809600
AKR,20110323,0.79,0.79,0.78,0.79,1339500
AMANAH,20110323,0.95,0.95,0.93,0.94,80700
AMARIN,20110323,13,13,12.9,13,48100
AMATA,20110323,14.4,14.7,14.4,14.7,11659400
AMC,20110323,1.91,1.93,1.88,1.93,11800
AOT,20110323,34.75,35.25,34.75,35,1638400
AP,20110323,6,6.05,6,6.05,8668900
APURE,20110323,0.79,0.8,0.79,0.8,386100
AQ,20110323,0.55,0.56,0.55,0.55,1882400
AQUA,20110323,1.37,1.4,1.37,1.39,1722400
ARIP,20110323,1.29,1.29,1.28,1.28,1575700
AS,20110323,10.1,10.1,10.1,10.1,158300
ASIAN,20110323,3.3,3.3,3.26,3.3,349000
ASIMAR,20110323,0.71,0.72,0.71,0.72,116800
ASK,20110323,9.35,9.35,9.3,9.35,43800
ASP,20110323,2.82,2.84,2.82,2.82,2980500
AYUD,20110323,18.5,18.5,18.5,18.5,600
BAFS,20110323,10.4,10.4,10.4,10.4,48500
BANPU,20110323,746,752,742,748,1593000
BAT-3K,20110323,61.25,62,61.25,61.25,5800
BAY,20110323,23.7,24,23.7,23.9,20545000
