<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19990819,12,12,11.9,11.9,55000
ADVANC,19990819,35,36,34.8,35.6,1032000
AFC,19990819,4.6,5.5,4.6,5.5,5000
AHC,19990819,6.6,8.2,6.6,8.2,2000
AJ,19990819,0.31,0.34,0.31,0.33,643000
APURE,19990819,4.7111,4.8889,4.7111,4.8889,154237
ASIA,19990819,11.5,11.5,10.5,10.5,2000
ASIAN,19990819,0.65,0.65,0.6,0.6375,249999
ASP,19990819,8.7,8.75,8.65,8.75,600000
AYUD,19990819,109,109,105,108,13500
BANPU,19990819,22.91,23.63,22.62,23.48,759000
BAT-3K,19990819,27.5,28,27.25,27.5,18900
BAY,19990819,13.25,14.5,13.25,14.5,9365600
BBL,19990819,57,62,57,61.5,3620695
BCP,19990819,10,11,10,11,1881300
BEC,19990819,20.8,21.8,20.8,21.4,3235000
BFIT,19990819,17,17,17,17,2000
BIGC,19990819,21.5,21.5,21,21.5,177800
BJC,19990819,4.8,4.8,4.8,4.8,2000
BKI,19990819,58.2212,58.2212,58.2212,58.2212,2250
BLAND,19990819,0.69,0.72,0.68,0.72,25058000
BTS,19990819,10.3599,10.8309,10.1245,10.8309,3167719
BUI,19990819,13.3681,13.3681,13.3681,13.3681,1047
CENTEL,19990819,1.1317,1.1317,1.1317,1.1317,6800
CHOTI,19990819,108,108,108,108,1500
CK,19990819,3.7,3.875,3.7,3.8,524000
CM,19990819,2.5667,2.5667,2.544,2.544,22012
CNS,19990819,79,79,77,78.5,109700
CPF,19990819,4.7961,4.9293,4.7694,4.7961,6386739
CPH,19990819,6.5,6.5,6.4,6.4,17000
CSC,19990819,13.75,14,13.5,14,18800
CSR,19990819,16,16,16,16,2000
CTW,19990819,6.125,6.625,6,6.625,18000
CWT,19990819,3.5,3.5,3.4,3.5,22200
DELTA,19990819,27.4,28.2,27.4,28.2,114000
DRACO,19990819,1.9,1.9,1.9,1.9,2200
DTCI,19990819,7.2,7.6,7.2,7.6,6300
EASTW,19990819,3.55,3.575,3.55,3.55,344000
EGCO,19990819,42,43.25,42,42.75,717400
ERW,19990819,2.25,2.25,2.0417,2.2083,312000
ESTAR,19990819,0.95,1.025,0.925,1.025,9482800
F&D,19990819,13.75,15,13.75,15,2000
GEL,19990819,0.919,1.011,0.8271,1.011,47440
GFPT,19990819,0.9743,0.9903,0.9583,0.9743,2875300
GJS,19990819,3.1,3.3,3,3.3,1181900
GLAND,19990819,3.5,3.8,3.4,3.8,234500
GOLD,19990819,15.25,15.5,15,15.5,625000
GRAMMY,19990819,9,9,8.8,8.95,176000
HANA,19990819,11.1,11.2,11.1,11.2,85000
ICC,19990819,68,69.5,67,69.5,6400
IEC,19990819,0.11,0.1125,0.099,0.1075,39580000
INTUCH,19990819,15.4,15.8,15.2,15.8,2106000
IRC,19990819,2.25,2.3,2.225,2.3,377000
IRPC,19990819,9.0948,9.3373,8.9735,9.216,845419
ITD,19990819,4.725,5.05,4.625,4.725,3862000
JAS,19990819,1.9,1.925,1.8,1.925,3190000
JCT,19990819,10.25,10.25,8.6,8.6,2000
KBANK,19990819,40.3387,41.3306,40.0081,41,24766422
KCE,19990819,5.0801,5.1166,5.007,5.1166,359807
KGI,19990819,2.7026,2.9079,2.7026,2.9079,28447190
KKP,19990819,36.5,43,36.25,43,6643500
KTB,19990819,12.5,13,12,13,16340575
KWG,19990819,4,4.3,4,4.3,7900
KYE,19990819,47,47,43,46.5,1300
LANNA,19990819,3.55,3.55,3.5,3.525,112000
LEE,19990819,0.7667,0.9,0.7667,0.9,2004000
LH,19990819,3.25,3.25,3.175,3.225,3301000
LOXLEY,19990819,3.25,3.45,3.25,3.45,251000
LPN,19990819,0.4915,0.5044,0.4656,0.4979,250519
LRH,19990819,8.3803,8.3803,7.9148,8.3803,50475
LST,19990819,1.3918,1.3918,1.3918,1.3918,500
LTX,19990819,18.5,18.5,18.5,18.5,500
M-CHAI,19990819,7.8,7.8,7.8,7.8,500
MAKRO,19990819,67,67,66,67,92000
MALEE,19990819,11.5,12.75,11.5,12.75,190300
MANRIN,19990819,9.8,9.8,9.8,9.8,5000
MAX,19990819,0.71,0.75,0.7,0.75,2359000
MBK,19990819,26.5,29.5,26.25,29.5,284700
METCO,19990819,56.5,56.5,56.5,56.5,2200
MINT,19990819,1.2659,1.2659,1.2433,1.2433,261400
MK,19990819,1,1.1,0.99,1.1,1565500
MSC,19990819,0.87,0.87,0.87,0.87,20000
NEP,19990819,0.37,0.42,0.36,0.42,502000
NMG,19990819,12.25,12.25,12,12.25,25700
NOBLE,19990819,5.124,6.1488,5.124,6.0756,942759
NPK,19990819,8.5,8.5,8.5,8.5,1300
NWR,19990819,22.3162,23.8552,22.3162,23.8552,82596
OCC,19990819,12.75,12.75,12.75,12.75,1000
PAF,19990819,2.2543,2.3073,2.2543,2.3073,105199
PATO,19990819,3.725,3.8,3.725,3.8,15000
PDI,19990819,10,10.5,9.9,10.5,1609250
PK,19990819,0.98,0.98,0.98,0.98,20000
PL,19990819,2.35,2.6,2.35,2.575,1633560
PR,19990819,41,43,40,40,15700
PRECHA,19990819,2.8,3,2.8,3,2500
PSL,19990819,0.5,0.5,0.5,0.5,46000
PTTEP,19990819,28.2,28.8,28.2,28.6,1511000
QH,19990819,2.25,2.35,2.1,2.3,26935000
