<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LANNA,20000713,2.225,2.25,2.225,2.225,129000
LH,20000713,1.35,1.35,1.275,1.325,5142000
LOXLEY,20000713,5.8,5.8,5.6,5.6,601000
LRH,20000713,7.682,7.682,7.5656,7.5656,21478
LST,20000713,1.725,1.75,1.725,1.75,900
LTX,20000713,20,20,20,20,15000
MAKRO,20000713,47.5,48,47,47,114000
MALEE,20000713,7.7,7.8,7.5,7.5,551500
MATI,20000713,5,5,4.45,4.525,26000
MBK,20000713,18,18,18,18,56500
METCO,20000713,67,68,67,68,32300
MK,20000713,0.44,0.44,0.43,0.43,163000
MSC,20000713,1.8,1.8,1.7,1.7,584000
NEP,20000713,0.27,0.29,0.26,0.26,1128000
NMG,20000713,18.5,18.5,17.75,18,94700
NOBLE,20000713,1.7568,1.7568,1.7568,1.7568,137295
NPP,20000713,10.25,10.25,10,10,51000
NWR,20000713,3.4629,3.4629,3.4629,3.4629,17725
PAF,20000713,1.4056,1.4056,1.4056,1.4056,7541
PDI,20000713,9.3,9.5,9.3,9.5,379800
PL,20000713,1.5,1.5,1.45,1.45,679000
PR,20000713,52,52,52,52,15602
PSL,20000713,0.5125,0.5375,0.5125,0.5375,242000
PTTEP,20000713,19.5,19.5,19.2,19.3,1461410
QH,20000713,0.6,0.6,0.58,0.58,1280000
RCI,20000713,0.22,0.22,0.22,0.22,30000
RCL,20000713,2.95,3.025,2.95,3,1326000
ROH,20000713,20,22,20,20.25,5700
SAMART,20000713,2.275,2.275,2.2,2.225,1365000
SAMCO,20000713,0.9,0.93,0.87,0.93,60000
SAMTEL,20000713,2.125,2.125,2.05,2.05,2085000
SAWANG,20000713,10,10,9.5,10,270000
SCB,20000713,20.5,20.5,20,20.25,506666
SCC,20000713,42.6,43,42.4,42.4,133400
SCCC,20000713,127,128,127,128,3800
SCP,20000713,2.5,2.5,2.4,2.4,25500
SFP,20000713,52,52,52,52,200
SINGER,20000713,2.175,2.175,2.125,2.125,40100
SIRI,20000713,3.3222,3.3222,2.9447,2.9447,947898
SITHAI,20000713,7.3,7.3,6.9,6.9,75500
SNP,20000713,8.875,8.875,8.875,8.875,2200
SPALI,20000713,0.33,0.33,0.31,0.31,165000
SSI,20000713,0.4,0.41,0.4,0.4,2960000
STA,20000713,1.0962,1.0962,1.0232,1.0232,278105
STANLY,20000713,17,17,17,17,4000
SUC,20000713,10.75,10.75,10.5,10.75,79700
SUSCO,20000713,0.42,0.42,0.42,0.42,278500
SVH,20000713,8.6,8.6,8.6,8.6,5000
SVI,20000713,2.1,2.1,2.05,2.05,155000
TASCO,20000713,15.5,15.5,15,15.5,526500
TC,20000713,11.5,11.75,11,11.25,84700
TCAP,20000713,5.2,5.2,5.1,5.2,1482800
TCC,20000713,3.5,3.5,3.5,3.5,5000
TCCC,20000713,6.1,6.1,6.1,6.1,700
TCJ,20000713,4,4.1,3.9,4,273801
TCMC,20000713,3.0126,3.0126,2.9087,3.0126,27627
TFI,20000713,0.1148,0.1304,0.1148,0.1304,97759
TGCI,20000713,0.44,0.45,0.43,0.43,2492000
THAI,20000713,40.25,40.25,40,40,27400
THCOM,20000713,15.375,15.375,15,15,2377600
TIPCO,20000713,0.72,0.9,0.72,0.9,14000
TISCO,20000713,11.5,11.75,11.25,11.5,187900
TIW,20000713,35.5,37,35.5,37,1240
TLUXE,20000713,1.4216,1.4216,1.4216,1.4216,17000
TMB,20000713,5.3436,5.3436,5.1713,5.2575,3912323
TPIPL,20000713,13,13.25,13,13.25,61000
TR,20000713,7.3,7.3,7.3,7.3,23000
TRITN,20000713,0.3425,0.3425,0.333,0.333,759834
TRU,20000713,2.2,2.2,2.2,2.2,83750
TRUE,20000713,38.75,38.75,37.75,37.75,500500
TSI,20000713,12,12,12,12,15000
TTA,20000713,0.5729,0.6001,0.5729,0.591,754424
TU,20000713,8.1,8.2,8.1,8.2,784000
TVO,20000713,3.44,3.44,3.3,3.3,50000
TWP,20000713,2.2,2.2,2.2,2.2,5000
VIBHA,20000713,0.88,0.88,0.85,0.86,72000
VNT,20000713,8,8,7.8,7.8,862290
WAVE,20000713,11,11,10.75,10.75,19500
WG,20000713,9.5,9.6,9.5,9.6,3000
ZMICO,20000713,1.475,1.475,1.425,1.425,28000
SCB-P,20000713,18.5,18.75,18.5,18.75,41346
$AGRI,20000713,45.76,45.78,45.33,45.34,248800
$BANK,20000713,171.85,173.3,169.34,169.84,10952900
$COMM,20000713,1593.49,1595.18,1556.85,1563.99,601700
$ENERG,20000713,2682.67,2693.49,2644.22,2655.67,2725000
$ETRON,20000713,989.47,1003.24,986.12,998.97,1854400
$FIN,20000713,569.03,569.03,554.16,559.89,13579400
$FOOD,20000713,1193.44,1200.2,1190.82,1200.2,1087800
$HELTH,20000713,70.05,70.05,69.77,69.86,12200
$INSUR,20000713,1292.63,1293.65,1292.63,1293.65,17500
$MINE,20000713,9.23,9.43,9.23,9.43,379800
$PKG,20000713,656.62,658.43,652.42,656.68,168900
$PROP,20000713,30,30.08,29.34,29.59,2465500
$TRANS,20000713,62.55,62.61,62.18,62.29,890700
SET,20000713,324.18,325.02,320.43,320.45,116088304
ADVANC-F,20000713,51.8,52,50.8,51,483000
BAY-F,20000713,6.8,6.8,6.7,6.7,119600
BBL-F,20000713,52,52.5,50,50,689000
BEC-F,20000713,24.6,24.6,24.4,24.6,200000
EGCO-F,20000713,42.5,42.5,42.5,42.5,47500
KBANK-F,20000713,31,31.5,30.75,31,2791500
KGI-F,20000713,3.9,4,3.8,4,199000
LH-F,20000713,1.575,1.675,1.575,1.65,5625000
OHTL-F,20000713,228,230,228,230,4000
PTTEP-F,20000713,97.5,97.5,96,96,218000
RCL-F,20000713,30.5,30.5,30,30,491600
SCB-F,20000713,20.25,20.25,20,20.25,44600
SCC-F,20000713,70.8,72.8,70.4,71.2,195000
SCCC-F,20000713,130,131,130,131,1500
TASCO-F,20000713,17,17,17,17,300000
TCAP-F,20000713,5.5,5.5,5.4,5.5,592000
TMB-F,20000713,6.1,6.1,6.1,6.1,5000
TRUE-F,20000713,40.25,40.25,39.5,39.5,2563300
BECL,20000713,9.6,9.6,9.5,9.6,650000
BRC,20000713,4.1,4.1,4,4,93000
CGS,20000713,0.9966,1.0169,0.9662,0.9662,3784999
ICBCT,20000713,5.2,5.2,4.9,5,481780
NFC,20000713,2.4,2.4,2.3,2.3,735200
PA,20000713,5.9,5.9,5.9,5.9,4000
PPC,20000713,18.5,19.25,13,17.5,100500
SAFARI,20000713,7.1,7.1,7,7.1,334500
SCAN,20000713,11,11,10.75,11,34000
SCB-Q,20000713,18.75,19,18.5,18.75,3497900
SGF,20000713,0.868,0.868,0.7919,0.7919,2042870
SICCO,20000713,2.45,2.45,2.4,2.4,188960
SMC,20000713,3.4,3.4,3.4,3.4,24100
SPSU,20000713,5.75,5.875,5.625,5.875,19400
TT&T,20000713,5.9,5.9,5.8,5.9,427225
TUF-F,20000713,16.3,16.3,16.3,16.3,125000
UST,20000713,3.7,3.7,3.7,3.7,2000
VI,20000713,28.5,28.5,27.5,27.5,449100
WORLD,20000713,10.25,10.25,10,10,29800
