<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19911118,28,28,28,28,114
ABICO,19911118,11.5245,11.5245,11.5245,11.5245,9631
ADVANC,19911118,4.2772,4.4864,4.2307,4.4864,14617650
AFC,19911118,55,57,54.5,55,163120
AJ,19911118,4.7,5.15,4.7,4.85,7775000
ALUCON,19911118,148,148,147,147,600
ASIA,19911118,48.7464,48.7464,47.1739,48.7464,635
ASP,19911118,4.118,4.29,3.996,4.216,10044000
AYUD,19911118,250,260,250,260,9400
BANPU,19911118,27.04,27.51,27.04,27.28,37100
BAY,19911118,24.6657,25.5965,24.3554,24.3554,299954
BBL,19911118,32,33.4,31.8,32.8,2462690
BDMS,19911118,3.8553,4.0656,3.8553,3.9722,1275358
BFIT,19911118,99.2476,99.2476,92.4029,98.5631,42368
BH,19911118,13.5696,13.5696,13.5696,13.5696,21555
BIG,19911118,60,63.5,59.5,63.5,25400
BTNC,19911118,43,46.5,43,46,3000
BTS,19911118,90.4141,94.1813,89.4723,91.8268,1846757
CEN,19911118,5.282,5.282,5.0899,5.1859,72880
CENTEL,19911118,2.4614,2.5329,2.4373,2.4847,913500
CNS,19911118,56.4765,59.9342,51.8661,56.4765,1725168
CNT,19911118,21.591,22.5986,20.7274,21.591,471027
CPF,19911118,3.4105,3.6237,3.4105,3.6237,2488296
CSC,19911118,50.7763,51.8682,50.7763,51.8682,6409
CWT,19911118,44.3688,45.6738,42.0851,43.7163,771208
DTC,19911118,92.3362,101.855,92.3362,100.903,23058
ERW,19911118,5.386,5.7763,5.386,5.6982,477208
FE,19911118,128,144,128,144,200
GEL,19911118,21.253,21.8602,21.253,21.8602,20582
GYT,19911118,290,338,290,338,500
HTC,19911118,3.7151,3.8432,3.7151,3.8432,207246
IFEC,19911118,3.1283,3.3002,3.0595,3.2314,495960
INSURE,19911118,64,66,64,65,3400
INTUCH,19911118,6.433,6.5449,6.1533,6.433,7365086
JCT,19911118,34.087,35.7101,34.087,34.4928,21685
JUTHA,19911118,36.9304,39.9363,36.7157,38.4334,95008
KBANK,19911118,19.0538,20.3637,19.0538,20.1255,1614147
KDH,19911118,31.5,32.5,31.5,32.5,9000
KGI,19911118,8.024,8.024,7.5087,7.7296,1855585
KKC,19911118,5.2879,5.5591,5.0168,5.5591,218296
KKP,19911118,40.5055,41.3407,38,40.5055,873120
KTB,19911118,9.9801,10.364,9.8842,10.0761,2234403
LEE,19911118,1.1833,1.2583,1.1833,1.225,13320000
LH,19911118,5.5981,5.7581,5.4382,5.6621,23052202
LTX,19911118,38,40,38,40,34200
MANRIN,19911118,41.5,41.5,39,40,25100
MATI,19911118,12.1781,12.787,12.1781,12.787,27590
MFC,19911118,23.6,25.2,23.2,24.8,896000
MINT,19911118,1.0136,1.0425,0.972,1.0001,12298100
MK,19911118,8.9647,9.4948,8.9647,9.3503,2684804
NC,19911118,43.1316,46.0724,43.1316,46.0724,408
NEP,19911118,2.2,2.3,2.175,2.25,15256000
NKI,19911118,56.4228,56.4228,56.4228,56.4228,1327
NMG,19911118,47.7514,47.7514,44.9751,47.1961,15666
NPK,19911118,31,32.75,31,32.75,6800
OCC,19911118,51,54,51,54,8500
OHTL,19911118,200,200,192,200,2800
PAF,19911118,9.415,9.5476,9.2161,9.2824,277515
PDI,19911118,66.9072,72.3776,66.9072,72.3776,208293
PE,19911118,71.0832,72.5193,68.9292,71.0832,24928
PG,19911118,2.8417,2.8417,2.8417,2.8417,5794
POLAR,19911118,10.0483,10.8856,10.0483,10.6065,1054920
PR,19911118,22.2482,22.2482,22.2482,22.2482,592
PRAKIT,19911118,5.3857,5.4375,5.2304,5.3857,171860
PRANDA,19911118,26,27,26,27,28500
QH,19911118,4.4246,4.5721,4.2525,4.4492,1210270
RAM,19911118,58,59,57,58.5,16400
RCI,19911118,4.975,5.27,4.975,5.27,367000
ROH,19911118,24.25,26.25,24.25,25.75,42800
SAWANG,19911118,52.3469,55.102,51.2449,52.898,17966
SCB,19911118,44.4328,47.7377,44.0656,47.0033,164482
SCC,19911118,55,56.4,54,56,125000
SCCC,19911118,196.47,210.758,192.897,207.186,53412
SCP,19911118,28.9811,28.9811,27.8943,28.2566,34781
SE-ED,19911118,2.2803,2.4003,2.2563,2.3523,2618390
SFP,19911118,163,169,163,166,22000
SHANG,19911118,25,27,25,26.5,88100
SINGER,19911118,13.6912,15.5441,13.5882,14.5147,1259942
SITHAI,19911118,87.3247,89.987,83.5974,89.4545,61412
SKR,19911118,12.635,12.635,12.635,12.635,1186
SMK,19911118,87.4877,89.4319,86.5156,86.5156,19442
SNP,19911118,38.6667,40.0093,38.3981,39.4722,47296
SPC,19911118,10.35,10.35,10.35,10.35,6660
SSF,19911118,6.1608,6.1608,5.887,5.887,29216
SST,19911118,6.8,7.45,6.8,7.25,1343000
STA,19911118,3.8548,3.9496,3.7917,3.8232,560175
STANLY,19911118,17.1103,17.7107,17.1103,17.4105,15323
SUC,19911118,29,30,27.75,30,275950
SUSCO,19911118,3.1337,3.3454,3.1337,3.2607,4905340
SVH,19911118,30.2528,32.8835,30.2528,32.8835,3646
TASCO,19911118,26.0746,26.2178,25.9313,26.0746,94220
TC,19911118,41.3112,45.2894,41.3112,44.0653,1130112
TCAP,19911118,24.3376,26.076,24.3376,25.4965,1605958
TCB,19911118,8.0517,8.6223,8.0517,8.6223,89870
TCC,19911118,47.4211,49.9316,46.8632,49.0947,187849
TCCC,19911118,40.096,40.096,37.232,38.306,92597
TCMC,19911118,43.8903,50.9024,43.8903,50.1232,125815
TF,19911118,192,196,192,196,800
TFD,19911118,3.6073,3.8762,3.6073,3.7641,3052797
TFI,19911118,0.8738,0.952,0.8607,0.952,8882741
TGCI,19911118,15,16,15,15.6,1065500
TH,19911118,2.0123,2.0395,2.0123,2.0395,22060
THL,19911118,3.0483,3.0483,2.8621,3.0017,1373057
TIPCO,19911118,6.0788,6.2885,6.0788,6.2885,32440
TISCO,19911118,81.9886,82.6924,81.6368,81.9886,42627
TMB,19911118,16.2309,17.2638,16.2309,16.6736,841509
TOPP,19911118,83,84,76.5,81,107700
TPC,19911118,6.5604,6.8337,6.3554,6.6971,2451073
TPCORP,19911118,4.6845,4.6845,4.4284,4.4284,2732
TPIPL,19911118,46.6029,50.1488,45.5898,50.1488,363237
TPP,19911118,33.3947,36.3198,33.3947,35.101,1542723
TRUBB,19911118,2.0701,2.1007,1.9934,2.0701,919520
TSI,19911118,39.3285,42.301,39.3285,40.929,231135
TSTE,19911118,6.4353,6.4353,6.4353,6.4353,9400
TTI,19911118,42,45.5,42,44,42300
TTL,19911118,71,71,70,70.5,7200
TTTM,19911118,108,108,106,106,1700
TVO,19911118,2.404,2.404,2.3831,2.3831,81300
UMI,19911118,8.904,9.1396,8.7627,8.8569,500935
UP,19911118,30.463,31.9861,30.0278,31.1157,143157
UPOIC,19911118,4.5,4.55,4.3,4.5,2257000
UT,19911118,25,25,23.5,24.75,234300
