<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SIAM,19970408,23.5,26.25,23.5,26.25,4200
SINGER,19970408,11.9,12.2,11.9,12.2,316000
SIRI,19970408,5.6628,5.6628,5.6628,5.6628,6622
SITHAI,19970408,123,126,123,126,13500
SKR,19970408,3.6,3.8,3.6,3.7,140500
SMK,19970408,78.4655,78.4655,77.8276,77.8276,17243
SNP,19970408,8,8.75,8,8.75,2400
SORKON,19970408,60.4762,60.4762,60.4762,60.4762,209
SPALI,19970408,1.4,1.5,1.4,1.5,154000
SPC,19970408,5.85,5.85,5.85,5.85,1000
SPORT,19970408,11.3,11.5,11.3,11.5,68000
SSC,19970408,40.4,40.4,40.4,40.4,80000
SSI,19970408,0.82,0.82,0.79,0.81,1173000
SST,19970408,3.125,3.55,3.125,3.45,12000
STA,19970408,2.7772,2.7772,2.7284,2.7284,64650
STANLY,19970408,30.5,30.5,30.25,30.5,18000
STEC,19970408,2.625,2.85,2.6,2.775,207000
STPI,19970408,1.775,1.925,1.775,1.9,2139000
SUC,19970408,14.75,15,14.75,15,606100
SUSCO,19970408,0.38,0.38,0.36,0.38,1666500
SVH,19970408,11.25,11.5,11.25,11.5,2000
SVOA,19970408,1.275,1.3,1.25,1.3,49000
SYNTEC,19970408,6.545,6.6248,6.3853,6.6248,163813
TASCO,19970408,111,122,111,117,506300
TBSP,19970408,22.25,22.25,19.25,21.75,600
TC,19970408,7,7.5,7,7.5,1400
TCAP,19970408,32.7024,33.4345,31.7262,31.7262,1035453
TCC,19970408,4.4,4.4,4.4,4.4,23000
TCJ,19970408,108,110,107,110,8300
TCMC,19970408,4.2592,4.4669,4.2592,4.4669,10300
TFD,19970408,3.2105,3.5774,3.2105,3.5774,29434
TFI,19970408,0.3756,0.3861,0.3756,0.3861,141847
TGCI,19970408,2.85,2.95,2.8,2.95,21000
TGPRO,19970408,16.5,17.5,16,17.5,14700
THAI,19970408,45,46,45,45.5,299700
THCOM,19970408,16.375,16.5,16.125,16.5,515600
THL,19970408,0.9215,0.954,0.9122,0.954,1187190
THRE,19970408,7.6,7.6,7.55,7.55,100000
TIP,19970408,5,5.05,5,5,222000
TIPCO,19970408,3.05,3.05,3.05,3.05,15000
TISCO,19970408,81,81.5,80.5,81.5,69900
TIW,19970408,40,40,40,40,200
TLUXE,19970408,1.8212,1.8212,1.6238,1.7335,21000
TMB,19970408,30.9509,31.7654,30.34,30.5436,1895589
TMD,19970408,15,15,15,15,3900
TPIPL,19970408,35.0104,35.5751,34.4457,35.5751,100689
TPP,19970408,2.5,2.7,2.5,2.5,5400
TRITN,19970408,4.5664,4.5664,4.5188,4.5426,5536
TRU,19970408,8.8,9.04,8.72,8.72,271250
TRUE,19970408,45.25,46.5,45.25,46.5,2188156
TTA,19970408,1.1366,1.2048,1.1366,1.1594,104475
TTI,19970408,25,25.25,25,25.25,4000
TU,19970408,2.35,2.45,2.35,2.45,56000
TVI,19970408,31.75,31.75,31.75,31.75,1600
TWP,19970408,24,24.25,24,24.25,8900
UPOIC,19970408,2.8,2.8,2.8,2.8,10000
UV,19970408,3.025,3.025,3.025,3.025,1000
VARO,19970408,4.0889,4.0889,4.0889,4.0889,4072
VIBHA,19970408,1,1,0.96,0.98,1820000
VNG,19970408,2,2.05,2,2.05,28000
VNT,19970408,4.6,4.6,4.5,4.5,86435
WAVE,19970408,42.5,43,42,43,2004
YCI,19970408,20.5,20.5,20.5,20.5,500
ZMICO,19970408,1.625,1.675,1.625,1.675,16000
$AGRI,19970408,41.8,41.8,41.8,41.8,89000
$BANK,19970408,790.72,790.72,790.72,790.72,20928604
$COMM,19970408,2970.41,2970.41,2970.41,2970.41,746700
$ENERG,19970408,5777.9,5777.9,5777.9,5777.9,1388270
$ETRON,19970408,387.25,387.25,387.25,387.25,344300
$FIN,19970408,3069.74,3069.74,3069.74,3069.74,7243015
$FOOD,19970408,1865.42,1865.42,1865.42,1865.42,408300
$HELTH,19970408,166.58,166.58,166.58,166.58,494250
$INSUR,19970408,3150.27,3150.27,3150.27,3150.27,72932
$MINE,19970408,13.05,13.05,13.05,13.05,952300
$PKG,19970408,1213.05,1213.05,1213.05,1213.05,169900
$PROP,19970408,321.59,321.59,321.59,321.59,1362971
$TRANS,19970408,89.62,89.62,89.62,89.62,697900
SET,19970408,715.46,721.54,713.3,715.36,75818440
ADVANC-F,19970408,23,23.6,23,23.16,30000
BAY-F,19970408,74,76,71,73.76,149700
BBL-F,19970408,280,288,278,282.57,496900
BLAND-F,19970408,2.075,2.35,2.075,2.276,22000
EGCO-F,19970408,67.5,69,67.5,68.52,280000
KBANK-F,19970408,112.175,113.381,108.557,109.365,1357171
KTB-F,19970408,39,39.5,38,38.54,874000
LH-F,19970408,12.7,12.7,12.5,12.633,2400000
MDX-F,19970408,6.6,6.6,6.6,6.6,10000
PSL-F,19970408,60,60,60,60,107196
PTTEP-F,19970408,193,197,190,194.175,148000
QH-F,19970408,6,7.6,6,6.8,20000
ROBINS-F,19970408,25,25,25,25,350000
SCB-F,19970408,179,184,170,175.86,236700
SCC-F,19970408,67.6,70,67.6,68.702,1105100
TCAP-F,19970408,35.75,36.5,35.75,36.12,236600
TMB-F,19970408,42,42.5,42,42.18,151500
APX,19970408,13.75,14,13,14,55600
BECL,19970408,27.25,27.25,27,27,336700
BRC,19970408,6.8,6.9,6.8,6.9,40100
CGS,19970408,1.0464,1.0899,1.0464,1.0899,467922
CPICO,19970408,52,54,50,54,41200
DTM,19970408,1.8793,1.8793,1.8041,1.8041,150458
HEMRAJ,19970408,2.7199,2.7351,2.7199,2.7351,6581
ICBCT,19970408,117.6,118.2,117.6,117.6,47333
MGR,19970408,83,84.5,83,84,3400
NFC,19970408,6.2333,6.2333,5.8933,5.8933,63794
PA,19970408,3.2,3.2,3,3.2,10900
PHATRA,19970408,41.75,42.75,41.5,41.5,456000
POMPUI,19970408,26.5,28.5,26.5,28.5,600
PYT,19970408,18.5,18.5,17.75,18.25,60550
SAFARI,19970408,92.1176,97.6765,92.1176,96.0882,121014
SCAN,19970408,13,13,12,12,1300
SCIB,19970408,21.6203,21.884,20.8294,21.093,1390001
SGF,19970408,3.6929,3.7691,3.6549,3.6549,323076
SICCO,19970408,12.7149,12.7149,12.3567,12.3567,24569
SPSU,19970408,9.25,9.625,9.25,9.625,306000
TCP,19970408,13.4902,14.4314,13.1765,14.4314,2709
TT&T,19970408,22.5,23,22.25,22.5,855100
VGM,19970408,6.305,6.305,6.305,6.305,4615
VI,19970408,15,15,14.75,14.75,40700
WORLD,19970408,40,40,40,40,500
