<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870227,12.0023,12.2815,12.0023,12.0721,655462
BBL,19870227,22.2797,22.2797,21.9434,21.9434,1238400
CTW,19870227,3.1756,3.1922,3.1756,3.1922,289376
ICC,19870227,42.7467,43.6817,42.7467,43.6817,29765
KBANK,19870227,16.8431,16.8431,16.7388,16.8431,1180495
NC,19870227,8.6447,8.6447,8.6447,8.6447,2470
SCB,19870227,25.1898,25.1898,25.1898,25.1898,14846
SCC,19870227,8.07,8.07,8.07,8.07,60000
SCCC,19870227,63.9419,65.0136,63.9419,64.4777,59347
SFP,19870227,50.9,51.1,50.7,50.9,13000
SINGER,19870227,3.1654,3.1912,3.1397,3.1654,650857
SPC,19870227,2.6675,2.6996,2.6675,2.6675,99550
SSC,19870227,2.7291,2.7495,2.7291,2.7495,782680
TCAP,19870227,3.6619,3.7263,3.6619,3.7263,9331348
TISCO,19870227,15.0949,15.2746,15.0949,15.1847,169721
TMB,19870227,14.4393,14.5383,14.4393,14.4393,65682
UP,19870227,8.4858,8.5319,8.4858,8.5319,6480
WG,19870227,10.0386,10.1018,10.0386,10.0386,25328
SET,19870227,208.79,208.79,208.79,208.79,987700
UFM,19870227,10.5,10.7,10.4,10.7,6000
