<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850528,9.2809,9.2809,9.2111,9.2111,32940
BBL,19850528,18.8327,18.8327,18.6645,18.8327,418200
BFIT,19850528,3.9572,3.9572,3.9572,3.9572,4446
CTW,19850528,1.8158,1.8158,1.8158,1.8158,24027
ICC,19850528,25.191,25.191,25.191,25.191,896
KBANK,19850528,12.515,12.515,12.3064,12.3064,113127
SCB,19850528,22.1475,22.1475,22.1475,22.1475,44856
SCC,19850528,6.27,6.27,6.27,6.27,670000
SCCC,19850528,50.0552,50.461,49.2434,49.2434,211406
SSC,19850528,2.1874,2.2078,2.1874,2.1976,229710
TCAP,19850528,1.0543,1.0543,1.0302,1.0543,43487
TISCO,19850528,3.0364,3.0364,3.0364,3.0364,10526
TMB,19850528,10.6811,10.7801,10.6811,10.7801,43441
SET,19850528,154.62,154.62,154.62,154.62,1728400
