<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890818,206.541,207.828,206.541,206.541,12744
BANPU,19890818,18.81,19.63,18.81,19.04,255300
BAY,19890818,24.7711,24.7711,24.6236,24.7711,71887
BBL,19890818,27.2053,27.2053,27.0221,27.2053,81860
BFIT,19890818,46.1823,46.1823,45.1031,45.9125,26682
BKI,19890818,149.774,151.748,149.774,151.748,4558
BUI,19890818,81.3816,84.6369,81.3816,83.0093,37845
CNS,19890818,12.6784,12.6784,12.3902,12.5343,75654
CPF,19890818,2.8243,2.8243,2.7711,2.8243,1535012
CSC,19890818,134.311,134.311,133.219,133.219,7142
CTW,19890818,29.3785,32.1632,29.3785,32.1632,1420620
DTC,19890818,164.605,165.974,164.605,164.605,3214
ERW,19890818,8.4034,8.7595,8.4034,8.4034,1986924
FE,19890818,346.357,346.357,346.357,346.357,1034
HTC,19890818,7.0251,7.0251,7.0251,7.0251,6849
ICC,19890818,196.308,198.538,195.192,197.423,33710
IFEC,19890818,5.1771,5.2083,5.0835,5.0835,567520
KBANK,19890818,18.616,18.616,18.5117,18.616,197916
KCE,19890818,5.3208,5.3482,5.3208,5.3482,977129
KKP,19890818,11.4714,11.6535,11.2893,11.6535,230660
KTB,19890818,11.5042,11.5042,11.4075,11.5042,220314
LH,19890818,1.5182,1.5602,1.4763,1.4903,6260259
NC,19890818,105.022,108.981,105.022,108.981,22274
NEP,19890818,0.4786,0.4786,0.4692,0.4786,719250
NMG,19890818,55.0048,55.0048,54.7168,54.7168,20484
OCC,19890818,139,143,137,138,35500
OHTL,19890818,316,316,310,314,58350
PDI,19890818,122.705,130.785,120.685,130.785,2923240
PR,19890818,16.9883,17.1593,16.8173,17.1593,59626
ROH,19890818,63.0928,69.4021,59.5876,66.2474,1524897
S&J,19890818,106.199,107.94,103.587,106.199,82712
SCB,19890818,31.6134,31.6134,31.6134,31.6134,11470
SCC,19890818,49.06,50.06,48.86,50.06,3295000
SCCC,19890818,285.863,303.278,285.863,301.938,75998
SFP,19890818,110,110,109,110,26100
SINGER,19890818,8.0294,8.0809,7.8235,7.9265,1072457
SNP,19890818,6.7546,6.8104,6.6988,6.8104,25070
SPC,19890818,8.19,8.325,8.19,8.28,1056170
SPI,19890818,76.0793,80.2595,76.0793,79.8414,52928
TCAP,19890818,17.3196,17.384,17.0621,17.1264,1359009
TCMC,19890818,52.6986,52.6986,49.405,52.3327,208764
TGCI,19890818,13.9261,14.2146,13.7819,13.9742,992980
THL,19890818,1.7336,1.7336,1.6617,1.7066,3072447
TISCO,19890818,47.856,47.856,46.8004,47.1523,225075
TMB,19890818,15.3251,15.4561,15.1942,15.4561,502636
TPC,19890818,9.2939,9.2939,9.1572,9.1572,77552
UP,19890818,28.7222,29.4185,28.5481,29.4185,17234
UV,19890818,3.7529,3.8565,3.7529,3.8565,1197727
WG,19890818,70.4783,70.8857,70.4783,70.8857,14727
SET,19890818,650.13,650.13,650.13,650.13,15233470
BBL-F,19890818,35,35,34.5,34.5,546000
BRC-F,19890818,590,590,590,590,26000
CPF-F,19890818,52.5,52.5,52.5,52.5,2800
DTC-F,19890818,2600,2600,2600,2600,800
KBANK-F,19890818,27.1392,27.1392,26.2345,27.1392,92854
PDI-F,19890818,1468,1468,1468,1468,6260
RCL-F,19890818,440,450,440,450,55000
SCB-F,19890818,66,66,66,66,120410
SCC-F,19890818,72,72,72,72,400000
SPI-F,19890818,121,130,117,122,160000
SSC-F,19890818,3500,3500,3500,3500,600
SUC-F,19890818,47.9,47.9,47.9,47.9,656820
TCMC-F,19890818,148.552,148.552,148.552,148.552,1000
DTM,19890818,18.1159,18.2844,18.1159,18.2844,14221
ICBCT,19890818,36.0313,36.0313,35.022,35.2238,170418
SCIB,19890818,13.3803,13.3803,12.8027,13.1878,1122957
SGF,19890818,3.5278,3.5742,3.5278,3.5278,350071
SICCO,19890818,13.5055,13.5055,13.5055,13.5055,2341
SMG,19890818,15.4155,15.4155,15.4155,15.4155,64275
UFM,19890818,13,14,13,14,391000
