<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20041216,3.35,3.35,3.275,3.35,1608000
ACC,20041216,9.5,9.5,8.9,8.9,1727300
ADAM,20041216,2.5377,2.5716,2.5039,2.5039,7642166
ADVANC,20041216,99.5,102,98,101,3647177
AEC,20041216,8.7,8.7,8.6,8.65,216400
AEONTS,20041216,33.5,33.5,33.5,33.5,32700
AF,20041216,9.2,9.2,8.6,8.6,3300
AFC,20041216,9.25,9.25,9.25,9.25,1092
AH,20041216,29.5,30.75,29.25,30.5,20565330
AIT,20041216,12.6667,12.8667,12.6667,12.7333,115800
AJ,20041216,6.1,6.1,6.05,6.05,103000
AMANAH,20041216,1.29,1.31,1.28,1.28,5000900
AMARIN,20041216,10,10,10,10,2000
AMATA,20041216,9.95,10,9.9,9.9,793400
AMC,20041216,4.2892,4.3999,4.2892,4.3446,5251279
AOT,20041216,49,49,48.5,48.75,1452300
AP,20041216,3.68,3.68,3.58,3.58,991400
APURE,20041216,0.9067,0.9067,0.9067,0.9067,10125
AQ,20041216,4.2122,4.3994,4.1935,4.3058,3015553
ASIAN,20041216,5.05,5.2,5.05,5.1,928500
ASIMAR,20041216,1.26,1.29,1.25,1.25,599700
ASP,20041216,7.05,7.1,7,7.05,6480000
AYUD,20041216,16.6,16.6,16.5,16.5,23500
BAFS,20041216,8.8303,8.9969,8.747,8.9969,1544097
BANPU,20041216,151,154,150,153,2496400
BAT-3K,20041216,59,59,58.5,58.5,4300
BAY,20041216,12.4,12.6,12.3,12.6,11607290
BBL,20041216,107,108,106,108,3792592
BCH,20041216,1.7029,1.76,1.6343,1.6343,26186300
BCP,20041216,13.8,13.9,13.7,13.9,1024700
BDMS,20041216,16.8,16.8,16.6,16.7,44400
BEC,20041216,15.1,15.1,14.9,14.9,4639200
BFIT,20041216,14.25,14.25,13.875,13.875,577000
BH,20041216,15.9,15.9,15.5,15.8,2660575
BIGC,20041216,18.1,18.1,18,18,918300
BLAND,20041216,0.66,0.68,0.65,0.65,62511900
BLISS,20041216,1.526,1.6258,1.526,1.5545,7077300
BROOK,20041216,0.84,0.9,0.83,0.9,58000
BTC,20041216,3.3,3.4,3.28,3.34,6983100
CCET,20041216,3.475,3.475,3.45,3.475,165000
CCP,20041216,5.45,5.5,5.35,5.4,1447100
CEN,20041216,10.2,10.3,9.9,9.9,4417000
CENTEL,20041216,2.9498,2.9498,2.8476,2.8476,1277800
CFRESH,20041216,3.04,3.08,3.02,3.04,191400
CHOTI,20041216,93,93,93,93,400
CI,20041216,5.35,5.5,5.3,5.5,51500
CIMBT,20041216,2.5944,2.7241,2.5295,2.5728,210556048
CK,20041216,12.6,12.8,12.5,12.6,3185700
CM,20041216,3.4753,3.5889,3.4753,3.5889,220125
CMR,20041216,15.48,15.48,14.19,14.19,2906
CNS,20041216,68,68,67.5,67.5,111700
CNT,20041216,6.7,7,6.7,6.75,4637353
CPALL,20041216,5.3,5.3,5.25,5.3,4971000
CPF,20041216,3.76,3.86,3.76,3.84,12145463
CPH,20041216,9.5,9.85,9.5,9.65,49800
CPI,20041216,5.8114,5.8599,5.8114,5.8599,56474
CPN,20041216,8.2,8.25,8.2,8.25,671400
CSC,20041216,16.7,16.8,16.6,16.7,20500
CSL,20041216,7,7.1,6.9,6.9,6065500
CSR,20041216,45.5,45.5,45.5,45.5,500
CTW,20041216,7.75,7.9,7.75,7.9,166500
CWT,20041216,21.2,21.6,21.1,21.4,5596200
DCC,20041216,13.9,14,13.9,13.9,734000
DELTA,20041216,17.6,17.6,17.4,17.5,1294100
DTC,20041216,41.75,41.75,41.75,41.75,6500
DTCI,20041216,4.76,4.76,4.5,4.5,3000
EARTH,20041216,0.81,0.83,0.8,0.81,765200
EASTW,20041216,3.275,3.3,3.225,3.25,1147000
ECL,20041216,0.968,1.05,0.968,1.02,29864000
EGCO,20041216,70,71,70,71,610330
EIC,20041216,2.18,2.2,2.18,2.2,85000
EMC,20041216,6.7,7.1,6.5,6.8,428610
ERW,20041216,2.56,2.56,2.56,2.56,88000
ESTAR,20041216,0.58,0.6,0.57,0.57,166779600
FANCY,20041216,6.15,6.15,6.05,6.1,155000
FE,20041216,74,74,74,74,1000
FER,20041216,3.36,3.38,3.28,3.28,13304409
FMT,20041216,43,43,43,43,1000
FNS,20041216,28,28.75,27.75,28.75,1731100
FOCUS,20041216,3.78,3.78,3.74,3.76,11000
GEL,20041216,1.12,1.14,1.11,1.12,3817533
GENCO,20041216,1,1.18,0.99,1.09,203328608
GFPT,20041216,1.07,1.07,1.07,1.07,22000
GJS,20041216,1.74,1.77,1.7,1.71,46845100
GLAND,20041216,7.05,7.2,7.05,7.1,14400
GOLD,20041216,8.55,8.85,8.55,8.85,485674
GRAMMY,20041216,17.2,17.2,17,17.1,149100
GRAND,20041216,1.9679,2.0024,1.9506,1.9679,279227
HANA,20041216,19.5,19.6,19.4,19.4,395500
HFT,20041216,1.7,1.7,1.7,1.7,44900
HMPRO,20041216,1.2242,1.2242,1.2009,1.2068,1091665
HTC,20041216,3.74,3.76,3.74,3.76,18200
ICC,20041216,39.75,39.75,39.75,39.75,200
IEC,20041216,0.08,0.081,0.079,0.08,15350000
ILINK,20041216,3.3781,3.3963,3.3416,3.3598,71522
INET,20041216,5.15,5.2,5.1,5.15,136700
INOX,20041216,1.89,1.89,1.83,1.84,214259696
INTUCH,20041216,39.25,39.5,38.75,39,3715534
IRC,20041216,9.1,9.2,9.1,9.15,53100
IRCP,20041216,11.4,12.1,11.3,12,1178800
IRPC,20041216,3.4681,3.5652,3.4439,3.4681,19729700
IT,20041216,5,5.05,4.98,5,77700
ITD,20041216,9.25,9.3,9.1,9.1,21460698
JAS,20041216,0.66,0.67,0.65,0.65,32813400
JUTHA,20041216,10.6,10.8,10.5,10.5,299200
KAMART,20041216,1.83,1.83,1.7961,1.7961,197704
KBANK,20041216,55,56.5,54.5,56,12221271
KCE,20041216,6.2493,6.2493,6.0941,6.1329,1633613
KDH,20041216,23.2,23.2,23.2,23.2,2000
KGI,20041216,3.28,3.3,3.24,3.28,2730556
KKC,20041216,9.7765,9.7765,9.7765,9.7765,12273
KKP,20041216,32.5,33,32.25,32.5,2398900
KTB,20041216,8.75,9.05,8.75,8.95,109912072
KTC,20041216,23.5,23.9,23.5,23.9,664316
KWG,20041216,3.78,3.78,3.78,3.78,15000
KYE,20041216,63,64,63,63.5,2402
LALIN,20041216,5.9,6,5.9,5.95,518500
LANNA,20041216,8.95,9,8.95,8.95,210300
LEE,20041216,2.98,3.04,2.96,2.96,490150
LH,20041216,9.7,9.7,9.6,9.6,5945099
LOXLEY,20041216,3.4,3.4,3.32,3.34,5916500
LPN,20041216,2.86,2.9,2.86,2.88,2798600
LST,20041216,2.34,2.34,2.32,2.32,142800
LTX,20041216,43,43,43,43,500
LVT,20041216,3.3013,3.4423,3.3013,3.3436,2892405
MACO,20041216,9,9,8.9,8.95,69900
MAJOR,20041216,12.7,12.7,12.4,12.5,169706
MAKRO,20041216,49.5,49.75,49.5,49.75,288400
MANRIN,20041216,17.5,17.5,17.5,17.5,300
MATCH,20041216,5.9,5.95,5.9,5.95,28800
MATI,20041216,7.85,7.85,7.85,7.85,5000
MBK,20041216,46.5,46.75,46,46,237400
MBKET,20041216,37,37.25,36.75,37,1359900
MCOT,20041216,22.3,22.4,22.3,22.3,900300
METCO,20041216,324,326,324,324,4400
MFEC,20041216,5.6,5.6,5.45,5.45,793400
MIDA,20041216,7.2188,7.315,7.1706,7.1706,970285
MINT,20041216,2.586,2.7126,2.586,2.7126,11200800
MK,20041216,2.3,2.3,2.22,2.26,1399500
MODERN,20041216,35,35,34.75,34.75,85100
MPG,20041216,4.0748,4.0748,3.9791,3.9791,1019000
MPIC,20041216,0.9537,0.9777,0.9457,0.9457,4672100
MSC,20041216,2,2,2,2,18000
NC,20041216,6.1,6.1,6.1,6.1,1100
NCH,20041216,3.0633,3.2146,2.9687,3.0254,19895400
NEP,20041216,0.498,0.505,0.454,0.456,28258000
NKI,20041216,46.25,46.25,46.25,46.25,400
NMG,20041216,12.6,12.8,12.5,12.8,19000
NOBLE,20041216,4.24,4.24,4.2,4.2,262800
NTV,20041216,56,56,56,56,1000
NWR,20041216,2.6212,2.6452,2.5731,2.5731,13871435
OGC,20041216,61,61,61,61,2000
OHTL,20041216,308,310,308,310,6900
OISHI,20041216,19.9,20,19.8,20,282700
PAF,20041216,4.7,4.74,4.7,4.7,30100
PATO,20041216,3.725,3.725,3.725,3.725,10000
PB,20041216,32.2436,32.2436,32.2436,32.2436,2481
PDI,20041216,11.1,11.6,11.1,11.6,1195512
PF,20041216,5.35,5.35,5.2,5.3,556100
PK,20041216,2.08,2.08,2.06,2.08,95300
PL,20041216,5.05,5.1,5.05,5.1,358000
PLE,20041216,11.2219,11.3109,11.2219,11.3109,543101
PR,20041216,84,84,83,83,10100
PRAKIT,20041216,11.7,12.1,11.7,11.9,113700
PRANDA,20041216,6.65,6.75,6.6,6.7,992700
PSL,20041216,20.375,20.5,20.125,20.125,1825200
