<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20120704,11.14,11.17,11.08,11.08,32800
CHINA,20120704,5.68,5.69,5.66,5.66,170600
ENGY,20120704,5.21,5.21,5.17,5.21,95400
GLD,20120704,2.28,2.29,2.27,2.27,758500
TDEX,20120704,8.41,8.41,8.32,8.33,403600
TGOLDETF,20120704,5.02,5.06,5.02,5.05,668900
2S,20120704,2.34,2.34,2.34,2.34,3500
A,20120704,3.66,3.68,3.64,3.66,120000
AAV,20120704,3.42,3.62,3.38,3.6,178994200
ACAP,20120704,6.85,6.85,6.8,6.8,30700
ACC,20120704,3.5,3.52,3.5,3.5,40600
ADAM,20120704,1.03,1.05,1.01,1.01,313300
ADVANC,20120704,193,193,190,190.5,2515300
AEONTS,20120704,34.5,34.5,34,34.5,118500
AFC,20120704,6.75,6.75,6.65,6.7,2200
AGE,20120704,3.56,3.56,3.48,3.48,14477700
AH,20120704,14.4,14.4,14.2,14.3,543000
AHC,20120704,14.1,14.8,14.1,14.6,41000
AI,20120704,3.72,3.78,3.7,3.74,1253200
AIT,20120704,56,56,55,55.25,111500
AJ,20120704,12.2,12.3,11.9,11.9,3310600
AKR,20120704,0.77,0.78,0.77,0.77,1131000
ALUCON,20120704,104,104,104,104,400
AMANAH,20120704,0.91,0.92,0.9,0.9,1048100
AMARIN,20120704,13.3,13.3,12.9,13.2,92800
AMATA,20120704,16,16.5,15.8,16.3,11274700
AMC,20120704,1.99,1.99,1.96,1.96,244600
AOT,20120704,60.5,62.75,60.25,62.25,10417800
AP,20120704,7.2,7.25,7.15,7.2,5758100
APCO,20120704,6.15,6.15,6.05,6.05,183000
APCS,20120704,5.8,5.8,5.7,5.75,674400
APURE,20120704,2,2.02,1.92,1.96,14894200
AQ,20120704,0.36,0.37,0.36,0.36,5835400
AQUA,20120704,0.39,0.39,0.38,0.39,1910200
ARIP,20120704,1.42,1.42,1.39,1.39,4449100
AS,20120704,17.1,17.3,17.1,17.1,70200
ASIA,20120704,35,35,35,35,4200
ASIAN,20120704,4.08,4.1,4.04,4.04,341500
