<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19970404,1.5,1.7,1.5,1.7,21600
ACC,19970404,10.8,10.8,10.8,10.8,1000
ADVANC,19970404,21.8,23.2,21.8,22.4,2210000
AHC,19970404,11.25,12.25,11.25,12.25,5100
AJ,19970404,0.9,0.9,0.9,0.9,1000
ALUCON,19970404,114,114,114,114,500
AMARIN,19970404,2.6,2.6,2.6,2.6,3000
ASIA,19970404,14.25,14.75,14.25,14.75,6500
ASIMAR,19970404,2.325,2.4323,2.325,2.4323,27956
ASP,19970404,2.525,2.6,2.525,2.55,831000
AYUD,19970404,228,228,228,228,100
BANPU,19970404,128.52,129.83,124.59,124.59,8500
BAT-3K,19970404,52,53.5,52,53.5,6000
BAY,19970404,58.32,64.368,58.32,63.504,1821614
BBL,19970404,186,190,186,189,2080429
BCP,19970404,17.75,18,17.75,17.75,157200
BDMS,19970404,2.7474,2.7474,2.7474,2.7474,39310
BEC,19970404,24.2,24.4,24.2,24.4,641000
BFIT,19970404,37,37.25,36.5,37.25,11400
BH,19970404,4.45,4.55,4.45,4.5,201250
BIG,19970404,16.25,16.25,16.25,16.25,100
BIGC,19970404,15.75,16.5,15.25,15.5,549900
BJC,19970404,9,9.6,8.95,9.6,23300
BKI,19970404,142.22,150.219,142.22,150.219,3600
BLAND,19970404,1.25,1.3,1.25,1.3,296000
BTNC,19970404,11,12,11,12,2100
BTS,19970404,10.1245,10.1245,9.889,9.889,202906
CEN,19970404,2.4,2.4,2.3,2.4,144000
CENTEL,19970404,0.5841,0.6206,0.5841,0.6206,69800
CHARAN,19970404,49.75,49.75,42.75,42.75,200
CK,19970404,6.35,6.45,6.3,6.4,1598000
CM,19970404,1.5378,1.7428,1.5378,1.7428,11705
CMR,19970404,26.23,26.23,26.23,26.23,581
CNS,19970404,13.5,13.75,13,13,85500
CNT,19970404,3,3.1,3,3.1,25861
CPF,19970404,3.8901,3.8901,3.8635,3.8901,401580
CPH,19970404,126,128,126,128,16100
CPN,19970404,3.985,4.4278,3.9297,4.4278,446270
CTW,19970404,9.8908,9.9687,9.8129,9.8129,16050
CWT,19970404,8.25,8.625,8.25,8.625,23800
DCC,19970404,0.3,0.31,0.3,0.31,111000
DELTA,19970404,9,9.3,9,9.05,1469000
DRACO,19970404,1.15,1.15,1.1,1.1,7000
DTCI,19970404,11.75,12.5,11.75,12.5,4400
EGCO,19970404,61,61.5,60.5,61.5,130100
EMC,19970404,74.5,75,74.5,75,170
EPCO,19970404,3,3.075,2.85,3.075,58000
ERW,19970404,2.1913,2.1913,2.1913,2.1913,250
ESTAR,19970404,0.925,0.925,0.9,0.925,380800
EVER,19970404,9.0078,9.2125,8.8031,9.2125,34634
FANCY,19970404,0.5166,0.5166,0.5166,0.5166,600
FMT,19970404,24,24,24,24,3000
GEL,19970404,2.0449,2.0449,1.8611,2.0449,22196
GFPT,19970404,0.2492,0.2492,0.2492,0.2492,156520
GJS,19970404,5.9,6,5.9,6,11100
GOLD,19970404,5.2,5.7,4.9,4.9,1177500
GRAMMY,19970404,35.8,35.8,35.8,35.8,32000
HANA,19970404,8.243,8.2969,8.243,8.2969,2477913
ICC,19970404,116,118,116,118,700
IEC,19970404,0.635,0.655,0.615,0.63,11230000
IFEC,19970404,3.05,3.05,3.05,3.05,51000
INTUCH,19970404,11.3007,11.7439,11.3007,11.6331,1805194
IRPC,19970404,11.3234,11.4322,11.2145,11.3234,2974017
ITD,19970404,9.2,9.45,9.1,9.1,909000
JAS,19970404,3.7,3.75,3.55,3.675,1160000
JUTHA,19970404,5,5.6,5,5.6,4000
KBANK,19970404,80.6774,83.9839,80.6774,82.6613,1392293
