<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940210,30.7613,31.6158,30.7613,31.1885,60855
ACC,19940210,37.8,38.4,37.4,37.8,265000
ADVANC,19940210,30.8014,30.8014,30.123,30.2587,4253840
AFC,19940210,28,29,28,29,21300
AHC,19940210,48,48,48,48,400
AJ,19940210,2.8,2.9,2.75,2.9,76000
ALUCON,19940210,100,101,100,101,2000
AP,19940210,6.8412,6.8412,6.8412,6.8412,1987
APURE,19940210,26.4444,27.1111,26.4444,26.4444,10687
ASIA,19940210,51.5,54.5,51,51,18500
ASP,19940210,10.688,11.081,10.394,10.492,23820000
AYUD,19940210,284,284,284,284,100
BANPU,19940210,123.63,124.93,122.33,124.93,162300
BAY,19940210,67.4817,67.4817,66.706,67.4817,733293
BBL,19940210,191,192,189,192,1307800
BDMS,19940210,7.3354,7.6498,7.3354,7.6498,1372232
BFIT,19940210,153.32,154.005,149.898,150.583,89412
BH,19940210,23.5207,23.5207,23.5207,23.5207,16581
BIG,19940210,43,45,43,43,4300
BJC,19940210,15.9,16.2,15.6,16.1,15600
BKI,19940210,334.559,339.926,334.559,338.137,66847
BLAND,19940210,12.6,12.8,12.2,12.4,4410000
BTS,19940210,80.0541,82.4087,78.1705,78.6414,1401445
BUI,19940210,77.3126,80.1609,77.3126,80.1609,2334
CEN,19940210,7.971,8.2591,7.7309,7.971,732010
CENTEL,19940210,2.081,2.081,2.081,2.081,616300
CFRESH,19940210,4.5669,4.6669,4.5669,4.6003,125992
CIMBT,19940210,38.3971,38.3971,38.3971,38.3971,2312
CM,19940210,3.8957,4.0324,3.8957,4.0324,5852
CNS,19940210,87.8378,89.009,86.0811,86.0811,119536
CNT,19940210,108.165,109.722,106.609,107.387,15343
CPF,19940210,7.7803,7.8336,7.4605,7.5671,4359209
CPH,19940210,91.5,93.5,88.5,92,1660500
CSC,19940210,58.1589,58.1589,58.1589,58.1589,3370
CWT,19940210,19,19.5,18.5,19.125,70000
DCC,19940210,3.1,3.225,3.1,3.225,93000
DTC,19940210,83.7689,83.7689,83.7689,83.7689,7090
DTCI,19940210,79.5,85.5,79.5,85,459397
EPCO,19940210,54,54.375,52.125,54,345200
ERW,19940210,8.9643,8.9643,8.6655,8.8647,412637
GEL,19940210,11.2009,11.8327,11.2009,11.3158,399979
GFPT,19940210,1.3417,1.3736,1.3417,1.3417,414780
GYT,19940210,508,508,508,508,200
HANA,19940210,12.7147,13.5767,12.7147,13.469,5895022
HTC,19940210,5.0389,5.0389,5.0389,5.0389,11708
IEC,19940210,1.8977,1.8977,1.8632,1.8839,32373400
IFEC,19940210,7.0498,7.3466,6.9014,7.1982,6018200
INSURE,19940210,67,67,67,67,9499
INTUCH,19940210,35.8964,36.5611,35.0101,35.6748,3850480
JCT,19940210,62.8986,64.9275,62.8986,64.9275,8625
KBANK,19940210,74.0645,74.7258,73.4032,74.0645,908163
KCE,19940210,8.7714,9.5023,8.7714,9.5023,3587128
KDH,19940210,51,51,51,51,1600
KGI,19940210,35.7967,35.7967,34.4709,35.3548,224464
KKC,19940210,4.9698,5.2549,4.929,5.2549,2499035
KKP,19940210,125.714,126.286,122.286,122.286,66150
KTB,19940210,57.5778,58.0576,56.6181,57.5778,1496723
KWG,19940210,227.631,231.394,220.106,220.106,32637
LEE,19940210,3.7667,3.8333,3.6667,3.8,945000
LH,19940210,31.4703,32.2022,31.3484,31.9582,3788239
LOXLEY,19940210,47,47.8,46,47.8,2279000
LRH,19940210,14.5492,15.0148,14.4328,14.6656,490147
LTX,19940210,31,31,30.75,30.75,5900
MALEE,19940210,69.4783,72.0326,67.4348,69.4783,128506
MATI,19940210,26,27.6,26,27,60000
MDX,19940210,147,151,145,151,52100
METCO,19940210,175,183,175,183,204900
MFC,19940210,70,70,66.8,66.8,46000
MINT,19940210,1.4467,1.4919,1.4467,1.4694,1643800
MK,19940210,13.3024,13.4952,13.0132,13.3988,442971
MODERN,19940210,110.303,110.303,110.303,110.303,188
NC,19940210,71.5592,71.5592,68.6184,71.5592,3774
NEP,19940210,2.175,2.225,2.15,2.2,2913000
NKI,19940210,67.6129,67.6129,67.6129,67.6129,3017
NMG,19940210,97,98.5,97,98,12500
NPK,19940210,43.5,45,42.5,42.5,21125
OCC,19940210,79,79,79,79,500
OGC,19940210,79,80,79,80,1600
PAF,19940210,6.0335,6.2324,6.0335,6.2324,1545567
PDI,19940210,60.28,63.4767,58.4533,60.28,500583
PE,19940210,59,59,58,59,2120
PF,19940210,237.088,241.347,231.409,241.347,9861
PK,19940210,7,7,7,7,11000
POLAR,19940210,5.3033,5.6754,5.3033,5.6754,566150
POST,19940210,9.0563,9.0563,9.0563,9.0563,2340
PR,19940210,49.5,49.5,49.5,49.5,200
PRAKIT,19940210,21.4,21.4,21.4,21.4,2000
PRANDA,19940210,19.2,20.4,19.2,20,176500
PRG,19940210,26.5,26.5,25.75,26,75800
PSL,19940210,6.6906,6.7425,6.6388,6.6388,19280
PTTEP,19940210,9.8,10.7,9.6,10.4,55169000
QH,19940210,27.918,28.3912,26.9716,27.4448,1360985
RAM,19940210,75,75,75,75,2000
RCI,19940210,7.191,7.339,7.043,7.043,550000
RCL,19940210,16.1092,16.1092,16.0401,16.0401,57840
RML,19940210,9.2387,9.5883,9.1887,9.4384,3670475
ROBINS,19940210,47.12,47.85,46.13,47.12,41400
ROH,19940210,20.75,21,20.75,20.75,9700
S&J,19940210,76.1672,76.1672,76.1672,76.1672,51465
SAMART,19940210,22.7248,23.1431,22.0277,22.5854,1697070
SAMCO,19940210,11.5269,11.743,11.4548,11.4548,313700
SAWANG,19940210,93,102,93,101,325300
SCB,19940210,174.426,179.016,173.508,179.016,416760
SCC,19940210,95.2,102.4,95.2,98.4,2246850
SCCC,19940210,342.929,373.292,341.143,364.362,401248
SCP,19940210,38,40.5,37,38.25,358100
SE-ED,19940210,4.0543,4.0543,3.9206,3.9206,114470
SFP,19940210,63,63,63,63,1900
SHANG,19940210,26,26.5,25.5,26.5,800
SIAM,19940210,66.3663,66.3663,66.3663,66.3663,254195
SITHAI,19940210,182,193,182,190,111900
SMK,19940210,125.399,125.399,125.399,125.399,822
SMPC,19940210,42.9176,45.1765,42.0706,43.2,261019
SNP,19940210,29.5,30,29.5,29.75,5400
SORKON,19940210,91.4286,93.8095,91.4286,93.8095,22574
SPALI,19940210,25.3617,26.1022,24.9915,26.1022,1306166
SPC,19940210,7,7.1,7,7.1,14000
SPI,19940210,98,98,98,98,500
SST,19940210,6.6,6.9,6.6,6.9,10000
STANLY,19940210,54.61,56.76,54.61,55.47,248139
STEC,19940210,38.2,38.8,38,38.6,170000
SUC,19940210,36.25,39.5,35.5,39.5,2556200
SUSCO,19940210,2.95,3,2.9,2.95,2669500
SVH,19940210,59,59.5,58.5,58.5,55500
SVI,19940210,2.2056,2.3495,2.1817,2.1937,3733140
SVOA,19940210,14.3,15.2,14.1,14.3,8784000
SYNTEC,19940210,61.2991,61.9376,60.9798,61.6184,5300
TASCO,19940210,64.7321,65.2807,61.9892,63.0864,358016
TC,19940210,62.0896,62.0896,58.209,60.1493,5360
TCAP,19940210,118.774,118.774,114.271,118.774,245154
TCB,19940210,12.9334,13.5674,12.9334,13.187,94600
TCC,19940210,41.25,44.5,41.25,44.5,1603500
TCCC,19940210,53,54,51.5,54,83100
TCMC,19940210,38.6962,39.2156,38.6962,38.6962,10685
TFD,19940210,3.0376,3.1325,3.0376,3.1009,146954
TFI,19940210,0.7825,0.8216,0.7825,0.8216,1038939
TGCI,19940210,16.8,17.6,16.4,17.3,858000
TH,19940210,6.1,6.1,5.9,5.9,20000
THAI,19940210,47,49.25,47,48.25,213900
THCOM,19940210,32.5833,33.4048,31.2143,31.2143,2159530
THL,19940210,3.8162,3.9092,3.7696,3.7696,1147437
THRE,19940210,3.8621,3.8621,3.8423,3.8423,191846
TIPCO,19940210,4.45,4.6,4.45,4.55,47000
TISCO,19940210,163.273,163.977,161.866,162.57,133567
TIW,19940210,108.444,112,108.444,112,1687
TMB,19940210,63.817,64.1859,63.0793,63.0793,142659
TMD,19940210,57,58.5,57,58.5,2300
TNPC,19940210,25.208,27.5158,25.208,27.5158,306724
TPC,19940210,6.5946,7.2438,6.5946,7.1071,924820
TPCORP,19940210,4.5382,4.5382,4.5382,4.5382,13661
TPIPL,19940210,119.618,127.748,117.296,118.457,2103495
TR,19940210,18.1,18.3,17.7,17.7,12800
TRUBB,19940210,2.9464,2.9464,2.9464,2.9464,9328
TRUE,19940210,110,110,107,110,1627200
TSI,19940210,168,168,160,160,400
TTI,19940210,35.25,35.25,35.25,35.25,400
TTL,19940210,77,77,77,77,1000
TWP,19940210,59,61,56.5,57,434450
U,19940210,1111.51,1135.41,1111.51,1129.43,1482
UMI,19940210,8.3235,8.4951,8.109,8.4093,2047558
UP,19940210,29.5926,31.5509,29.5926,30.2454,46876
UPOIC,19940210,4,4.125,3.875,4.125,2094000
UV,19940210,2.2,2.2,2.2,2.2,77272
VARO,19940210,57.2641,58.6956,57.2641,58.2184,8590
VIBHA,19940210,4.15,4.25,4.1,4.25,44000
WG,19940210,63.5,67,62,64.5,213100
YCI,19940210,78,78,78,78,200
$AGRI,19940210,92.52,92.52,92.52,92.52,2318841
$BANK,19940210,929.61,929.61,929.61,929.61,13659229
$COMM,19940210,5751.35,5751.35,5751.35,5751.35,1029920
$FIN,19940210,14264.7,14264.7,14264.7,14264.7,11741272
$FOOD,19940210,1868.93,1868.93,1868.93,1868.93,59200
$INSUR,19940210,5593.74,5593.74,5593.74,5593.74,106199
$PROP,19940210,1834.19,1834.19,1834.19,1834.19,6285186
SET,19940210,1403.07,1420.54,1391.57,1410.53,91398800
BBL-F,19940210,230,230,222,224.91,38800
CPF-F,19940210,143,145,141,141.88,169800
KBANK-F,19940210,75.3866,78.4021,75.3866,77.9437,709012
LH-F,19940210,52,52.8,52,52.152,165000
MATI-F,19940210,32,32,32,32,218000
MDX-F,19940210,170,170,169,169.02,44800
SCB-F,19940210,193,195,193,194.74,90500
SCC-F,19940210,109,110.2,109,110.014,646000
TMB-F,19940210,89.5,89.5,89.5,89.5,10000
APX,19940210,51.2022,53.7994,50.0891,52.3152,535591
BRC,19940210,23.5,25.25,23.5,24.5,426400
CGS,19940210,15.6947,15.8691,15.346,15.4332,772992
DTM,19940210,40.7019,43.1164,40.357,43.1164,842776
HEMRAJ,19940210,7.5366,7.5366,7.2327,7.2935,2319872
ICBCT,19940210,295.2,295.2,283.2,288,106500
MGR,19940210,135,135,132,133,13000
PA,19940210,32.5651,34.4049,31.8291,31.8291,364027
PICNI,19940210,0.6853,0.6916,0.679,0.6853,2290131
PPC,19940210,105.328,105.328,105.328,105.328,920
PYT,19940210,101,102,100,100,79000
SCIB,19940210,43.768,44.2953,43.2407,43.2407,2384570
SGF,19940210,24.3258,24.6154,24.0362,24.6154,97723
SICCO,19940210,97.7699,98.4489,95.0541,95.7331,120331
TRS,19940210,28.412,30.7619,28.412,30.3347,161263
TWFP,19940210,57,57,57,57,500
UFM,19940210,52,53,52,52.5,12800
VGM,19940210,10.01,10.14,9.62,10.01,307692
