<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870828,23.0407,23.4701,22.7545,23.4701,3633321
BBL,19870828,30.5241,31.0489,30.3492,30.6991,2003700
ICC,19870828,112.152,112.152,112.152,112.152,2510
KBANK,19870828,21.2233,21.2233,21.119,21.2233,655445
NC,19870828,19.4708,19.7939,19.4708,19.7939,9896
OCC,19870828,50.2,50.4,50.2,50.4,20000
SCB,19870828,34.9858,35.6317,34.9858,35.6317,371751
SCC,19870828,13.51,13.69,13.51,13.63,273200
SCCC,19870828,113.238,114.31,112.702,114.31,78383
SFP,19870828,83.9,88.3,83.9,88.3,120000
SINGER,19870828,4.2721,4.4007,4.2721,4.4007,3605942
SPC,19870828,4.178,4.2101,4.178,4.2101,186670
SPI,19870828,53.2071,53.2071,53.2071,53.2071,2535
SSC,19870828,4.4565,4.4973,4.4565,4.4769,342420
TCAP,19870828,11.4284,11.8147,11.4284,11.8147,2236539
TCMC,19870828,7.7108,8.083,7.7108,8.083,11276
TF,19870828,54.7584,57.1981,54.7584,57.1981,22133
TISCO,19870828,35.1315,36.3894,35.1315,36.3894,711737
TMB,19870828,21.8569,22.7469,21.8569,22.7469,791697
TPC,19870828,7.7489,7.7489,7.7489,7.7489,18436
UP,19870828,20.9006,20.9006,20.7574,20.9006,19543
WG,19870828,21.0251,21.9808,21.0251,21.7077,377948
SET,19870828,346.09,346.09,346.09,346.09,3848100
ICBCT,19870828,33.4704,34.4132,33.4704,34.4132,352122
UFM,19870828,16.1,16.4,16.1,16.4,165000
