<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IEC,20091209,0.04,0.05,0.04,0.04,163571600
IFEC,20091209,1.34,1.34,1.25,1.27,9108200
IHL,20091209,5.2,5.35,5.2,5.25,290100
ILINK,20091209,7.55,7.75,7.55,7.7,61200
INET,20091209,1.41,1.46,1.41,1.44,8375000
INOX,20091209,1.43,1.48,1.41,1.48,862300
INTUCH,20091209,26.5,26.75,26.25,26.75,91900
IRC,20091209,10.5,10.5,10.5,10.5,2700
IRPC,20091209,4.36,4.36,4.2,4.3,173362416
IT,20091209,6.1,6.15,6.1,6.15,269800
ITD,20091209,2.78,2.8,2.76,2.78,13075393
JAS,20091209,0.49,0.5,0.49,0.49,7811100
JCT,20091209,48,49.5,47,48,5700
JMART,20091209,1.7,1.71,1.7,1.7,1469800
JTS,20091209,1.4,1.42,1.39,1.42,1884300
JUBILE,20091209,2.82,2.84,2.82,2.82,1770100
JUTHA,20091209,5.1,5.3,5.05,5.3,88700
KAMART,20091209,0.44,0.49,0.43,0.48,13938400
KASET,20091209,6.9,6.95,6.65,6.85,1826200
KBANK,20091209,83.75,83.75,82,83,6690208
KC,20091209,1.01,1.01,0.99,0.99,293800
KCAR,20091209,5.5,5.8,5.45,5.6,27800
KCE,20091209,4.02,4.1,4,4.1,3247500
KGI,20091209,1.22,1.22,1.2,1.2,928500
KIAT,20091209,4.82,4.88,4.82,4.86,1210100
KKC,20091209,2.744,2.8218,2.6856,2.7245,1052668
KKP,20091209,25.5,25.75,24.9,25.25,883100
KSL,20091209,13.7,13.8,13.3,13.8,1493405
KTB,20091209,9.9,10,9.5,9.65,30014994
KTC,20091209,12.5,12.5,12.3,12.3,302310
KYE,20091209,183,186.5,183,183.5,80701
LALIN,20091209,2.3,2.3,2.24,2.26,402000
LANNA,20091209,15.6,15.8,15.1,15.3,1536400
LEE,20091209,3.78,3.86,3.66,3.76,116800
LH,20091209,6.2,6.25,6,6.15,14639973
LHK,20091209,1.2,1.22,1.2,1.22,166800
LOXLEY,20091209,3.06,3.08,2.92,2.96,49353700
LPN,20091209,6.9,6.95,6.8,6.95,3640200
LRH,20091209,42.75,42.75,42.75,42.75,5000
LST,20091209,3.6,3.62,3.54,3.56,3979700
LTX,20091209,35,35,32.5,32.5,4400
LUXF,20091209,8.5,8.5,8.4,8.4,2100
LVT,20091209,2.44,2.48,2.42,2.44,676100
MAJOR,20091209,8.4,8.55,8.35,8.55,1522307
MAKRO,20091209,81.75,84.25,81.75,84,396552
MANRIN,20091209,11,11,11,11,100
MATCH,20091209,1.64,1.64,1.64,1.64,10000
MAX,20091209,0.58,0.58,0.58,0.58,62600
MBAX,20091209,1.85,1.88,1.85,1.88,57000
MBK,20091209,67,67,65.5,65.5,89210
MBKET,20091209,12.1,12.3,12,12.3,439900
MCOT,20091209,23.2,23.5,23.1,23.3,600850
MCS,20091209,4.14,4.16,4.1,4.14,1108000
MDX,20091209,1.23,1.31,1.23,1.26,8240800
MFC,20091209,12,12,12,12,22500
MFEC,20091209,4.28,4.3,4.28,4.3,76000
MIDA,20091209,0.6,0.61,0.6,0.61,291000
MILL,20091209,3.06,3.08,2.98,3,23685000
MINT,20091209,11.2,11.5,11.2,11.2,10373910
MJD,20091209,3.02,3.02,2.98,3,290700
MJLF,20091209,8.5,8.5,8.4,8.4,11100
MK,20091209,2.62,2.62,2.54,2.56,691300
ML,20091209,0.7,0.75,0.65,0.7,424560
MNIT,20091209,9.6,9.6,9.6,9.6,5100
MNRF,20091209,9.75,9.75,9.7,9.7,17800
MODERN,20091209,26.5,26.75,26.5,26.5,18600
MOONG,20091209,2.44,2.46,2.42,2.42,519300
MPIC,20091209,1.29,1.29,1.25,1.29,514200
MTI,20091209,52.5,52.5,52.5,52.5,216
NBC,20091209,2.82,2.82,2.8,2.8,382000
NC,20091209,6.8,6.85,6.4,6.55,8100
NCH,20091209,2.7,2.7,2.6,2.6,400
NEP,20091209,0.39,0.4,0.39,0.4,656400
NEWS,20091209,0.505,0.505,0.5,0.5,880000
NKI,20091209,62,62,62,62,306
NNCL,20091209,1.44,1.44,1.4,1.41,1639000
NOBLE,20091209,3.84,3.88,3.76,3.84,1180100
NTV,20091209,113,113,112,112,1600
NWR,20091209,0.4,0.41,0.39,0.39,9883500
OGC,20091209,35,35.5,35,35.5,5400
OISHI,20091209,54,54,54,54,100
PAE,20091209,0.5,0.51,0.5,0.51,2177900
PAF,20091209,1.11,1.11,1.09,1.09,29200
PAP,20091209,1.69,1.74,1.59,1.59,26036400
PATO,20091209,7.15,7.15,7.05,7.05,136100
PDI,20091209,19.5,19.5,19.3,19.4,657200
PE,20091209,0.52,0.52,0.51,0.52,720300
PERM,20091209,1.05,1.06,1.04,1.04,491200
PF,20091209,3.66,3.7,3.6,3.6,1733000
PK,20091209,1,1.04,0.98,1,4978900
PL,20091209,2.84,2.86,2.8,2.82,1660900
PLE,20091209,1.2291,1.2291,1.2202,1.2202,661333
PM,20091209,2.18,2.24,2.18,2.24,1647400
POLAR,20091209,0.42,0.42,0.41,0.41,1314500
PPM,20091209,3,3.02,3,3.02,10200
PR,20091209,203,203,200,200,300
PRANDA,20091209,4.8,4.8,4.76,4.8,122600
PREB,20091209,1.41,1.41,1.36,1.39,2140700
PRECHA,20091209,1.43,1.44,1.4,1.43,1325300
PRIN,20091209,1.92,1.93,1.91,1.91,913200
PRINC,20091209,1.75,1.75,1.74,1.74,129800
PRO,20091209,0.36,0.36,0.35,0.36,1289500
PSL,20091209,17.8,17.9,17.8,17.9,537506
PT,20091209,1.25,1.25,1.25,1.25,18000
PTL,20091209,5.7,5.7,5.6,5.65,109300
PTT,20091209,219,222,218,221,4428527
PTTEP,20091209,130,132,128,131,7528048
PYLON,20091209,2.18,2.26,2.18,2.26,6200
Q-CON,20091209,2.94,2.98,2.74,2.82,19251800
QH,20091209,2.56,2.56,2.44,2.46,110561800
QHOP,20091209,7.05,7.05,7,7,65000
QHPF,20091209,8,8.05,8,8.05,115000
QLT,20091209,6.45,6.5,6.4,6.4,136300
RATCH,20091209,34.5,34.5,34,34.5,1841272
RCI,20091209,1.19,1.23,1.18,1.18,6297900
RCL,20091209,9.8,9.8,9.5,9.5,1119700
RICH,20091209,0.08,0.09,0.08,0.09,125000
RML,20091209,0.32,0.32,0.31,0.31,571567
ROBINS,20091209,10.3,10.3,9.95,10,618800
ROJNA,20091209,10.1,10.1,9.85,9.9,1071300
RPC,20091209,2.42,2.42,2.38,2.42,66900
RS,20091209,1.84,1.84,1.81,1.81,339900
S,20091209,3.6,3.6,3.56,3.56,30700
SABINA,20091209,102,102,101,101.5,8600
SALEE,20091209,3.02,3.02,2.96,2.96,396300
SAM,20091209,0.83,0.83,0.82,0.83,781700
SAMART,20091209,5.75,5.8,5.7,5.75,2626200
SAMCO,20091209,1.97,1.98,1.96,1.96,164900
SAMTEL,20091209,7.55,7.6,7.55,7.6,285700
SAT,20091209,11.8,12.1,11.7,11.9,474300
SAUCE,20091209,137,137,137,137,200
SC,20091209,10.4,10.5,10.1,10.2,2247900
SCB,20091209,85.25,85.25,83,84,10813096
SCC,20091209,217,218,213,216,1627938
SCCC,20091209,221,223,219,223,45970
SCG,20091209,4.5,4.5,4.5,4.5,1000
SCP,20091209,7.15,8.05,7.1,7.5,217800
SE-ED,20091209,7.8,7.85,7.8,7.85,30800
SEAFCO,20091209,4.76,4.8,4.72,4.76,286000
SENA,20091209,1.86,1.87,1.85,1.86,306200
SF,20091209,3.02,3.02,2.96,2.96,972300
SGP,20091209,7.4,7.45,7.3,7.35,112500
SHANG,20091209,33,33,33,33,1100
SIAM,20091209,2.38,2.42,2.3,2.3,6728100
SIM,20091209,1.73,1.74,1.73,1.74,835100
SIMAT,20091209,2.16,2.16,2.16,2.16,500
SINGER,20091209,1.28,1.29,1.26,1.29,93700
SIRI,20091209,4.26,4.26,4.2,4.24,1303300
SIS,20091209,7.4,7.45,7.4,7.45,40700
SITHAI,20091209,5.4,5.4,5.35,5.4,235600
SKR,20091209,9.85,9.95,9.85,9.95,12765
SMIT,20091209,1.47,1.59,1.47,1.57,11441200
SMM,20091209,0.78,0.78,0.77,0.77,137700
SMT,20091209,5.75,5.75,5.65,5.7,985700
SNC,20091209,6.1,6.1,6.1,6.1,10000
SNP,20091209,30.75,30.75,30.75,30.75,600
SOLAR,20091209,1.13,1.17,1.13,1.14,43800
SPACK,20091209,3.1,3.12,3.1,3.12,35600
SPALI,20091209,5.75,5.8,5.7,5.75,2615200
SPF,20091209,8.15,8.2,8.15,8.2,197200
SPI,20091209,17.6,17.7,17.4,17.7,3800
SPORT,20091209,3.32,3.34,3.26,3.34,483100
SPPT,20091209,2.66,2.66,2.66,2.66,50500
SSC,20091209,15.8,16.1,15.7,16.1,9900
SSF,20091209,7,7.05,7,7.05,572900
SSI,20091209,1.18,1.18,1.16,1.17,8744615
SSPF,20091209,4.8,4.84,4.74,4.82,1491700
SSSC,20091209,15.6,15.6,15.4,15.6,8433
SST,20091209,4.76,4.76,4.74,4.74,26600
STA,20091209,4.12,4.14,4.08,4.12,950960
STANLY,20091209,118.5,119.5,118.5,118.5,23900
STAR,20091209,1.32,1.33,1.27,1.27,3326900
STEC,20091209,5.85,5.9,5.8,5.9,1458700
STHAI,20091209,1.6,1.62,1.6,1.62,154700
STPI,20091209,14.3,14.3,14.1,14.2,1413100
SUC,20091209,18.9,18.9,18.5,18.8,82900
SUPER,20091209,0.68,0.7,0.66,0.66,1691400
SUSCO,20091209,0.46,0.46,0.46,0.46,617000
SVH,20091209,64,64,64,64,100
SVI,20091209,2,2.02,1.99,2,1889000
SVOA,20091209,0.97,0.98,0.96,0.96,1256000
SYNEX,20091209,2.04,2.04,2.04,2.04,129700
SYNTEC,20091209,0.83,0.83,0.77,0.78,60479800
T,20091209,0.59,0.6,0.58,0.58,1111900
TAPAC,20091209,1.85,1.85,1.81,1.84,218200
TASCO,20091209,36,36.75,35.5,36.75,221800
TC,20091209,20.2,20.5,20.1,20.2,23800
TCAP,20091209,22.5,22.5,21.3,21.9,50663816
TCB,20091209,18.4,18.5,18.4,18.5,12000
TCC,20091209,1.16,1.17,1.15,1.15,732700
TCCC,20091209,6.75,6.75,6.5,6.55,52000
TCJ,20091209,3.62,3.84,3.6,3.82,245400
TCMC,20091209,3.66,3.86,3.66,3.86,300
TEAM,20091209,1.76,1.82,1.76,1.79,1184400
TFD,20091209,1.04,1.05,0.99,0.99,8224700
TFUND,20091209,10.2,10.2,10.2,10.2,1400
TGCI,20091209,1.85,1.85,1.85,1.85,101600
TGPRO,20091209,0.31,0.31,0.29,0.3,1322700
THAI,20091209,18.7,19,18.5,18.8,3917048
THANI,20091209,1.16,1.17,1.15,1.16,634200
THCOM,20091209,6.85,6.9,6.75,6.8,1387000
THE,20091209,0.36,0.36,0.35,0.35,14366700
THL,20091209,1.03,1.03,1.01,1.01,3299500
THRE,20091209,5.15,5.2,5.15,5.2,5500
TICON,20091209,9.2,9.2,9.15,9.15,675100
TIF1,20091209,7.15,7.2,7.15,7.2,10000
TIPCO,20091209,4.64,4.8,4.64,4.78,51400
TISCO,20091209,23,23.3,22.9,23.3,1502500
TIW,20091209,65,65,65,65,1000
TK,20091209,4.12,4.18,4.12,4.18,22500
TKS,20091209,2.7,2.7,2.6,2.6,774520
TKT,20091209,1.51,1.6,1.45,1.49,632200
TLUXE,20091209,2.26,2.26,2.22,2.24,141800
TMB,20091209,1.12,1.13,1.1,1.11,77550448
TMD,20091209,53.5,53.5,53.5,53.5,100
TMT,20091209,5,5.05,4.94,4.98,234900
TMW,20091209,9.1,9.1,9.1,9.1,400
TNDT,20091209,5.5,5.8,5.5,5.65,5498800
TNH,20091209,7.95,7.95,7.8,7.9,374700
TNL,20091209,18.1,18.1,18.1,18.1,240
TOG,20091209,3.24,3.24,3.2,3.2,30000
TOP,20091209,41.5,41.5,40.75,41,1590458
TPAC,20091209,7,7,6.9,6.9,61700
TPC,20091209,18.1,18.3,18,18.3,136839
TPIPL,20091209,9.4,9.45,9.2,9.25,2085800
TPOLY,20091209,2.18,2.22,2.14,2.16,6756298
TPP,20091209,4.3,4.3,4.3,4.3,10000
TR,20091209,44.5,44.5,42.5,43.5,95700
TRC,20091209,2,2.02,2,2.02,1185000
TRITN,20091209,0.11,0.12,0.11,0.11,6504100
TRT,20091209,5.95,6,5.9,5.95,513400
TRU,20091209,2.46,2.62,2.46,2.54,1316800
TRUE,20091209,3.08,3.12,3.02,3.04,60765568
TSC,20091209,6.8,6.8,6.8,6.8,1500
TSF,20091209,0.98,1,0.96,0.96,6360000
TSTH,20091209,1.83,1.84,1.8,1.83,8863257
TTA,20091209,26,26.5,25.75,26.25,9486790
TTCL,20091209,7.05,7.15,6.95,7,363800
TTI,20091209,12.5,12.5,12.5,12.5,100
TTW,20091209,4.12,4.14,4.08,4.14,1966897
TU,20091209,27.5,28,27.5,28,364912
TUCC,20091209,1.26,1.32,1.26,1.28,8249800
TVI,20091209,2.28,2.28,2.28,2.28,2500
TVO,20091209,17.2,17.2,17,17.2,741400
TWP,20091209,11,13.1,11,12,642500
TWZ,20091209,1.19,1.19,1.17,1.18,554500
TYCN,20091209,5,5,4.98,4.98,31000
U,20091209,0.01,0.02,0.01,0.02,46732200
UBIS,20091209,3.3,3.3,3.3,3.3,6100
UEC,20091209,3.12,3.12,3.04,3.08,2160400
UKEM,20091209,0.8,0.81,0.79,0.79,1363100
UMI,20091209,2.38,2.4,2.32,2.32,6890900
UMS,20091209,22.5,22.6,21.6,21.6,106100
UNIQ,20091209,7.2,7.2,7,7.1,70700
UOBKH,20091209,3.56,3.56,3.54,3.54,20000
UPF,20091209,59,59,59,59,500
UPOIC,20091209,6.4,6.4,6.3,6.3,146700
URBNPF,20091209,7.45,7.45,7.45,7.45,74500
UTP,20091209,3.24,3.24,3.22,3.22,12500
UV,20091209,2.32,2.32,2.28,2.28,593400
UVAN,20091209,79.25,79.25,78.25,78.75,1300
VIBHA,20091209,3.08,3.08,3.04,3.04,50000
VNG,20091209,2.28,2.4,2.28,2.38,18944800
VNT,20091209,6.1,6.15,6.05,6.1,24800
WACOAL,20091209,35.5,39.25,35.5,37,8500
WAVE,20091209,11.2,11.9,11.1,11.9,600
WG,20091209,48.5,49,48.5,49,3800
WIIK,20091209,1.27,1.32,1.22,1.22,7034100
WIN,20091209,0.38,0.38,0.38,0.38,7500
WORK,20091209,6.7,6.8,6.55,6.8,146900
YNP,20091209,0.92,0.93,0.9,0.9,7991300
YUASA,20091209,1.55,1.58,1.5,1.5,45000
ZMICO,20091209,1.94,1.95,1.9,1.93,485207
$AGRI,20091209,114.04,114.19,111.64,113.18,3933100
$AUTO,20091209,248.43,250.01,248.19,248.59,5322700
$BANK,20091209,286.68,286.93,280.79,283.25,21982900
$COMM,20091209,5855.56,5903.83,5831.43,5903.83,5892400
$CONMAT,20091209,5652.18,5666.77,5566.16,5637.64,14370500
$ENERG,20091209,14898.9,15004.8,14698,14916.9,23046300
$ETRON,20091209,600.95,602.39,595.88,602.39,1245800
$FASHION,20091209,531.65,531.65,521.67,525.83,51100
$FIN,20091209,659.02,659.09,653.36,657.05,7179300
$FOOD,20091209,5058.74,5093.45,5033.69,5071.3,2899300
$HELTH,20091209,747.65,748.82,743.87,747.07,583500
$HOME,20091209,15.15,15.2,15.05,15.06,1621500
$ICT,20091209,71.57,72.45,71.38,72.11,29248000
$IMM,20091209,70.54,71.14,70.09,71.14,13389600
$INSUR,20091209,5233.49,5241.32,5191.1,5226.15,449100
$MEDIA,20091209,34.84,34.92,34.58,34.92,1172600
$MINE,20091209,17.22,17.22,17.05,17.1,395600
$PAPER,20091209,366.69,366.69,366.46,366.46,1200
$PERSON,20091209,315,318.03,315,315.72,22400
$PETRO,20091209,464.09,466.27,454.01,457,587100
$PKG,20091209,1716.26,1716.26,1704.01,1710.84,105700
$PROF,20091209,84.83,85.59,83.82,84.63,251400
$PROP,20091209,113.4,113.7,111.34,112.23,35822700
$TRANS,20091209,86.5,86.78,86.02,86.6,2861600
MAI,20091209,212.47,213.09,211.63,211.63,84364304
SET,20091209,696.5,697.04,688.91,694.71,2199193344
SET100,20091209,1054.39,1055.2,1041.55,1051.67,1165906944
SET50,20091209,488.33,488.81,482.47,487.39,557088896
BANPU-F,20091209,532,532,512,526,291000
BAY-F,20091209,21.3,21.3,20.7,20.9,132500
BBL-F,20091209,112,113.5,111.5,112,2016700
DTAC-F,20091209,35.75,35.75,35.75,35.75,49000
EGCO-F,20091209,77.5,77.5,77.5,77.5,3500
KBANK-F,20091209,85.25,86,84.25,84.5,3552000
LH-F,20091209,6.55,6.65,6.35,6.45,2999600
SCC-F,20091209,219,219,216,217,311500
ADAM-W1,20091209,0.62,0.69,0.62,0.67,1055400
AIM-W1,20091209,0.08,0.09,0.07,0.08,4493200
AIT-W1,20091209,9,9,8.65,8.8,60200
AMC-W1,20091209,0.59,0.63,0.59,0.63,370700
BCP-DR1,20091209,13.9,13.9,13.9,13.9,386100
BECL,20091209,19.6,19.9,19.5,19.8,1782651
BLAND-W2,20091209,0.15,0.15,0.13,0.15,70451240
BLISS-W1,20091209,0.03,0.04,0.03,0.03,4761500
BLS,20091209,11.2,11.2,11.1,11.1,106200
BMCL,20091209,0.79,0.8,0.78,0.8,7888300
CAWOW,20091209,0.54,0.55,0.53,0.54,1306900
CCET-W2,20091209,1.98,1.98,1.92,1.94,2995400
CGD-W1,20091209,0.4,0.4,0.37,0.38,1620141
CGS,20091209,1.3679,1.3679,1.3309,1.3679,16594418
CSP-W1,20091209,0.7,0.92,0.7,0.9,164282496
ESTAR-W1,20091209,0.12,0.12,0.11,0.12,2910200
ESTAR-W2,20091209,0.05,0.05,0.05,0.05,2302200
FOCUS-W1,20091209,0.77,0.77,0.74,0.76,761100
GEN-W1,20091209,0.21,0.21,0.2,0.2,1735980
GJS-W1,20091209,0.06,0.06,0.05,0.05,1461100
GL-W1,20091209,2.6,3,2.6,3,300
HEMRAJ,20091209,0.77,0.78,0.75,0.76,2962200
ICBCT,20091209,10.9,10.9,10.7,10.9,12579680
IEC-W1,20091209,0.01,0.02,0.01,0.01,36461700
LHS,20091209,1.16,1.18,1.11,1.12,10418100
LIVE-W1,20091209,0.04,0.04,0.04,0.04,400
MATCH-W2,20091209,0.7,0.73,0.69,0.69,450900
MFEC-W1,20091209,1.38,1.47,1.38,1.42,105000
MILL-W1,20091209,1.33,1.34,1.32,1.32,857000
NEP-W1,20091209,0.11,0.11,0.1,0.11,1071900
NNCL-W1,20091209,0.55,0.56,0.54,0.55,2741500
OSK,20091209,1.32,1.33,1.31,1.31,211100
PHATRA,20091209,17.4,17.4,17.2,17.2,369700
PPC,20091209,33.5,33.5,33.5,33.5,500
PS,20091209,16.2,16.2,15.8,16.1,3687371
PTTAR,20091209,23.5,23.6,23.2,23.4,16269547
PTTCH,20091209,70.75,71.25,68.75,69.25,4260925
ROJNA-W2,20091209,6.25,6.25,6,6,536900
SAM-W1,20091209,0.5,0.5,0.49,0.5,675600
SCBLIFE,20091209,320,320,320,320,2300
SCIB,20091209,29.75,30,28.75,29.25,12246569
SICCO,20091209,5.9,6,5.7,5.8,20860956
SINGHA,20091209,0.43,0.44,0.43,0.43,1217000
SINGHA-W,20091209,0.21,0.21,0.19,0.19,1745800
SIRIPF,20091209,9.8,9.8,9.8,9.8,2500
SMG,20091209,27.75,27.75,27.75,27.75,15000
SMM-W1,20091209,0.38,0.38,0.36,0.37,877000
SPORT-W3,20091209,1.65,1.65,1.65,1.65,11000
SPSU,20091209,5.2,5.2,5.2,5.2,1000
SST-W1,20091209,0.76,0.77,0.76,0.77,18800
STAR-W,20091209,0.56,0.56,0.52,0.52,3116400
STPI-W1,20091209,12,12,12,12,6000
TCC-W1,20091209,0.77,0.79,0.76,0.77,810800
TFD-W1,20091209,0.5,0.5,0.41,0.44,37499500
TICON-W3,20091209,0.69,0.69,0.68,0.69,161900
TIES-W1,20091209,0.33,0.33,0.32,0.32,342700
TKS-W1,20091209,0.8,0.8,0.7,0.8,6720
TSF-W1,20091209,0.75,0.76,0.71,0.73,2433600
TSTH-W1,20091209,0.48,0.49,0.47,0.48,2234300
TSTH-W2,20091209,0.12,0.12,0.1,0.11,645300
TT&T,20091209,0.61,0.62,0.6,0.62,4875400
TVO-W2,20091209,8.35,8.35,8.2,8.2,176600
TVO-W3,20091209,8.35,8.35,8.2,8.3,150700
TWFP,20091209,127,127,127,127,1400
