<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19941123,20.5822,20.5822,19.3534,19.9678,141440
ACC,19941123,29.2,30.6,29,29.6,26000
ADVANC,19941123,38,39.2,37.6,38.8,4891000
AFC,19941123,23.5,24.5,23.5,23.5,77000
AJ,19941123,1.7,1.75,1.625,1.725,441000
ALUCON,19941123,114,115,110,110,4500
AMARIN,19941123,4,4,3.9,3.975,63000
APURE,19941123,42,44.2222,42,43.3333,66262
ASIA,19941123,31.5,33,31,31,2800
ASIAN,19941123,4.95,4.95,4.7,4.75,444000
ASP,19941123,7.8,8.1,7.7,7.8,5406000
AYUD,19941123,192,192,187,188,7300
BANPU,19941123,190.82,192.13,183.6,192.13,790300
BAY,19941123,69.033,69.8086,67.4817,68.2573,255617
BBL,19941123,190,193,185,189,3770199
BCP,19941123,61,62.5,59,61.5,4415800
BDMS,19941123,4.2441,4.2441,4.0869,4.1917,269092
BFIT,19941123,151,155,150,151,66600
BH,19941123,11.0366,11.0366,10.2225,10.2225,70746
BIG,19941123,46.5,49,45,49,9400
BIGC,19941123,13.8022,14.3694,13.8022,14.3694,135002
BJC,19941123,8.3,8.4,7.9,7.95,108400
BKI,19941123,212.441,213.329,208.885,208.885,37575
BLAND,19941123,5.15,5.35,5.1,5.3,23188000
BTS,19941123,49.9161,49.9161,46.6198,48.5034,1125913
CEN,19941123,4.7057,4.8498,4.6097,4.8498,111410
CENTEL,19941123,1.3143,1.3289,1.2851,1.2851,347900
CFRESH,19941123,4.4003,4.8003,4.4003,4.8003,68995
CHARAN,19941123,127,127,127,127,100
CHOTI,19941123,104,104,95,95,1000
CIMBT,19941123,35.0244,35.0244,34.592,34.592,3467
CM,19941123,3.3318,3.3318,3.2635,3.3147,134609
CMR,19941123,30.96,32.035,30.1,30.96,21860
CNS,19941123,81.982,84.9099,81.982,81.982,230878
CNT,19941123,70.0352,72.3697,68.0898,70.0352,159450
CPF,19941123,8.5263,8.5263,8.1533,8.3132,1996641
CPH,19941123,59.5,60,56,58,978300
CPI,19941123,2.9057,2.9057,2.867,2.867,85176
CSC,19941123,50,53,50,50,6300
CSR,19941123,42,45,42,45,1000
CTW,19941123,27.3836,27.5603,27.3836,27.5603,10185
CWT,19941123,17,17,16.25,16.875,135800
DCC,19941123,7.9,7.9,7.4,7.4,327000
DRACO,19941123,6.75,6.9,6.6,6.6,687900
DTC,19941123,48.5479,54.7354,48.0719,54.7354,6250
DTCI,19941123,53.5,54,51.5,51.5,23100
EE,19941123,3.9,4.1,3.825,4.1,57000
EPCO,19941123,34.875,34.875,33,34.5,70000
ERW,19941123,6.1256,6.524,5.9264,6.524,565745
ESTAR,19941123,3.75,3.875,3.6875,3.6875,1010000
EVER,19941123,31.1178,31.1178,28.8658,28.8658,69148
F&D,19941123,36,41,36,41,18600
FANCY,19941123,1.6666,1.6833,1.6499,1.6499,77403
GEL,19941123,15.6238,15.8536,15.0494,15.6238,365595
GFPT,19941123,0.9104,0.9743,0.8785,0.8944,2540970
GOLD,19941123,37.5,37.5,35.25,35.25,103900
HANA,19941123,8.6202,8.6202,8.0814,8.2969,1067266
HTC,19941123,4.313,5.0816,4.313,5.0816,31613
ICC,19941123,248.731,248.731,248.731,248.731,977
IEC,19941123,2.06,2.12,2.02,2.1,43830000
IFEC,19941123,4.8977,4.8977,4.5638,4.8235,78150
INSURE,19941123,64,64,64,64,500
INTUCH,19941123,36.7827,37.2259,35.2317,36.7827,3225883
IRC,19941123,9.6667,9.6667,9.1296,9.3981,387310
ITD,19941123,27.4,28.4,26.8,28,10193000
JAS,19941123,16.7423,16.8123,15.9717,16.0417,11942670
JUTHA,19941123,40.5,42,39.5,40,22800
KBANK,19941123,105.806,107.129,103.823,107.129,7200182
KC,19941123,87.1406,87.6563,82.5,87.1406,387490
KCE,19941123,7.3095,7.4557,7.1999,7.2363,2703343
KDH,19941123,40.75,40.75,38,40,14900
KGI,19941123,32.4405,33.9853,32.4405,33.0584,967772
KKC,19941123,5.2956,5.4586,5.2142,5.4586,51551
KKP,19941123,120,121,115,117,53600
KTB,19941123,74.8511,76.2906,72.9319,74.3713,13666209
KWG,19941123,173.075,186.244,171.194,186.244,6485
KYE,19941123,204,204,197,197,21500
LANNA,19941123,28.6,29.8,28.2,29.8,9590000
LEE,19941123,2.2667,2.4,2.2667,2.4,1077000
LH,19941123,24.2736,25.4934,24.2736,25.4934,2400432
LOXLEY,19941123,38.4,41,37,40.8,624000
LRH,19941123,9.1951,9.777,9.1951,9.6607,559309
LTX,19941123,27,27.25,26.5,27.25,25300
MAKRO,19941123,81.5,86,80,86,440500
MALEE,19941123,38.0598,38.3152,35.7609,38.3152,125668
MANRIN,19941123,26.5,27.5,26.5,26.5,700
MATI,19941123,11.6,11.8,11.2,11.8,392000
MDX,19941123,84,84,81.5,81.5,622000
METCO,19941123,179,182,176,177,18450
MFC,19941123,55,58.4,55,57.6,32000
MINT,19941123,0.9042,0.9495,0.859,0.9495,4904300
MK,19941123,9.4466,10.025,9.0611,9.3021,170134
MODERN,19941123,48,50,46,50,11700
NC,19941123,48.0329,49.0132,43.3766,49.0132,7651
NEP,19941123,1.625,1.625,1.5,1.55,3265000
