<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090310,2.4,2.49,2.4,2.49,553000
TDEX,20090310,2.98,3,2.97,3,2109010
A,20090310,3.22,3.22,3.2,3.22,347500
ACAP,20090310,8.5,8.5,8,8,300
ADAM,20090310,1.49,1.49,1.45,1.48,316500
ADVANC,20090310,82.5,83,80,81,3664620
AEONTS,20090310,20.2,20.5,19.9,20,214800
AGE,20090310,6.1,6.15,6.05,6.1,1196300
AH,20090310,3.1,3.14,3.08,3.14,113300
AHC,20090310,49.5,49.5,49.5,49.5,200
AI,20090310,3.02,3.04,3.02,3.04,16500
AIT,20090310,14.1,14.2,14.1,14.2,17800
AJ,20090310,2.32,2.34,2.32,2.32,250900
AKR,20090310,1,1.01,0.99,1,957000
AMANAH,20090310,0.25,0.27,0.25,0.25,7618500
AMARIN,20090310,12,12,11.8,11.8,19000
AMATA,20090310,3.16,3.2,3.14,3.18,1213100
AMC,20090310,1.09,1.13,1.03,1.04,7503100
AOT,20090310,15,15.3,15,15.2,270408
AP,20090310,1.99,2.04,1.99,2.02,11787600
AQ,20090310,0.19,0.2,0.19,0.2,602400
AS,20090310,6.85,6.9,6.85,6.85,215100
ASIAN,20090310,1.78,1.78,1.74,1.74,69400
ASIMAR,20090310,0.96,0.98,0.95,0.96,795799
ASK,20090310,3.4,3.4,3.38,3.38,19500
ASP,20090310,1.03,1.04,1.02,1.03,1557400
AYUD,20090310,10.9,11.1,10.9,11,44400
BAFS,20090310,5.35,5.4,5.35,5.4,59400
BANPU,20090310,202,210,202,210,2449191
BAT-3K,20090310,29,29.5,29,29.5,600
BAY,20090310,8.55,8.65,8.5,8.55,3656201
BBL,20090310,73,73,72,73,1816600
BCH,20090310,4.0857,4.0857,4.0857,4.0857,338900
BCP,20090310,7.25,7.3,7.2,7.3,1010500
BDMS,20090310,16.8,17.1,16.8,17.1,325701
BEC,20090310,19,19,18.7,18.8,611300
BFIT,20090310,2.7,2.72,2.64,2.64,147500
BGT,20090310,1.69,1.71,1.69,1.69,8300
BH,20090310,19.6,19.9,19.6,19.6,341900
BIGC,20090310,37.5,37.5,37,37.25,70000
BJC,20090310,4.5,4.58,4.26,4.4,3500
BKI,20090310,128.667,128.667,128,128.667,3300
BLAND,20090310,0.18,0.18,0.17,0.18,6524400
BLISS,20090310,0.2,0.2,0.2,0.2,6347900
BOL,20090310,1.36,1.36,1.35,1.35,145005
BROCK,20090310,0.44,0.46,0.43,0.43,614400
BROOK,20090310,0.23,0.23,0.22,0.22,22100
