<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880704,136.407,138.981,136.407,138.981,16629
BAY,19880704,25.3305,25.4736,25.1874,25.1874,917087
BBL,19880704,29.4037,29.7701,29.4037,29.7701,936960
BFIT,19880704,35.5698,36.8289,35.5698,36.8289,128978
BJC,19880704,5.8444,5.8444,5.7556,5.7556,47700
BKI,19880704,56.3011,57.2881,56.3011,57.2881,8104
CIMBT,19880704,13.2314,13.2314,13.2314,13.2314,2312
CNS,19880704,12.9665,12.9665,12.8225,12.8225,11796
CPF,19880704,2.5551,2.5551,2.4169,2.4169,2484937
CTW,19880704,4.154,4.1706,4.154,4.1706,84405
ICC,19880704,108.917,108.917,108.917,108.917,3406
IFEC,19880704,2.2493,2.2755,2.2493,2.2755,825810
KBANK,19880704,18.8246,19.1375,18.8246,19.1375,917978
NEP,19880704,0.5255,0.5255,0.5208,0.5255,532760
NMG,19880704,19.0463,19.0463,17.9223,19.0463,240198
OHTL,19880704,312,312,302,304,47325
PDI,19880704,68.6746,68.6746,65.6448,66.6547,813925
POST,19880704,1.8094,1.8094,1.8008,1.8094,92840
PR,19880704,9.9764,9.9764,9.9764,9.9764,3499
SCB,19880704,34.1246,34.7705,33.9093,34.7705,117021
SCC,19880704,29.21,29.31,29.01,29.11,807000
SCCC,19880704,188.075,188.075,184.503,187.182,4479
SFP,19880704,91,91,88,90.5,32900
SINGER,19880704,5.5074,5.5074,5.4044,5.4559,730514
SKR,19880704,3.8708,3.8708,3.8708,3.8708,116253
SPC,19880704,5.9752,5.9752,5.9334,5.9752,57430
SPI,19880704,52.9,53.2071,52.5928,52.5928,5143
TCAP,19880704,18.9292,18.9292,18.4785,18.8005,3423148
TCMC,19880704,24.1959,25.6582,23.3981,25.5252,158707
TGCI,19880704,2.9782,2.9782,2.9782,2.9782,52190
THL,19880704,1.7118,1.7192,1.697,1.7192,134641
TIC,19880704,19.8817,19.8817,19.8817,19.8817,3038
TISCO,19880704,37.9169,37.9169,37.198,37.3778,55643
TMB,19880704,19.6177,19.7418,19.6177,19.6177,55951
TPC,19880704,12.0684,12.2871,12.0684,12.2871,58527
UP,19880704,24.4239,24.4239,23.7812,24.1026,79655
WG,19880704,26.0729,26.0729,25.4618,25.6655,116657
SET,19880704,450.98,450.98,450.98,450.98,5100575
BBL-F,19880704,36.2,36.2,36.2,36.2,205000
KBANK-F,19880704,25.0887,25.0887,25.0887,25.0887,8290
SCC-F,19880704,34,34,34,34,760000
SPI-F,19880704,770,770,770,770,1800
DTM,19880704,10.1112,10.1112,10.0269,10.1112,40332
ICBCT,19880704,42.5215,42.5215,42.5215,42.5215,8480
SGF,19880704,4.1312,4.1312,4.0848,4.1312,48468
SMG,19880704,5.3854,5.3854,5.3854,5.3854,9178
UFM,19880704,12.2,12.2,12.2,12.2,2000
