<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920309,11.5245,11.5245,11.213,11.213,17336
ADVANC,19920309,5.6255,5.765,5.579,5.6255,3019870
AFC,19920309,46,47,46,46.5,33820
AHC,19920309,23.5625,23.5625,23.2,23.2,14482
AJ,19920309,4.35,4.35,4.2,4.2,339000
ALUCON,19920309,131,131,130,130,500
AMARIN,19920309,8.3042,8.4796,8.1872,8.1872,2558110
ASIA,19920309,44.4221,45.2083,44.4221,44.8152,5850
ASP,19920309,5.491,5.54,5.393,5.442,1944000
AYUD,19920309,234,234,228,228,7800
BANPU,19920309,29.41,29.65,29.17,29.65,82600
BAY,19920309,31.9568,32.4222,31.1812,31.1812,1918117
BBL,19920309,68.8,70,68,68.8,7264090
BDMS,19920309,6.1686,6.1686,6.0751,6.1686,117668
BFIT,19920309,109.515,109.515,108.146,108.83,20654
BH,19920309,16.1026,16.2836,16.1026,16.2836,159731
BIG,19920309,42.25,46,42.25,44,10500
BIGC,19920309,14.8223,14.8223,14.6934,14.6934,16292
BJC,19920309,5.0222,5.0222,4.8889,4.8889,6300
BKI,19920309,192.327,192.327,191.432,192.327,11178
BLAND,19920309,21.6,22,21,21.2,31484000
BTNC,19920309,39.5,39.5,39.5,39.5,2000
BTS,19920309,120.552,120.552,115.843,117.727,1005613
CEN,19920309,4.9458,4.9939,4.9458,4.9939,5200
CENTEL,19920309,2.557,2.557,2.5329,2.5329,94500
CHOTI,19920309,146,146,142,146,3300
CIMBT,19920309,23.8685,24.4738,23.8685,24.4738,4624
CNS,19920309,57.0946,57.3874,56.2162,57.0946,80089
CNT,19920309,34.8231,35.0176,34.6285,34.6285,152150
CPF,19920309,4.5296,4.5296,4.4497,4.503,1461827
CSC,19920309,56.7821,56.7821,54.5981,54.5981,5624
CTW,19920309,31.447,31.8003,31.0936,31.2703,22072
CWT,19920309,52.1986,53.5035,50.2411,51.2199,1038494
DCC,19920309,3.6,3.65,3.55,3.6,50000
DTC,19920309,96.1438,96.1438,95.1919,95.1919,9717
ERW,19920309,5.5421,5.6201,5.503,5.6201,213944
GEL,19920309,21.9816,22.5889,21.8602,22.5889,326894
HTC,19920309,4.3557,4.4411,4.313,4.4411,12879
ICC,19920309,336.846,336.846,334.615,334.615,358
IEC,19920309,0.9247,0.9247,0.9109,0.9247,2695300
IFEC,19920309,4.0221,4.0221,4.0221,4.0221,14540
INSURE,19920309,75,75,75,75,400
INTUCH,19920309,7.1603,7.1603,6.9924,7.0484,4240818
JCT,19920309,36.5217,36.5217,35.7101,36.1159,22917
JUTHA,19920309,45.0894,47.2365,45.0894,47.2365,3024
KBANK,19920309,29.5333,29.8906,29.057,29.057,5923737
KCE,19920309,5.0181,5.0181,5.0181,5.0181,209837
KDH,19920309,40,40,38,38.25,7133
KGI,19920309,10.9687,11.4103,10.7478,11.4103,6980630
KKC,19920309,4.2371,4.2371,4.2371,4.2371,2945
KKP,19920309,78.8571,79.4286,76.5714,77.7143,330050
KTB,19920309,13.2429,13.3389,12.859,12.955,4129197
KWC,19920309,116,116,116,116,200
LEE,19920309,1.3667,1.3917,1.3667,1.3667,327000
LH,19920309,8.3172,8.3812,8.1253,8.1253,8183966
LTX,19920309,47,47,47,47,1000
MANRIN,19920309,40,40,40,40,2700
MATI,19920309,14.7877,14.9616,14.7877,14.8747,177030
MFC,19920309,20,20.6,19.8,19.8,493000
MINT,19920309,0.8735,0.8735,0.859,0.859,495700
MK,19920309,12.3385,12.4349,12.1457,12.3385,1466371
NC,19920309,37.9852,38.2303,37.9852,37.9852,8081
NEP,19920309,2.25,2.275,2.25,2.25,2218000
NMG,19920309,43.8646,44.4199,42.7541,44.4199,70417
NPK,19920309,33,33,32.25,32.25,4000
OCC,19920309,67,72,67,72,700
OHTL,19920309,191,191,191,191,400
PAF,19920309,10.2106,10.2106,9.8128,9.8128,253384
PDI,19920309,69.8528,69.8528,68.1696,68.1696,223264
PE,19920309,86.1615,86.1615,84.0075,85.4435,8355
POLAR,19920309,11.4439,11.4439,10.9787,11.1648,129240
POST,19920309,7.8175,7.9883,7.8175,7.9883,21068
PR,19920309,18.7087,18.7087,18.5402,18.5402,5931
PRAKIT,19920309,8.7,8.7518,8.4929,8.5964,268410
PRANDA,19920309,24,24.4,24,24,8500
QH,19920309,5.9978,5.9978,5.8503,5.8503,278654
RAM,19920309,81.5,81.5,80.5,80.5,12400
RCI,19920309,4.433,4.433,4.359,4.384,1106000
RCL,19920309,5.6504,5.6504,5.6504,5.6504,4590
ROBINS,19920309,47.5,47.5,46.68,47.22,62900
ROH,19920309,28.75,28.75,28,28,2400
S&J,19920309,27.8554,27.8554,27.4202,27.4202,689
SAWANG,19920309,47.1122,47.1122,47.1122,47.1122,907
SCB,19920309,65.3639,65.7311,63.5279,64.2623,549664
SCC,19920309,58.8,58.8,57.6,58,153000
SCCC,19920309,226.833,226.833,223.261,226.833,123118
SCP,19920309,26.8075,28.0755,26.8075,28.0755,4968
SE-ED,19920309,2.2323,2.3403,2.2203,2.3403,104140
SFP,19920309,170,173,169,171,46200
SHANG,19920309,27.25,27.75,27.25,27.5,15800
SINGER,19920309,18.2206,18.3235,18.2206,18.3235,41888
SITHAI,19920309,120.338,122.467,113.948,122.467,37373
SKR,19920309,10.9503,10.9503,10.7819,10.7819,8903
SMK,19920309,79.711,83.1133,78.7389,83.1133,15225
SMPC,19920309,17.6588,17.6588,17.6588,17.6588,851
SNP,19920309,37.3241,37.3241,37.3241,37.3241,1116
SPC,19920309,9.72,9.9,9.72,9.9,55330
SPI,19920309,93.636,93.636,93.636,93.636,598
SSC,19920309,12.0611,12.0611,12.0611,12.0611,3910
SSF,19920309,5.0656,5.0656,4.7918,4.9287,319924
SST,19920309,6.15,6.25,6.05,6.25,470500
STA,19920309,2.9069,2.9069,2.9069,2.9069,1000
STANLY,19920309,15.009,15.009,14.5588,14.5588,60295
SUC,19920309,27,27.25,27,27,150550
SUSCO,19920309,3.2607,3.2607,3.2183,3.2607,1170690
SVH,19920309,35.5141,36.1718,35.5141,36.1718,13074
TC,19920309,40.7463,40.7463,39.7761,40.7463,15925
TCAP,19920309,32.2569,33.0296,32.0638,32.2569,1568165
