<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FER,20060713,2.6,2.66,2.52,2.56,15235400
FMT,20060713,30,30,30,30,1600
FNS,20060713,14.3,14.4,14.1,14.1,190000
FOCUS,20060713,2.62,2.62,2.6,2.6,11200
FSS,20060713,2.98,2.98,2.92,2.92,34300
GBX,20060713,1.6,1.63,1.58,1.6,14639800
GEL,20060713,0.59,0.61,0.57,0.57,5507500
GENCO,20060713,0.58,0.59,0.57,0.57,2867000
GFPT,20060713,1.42,1.43,1.42,1.43,38000
GJS,20060713,0.4,0.41,0.38,0.39,41548900
GL,20060713,9.3215,9.3215,9.0709,9.0709,37700
GLOW,20060713,26.75,27,26.75,26.75,753800
GOLD,20060713,5.65,5.7,5.5,5.55,95300
GRAMMY,20060713,7,7,6.7,6.9,178200
GRAND,20060713,4.78,4.8,4.78,4.8,3508600
GREEN,20060713,8.1,8.4,7.3,7.4,4765000
GSTEL,20060713,1.05,1.06,0.99,1.01,61892400
GYT,20060713,396,420,396,404,1500
HANA,20060713,25.25,25.75,25.25,25.75,330800
HFT,20060713,0.87,0.94,0.86,0.87,4200
HMPRO,20060713,2.6963,2.6963,2.6671,2.6671,417576
IEC,20060713,0.246,0.246,0.228,0.228,403848000
IFEC,20060713,0.424,0.426,0.42,0.42,301000
IHL,20060713,3.06,3.12,3.06,3.12,134000
ILINK,20060713,5.9801,6.0258,5.9345,5.9801,107886
INET,20060713,2,2,2,2,135500
INOX,20060713,0.98,0.98,0.97,0.97,2690700
INTUCH,20060713,32.25,32.5,31.25,31.5,899900
IRC,20060713,7.25,7.45,7.2,7.4,48200
IRCP,20060713,13.3,14,13.3,13.5,118800
IRPC,20060713,6.75,6.8,6.55,6.6,40552624
IT,20060713,9.2,9.3,9.15,9.15,119300
ITD,20060713,5,5,4.58,4.6,39326300
JAS,20060713,0.47,0.47,0.45,0.46,43994500
JUTHA,20060713,5.85,5.95,5.8,5.8,112400
KAMART,20060713,0.69,0.81,0.69,0.74,89571800
KASET,20060713,0.92,0.92,0.89,0.89,2100
KBANK,20060713,60,60,58.5,59,5560640
KC,20060713,1.02,1.02,0.99,1.01,199000
KCAR,20060713,5.1,5.1,5,5,21000
KCE,20060713,2.7171,2.7637,2.6861,2.6861,581335
KDH,20060713,27.5,27.5,27.5,27.5,183
KGI,20060713,1.91,1.91,1.88,1.89,2532600
KKC,20060713,5.0512,6.0289,4.9698,6.0289,2699
KKP,20060713,28.75,28.75,28.25,28.25,386060
KSL,20060713,10.8,10.9,10.6,10.8,1380700
KTB,20060713,10.5,10.5,10.3,10.3,28064420
KTC,20060713,16.4,16.4,16.2,16.2,34500
KWG,20060713,3.08,3.12,2.78,2.84,3488300
KYE,20060713,63.5,64,63,63,20300
LALIN,20060713,4.68,4.68,4.64,4.66,46100
LANNA,20060713,12.3,12.3,11.8,11.8,289700
LEE,20060713,2.96,3.04,2.96,2.98,1047100
LH,20060713,6.7,6.7,6.45,6.5,20675800
LOXLEY,20060713,2.4,2.46,2.3,2.3,27288700
LPN,20060713,3.96,3.96,3.88,3.88,2124750
LST,20060713,1.26,1.27,1.17,1.17,2953900
LVT,20060713,1.39,1.42,1.36,1.37,370800
M-CHAI,20060713,29.5,29.5,29.5,29.5,2100
MACO,20060713,4.88,4.88,4.82,4.82,48000
MAJOR,20060713,16.5,16.5,15.9,16.2,1171400
MAKRO,20060713,64.5,64.5,62.5,63,94100
MALEE,20060713,6.7,6.7,6.5,6.5,21300
MATCH,20060713,1.4,1.4,1.35,1.4,1900
MBK,20060713,53,53,53,53,49200
MBKET,20060713,20,20,19.3,19.5,3316600
MCOT,20060713,37.5,37.5,37,37,68400
MCS,20060713,3.62,3.66,3.36,3.66,3190900
MFEC,20060713,4.5,4.54,4.34,4.5,6500
MIDA,20060713,1.59,1.59,1.45,1.48,4171700
MINT,20060713,8.3636,8.3636,8.3636,8.3636,2203040
MK,20060713,2.3,2.3,2.2,2.24,1032200
ML,20060713,0.825,0.825,0.825,0.825,1000
MPG,20060713,1.2243,1.2339,1.0809,1.0809,630100
MPIC,20060713,0.3126,0.3166,0.2805,0.2845,3833300
MSC,20060713,3.42,3.42,3.4,3.4,77200
NCH,20060713,1.1,1.12,1.07,1.08,3609106
NEP,20060713,0.366,0.366,0.346,0.346,1477000
NNCL,20060713,1.67,1.71,1.43,1.45,42363700
NOBLE,20060713,3.96,4.02,3.92,4.02,25000
NTV,20060713,73,73,72.5,72.5,3000
NWR,20060713,0.58,0.58,0.56,0.56,4848700
OGC,20060713,56.5,56.5,56,56,4800
PAF,20060713,3.22,3.24,3.16,3.16,62000
PAP,20060713,1.38,1.38,1.38,1.38,15000
PB,20060713,67,68,67,68,2500
PDI,20060713,34,34,31.25,31.25,2468900
PERM,20060713,2.08,2.16,2.08,2.1,2076400
PF,20060713,3.44,3.48,3.44,3.46,321300
PICO,20060713,2.92,2.92,2.92,2.92,259469
PK,20060713,2.88,2.9,2.88,2.88,130200
PL,20060713,2.5,2.52,2.5,2.52,6200
PLE,20060713,6.0563,6.1008,5.8336,5.8336,1378582
PPM,20060713,1.95,1.95,1.92,1.92,22200
PR,20060713,110,113,106,113,1400
PRANDA,20060713,6.2,6.2,6.15,6.2,44900
PREB,20060713,2.2,2.22,2.04,2.04,1185300
PRECHA,20060713,0.896,0.896,0.88,0.88,578250
PRIN,20060713,2.3106,2.3429,2.0682,2.1329,7810403
PRINC,20060713,7,7,6.8,7,92400
PRO,20060713,0.585,0.585,0.5655,0.5655,133948
PSL,20060713,15.75,15.75,15.375,15.375,1499400
PT,20060713,2.32,2.72,2.12,2.56,184700
PTL,20060713,4.04,4.04,3.88,3.9,525600
PTT,20060713,236,236,230,230,2979216
PTTEP,20060713,112,112,107,107,6728800
PYLON,20060713,1.98,2,1.9,1.9,59600
Q-CON,20060713,1.89,1.89,1.78,1.8,136300
QH,20060713,1.08,1.09,1.05,1.05,1411500
RAM,20060713,310,310,310,310,2000
RATCH,20060713,34.75,34.75,33.75,34,934996
RCI,20060713,1.75,1.79,1.64,1.64,843600
RCL,20060713,18.9,19.1,18.5,18.5,1631600
RML,20060713,1.36,1.37,1.31,1.32,25068700
ROBINS,20060713,11,11.2,11,11,951800
ROCK,20060713,19,19,19,19,800
ROJNA,20060713,11.5,11.5,11.4,11.4,684600
RPC,20060713,4.96,4.96,4.92,4.92,121900
RS,20060713,3,3.02,3,3.02,327500
SALEE,20060713,2.2328,2.2657,2.2164,2.2657,84054
SAM,20060713,3.2,3.24,3.18,3.2,648000
SAMART,20060713,8.05,8.05,7.95,8.05,2962000
SAMCO,20060713,2.78,2.78,2.76,2.76,54000
SAMTEL,20060713,8.3,8.3,8.2,8.25,135000
SAT,20060713,16,17,15.8,17,30400
SC,20060713,11.3,11.6,10.7,10.9,7645700
SCB,20060713,58,58.5,56,56,8114500
SCC,20060713,210,210,204,204,1182307
SCCC,20060713,220,222,214,214,55700
SCG,20060713,3.94,3.94,3.94,3.94,20000
SCP,20060713,10.2,10.4,9.85,9.9,317600
SE-ED,20060713,7.7,7.85,7.7,7.85,7700
SEAFCO,20060713,3.14,3.22,3.12,3.12,485200
SF,20060713,4.6357,4.6357,4.5722,4.6357,93696
SIAM,20060713,3.7,3.78,3.56,3.62,5194500
SIM,20060713,1.67,1.67,1.63,1.64,266400
SINGER,20060713,3.16,3.18,3.08,3.16,59200
SIRI,20060713,3.02,3.02,2.96,3,2929300
SIS,20060713,2.4,2.5,2.4,2.4,11600
SITHAI,20060713,7.5,7.5,7.5,7.5,45650
SKR,20060713,9,9,8.95,8.95,14000
SMIT,20060713,1.86,1.9,1.86,1.87,426500
SMK,20060713,37,37,37,37,246
SMM,20060713,1,1.04,1,1,516900
SNC,20060713,5.5,5.5,5.45,5.45,64000
SNP,20060713,23.6,23.6,23.5,23.5,14000
SOLAR,20060713,7.2,7.25,6.7,6.7,2608000
SPACK,20060713,2.4,2.44,2.34,2.34,1166700
SPALI,20060713,2.7,2.7,2.62,2.62,5944300
SPC,20060713,17.2,17.2,17.2,17.2,3000
SPCG,20060713,2.08,2.08,2.08,2.08,10000
SPI,20060713,20.1,20.7,20.1,20.7,2100
SPORT,20060713,2.5,2.5,2.38,2.38,1538200
SPPT,20060713,3.88,3.9,3.86,3.86,81100
SSC,20060713,19.4,19.5,19.3,19.3,88300
SSF,20060713,2.5,2.5,2.48,2.48,116000
SSI,20060713,1.23,1.24,1.21,1.23,12133600
SSSC,20060713,24.5,24.9,24.4,24.9,4200
SST,20060713,4.86,4.86,4.8,4.8,38810
STA,20060713,3.5,3.64,3.4,3.42,27215490
STANLY,20060713,152,152,148,149,50000
STAR,20060713,1.2,1.25,1.2,1.2,6848000
STEC,20060713,4.96,4.96,4.54,4.6,10018600
STHAI,20060713,7.25,7.3,7.15,7.2,221900
STPI,20060713,2.32,2.46,2.32,2.38,17232700
SUC,20060713,24.5,24.5,23.6,23.8,777750
SUPER,20060713,1.14,1.16,1.12,1.12,426800
SUSCO,20060713,0.46,0.46,0.44,0.44,5513700
SVI,20060713,1.06,1.1,1.06,1.06,1312000
SVOA,20060713,1.17,1.18,1.13,1.14,2895500
SYNTEC,20060713,0.46,0.5,0.45,0.48,29809900
TAPAC,20060713,1.52,1.52,1.52,1.52,5000
TCAP,20060713,14.8,14.8,14.5,14.6,195200
TCB,20060713,16.6,16.6,16.6,16.6,2000
TCC,20060713,1.72,1.76,1.62,1.66,23898700
TCCC,20060713,5.25,5.8,5.25,5.5,11110
TCJ,20060713,6.9,6.9,6.6,6.65,56200
TCMC,20060713,5.7135,6.4926,5.7135,6.3368,230164
TEAM,20060713,2.7983,2.8516,2.6224,2.6331,6734954
TF,20060713,398,398,396,396,300
TFD,20060713,0.79,0.8,0.77,0.77,2367760
TFUND,20060713,9.8,9.8,9.8,9.8,5000
TGCI,20060713,2.18,2.28,2.02,2.04,7943600
THAI,20060713,40.5,40.5,39.75,40,429600
THANI,20060713,0.95,0.95,0.91,0.91,173800
THCOM,20060713,10.7,10.8,10.5,10.5,2966800
THIP,20060713,22.8,22.8,22.8,22.8,100
THRE,20060713,4.68,4.68,4.66,4.66,303900
TIC,20060713,15.5,15.5,15.5,15.5,7300
TICON,20060713,16.7,16.9,16.6,16.9,384100
TIP,20060713,14.5,14.5,14.5,14.5,1800
TIPCO,20060713,6.05,6.25,5.9,5.9,1823500
TISCO,20060713,22.5,22.5,21.9,22,533300
TK,20060713,3.94,3.94,3.74,3.84,108200
TKS,20060713,2.58,2.58,2.52,2.54,132700
TLUXE,20060713,2.44,2.44,2.4,2.4,102000
TMB,20060713,3.14,3.159,3.1019,3.159,5504684
TMD,20060713,44.5,44.5,44.5,44.5,300
TMT,20060713,3.24,3.24,3.2,3.2,71500
TMW,20060713,17.6,18,17.5,18,3800
TNH,20060713,3.1,3.1,3.06,3.06,83700
TNITY,20060713,6.7,6.7,6.4,6.4,33400
TNPC,20060713,6.95,6.95,6.9,6.9,1500
TOG,20060713,2.52,2.52,2.48,2.48,306400
TOP,20060713,64.5,64.5,63,63.5,3544764
TOPP,20060713,44,44,44,44,500
TPAC,20060713,2.24,2.24,2.24,2.24,1000
TPC,20060713,15.4,15.4,15.2,15.4,117300
TPIPL,20060713,10.1,10.1,9.9,9.9,2101968
TR,20060713,34.75,34.75,34.75,34.75,700
TRC,20060713,1.2051,1.2051,1.2051,1.2051,32900
TRITN,20060713,0.0247,0.0247,0.0241,0.0247,51816220
TRT,20060713,3.8,3.8,3.74,3.8,194500
TRU,20060713,3.94,4,3.92,3.96,582100
TRUBB,20060713,1.0187,1.0875,0.9875,0.9875,6400000
TRUE,20060713,9,9,8.6,8.7,12403832
TSC,20060713,10,10.3,10,10.1,122300
TSF,20060713,0.535,0.535,0.51,0.53,41000
TSTE,20060713,4.5,5.2,4.5,5.2,30800
TSTH,20060713,0.95,0.95,0.92,0.92,810600
TTA,20060713,17.5495,17.5495,17.1858,17.1858,5332055
TU,20060713,23.9,23.9,22.8,23.1,912907
TUCC,20060713,4.0412,4.0412,3.7864,3.7864,15093600
TVI,20060713,2.94,2.94,2.92,2.92,20000
TVO,20060713,5.64,5.64,5.6,5.64,152875
TWP,20060713,18.3,18.4,17.2,17.2,1757800
TWZ,20060713,1.07,1.08,1.04,1.05,1638200
TYCN,20060713,7.15,7.15,7.15,7.15,20000
U,20060713,0.2571,0.2714,0.25,0.25,27009700
UEC,20060713,2.025,2.025,2.0125,2.0125,53000
UMI,20060713,1.35,1.41,1.32,1.32,3765300
UMS,20060713,5.4,5.45,5.35,5.4,38000
UOBKH,20060713,4.9,4.9,4.7,4.72,409900
UP,20060713,13.5,13.5,13.5,13.5,4700
UPF,20060713,30,30,30,30,1100
UPOIC,20060713,4.025,4.025,4.025,4.025,169000
UTP,20060713,3.96,3.96,3.92,3.92,62800
UV,20060713,1.6,1.65,1.58,1.58,2969800
UVAN,20060713,33,33,33,33,2000
VIBHA,20060713,2.46,2.48,2.38,2.38,993000
VNG,20060713,4.74,4.74,4.68,4.68,481300
VNT,20060713,9.75,9.75,9.35,9.35,442800
WAVE,20060713,18.6,18.7,17.9,17.9,50200
WG,20060713,43.5,43.5,43.5,43.5,1000
WIIK,20060713,1.51,1.57,1.5,1.5,1872400
WIN,20060713,2.2803,2.3136,2.0639,2.0972,20736302
WORK,20060713,23.1,23.2,22.8,22.8,41300
YCI,20060713,10.4,10.4,10.3,10.3,2000
YNP,20060713,1.08,1.11,1.07,1.07,273800
YUASA,20060713,2.9,2.9,2.9,2.9,40000
ZMICO,20060713,3,3,2.9,2.9,2671850
TISCO-P,20060713,23,23,22.8,22.8,8200
$AGRI,20060713,61.89,61.89,60.93,61.01,2875900
$AUTO,20060713,304.69,304.93,294.41,298.46,738100
$BANK,20060713,254.66,254.95,248.84,249.57,6668800
$COMM,20060713,3767.14,3769.1,3684.34,3695.29,8763800
$CONMAT,20060713,5317.45,5318.12,5174.19,5174.19,5742900
$ENERG,20060713,15043,15043,14621.9,14621.9,11352600
$ETRON,20060713,651.35,653.5,647.1,648.79,1725100
$FASHION,20060713,535.1,535.1,532,532.48,89300
$FIN,20060713,967.44,968.82,953.2,954.06,6348900
$FOOD,20060713,3699.86,3705.45,3647.97,3667.07,2432900
$HELTH,20060713,751.81,755.14,747.61,750.12,929100
$HOME,20060713,15.51,15.65,15.44,15.46,18794200
$ICT,20060713,86.59,86.63,85.01,85.01,14249400
$IMM,20060713,96.22,96.61,94.3,95.23,16098700
$INSUR,20060713,3615.98,3616.32,3614.1,3614.1,34100
$MEDIA,20060713,37.27,37.52,36.9,36.97,22873200
$MINE,20060713,33.74,33.74,31.01,31.01,246800
$PAPER,20060713,379.86,381.11,378.4,378.4,17900
$PERSON,20060713,328.97,331.09,327.48,328.54,52800
$PETRO,20060713,437.13,442.08,435.53,436.62,1015600
$PKG,20060713,1240.99,1246.76,1215.03,1215.03,321600
$PROF,20060713,166.12,170.72,164.97,164.97,299700
$PROP,20060713,102.88,102.9,100.44,100.59,34830800
$TRANS,20060713,124.87,125,121.31,121.52,1603100
MAI,20060713,155.99,156.39,154.6,154.69,10123100
SET,20060713,686.61,686.61,672.34,672.34,2046105472
SET100,20060713,1039.52,1039.52,1015.71,1015.71,535520384
SET50,20060713,477.91,477.91,466.89,466.89,246170208
ADVANC-F,20060713,86.5,86.5,85.5,86.5,772500
AYUD-F,20060713,16.6,16.6,16.6,16.6,2000
BAY-F,20060713,18.1,18.1,17.9,17.9,399000
BBL-F,20060713,110,110,107,107,4110500
EGCO-F,20060713,75,75,72.5,74,22000
KBANK-F,20060713,62,62,59.5,59.5,1650900
LH-F,20060713,7.05,7.05,6.95,6.95,15878200
SCC-F,20060713,224,224,218,218,668100
TISCO-F,20060713,23.6,24.3,23.6,24.2,150200
TRUE-F,20060713,9,9.05,8.65,8.65,18093000
ASCON,20060713,5.3331,5.4053,5.2972,5.2972,1941863
BCP-DR1,20060713,12,12,11.7,11.7,1279800
BECL,20060713,20.4,21.6,20.4,20.8,3161000
BLISS-W1,20060713,0.178,0.204,0.177,0.18,20362500
BLS,20060713,11.4,11.4,11.1,11.1,58400
CGS,20060713,0.8811,0.8873,0.8442,0.8503,16141634
CWT-W1,20060713,1.44,1.49,1.43,1.43,21100
ESTAR-W1,20060713,0.17,0.17,0.16,0.17,227800
ESTAR-W2,20060713,0.11,0.11,0.1,0.1,1020200
GEN-W1,20060713,0.19,0.2,0.18,0.18,7085000
GFM,20060713,7.65,7.65,7.6,7.6,63300
GJS-W1,20060713,0.1,0.1,0.09,0.1,9436300
HEMRAJ,20060713,0.89,0.89,0.87,0.87,14249700
ICBCT,20060713,3.6,3.62,3.5,3.5,949200
ITV,20060713,3.12,3.2,2.92,2.96,13460704
KK-F,20060713,28.75,28.75,28.75,28.75,71000
KTECH,20060713,1.24,1.37,1.24,1.26,6882300
LHS,20060713,1.32,1.32,1.26,1.32,207200
NEP-W1,20060713,0.153,0.153,0.138,0.14,1143000
NNCL-W1,20060713,0.69,0.73,0.55,0.56,101374600
PA,20060713,4.58,4.8,4.54,4.7,343800
PHATRA,20060713,40.75,41,39.75,40,1107200
PS,20060713,5.6,5.7,5.6,5.7,868100
PTTCH,20060713,84,84.5,83.5,84,921605
SAFARI,20060713,3.2,3.2,3.02,3.2,10000
SCAN,20060713,4.08,4.08,4.02,4.02,5500
SCB-Q,20060713,56,60.5,56,60,13900
SCIB,20060713,18.8,19.2,18.8,18.9,4943011
SCIB-F,20060713,19.1,19.1,19.1,19.1,2000
SECC,20060713,2.4,2.46,2.26,2.26,2389700
SGF,20060713,0.5,0.53,0.49,0.49,20868700
SICCO,20060713,4.84,4.84,4.8,4.8,395000
SINGHA,20060713,3.1954,3.2139,3.0661,3.0661,909012
SIRIPF,20060713,9.8,9.8,9.8,9.8,10000
SMC,20060713,1.64,1.68,1.61,1.61,668600
SMG,20060713,41,41,41,41,1700
SPSU,20060713,5.75,5.8,5.75,5.8,2000
TCP,20060713,14.7,14.7,14.7,14.7,105280
TFD-W1,20060713,0.47,0.47,0.44,0.44,44100
TKS-W1,20060713,0.53,0.54,0.51,0.51,178460
TSTH-W1,20060713,0.24,0.24,0.23,0.23,470000
TSTH-W2,20060713,0.1,0.1,0.1,0.1,2734000
TT&T,20060713,2.64,2.64,2.56,2.58,8408301
TUF-F,20060713,24.6,24.6,23.4,23.4,570000
VAYU1,20060713,8.98,9.09,8.98,9.09,430100
VGM,20060713,0.1911,0.1989,0.1729,0.1768,466763104
