<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090206,2.63,2.7,2.63,2.7,974800
TDEX,20090206,3.15,3.2,3.12,3.19,11496013
A,20090206,3.28,3.28,3.28,3.28,45000
ACC,20090206,2.4,2.44,2.34,2.34,1076800
ADAM,20090206,1.68,1.69,1.62,1.62,2909000
ADVANC,20090206,75,76,74,75,3764615
AEC,20090206,2.36,2.46,2.32,2.4,12300
AEONTS,20090206,22,22.1,22,22,1100
AF,20090206,10,10,10,10,700
AH,20090206,3.52,3.54,3.46,3.54,183300
AI,20090206,3.16,3.16,3.16,3.16,21900
AIT,20090206,12.3,12.7,12.3,12.7,131300
AJ,20090206,2.98,3.02,2.98,2.98,391200
AKR,20090206,0.96,1.05,0.95,0.98,29678000
AMANAH,20090206,0.28,0.28,0.27,0.28,1026100
AMARIN,20090206,11.6,11.6,11.6,11.6,15500
AMATA,20090206,3.78,3.84,3.78,3.8,1440222
AMC,20090206,0.96,1.03,0.96,0.99,2143000
AOT,20090206,18.1,18.5,17.9,18.1,4059771
AP,20090206,2.12,2.14,2.08,2.14,17167500
AQ,20090206,0.26,0.27,0.26,0.26,674600
AS,20090206,6.95,7,6.95,7,300000
ASIAN,20090206,1.72,1.72,1.67,1.69,354700
ASIMAR,20090206,1.13,1.13,1.08,1.08,5339000
ASK,20090206,3.74,3.98,3.7,3.98,67000
ASP,20090206,1.08,1.11,1.08,1.11,4658000
BAFS,20090206,5.4,5.45,5.35,5.45,121900
BANPU,20090206,228,232,226,232,4492744
BAT-3K,20090206,28.5,29,28.5,29,1000
BAY,20090206,9.1,9.2,9.05,9.15,40713816
BBL,20090206,72.5,76.5,72.5,75.5,9048083
BCH,20090206,4.2,4.2571,4.1429,4.1429,390300
BCP,20090206,7.45,7.65,7.45,7.55,1254000
BDMS,20090206,17.1,17.3,17.1,17.3,881494
BEC,20090206,18.6,18.8,18.5,18.7,3931056
BFIT,20090206,2.64,2.68,2.6,2.68,2500
BGT,20090206,1.8,1.81,1.8,1.81,13100
BH,20090206,21.9,22.2,21.7,22,138300
BIGC,20090206,39,39,38,38.5,143874
BJC,20090206,4.82,4.82,4.7,4.72,12000
BKI,20090206,128,128,126.667,126.667,1200
BKKCP,20090206,7.45,7.55,7.4,7.5,4700
BLAND,20090206,0.22,0.23,0.22,0.22,33405600
BLISS,20090206,0.32,0.36,0.32,0.32,1332000
BOL,20090206,1.37,1.39,1.37,1.39,296000
BROCK,20090206,0.53,0.53,0.52,0.53,620300
BROOK,20090206,0.29,0.3,0.29,0.29,719100
BSBM,20090206,0.97,1.03,0.97,1.01,1311400
BSM,20090206,0.52,0.52,0.5,0.5,255500
BTC,20090206,0.37,0.38,0.35,0.35,1142700
BTS,20090206,0.4144,0.4238,0.3767,0.3767,99085672
BWG,20090206,1.91,1.95,1.9,1.93,8330000
CCET,20090206,1.59,1.59,1.56,1.56,213974
CCP,20090206,0.81,0.86,0.81,0.86,32400
CEN,20090206,1.81,1.81,1.77,1.78,1057000
CENTEL,20090206,3.12,3.16,3.12,3.12,16100
CFRESH,20090206,1.04,1.04,1.04,1.04,7000
CGD,20090206,0.15,0.15,0.14,0.15,718300
CHOTI,20090206,99,99,98,98,1500
CI,20090206,1.91,1.91,1.9,1.91,48700
CIG,20090206,0.8,0.82,0.79,0.81,4132800
CIMBT,20090206,1.0122,1.0242,1.0122,1.0242,19200
CITY,20090206,1.31,1.33,1.3,1.33,5700
CK,20090206,3.82,3.84,3.78,3.78,15305700
CM,20090206,2.88,3,2.88,2.88,29000
CMO,20090206,0.97,0.97,0.97,0.97,4900
CNS,20090206,14,14,14,14,40000
CNT,20090206,1.61,1.61,1.61,1.61,500
CPALL,20090206,11.9,12,11.8,11.8,5924081
CPF,20090206,3.36,3.4,3.34,3.38,5694644
CPH,20090206,3.9,3.9,3.9,3.9,8700
CPI,20090206,3.82,3.82,3.8,3.8,9254
CPN,20090206,13.6,13.6,13.3,13.5,1195732
CPNRF,20090206,7.5,7.6,7.5,7.55,1029300
CPR,20090206,0.78,0.97,0.78,0.97,1100
CRANE,20090206,1.6,1.6,1.6,1.6,233000
CSC,20090206,12.3,12.3,12.2,12.2,24100
CSL,20090206,2.26,2.44,2.26,2.3,6314200
CSP,20090206,2.38,2.38,2.36,2.36,11500
CSR,20090206,42.75,44,42.75,44,300
CWT,20090206,1.4,1.4,1.33,1.33,41800
DCC,20090206,11.5,11.5,11.3,11.3,142400
DELTA,20090206,9.5,9.7,9.5,9.55,340897
DEMCO,20090206,3.36,3.36,3.36,3.36,6600
DIMET,20090206,0.54,0.55,0.52,0.52,2187800
DRACO,20090206,1.72,1.83,1.72,1.79,31300
DRT,20090206,1.92,1.93,1.91,1.93,195600
DSGT,20090206,3.14,3.14,3.08,3.08,97600
DTAC,20090206,29.25,29.75,29.25,29.75,3481524
DTC,20090206,19,19,19,19,2000
DTCI,20090206,6.9,6.9,6.9,6.9,100
EASON,20090206,1.68,1.68,1.67,1.68,48400
EASTW,20090206,2.74,2.82,2.74,2.82,228200
ECL,20090206,0.38,0.38,0.37,0.37,19500
EE,20090206,0.54,0.56,0.53,0.53,1937900
EGCO,20090206,71.5,71.5,70.5,70.5,441307
EIC,20090206,4.12,4.12,4.1,4.1,130000
EMC,20090206,1.1,1.2,1.1,1.1,963660
EPCO,20090206,1.59,1.61,1.59,1.61,88000
ERW,20090206,1.21,1.29,1.21,1.24,1115600
ESSO,20090206,4.58,4.64,4.58,4.58,11859400
ESTAR,20090206,0.3,0.31,0.29,0.31,1047000
EVER,20090206,0.8,0.8,0.78,0.78,343553
FANCY,20090206,1.1,1.1,1.1,1.1,46000
FC,20090206,1.23,1.23,1.19,1.23,305000
FER,20090206,1.1,1.15,1.09,1.12,31277042
FNS,20090206,2.88,2.9,2.88,2.9,300
FOCUS,20090206,1.78,1.78,1.76,1.76,13000
FORTH,20090206,2.94,3,2.9,2.9,40100
FSS,20090206,1.51,1.51,1.5,1.5,10000
FUTUREPF,20090206,8.65,8.75,8.65,8.75,10900
GBX,20090206,0.33,0.33,0.33,0.33,848700
GC,20090206,2.36,2.36,2.32,2.32,1100
GEL,20090206,0.54,0.55,0.53,0.55,6631100
GENCO,20090206,0.47,0.47,0.45,0.45,3070000
GFPT,20090206,2,2.01,2,2,146000
GJS,20090206,0.13,0.14,0.13,0.14,58612800
GLAND,20090206,4.32,4.4,4.2,4.4,1600
GLOW,20090206,21.5,22.4,21.5,22.3,1605771
GOLD,20090206,1.98,2.04,1.97,1.97,517400
GOLDPF,20090206,7.05,7.1,7.05,7.1,5100
GRAMMY,20090206,9.8,10.2,9.8,10,12400
GREEN,20090206,0.94,0.95,0.92,0.92,2308300
GSTEL,20090206,0.37,0.38,0.37,0.37,43978200
HANA,20090206,10.7,11.1,10.7,11.1,390167
HFT,20090206,1.26,1.3,1.26,1.3,6000
HMPRO,20090206,1.7283,1.7599,1.7283,1.7283,778501
HTC,20090206,1.74,1.74,1.74,1.74,5000
IEC,20090206,0.07,0.074,0.07,0.074,301751008
IFEC,20090206,0.62,0.63,0.59,0.6,827000
IHL,20090206,8.85,8.85,6.9,8.7,41600
ILINK,20090206,4.3,4.34,4.3,4.3,77304
INET,20090206,0.67,0.7,0.67,0.68,375200
INOX,20090206,0.88,0.93,0.88,0.89,1955800
INTUCH,20090206,17.5,17.5,17.4,17.4,2000
IRC,20090206,6.45,6.45,5.95,5.95,6100
IRCP,20090206,2.4,2.4,2.4,2.4,100
IRPC,20090206,1.92,1.95,1.91,1.92,28712984
ITD,20090206,2.58,2.62,2.56,2.58,48162600
JAS,20090206,0.38,0.39,0.37,0.37,25922100
JTS,20090206,0.91,1,0.9,0.96,43533300
JUTHA,20090206,4.2,4.24,4.12,4.14,84700
KAMART,20090206,0.31,0.31,0.3,0.31,802100
KASET,20090206,4,4.72,3.96,4.5,54282100
KBANK,20090206,45.25,46.25,45.25,45.75,7969832
KC,20090206,0.83,0.83,0.79,0.81,1000
