<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920626,24.7188,24.7188,24.7188,24.7188,114
ABICO,19920626,36.1307,38.311,35.8193,36.7537,1234460
AFC,19920626,43.5,44,43,43.5,126100
AHC,19920626,18.6688,18.6688,18.6688,18.6688,1379
AJ,19920626,3.7,3.725,3.65,3.675,1680000
AMARIN,19920626,9.5323,9.5908,9.2984,9.3568,3816670
ASIA,19920626,49.1395,49.9257,48.7464,49.1395,47441
ASP,19920626,5.884,5.933,5.736,5.785,10056000
AYUD,19920626,188,189,188,188,33600
BANPU,19920626,29.65,29.65,28.46,29.17,242200
BAY,19920626,33.9347,34.1287,33.353,33.7408,1099115
BBL,19920626,71.5,71.5,70.5,71,1909321
BDMS,19920626,5.3274,5.3274,5.3274,5.3274,64180
BFIT,19920626,100.617,101.301,99.2476,100.617,92904
BH,19920626,13.2078,13.3887,13.2078,13.3887,2348
BIG,19920626,41,41,40.5,41,6600
BIGC,19920626,13.1467,13.5334,13.0178,13.5334,6206
BKI,19920626,152.967,152.967,152.967,152.967,111787
BLAND,19920626,14.4,14.6,14.1,14.1,9484000
BTS,19920626,104.541,104.541,102.658,103.6,615727
CEN,19920626,3.8414,3.9855,3.8174,3.9855,62470
CENTEL,19920626,2.0788,2.1262,2.0547,2.1262,1672200
CIMBT,19920626,20.4958,20.4958,20.4093,20.4093,9249
CNS,19920626,60.3153,61.4865,60.3153,60.9009,876556
CNT,19920626,36.1849,36.3794,35.7958,35.9903,186077
CPF,19920626,5.7553,5.8618,5.6487,5.702,4471802
CPH,19920626,56.5399,58.9099,55.8628,56.2014,1539744
CSC,19920626,48.5923,48.5923,48.0464,48.0464,4578
CTW,19920626,31.447,32.507,31.2703,32.507,25468
CWT,19920626,50,51,49,49.25,2013000
DCC,19920626,4.425,4.75,4.425,4.55,7166000
DTC,19920626,76.1535,76.1535,75.2016,75.2016,3939
DTCI,19920626,59.5,60,59,59,2700
EE,19920626,7.75,7.85,7.45,7.7,2153000
ERW,19920626,5.386,5.425,5.386,5.386,162700
GEL,19920626,23.3176,23.5604,23.0747,23.439,1129721
GFPT,19920626,4.0569,4.0889,4.025,4.0889,3898950
GYT,19920626,264,264,264,264,200
HTC,19920626,4.5265,4.5265,4.5265,4.5265,11708
IEC,19920626,0.8626,0.8971,0.8626,0.8764,2521400
IFEC,19920626,3.6095,3.6095,3.6095,3.6095,2890
INSURE,19920626,68.5,70,68.5,70,3700
JCT,19920626,33.2754,33.2754,33.2754,33.2754,2464
JUTHA,19920626,42.5129,42.9423,41.4393,41.654,59146
KBANK,19920626,28.9379,29.057,28.8188,28.9379,845135
KCE,19920626,3.7249,3.8215,3.6671,3.7828,5220121
KDH,19920626,37,38,37,37,3500
KGI,19920626,11.3367,11.4103,11.2631,11.3367,1007926
KKC,19920626,3.966,4.2371,3.966,4.1015,240427
KKP,19920626,80,81.7143,79.4286,80.5714,1009400
KTB,19920626,13.3389,13.4348,13.1469,13.2429,1875567
KWC,19920626,97,97,97,97,500
LEE,19920626,1.3583,1.375,1.3333,1.3667,903000
LH,19920626,7.9334,7.9973,7.8694,7.9973,847152
LTX,19920626,43,43,42.5,43,9600
MALEE,19920626,75.1732,75.7259,74.6205,75.1732,52103
