<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070116,3.76,3.8,3.76,3.8,85000
ADAM,20070116,2.4,2.44,2.36,2.4,5146300
ADVANC,20070116,75,75,72.5,72.5,5072600
AEC,20070116,5.25,5.25,5.25,5.25,600
AEONTS,20070116,47,47,47,47,1500
AH,20070116,15.8,16.4,15.3,16.2,602000
AI,20070116,7.85,7.85,7.7,7.7,16500
AIT,20070116,13.6,13.7333,13.4667,13.4667,420150
AJ,20070116,2.8,2.9,2.78,2.84,1026600
AKR,20070116,2.28,2.42,2.26,2.4,12502800
AMANAH,20070116,0.58,0.6,0.58,0.6,1648000
AMARIN,20070116,12,12,11.9,11.9,21000
AMATA,20070116,10.3,10.3,9.9,9.9,14751500
AMC,20070116,6.0832,6.1326,6.0337,6.0832,3554637
AOT,20070116,57,57.5,55.5,56.5,746200
AP,20070116,3.82,3.82,3.74,3.76,7819200
APURE,20070116,2.0444,2.0622,1.9733,2.0444,16200450
AQ,20070116,1.33,1.35,1.31,1.35,11938600
ASIAN,20070116,2.88,2.88,2.86,2.86,50000
ASIMAR,20070116,0.81,0.81,0.78,0.79,217800
ASP,20070116,2.64,2.64,2.56,2.6,18327800
AYUD,20070116,15.7,15.9,15.7,15.9,42000
BAFS,20070116,8.5803,8.5803,8.4137,8.497,1440861
BANPU,20070116,171,172,169,170,655100
BAT-3K,20070116,47.25,47.25,47,47,5000
BAY,20070116,18.2,18.3,17.9,18.2,10043800
BBL,20070116,105,106,104,105,7760280
BCH,20070116,4,4,3.9429,3.9714,315800
BCP,20070116,7.55,7.55,7.45,7.55,88400
BDMS,20070116,32.75,32.75,32,32.75,449900
BEC,20070116,20.4,20.5,19.6,20,3545500
BFIT,20070116,6.2,6.35,6.15,6.3,522900
BH,20070116,36.25,36.25,35.5,35.75,331300
BIGC,20070116,44.5,46,44.5,44.5,46800
BKI,20070116,145.333,146.667,145.333,146.667,9300
BLAND,20070116,0.8,0.8,0.77,0.78,21363200
BLISS,20070116,0.7131,0.8386,0.7131,0.8386,1363650
BOL,20070116,0.65,0.65,0.65,0.65,5000
BROCK,20070116,1.07,1.08,1.02,1.03,18041500
BROOK,20070116,0.9,0.9,0.86,0.87,4047600
BSBM,20070116,1.17,1.17,1.14,1.17,1479400
BTC,20070116,1.01,1.01,0.97,1,227900
BTS,20070116,1.0737,1.0831,1.036,1.0548,55417260
CCET,20070116,4.4,4.4,4.36,4.38,1878200
CCP,20070116,1.4,1.4,1.39,1.4,91000
CEN,20070116,1.1,1.1,1.03,1.06,2810000
CENTEL,20070116,5.9,5.9,5.55,5.6,1789400
CFRESH,20070116,2.26,2.26,2.22,2.22,18800
CGD,20070116,1.2618,1.3634,1.2449,1.355,20670210
CHUO,20070116,11.6,11.6,11.3,11.3,4100
CI,20070116,4.36,4.42,4.36,4.42,100000
CIG,20070116,1.29,1.3,1.29,1.3,6500
CIMBT,20070116,2.162,2.1836,2.1534,2.1534,320304
CITY,20070116,2.06,2.06,2.04,2.04,282200
CK,20070116,8.5,8.55,8.35,8.4,13986600
CM,20070116,2.9983,2.9983,2.9801,2.9801,3742
CMO,20070116,2.4,2.44,2.38,2.38,145700
CMR,20070116,27.52,27.95,27.09,27.09,34302
CNS,20070116,28.25,28.5,27.75,28,108400
CNT,20070116,2.44,2.44,2.38,2.38,125200
CPALL,20070116,6.1,6.1,6,6,5333200
CPF,20070116,4.94,4.94,4.9,4.92,11045000
CPH,20070116,7.5,8.2,7.5,8.2,2200
CPI,20070116,3.4094,3.4094,3.4094,3.4094,1135
CPN,20070116,21.7,21.9,21.5,21.8,611300
CPNRF,20070116,9.2,9.4,9.2,9.4,215500
CPR,20070116,1.17,1.19,1.14,1.16,359800
CSC,20070116,10.8,10.9,10.8,10.9,11800
CSL,20070116,3.68,3.68,3.62,3.62,216900
CSP,20070116,2.56,2.68,2.46,2.56,87090096
CTW,20070116,8.7,8.7,8.55,8.7,51600
CWT,20070116,3.14,3.2,3.1,3.2,66200
DCC,20070116,12.6,12.8,12.6,12.7,1605400
DCON,20070116,2.84,2.84,2.84,2.84,100
DELTA,20070116,17.4,17.4,17,17.1,1319100
DEMCO,20070116,2.288,2.288,2.192,2.224,1058750
DRACO,20070116,1.61,1.63,1.58,1.58,600
DRT,20070116,1.7,1.72,1.68,1.7,885000
DSGT,20070116,4.8,5,4.8,4.98,203600
EASTW,20070116,5.15,5.2,5.15,5.15,1234600
ECL,20070116,0.68,0.7,0.67,0.69,4912200
EE,20070116,3.5,3.5,3.5,3.5,20000
EGCO,20070116,98,98.5,96.5,98,300100
EIC,20070116,2.44,2.44,2.4,2.44,630500
EMC,20070116,2.98,3.16,2.94,3.16,1401160
EPCO,20070116,1.53,1.56,1.5,1.53,3971100
ERW,20070116,3.42,3.42,3.28,3.36,1291547
ESTAR,20070116,0.37,0.37,0.35,0.37,1656600
EVER,20070116,3.9798,3.9962,3.8324,3.8324,26517636
FANCY,20070116,2.34,2.34,2.34,2.34,14000
FC,20070116,0.5003,0.5187,0.4819,0.4893,475700
FER,20070116,1.45,1.45,1.4,1.42,756100
FNS,20070116,9.05,9.15,9,9.15,73700
FORTH,20070116,3.375,3.375,3.325,3.325,1036400
FSS,20070116,2.5,2.52,2.42,2.44,503500
FUTUREPF,20070116,8.25,8.25,8.2,8.2,39500
GBX,20070116,1.75,1.76,1.71,1.72,4426500
GEL,20070116,0.91,0.91,0.88,0.9,11974500
GENCO,20070116,0.65,0.68,0.65,0.66,1380800
GFPT,20070116,1.17,1.17,1.16,1.16,67000
GJS,20070116,0.34,0.35,0.34,0.35,22721000
GL,20070116,10.3238,10.3238,10.3238,10.3238,8700
GLAND,20070116,6.25,6.35,6.25,6.35,18400
GLOW,20070116,31.75,32.75,31.5,32.75,304300
GOLD,20070116,5.4,5.4,4.94,5,2886500
GRAMMY,20070116,6.4,6.4,6.3,6.3,20600
GREEN,20070116,2.52,2.78,2.48,2.78,29929400
GSTEL,20070116,0.94,0.94,0.92,0.92,24629000
HANA,20070116,25.5,25.75,25.25,25.75,370200
HMPRO,20070116,2.6873,2.7136,2.6346,2.6346,1594000
HTC,20070116,3.68,3.68,3.68,3.68,4000
IEC,20070116,0.113,0.115,0.112,0.112,1203838976
IFEC,20070116,0.48,0.48,0.47,0.48,183250
IHL,20070116,3.2,3.22,3.2,3.22,19800
ILINK,20070116,8.6734,8.6734,8.4452,8.5821,877990
INET,20070116,1.42,1.42,1.4,1.42,15200
INOX,20070116,1.17,1.18,1.16,1.16,11401300
INTUCH,20070116,25.5,26,24.8,25.5,184800
IRCP,20070116,13.9,14.7,13.8,14.6,6100
IRPC,20070116,5.85,5.95,5.7,5.75,39512604
IT,20070116,9,9,9,9,4161800
ITD,20070116,4.92,4.98,4.8,4.84,24512600
JAS,20070116,0.42,0.42,0.41,0.41,37812200
JCT,20070116,23,23.3,23,23.3,3200
JTS,20070116,2.56,2.58,2.5,2.52,313300
JUTHA,20070116,7.55,7.7,7.5,7.7,148200
KAMART,20070116,0.68,0.75,0.67,0.73,11937000
KASET,20070116,0.92,0.92,0.92,0.92,10000
KBANK,20070116,59,59,57.5,58.5,13341460
KC,20070116,0.95,1.03,0.94,1.02,4103100
KCAR,20070116,5.35,5.35,5.35,5.35,4000
KCE,20070116,2.8103,2.8258,2.7171,2.8258,162305
KGI,20070116,1.49,1.54,1.47,1.51,5788600
KKC,20070116,2.8189,2.8189,2.8189,2.8189,2454
KKP,20070116,28,28,27.5,27.75,293400
