<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19991213,11.1,11.4,11.1,11.4,291000
ADVANC,19991213,40.6,44,40.4,42.6,1728000
AFC,19991213,4.6,4.6,4.6,4.6,7000
AJ,19991213,0.28,0.28,0.28,0.28,750000
AP,19991213,0.36,0.36,0.36,0.36,170000
APURE,19991213,3.4667,3.5556,3.4667,3.4667,49612
ASIA,19991213,9.8,10,9.7,10,6000
ASIAN,19991213,0.95,0.95,0.9,0.925,542000
ASP,19991213,8.1,8.1,7.95,8,643000
AYUD,19991213,99,100,99,100,5000
BANPU,19991213,25.5,25.75,25,25,662900
BAT-3K,19991213,20.25,21,20.25,21,12200
BAY,19991213,12.5,13,12.5,12.75,5501300
BBL,19991213,51.5,54,51.5,54,1292640
BCP,19991213,10,10.25,10,10,811500
BEC,19991213,26.4,27,25.6,26,2278000
BFIT,19991213,10.5,11.125,10.5,11.125,19400
BH,19991213,1.12,1.12,1.12,1.12,10000
BIG,19991213,15.75,16.25,15.75,16.25,4400
BIGC,19991213,23,23.5,23,23.5,251500
BJC,19991213,4.65,4.65,4.5,4.6,30100
BKI,19991213,55.1101,55.1101,55.1101,55.1101,2250
BLAND,19991213,0.56,0.58,0.55,0.57,24985000
BTS,19991213,8.0996,8.288,8.0054,8.0996,3086387
BUI,19991213,12.6042,12.6042,12.6042,12.6042,2618
CENTEL,19991213,1.1317,1.1682,1.1317,1.1682,187600
CFRESH,19991213,2.0001,2.0001,2.0001,2.0001,218986
CHOTI,19991213,124,124,124,124,400
CK,19991213,2.6,2.65,2.5,2.5,3363000
CM,19991213,2.9756,3.021,2.9529,3.021,84748
CNS,19991213,66,67.5,65.5,65.5,165800
CPF,19991213,5.702,5.702,5.5421,5.5421,4648197
CPH,19991213,4.6,4.7,4.5,4.6,181300
CPI,19991213,2.0146,2.034,2.0146,2.034,77433
CPL,19991213,20,20,20,20,5000
CPN,19991213,1.8541,1.8818,1.8265,1.8265,578164
CSC,19991213,10.75,11,10.75,11,84000
CTW,19991213,5.5,5.5,5.5,5.5,16000
CWT,19991213,3.35,3.4,3.35,3.35,81200
DCC,19991213,1.1,1.1,1.1,1.1,16000
DELTA,19991213,43,43,42.6,42.6,146500
DRACO,19991213,1.65,1.7,1.65,1.675,10500
EASTW,19991213,3.25,3.25,3.15,3.175,888000
EGCO,19991213,34.25,35,34.25,35,1070420
ERW,19991213,1.6667,1.75,1.6667,1.7083,437400
ESTAR,19991213,1.2,1.25,1.2,1.2,2203000
F&D,19991213,12.5,13,12.5,13,400
FMT,19991213,11,11,11,11,17000
GFPT,19991213,0.7667,0.7826,0.7667,0.7667,1604340
GJS,19991213,3.1,3.2,3.1,3.2,604200
GLAND,19991213,5.5,6.1,5.5,5.6,1092100
GOLD,19991213,13.25,13.5,13.25,13.25,705500
GRAMMY,19991213,8.95,9,8.8,8.8,1109000
HANA,19991213,19.3,19.4,19.2,19.3,511000
ICC,19991213,61,61,61,61,2000
IEC,19991213,0.11,0.1225,0.11,0.115,229810000
INTUCH,19991213,22.6,24.2,22.4,23.2,3436000
IRC,19991213,2.225,2.275,2.225,2.25,405000
IRPC,19991213,7.7609,8.0034,7.5184,7.6396,4132932
ITD,19991213,4.85,4.9,4.75,4.75,986000
JAS,19991213,2.2,2.325,2.2,2.3,48020500
JCT,19991213,9.2,9.2,9.2,9.2,100
JUTHA,19991213,3.8,4,3.8,3.9,30300
KAMART,19991213,0.4999,0.4999,0.4999,0.4999,1180
KBANK,19991213,37.75,38.75,37.75,38.5,4459989
KCE,19991213,5.7014,5.7379,5.6283,5.6283,1399554
KDH,19991213,8,8,8,8,900
KGI,19991213,1.8816,1.95,1.8816,1.8816,7118570
KKP,19991213,43,45.5,43,44.75,2181400
KTB,19991213,14.75,15.75,14.75,15.5,10716549
KWG,19991213,3.7,3.7,3.5,3.6,48300
KYE,19991213,45,45.75,45,45.75,3200
LANNA,19991213,3.2,3.225,3.2,3.225,16000
LEE,19991213,1.15,1.15,1.0583,1.1,189000
LH,19991213,2.1,2.175,2.1,2.15,11999260
LOXLEY,19991213,5.25,6.15,5.25,5.9,8410000
LPN,19991213,0.4009,0.4009,0.4009,0.4009,75774
LTX,19991213,18.25,18.25,18.25,18.25,7500
MAKRO,19991213,57,62,57,62,70200
MALEE,19991213,11.25,11.25,11,11.25,52400
MATI,19991213,6.5,6.6,6.5,6.6,6000
MAX,19991213,0.48,0.49,0.47,0.47,3117000
MBK,19991213,25,25.25,25,25.25,187400
METCO,19991213,60,60,59.5,60,12100
MFC,19991213,4.55,4.55,3.6,4.425,4000
MINT,19991213,1.2659,1.3563,1.2659,1.3563,64300
MK,19991213,1.2,1.25,1.2,1.225,2054000
MSC,19991213,1.1,1.1,1.1,1.1,1000
NC,19991213,6.4697,6.4697,6.4697,6.4697,2040
NEP,19991213,0.48,0.5,0.48,0.5,1192000
NKI,19991213,15.75,16,15.75,16,2000
NMG,19991213,13.25,17,13.25,16.5,1243524
NOBLE,19991213,5.3436,5.5632,5.3436,5.4168,340163
NPK,19991213,7.2,7.2,7.2,7.2,2000
NTV,19991213,14,14,14,14,100
NWR,19991213,18.8533,19.2381,18.8533,18.8533,42493
OCC,19991213,12.75,12.75,12.5,12.5,35000
OHTL,19991213,181,181,181,181,12275
PDI,19991213,9.2,9.3,9,9.1,132600
PL,19991213,2.35,2.35,2.25,2.325,87000
PR,19991213,46.5,46.5,46.5,46.5,3000
PRAKIT,19991213,4.175,4.175,4.175,4.175,1000
PRECHA,19991213,1.64,1.72,1.6,1.72,82750
PSL,19991213,0.5375,0.6,0.5375,0.6,242000
PTTEP,19991213,22.6,23,22.4,22.8,4661200
QH,19991213,1.22,1.26,1.22,1.26,15760500
RCI,19991213,0.44,0.45,0.43,0.45,80000
RCL,19991213,4.6,4.6,4.55,4.55,1145000
ROBINS,19991213,3.6,3.7,3.6,3.6,821700
ROCK,19991213,3.4,3.4,3.4,3.4,300
SAMART,19991213,3.15,3.35,3.125,3.225,25521940
SAMCO,19991213,1.475,1.5,1.45,1.5,170000
SAMTEL,19991213,2.575,2.75,2.575,2.625,44459000
SAUCE,19991213,31.75,31.75,31.5,31.75,2800
SAWANG,19991213,11.75,11.75,11.5,11.75,74000
SCB,19991213,38.5,39.25,38.25,38.25,891900
SCC,19991213,66,70.8,66,69.6,1530500
SCCC,19991213,156,167,156,167,115947
SCP,19991213,4.2,4.3,4.1,4.1,121500
